****Global Input****
(10:29783)
(161:26080)
(697:70198)
(803:14206)
(936:19892)
(1031:32222)

****Global Output****
(236:35192)
(451:38681)

****Biased tasks****
task(id(195);cost(44);duration(44);in([[161:26080]#[803:14206]#[1031:32222]]);out([[216:18057]#[387:38719]#[487:44625]#[646:36726]]);mutual_exclusions([]))
task(id(48);cost(31);duration(32);in([[646:574]]);out([[134:52144]#[514:8058]#[565:44498]#[770:75705]]);mutual_exclusions([]))
task(id(221);cost(84);duration(14);in([[565:174]]);out([[432:34071]#[545:66729]#[640:28969]#[660:49986]#[781:44961]#[906:18983]]);mutual_exclusions([]))
task(id(7);cost(48);duration(27);in([[906:18983]]);out([[238:55660]#[273:78189]#[416:71339]#[922:66581]#[1027:43809]]);mutual_exclusions([]))
task(id(103);cost(56);duration(57);in([[545:4171]#[1027:685]]);out([[71:55324]#[172:79195]#[831:38800]#[899:28506]]);mutual_exclusions([]))
task(id(93);cost(49);duration(18);in([[10:29783]#[545:8341]#[697:70198]#[831:606]#[936:19892]]);out([[203:76211]#[686:64968]#[703:46734]#[713:20785]#[837:28905]#[843:15321]]);mutual_exclusions([]))
task(id(6);cost(70);duration(19);in([[713:2598]]);out([[90:27964]#[226:11788]#[396:63548]#[448:79017]#[456:27752]#[657:26623]]);mutual_exclusions([]))
task(id(106);cost(62);duration(32);in([[273:1221]#[565:348]#[657:13311]#[781:5621]#[831:607]]);out([[177:29465]#[348:44920]#[461:40412]#[517:39905]#[861:13430]#[956:12315]]);mutual_exclusions([]))
task(id(100);cost(91);duration(28);in([[487:22312]#[565:22249]#[861:1679]#[1027:21905]]);out([[22:42332]#[80:73471]#[234:35917]#[641:76872]#[931:49357]]);mutual_exclusions([]))
task(id(28);cost(48);duration(37);in([[931:24679]#[956:12315]#[1027:10952]]);out([[143:47466]#[233:46290]#[388:25500]#[926:32192]]);mutual_exclusions([]))
task(id(89);cost(76);duration(29);in([[143:185]#[713:1299]#[922:1040]]);out([[244:15645]#[341:18056]#[376:21119]#[631:48983]]);mutual_exclusions([]))
task(id(83);cost(43);duration(21);in([[341:564]#[703:23367]#[831:4850]]);out([[422:10666]#[494:22075]#[594:79367]#[851:45449]]);mutual_exclusions([]))
task(id(154);cost(18);duration(12);in([[594:2480]#[641:4804]]);out([[228:40746]#[492:78288]#[503:35483]#[742:65573]]);mutual_exclusions([]))
task(id(15);cost(66);duration(42);in([[492:2446]#[703:731]]);out([[139:51026]#[363:15463]#[665:32601]#[724:17468]#[878:65087]#[912:32352]]);mutual_exclusions([]))
task(id(21);cost(33);duration(30);in([[228:20373]#[494:5519]#[565:5562]#[665:1019]#[713:650]#[861:6715]]);out([[150:66776]#[383:14114]#[570:28461]#[921:63721]]);mutual_exclusions([]))
task(id(43);cost(30);duration(42);in([[570:14230]#[641:19218]#[922:4161]#[926:1006]]);out([[23:49184]#[40:44427]#[365:28684]#[695:64115]]);mutual_exclusions([]))
task(id(78);cost(17);duration(44);in([[40:5553]#[172:4950]#[565:695]#[641:38436]]);out([[133:44663]#[663:11871]#[849:25140]#[1038:44956]]);mutual_exclusions([]))
task(id(40);cost(78);duration(45);in([[376:21119]#[494:173]#[695:16029]#[849:3142]]);out([[160:45486]#[313:78488]#[518:38632]#[567:22224]#[790:29577]]);mutual_exclusions([]))
task(id(230);cost(16);duration(32);in([[203:4763]#[518:19316]#[631:12246]#[646:2295]#[665:8150]#[922:16645]]);out([[457:78737]#[693:9299]#[943:59664]#[979:46375]]);mutual_exclusions([]))
task(id(101);cost(61);duration(50);in([[657:3328]#[849:196]#[926:126]#[979:725]]);out([[259:76722]#[309:19165]#[694:59881]#[895:16998]]);mutual_exclusions([]))
task(id(129);cost(81);duration(47);in([[90:874]#[259:19180]#[594:39683]#[831:9700]#[931:3085]#[979:11594]]);out([[183:56298]#[190:17468]#[582:17348]#[1007:29867]#[1025:32516]]);mutual_exclusions([]))
task(id(175);cost(87);duration(26);in([[203:1191]#[348:22460]#[457:615]#[494:1380]#[570:7115]#[1007:1866]#[1027:1369]#[1038:351]]);out([[119:37264]#[500:32235]#[619:30690]#[672:77485]]);mutual_exclusions([]))
task(id(208);cost(68);duration(26);in([[40:22213]#[150:8347]#[492:39144]#[594:19842]#[672:19371]#[703:11683]#[770:148]#[849:786]]);out([[79:41002]#[163:58779]#[248:63064]#[262:17154]#[940:18103]#[983:26121]]);mutual_exclusions([]))
task(id(149);cost(86);duration(34);in([[143:371]#[228:1273]#[248:15766]#[309:9582]#[646:287]#[657:1664]#[724:2183]]);out([[104:53966]#[282:67691]#[894:69072]#[995:69919]]);mutual_exclusions([]))
task(id(77);cost(40);duration(26);in([[313:9811]#[457:616]#[995:547]#[1025:32516]]);out([[205:25077]#[237:31906]#[464:66543]#[839:72946]#[880:71014]#[1030:50197]]);mutual_exclusions([]))
task(id(13);cost(28);duration(27);in([[348:2808]#[457:2461]#[640:3621]#[849:1571]#[878:2034]#[922:8323]#[1030:50197]]);out([[36:20339]#[622:29256]#[919:57843]#[1033:26538]]);mutual_exclusions([]))
task(id(228);cost(42);duration(30);in([[273:39095]#[282:8461]#[388:25500]#[457:19684]#[500:8059]#[567:5556]#[694:59881]#[880:71014]#[1033:3317]]);out([[508:38423]#[667:64545]#[779:62384]#[1010:72781]]);mutual_exclusions([]))
task(id(38);cost(23);duration(56);in([[79:10250]#[309:599]#[341:2257]#[742:65573]#[770:1183]#[1010:2274]]);out([[235:32768]#[510:49917]#[698:38119]#[792:43943]#[1020:28680]]);mutual_exclusions([]))
task(id(148);cost(69);duration(48);in([[233:46290]#[464:8318]#[500:4029]#[851:45449]#[919:7230]#[1020:7170]]);out([[576:28152]#[643:33426]#[777:62857]#[890:22300]]);mutual_exclusions([]))
task(id(10);cost(50);duration(15);in([[172:2475]#[282:16923]#[464:8318]#[508:38423]#[777:3929]#[781:5620]#[849:393]#[1020:14340]#[1033:1659]]);out([[11:13046]#[755:46313]#[769:68467]#[787:62429]]);mutual_exclusions([]))
task(id(142);cost(100);duration(53);in([[90:1748]#[518:2414]#[576:1760]#[640:3622]#[665:16300]#[672:38742]#[755:23156]#[839:4559]]);out([[467:30238]#[704:8742]#[862:50972]#[869:9042]#[1021:42363]]);mutual_exclusions([]))
task(id(53);cost(41);duration(37);in([[313:4906]#[672:2421]#[755:5789]#[831:19400]#[862:3186]]);out([[41:16142]#[350:34568]#[397:17150]#[632:61935]]);mutual_exclusions([]))
task(id(92);cost(60);duration(31);in([[41:16142]#[309:599]#[565:87]#[641:4805]#[779:31192]#[919:28921]#[926:16096]]);out([[125:16039]#[362:38974]#[595:74922]#[819:69500]#[927:17108]]);mutual_exclusions([]))
task(id(181);cost(39);duration(33);in([[80:73471]#[259:9590]#[464:16636]#[595:37461]#[657:832]]);out([[337:46984]#[560:63889]#[774:40316]#[795:70514]#[915:54949]]);mutual_exclusions([]))
task(id(121);cost(92);duration(31);in([[163:58779]#[203:2382]#[282:2115]#[397:4287]#[631:3061]#[698:9529]#[755:5790]#[770:4732]#[781:22480]#[795:17628]#[862:6372]#[878:16272]#[1010:36390]]);out([[135:74017]#[389:36808]#[460:51617]#[485:56934]#[593:44407]#[798:69597]]);mutual_exclusions([]))
task(id(20);cost(30);duration(19);in([[183:14075]#[397:2144]#[422:10666]#[457:39368]#[517:4989]#[593:22204]#[631:765]#[704:1093]#[831:1212]]);out([[6:30576]#[181:43670]#[197:8865]#[215:69876]#[493:53852]#[618:41052]]);mutual_exclusions([]))
