****Global Input****
(115:80320)
(846:129054)
(1047:223288)
(1537:46448)
(1687:81508)
(2922:43934)

****Global Output****
(910:221556)
(2042:93260)

****Biased tasks****
task(id(130);cost(16);duration(23);in([[846:129054]]);out([[877:159943]#[1370:131433]#[1504:210665]#[2301:113476]]);mutual_exclusions([]))
task(id(254);cost(75);duration(36);in([[1504:823]]);out([[1128:105021]#[1540:175391]#[1720:101545]#[2600:145759]#[2689:55733]]);mutual_exclusions([]))
task(id(156);cost(42);duration(50);in([[1540:43848]]);out([[1207:211116]#[1407:188011]#[1444:129363]#[2817:227939]]);mutual_exclusions([]))
task(id(205);cost(44);duration(38);in([[1407:47002]#[1504:13167]]);out([[1034:233432]#[2235:103820]#[2383:204888]#[2791:52151]]);mutual_exclusions([]))
task(id(255);cost(32);duration(38);in([[1128:103]#[2235:406]]);out([[736:159614]#[960:139694]#[1102:59904]#[1246:27882]#[1366:70593]#[1738:28951]]);mutual_exclusions([]))
task(id(37);cost(84);duration(24);in([[1034:58358]#[1366:2]#[2817:3]]);out([[113:82228]#[317:40284]#[1800:128443]#[1843:70409]#[2852:80844]]);mutual_exclusions([]))
task(id(260);cost(21);duration(14);in([[317:39]#[2689:218]]);out([[609:29796]#[1065:74549]#[1801:75775]#[2066:193537]]);mutual_exclusions([]))
task(id(348);cost(88);duration(41);in([[1065:18]#[1540:2740]]);out([[582:94273]#[622:122511]#[1084:180878]#[1388:29142]#[2021:121457]#[2416:66859]]);mutual_exclusions([]))
task(id(50);cost(36);duration(22);in([[2021:474]]);out([[613:56231]#[802:101318]#[1345:34932]#[2677:170825]]);mutual_exclusions([]))
task(id(122);cost(79);duration(36);in([[613:3515]#[1370:16]#[1800:4014]#[2021:15182]]);out([[568:167904]#[1228:29530]#[1993:209030]#[2072:72419]#[2492:199523]]);mutual_exclusions([]))
task(id(98);cost(89);duration(10);in([[736:39903]#[1228:14765]#[1504:1]#[2066:189]#[2235:1622]]);out([[13:125502]#[1515:56155]#[2150:49809]#[3023:185292]]);mutual_exclusions([]))
task(id(21);cost(84);duration(13);in([[317:2]#[568:10]#[1370:514]#[1738:1]#[2066:1]#[2235:811]#[3023:1]]);out([[658:86662]#[716:32962]#[2029:113071]#[2174:124432]]);mutual_exclusions([]))
task(id(201);cost(36);duration(31);in([[613:3514]#[1504:1]#[1515:2]#[2174:31108]]);out([[577:125858]#[1177:162417]#[2779:59291]#[2984:162030]]);mutual_exclusions([]))
task(id(80);cost(52);duration(51);in([[568:1312]#[1177:5076]#[2852:20211]]);out([[2004:163918]#[2302:151062]#[2602:120088]#[2861:108885]]);mutual_exclusions([]))
task(id(246);cost(51);duration(34);in([[577:15732]#[802:50659]#[1128:1]#[2004:40979]#[3023:11580]]);out([[135:228723]#[1575:86982]#[1955:125864]#[2205:209787]#[2284:145309]]);mutual_exclusions([]))
task(id(241);cost(82);duration(38);in([[135:14295]#[1084:2826]#[1370:32858]#[1515:7020]#[2174:61]#[2677:1]]);out([[368:149178]#[517:215996]#[776:136666]#[956:122745]#[1342:145111]#[1396:166939]]);mutual_exclusions([]))
task(id(22);cost(97);duration(13);in([[317:10071]#[517:13]#[577:1966]#[1366:35296]#[2066:12096]#[2284:4]#[2689:13933]#[2791:26075]]);out([[422:174853]#[914:154762]#[1609:141334]#[2372:24598]#[2976:207628]]);mutual_exclusions([]))
task(id(8);cost(26);duration(53);in([[517:211]#[582:47136]#[2066:95]#[2976:811]]);out([[220:100294]#[1415:46512]#[2237:65182]#[2346:176329]#[2801:239302]]);mutual_exclusions([]))
task(id(322);cost(62);duration(60);in([[220:49]#[368:2]#[1034:228]#[1065:291]#[1228:7]#[2852:10105]]);out([[83:197019]#[789:150380]#[815:180484]#[1694:149068]#[2162:60184]#[2622:46403]]);mutual_exclusions([]))
task(id(231);cost(89);duration(33);in([[789:1175]#[1128:1]#[1370:1]#[1575:1359]#[2174:30]#[2235:13]#[2677:5338]]);out([[515:57619]#[1144:182230]#[2582:159552]#[2729:152958]#[2906:119887]#[3088:194694]]);mutual_exclusions([]))
task(id(297);cost(64);duration(44);in([[658:338]#[914:19]#[1504:1646]#[2150:24905]#[2582:2]]);out([[617:237500]#[724:85699]#[864:129971]#[2643:232943]#[2722:229956]#[3011:158736]]);mutual_exclusions([]))
task(id(202);cost(54);duration(34);in([[368:18647]#[568:20988]#[1034:2]#[2722:3593]]);out([[254:124150]#[524:224243]#[2089:177725]#[2945:175895]]);mutual_exclusions([]))
task(id(362);cost(96);duration(20);in([[515:57619]#[568:5247]#[613:7]#[1415:1]#[2089:88862]#[2416:1045]]);out([[20:77336]#[274:149590]#[874:197186]#[1707:46766]#[2999:227565]]);mutual_exclusions([]))
task(id(142);cost(53);duration(30);in([[274:146]#[317:1259]#[617:29687]#[658:1354]#[776:8]#[1177:2538]#[1407:11]]);out([[464:207094]#[486:99151]#[632:149637]#[790:144113]#[2005:224606]#[2777:113130]]);mutual_exclusions([]))
task(id(48);cost(17);duration(52);in([[524:3504]#[613:1]#[2162:15046]#[2235:405]#[2689:13934]#[2777:56565]#[2906:29972]]);out([[94:156876]#[249:135309]#[269:109229]#[2107:55051]#[2474:166685]]);mutual_exclusions([]))
task(id(325);cost(19);duration(45);in([[83:24]#[658:84]#[776:17083]#[1366:69]#[1407:6]#[1415:1454]#[1504:13]#[1707:3]#[1993:26]#[2474:1302]#[2689:13933]#[2945:1]]);out([[81:77852]#[204:172821]#[490:97627]#[1344:39992]#[2387:42161]]);mutual_exclusions([]))
task(id(57);cost(75);duration(49);in([[204:338]#[716:16481]#[776:534]#[864:8123]#[2005:3509]#[2301:28369]#[3023:724]]);out([[1206:167027]#[1586:120786]#[1634:160753]#[1715:94862]#[2959:37871]]);mutual_exclusions([]))
task(id(158);cost(15);duration(56);in([[204:43205]#[658:10832]#[736:9976]#[1128:3]#[1407:23]#[1843:35205]#[1993:26129]#[2235:3244]#[2945:1374]#[2959:18]#[3088:48]]);out([[1147:101174]#[1225:50361]#[2542:138399]#[2597:183645]]);mutual_exclusions([]))
