****Global Input****
(35:8024)
(87:8643)
(95:16146)
(113:6735)
(236:19542)
(254:14762)

****Global Output****
(71:4152)
(75:4301)

****Biased tasks****
task(id(28);cost(20);duration(36);in([[87:8643]#[113:6735]#[254:14762]]);out([[13:3348]#[24:13646]#[172:5973]#[252:6098]]);mutual_exclusions([]))
task(id(62);cost(47);duration(44);in([[24:6823]]);out([[5:18235]#[34:16152]#[45:3581]#[181:2483]#[228:12871]]);mutual_exclusions([]))
task(id(39);cost(66);duration(58);in([[181:2483]]);out([[107:6424]#[110:10504]#[220:12607]#[237:18522]]);mutual_exclusions([]))
task(id(141);cost(86);duration(25);in([[110:5252]#[172:5973]]);out([[91:12490]#[149:6060]#[168:13402]#[197:5467]]);mutual_exclusions([]))
task(id(147);cost(19);duration(50);in([[197:5467]]);out([[21:13469]#[79:14818]#[119:3880]#[147:9475]#[234:4500]]);mutual_exclusions([]))
task(id(58);cost(83);duration(37);in([[5:18235]#[234:4500]]);out([[50:8792]#[72:14557]#[122:19467]#[218:12429]#[227:10501]#[245:5127]]);mutual_exclusions([]))
task(id(64);cost(52);duration(28);in([[50:8792]#[168:13402]#[245:5127]]);out([[116:3599]#[126:9478]#[187:18703]#[249:19006]]);mutual_exclusions([]))
task(id(11);cost(73);duration(35);in([[21:13469]#[116:3599]#[228:12871]]);out([[54:17098]#[88:8054]#[98:18105]#[129:18433]#[216:11264]]);mutual_exclusions([]))
task(id(117);cost(79);duration(12);in([[88:8054]#[122:19467]#[129:18433]#[227:10501]]);out([[153:19887]#[167:7750]#[235:11085]#[255:17775]]);mutual_exclusions([]))
task(id(65);cost(92);duration(10);in([[34:16152]#[149:6060]#[167:7750]#[237:9261]]);out([[57:19259]#[59:7415]#[60:19667]#[198:7143]]);mutual_exclusions([]))
task(id(40);cost(72);duration(53);in([[13:3348]#[59:7415]#[60:19667]]);out([[16:7335]#[30:6451]#[150:12755]#[171:6696]]);mutual_exclusions([]))
