****Global Input****
(40:15513)
(43:3345)
(68:3268)
(97:5579)
(121:10654)
(175:8750)

****Global Output****
(47:17578)
(76:6368)

****Biased tasks****
task(id(46);cost(59);duration(26);in([[43:3345]#[97:5579]#[175:8750]]);out([[56:7481]#[111:10922]#[206:7514]#[219:6699]#[256:12667]]);mutual_exclusions([]))
task(id(25);cost(94);duration(27);in([[111:10922]]);out([[95:9310]#[101:14793]#[110:19335]#[189:19145]#[214:2879]]);mutual_exclusions([]))
task(id(117);cost(24);duration(11);in([[189:19145]]);out([[82:15746]#[99:2782]#[149:6953]#[188:3300]#[220:15487]#[236:8845]]);mutual_exclusions([]))
task(id(103);cost(68);duration(32);in([[188:3300]#[236:8845]]);out([[94:10978]#[98:6753]#[107:4234]#[120:6439]#[191:9191]#[241:18511]]);mutual_exclusions([]))
task(id(69);cost(72);duration(20);in([[120:6439]#[219:6699]]);out([[3:16754]#[18:14149]#[45:10432]#[73:5189]#[182:18352]#[218:12495]]);mutual_exclusions([]))
task(id(107);cost(48);duration(50);in([[3:16754]#[40:15513]#[68:3268]#[121:10654]#[218:12495]]);out([[1:5483]#[89:7628]#[151:17385]#[183:4009]]);mutual_exclusions([]))
task(id(169);cost(64);duration(18);in([[1:5483]#[18:14149]#[56:7481]]);out([[58:17714]#[132:13114]#[147:18909]#[161:17450]#[221:10783]]);mutual_exclusions([]))
task(id(124);cost(54);duration(24);in([[45:10432]#[73:5189]#[82:15746]#[101:14793]#[183:4009]#[221:10783]]);out([[21:14251]#[30:11861]#[35:2911]#[167:4148]#[234:2688]#[252:11671]]);mutual_exclusions([]))
task(id(85);cost(53);duration(33);in([[35:2911]#[220:15487]#[234:2688]]);out([[71:19940]#[114:15721]#[244:13369]#[259:3755]]);mutual_exclusions([]))
task(id(60);cost(59);duration(58);in([[256:12667]#[259:3755]]);out([[84:10493]#[123:12663]#[127:7128]#[144:4716]]);mutual_exclusions([]))
task(id(89);cost(34);duration(37);in([[84:10493]#[127:7128]#[147:18909]]);out([[8:6061]#[145:11552]#[155:11318]#[163:9503]#[164:10870]#[250:15572]]);mutual_exclusions([]))
task(id(86);cost(99);duration(58);in([[107:4234]#[114:15721]#[155:11318]#[163:9503]#[244:13369]#[250:15572]]);out([[34:18608]#[44:18505]#[55:3069]#[146:7400]#[215:14471]#[227:19909]]);mutual_exclusions([]))
task(id(141);cost(95);duration(35);in([[44:18505]#[58:17714]#[132:13114]#[146:7400]#[182:18352]#[215:14471]]);out([[42:10364]#[66:13789]#[232:4746]#[242:12735]]);mutual_exclusions([]))
task(id(164);cost(50);duration(16);in([[42:10364]#[66:13789]#[123:12663]#[144:4716]#[161:17450]#[191:9191]#[232:4746]#[242:12735]]);out([[62:19784]#[128:7182]#[134:14342]#[156:10757]#[257:5621]]);mutual_exclusions([]))
task(id(108);cost(60);duration(12);in([[62:19784]#[98:6753]#[110:19335]#[128:7182]#[134:14342]#[156:10757]#[214:2879]#[241:18511]#[257:5621]]);out([[4:12936]#[51:10237]#[115:8491]#[135:17862]#[142:6094]#[171:3616]]);mutual_exclusions([]))
task(id(21);cost(20);duration(11);in([[4:12936]#[34:18608]#[51:10237]#[55:3069]#[95:9310]#[115:8491]#[135:17862]#[142:6094]#[171:3616]#[227:19909]]);out([[85:15507]#[141:17308]#[210:12279]#[226:5930]#[238:18639]]);mutual_exclusions([]))
task(id(11);cost(93);duration(30);in([[85:15507]#[99:2782]#[141:17308]#[149:6953]#[167:4148]#[210:12279]#[226:5930]#[238:18639]#[252:11671]]);out([[36:13692]#[69:2305]#[159:6583]#[172:18529]]);mutual_exclusions([]))
task(id(19);cost(84);duration(32);in([[36:13692]#[69:2305]#[71:19940]#[159:6583]#[172:18529]]);out([[16:19954]#[75:6442]#[103:3615]#[199:6294]#[235:4239]]);mutual_exclusions([]))
task(id(45);cost(91);duration(23);in([[8:6061]#[16:19954]#[75:6442]#[89:7628]#[94:10978]#[103:3615]#[145:11552]#[151:17385]#[164:10870]#[206:7514]]);out([[47:17578]]);mutual_exclusions([]))
task(id(110);cost(31);duration(18);in([[21:14251]#[30:11861]#[199:6294]#[235:4239]]);out([[76:6368]]);mutual_exclusions([]))

****Arbitrary tasks****
task(id(16);cost(162);duration(132);in([[10:13534]#[74:17789]#[138:13504]#[144:9968]]);out([[171:11973]]);mutual_exclusions([]))
task(id(14);cost(173);duration(125);in([[42:9422]#[50:17006]#[60:3269]#[130:7085]#[222:14752]]);out([[129:15104]#[135:10675]#[225:19445]]);mutual_exclusions([]))
task(id(29);cost(269);duration(73);in([[6:6072]#[51:8948]#[79:17714]#[139:18896]]);out([[39:6266]]);mutual_exclusions([]))
task(id(36);cost(231);duration(114);in([[106:8641]#[110:7903]#[232:2143]]);out([[40:14922]]);mutual_exclusions([]))
task(id(115);cost(260);duration(124);in([[36:2457]#[83:16964]]);out([[218:11827]]);mutual_exclusions([]))
task(id(83);cost(281);duration(65);in([[68:5408]#[87:15693]#[157:18974]#[220:7538]]);out([[7:10786]#[56:12063]#[249:3980]]);mutual_exclusions([]))
task(id(150);cost(230);duration(178);in([[171:15654]#[192:9088]]);out([[112:15219]]);mutual_exclusions([]))
task(id(162);cost(231);duration(146);in([[14:5299]#[70:2988]#[93:16582]#[102:12786]#[242:13672]]);out([[236:11958]]);mutual_exclusions([]))
task(id(121);cost(163);duration(94);in([[98:5137]#[193:9846]#[213:18867]]);out([[14:9019]#[208:5053]]);mutual_exclusions([]))
task(id(39);cost(67);duration(122);in([[4:11094]#[78:2303]#[109:3244]#[177:9514]#[247:4652]]);out([[33:6044]#[70:10788]#[201:4652]]);mutual_exclusions([]))
