****Global Input****
(276:225248)
(418:131483)
(806:87961)
(2228:194837)
(2540:185728)
(2828:179803)

****Global Output****
(2904:215778)
(3122:189208)

****Biased tasks****
task(id(214);cost(43);duration(20);in([[2228:194837]]);out([[1592:40510]#[1891:64188]#[1993:117744]#[1997:168458]#[3534:212608]#[3554:108143]]);mutual_exclusions([]))
task(id(372);cost(91);duration(14);in([[1891:2006]]);out([[629:237742]#[1387:50195]#[1836:212364]#[2642:69996]]);mutual_exclusions([]))
task(id(336);cost(53);duration(42);in([[2642:5]]);out([[277:37219]#[539:200956]#[1852:245871]#[3418:203809]]);mutual_exclusions([]))
task(id(303);cost(18);duration(20);in([[629:465]#[1852:60]]);out([[165:234637]#[891:276501]#[1792:223029]#[2623:201872]]);mutual_exclusions([]))
task(id(138);cost(99);duration(46);in([[891:69125]#[2642:2]]);out([[158:246399]#[404:165977]#[1102:153232]#[1866:76909]#[2224:157062]#[3473:191522]]);mutual_exclusions([]))
task(id(349);cost(56);duration(21);in([[404:1]]);out([[1685:125615]#[1856:235629]#[2459:108569]#[2613:62727]#[3612:202651]]);mutual_exclusions([]))
task(id(402);cost(53);duration(24);in([[1856:1841]]);out([[488:238150]#[1208:125656]#[2077:214729]#[2274:273404]#[2833:148052]]);mutual_exclusions([]))
task(id(423);cost(32);duration(42);in([[1852:30734]#[2077:26841]#[2613:4]]);out([[1461:61510]#[2565:224062]#[3199:50911]#[3419:34739]]);mutual_exclusions([]))
task(id(219);cost(15);duration(42);in([[629:3715]#[3419:8685]]);out([[565:188905]#[1643:206925]#[1937:240856]#[3194:128646]#[3243:38548]]);mutual_exclusions([]))
task(id(188);cost(59);duration(41);in([[1856:7]#[1937:3763]#[3534:13288]]);out([[335:70893]#[607:251512]#[898:52586]#[1153:178290]#[1157:261806]]);mutual_exclusions([]))
task(id(247);cost(52);duration(38);in([[898:1643]#[2613:1]#[2642:1]]);out([[289:166436]#[401:40192]#[1757:230502]#[2166:192955]#[2987:138511]#[3205:167289]]);mutual_exclusions([]))
task(id(64);cost(84);duration(38);in([[1102:19154]#[1757:28]#[3243:9637]]);out([[857:243289]#[1067:57125]#[1613:250829]#[2282:110726]#[2835:271563]]);mutual_exclusions([]))
task(id(395);cost(61);duration(35);in([[898:2]#[1102:38308]#[1836:53091]#[2835:265]#[3205:2614]]);out([[853:131273]#[1132:138692]#[1394:116925]#[2210:245853]#[2687:232510]#[3545:238809]]);mutual_exclusions([]))
task(id(126);cost(54);duration(11);in([[1067:14]#[1153:22286]#[1757:2]#[1856:58]#[2687:14]]);out([[909:148840]#[930:42472]#[958:85715]#[1143:235273]#[2976:111866]#[3002:62082]]);mutual_exclusions([]))
task(id(181);cost(95);duration(46);in([[2210:1]#[2835:67891]#[2976:6991]]);out([[307:107930]#[1540:160507]#[1981:245255]#[2094:257064]#[2643:29897]#[3021:202033]]);mutual_exclusions([]))
task(id(332);cost(35);duration(20);in([[307:6746]#[853:64]#[857:3]#[1143:14704]#[1208:7853]#[2565:56015]#[3205:20]#[3534:26]]);out([[228:134921]#[715:260793]#[766:126351]#[1726:269067]#[2534:177493]#[3140:149369]]);mutual_exclusions([]))
task(id(366);cost(50);duration(13);in([[1726:2102]#[1852:3842]#[1856:7363]#[2687:114]#[2835:133]#[3534:26576]]);out([[364:48679]#[918:92958]#[1638:273583]#[1905:193014]#[2714:205874]#[3605:107560]]);mutual_exclusions([]))
