****Global Input****
(191:97374)
(1926:184607)
(1989:114723)
(2350:146851)
(2589:123679)
(2734:45325)

****Global Output****
(851:31786)
(2470:30251)

****Biased tasks****
task(id(104);cost(31);duration(18);in([[191:97374]#[2734:45325]]);out([[324:119750]#[1178:193029]#[1979:107820]#[2255:165639]]);mutual_exclusions([]))
task(id(82);cost(28);duration(17);in([[1178:1]]);out([[30:55154]#[84:48274]#[1539:188719]#[1735:192588]#[2580:65550]]);mutual_exclusions([]))
task(id(115);cost(65);duration(28);in([[324:936]#[1735:376]]);out([[476:132093]#[2252:38196]#[2476:188931]#[2684:65676]]);mutual_exclusions([]))
task(id(81);cost(88);duration(15);in([[1178:48257]#[2476:1476]#[2580:256]]);out([[637:157316]#[1197:217035]#[1740:179171]#[1908:180540]]);mutual_exclusions([]))
task(id(21);cost(56);duration(22);in([[1197:7]#[2476:1]]);out([[104:167561]#[147:127815]#[1483:98487]#[1636:160497]#[1865:110655]#[1977:118093]]);mutual_exclusions([]))
task(id(126);cost(80);duration(34);in([[104:10473]#[324:29]#[2580:4]]);out([[516:217859]#[742:218441]#[1571:38058]#[1679:95934]]);mutual_exclusions([]))
task(id(341);cost(25);duration(38);in([[742:1]#[1735:752]#[1865:27664]#[2684:4105]]);out([[810:196636]#[915:158733]#[1351:203847]#[1372:93582]#[2270:85150]#[2779:110568]]);mutual_exclusions([]))
task(id(218);cost(97);duration(56);in([[1178:3]#[1351:1593]]);out([[121:170999]#[320:177544]#[451:82214]#[1037:106056]]);mutual_exclusions([]))
task(id(169);cost(66);duration(50);in([[320:43]#[742:7]#[1197:13]#[1735:1]]);out([[262:82878]#[683:161570]#[1395:26742]#[2259:217557]]);mutual_exclusions([]))
task(id(369);cost(41);duration(55);in([[262:1]#[1037:1]#[2684:4104]]);out([[387:35279]#[740:41566]#[834:199822]#[999:70825]#[1970:88997]]);mutual_exclusions([]))
task(id(137);cost(74);duration(56);in([[84:24]#[999:69]#[1037:103]#[1679:375]]);out([[269:37867]#[987:92886]#[1034:80952]#[2203:153210]#[2731:120829]]);mutual_exclusions([]))
task(id(141);cost(34);duration(46);in([[84:1]#[104:164]#[269:4733]#[742:54]#[915:3]#[1037:52]]);out([[1230:73968]#[2156:67963]#[2500:123751]#[2735:100265]#[2828:60037]]);mutual_exclusions([]))
task(id(50);cost(84);duration(53);in([[84:754]#[1037:13257]#[1178:1]#[1230:1156]#[1372:91]#[2476:3]]);out([[15:26873]#[733:55036]#[1614:31568]#[1696:176631]#[1855:158704]#[2356:85028]]);mutual_exclusions([]))
task(id(101);cost(17);duration(14);in([[84:6035]#[147:499]#[320:1387]#[2356:5314]]);out([[454:116854]#[703:164717]#[916:174292]#[1694:177882]#[1712:46987]#[2175:176318]]);mutual_exclusions([]))
task(id(281);cost(20);duration(14);in([[104:1]#[324:14969]#[1679:47]#[1694:22]#[2259:850]]);out([[665:44940]#[1832:208195]#[2008:208846]#[2033:79981]#[2133:136068]]);mutual_exclusions([]))
task(id(292);cost(34);duration(23);in([[999:138]#[1351:25]#[2133:8504]#[2203:19151]#[2828:3753]]);out([[1499:76725]#[1629:156478]#[1647:92112]#[2018:209010]]);mutual_exclusions([]))
task(id(327);cost(42);duration(20);in([[834:390]#[1197:6783]#[1483:49243]#[1647:45]]);out([[289:96458]#[1531:61297]#[1790:73807]#[2609:55008]]);mutual_exclusions([]))
task(id(342);cost(75);duration(53);in([[289:3]#[742:3]#[915:5]]);out([[273:182071]#[1373:117770]#[2050:169307]#[2397:152116]]);mutual_exclusions([]))
task(id(140);cost(93);duration(42);in([[273:2845]#[387:1]#[1178:6]#[1696:345]#[2828:15010]]);out([[138:68008]#[1515:41095]#[2089:165299]#[2448:184016]]);mutual_exclusions([]))
task(id(294);cost(95);duration(31);in([[138:2125]#[262:648]#[1178:24]]);out([[462:63582]#[993:209436]#[1848:182995]#[2112:188337]#[2585:197086]]);mutual_exclusions([]))
task(id(59);cost(73);duration(15);in([[834:3122]#[993:26180]#[1037:13257]#[2259:1700]#[2397:2377]#[2828:2]]);out([[845:205549]#[1021:122055]#[1678:32252]#[2839:60309]]);mutual_exclusions([]))
task(id(214);cost(28);duration(50);in([[273:5689]#[845:803]#[1571:19029]#[1647:11]#[1790:36903]#[1865:6916]#[2112:2943]#[2133:17]]);out([[466:172784]#[587:144450]#[1699:88232]#[2787:95143]]);mutual_exclusions([]))
task(id(199);cost(83);duration(38);in([[147:31953]#[999:17706]#[2580:8194]#[2684:16419]#[2787:23786]#[2839:7538]]);out([[814:88013]#[923:47475]#[1207:37967]#[1825:40977]#[2546:194465]]);mutual_exclusions([]))
task(id(266);cost(64);duration(32);in([[324:3742]#[1207:148]#[1372:2]#[1679:24]#[1740:350]#[2252:19098]#[2448:180]#[2580:128]]);out([[857:137558]#[1227:71886]#[2101:162097]#[2104:155005]#[2769:119109]]);mutual_exclusions([]))
task(id(299);cost(73);duration(49);in([[665:22]#[1037:828]#[1227:2246]#[1230:18492]#[1679:3]#[1977:59047]#[2476:23617]]);out([[747:77763]#[1124:26768]#[1627:126008]#[2185:117802]#[2805:152695]#[2837:160591]]);mutual_exclusions([]))
task(id(209);cost(20);duration(25);in([[147:4]#[387:8820]#[462:15896]#[747:5]#[923:371]#[1178:3016]#[1227:140]#[1679:187]#[1740:1]#[2356:42]]);out([[394:30746]#[853:54707]#[1179:130337]#[2198:185287]#[2439:163464]#[2713:92721]]);mutual_exclusions([]))
task(id(5);cost(94);duration(47);in([[387:69]#[466:1]#[845:25]#[853:3]#[993:13090]#[1037:829]#[1531:3831]#[1679:2998]#[1694:11]#[2089:82649]#[2356:3]#[2546:12]#[2828:938]#[2837:10037]]);out([[108:108425]#[601:154533]#[1856:43124]#[1938:22443]#[2062:100289]#[2147:56482]]);mutual_exclusions([]))
task(id(168);cost(53);duration(30);in([[324:2]#[454:456]#[747:19441]#[993:409]#[1207:9492]#[1227:1123]#[1614:3946]#[1989:114723]#[2062:12]#[2500:7735]#[2684:128]#[2787:6]]);out([[86:127768]#[208:94304]#[375:50856]#[2251:49448]#[2573:184101]]);mutual_exclusions([]))
task(id(16);cost(60);duration(47);in([[665:5617]#[742:853]#[845:201]#[1230:4623]#[1699:44116]#[2251:6]#[2684:4]]);out([[352:98068]#[412:177449]#[1292:141931]#[1992:149067]#[2514:55464]]);mutual_exclusions([]))
task(id(187);cost(37);duration(50);in([[324:468]#[516:108929]#[1227:17972]#[1531:15]#[2448:2875]#[2514:54]]);out([[218:23951]#[578:49359]#[1996:138369]#[2091:199914]#[2150:34297]#[2709:132287]]);mutual_exclusions([]))
task(id(326);cost(75);duration(54);in([[147:3994]#[466:21]#[915:19]#[993:51]#[1178:3]#[1926:184607]#[2018:3]#[2091:781]#[2133:17009]#[2251:24724]#[2259:13598]#[2609:27504]]);out([[23:181463]#[285:66376]#[317:93678]#[2014:110776]]);mutual_exclusions([]))
task(id(97);cost(64);duration(42);in([[15:13437]#[23:11]#[289:1507]#[999:1]#[1207:37]#[1292:139]#[1735:3009]#[1740:43]#[2448:23002]#[2709:65]]);out([[383:52987]#[705:40006]#[1648:155254]#[1903:158609]#[2732:193424]]);mutual_exclusions([]))
task(id(41);cost(78);duration(16);in([[742:53]#[853:3419]#[1037:26]#[1207:9]#[1372:23395]#[1648:1213]#[2133:4252]#[2709:32]]);out([[679:89040]#[860:170718]#[1280:102087]#[1835:196748]#[2531:113152]]);mutual_exclusions([]))
task(id(89);cost(52);duration(34);in([[84:47]#[208:737]#[320:693]#[454:3652]#[845:100]#[1647:5757]#[1696:11]#[1835:1537]#[2091:195]#[2147:28241]#[2198:5790]#[2476:738]]);out([[315:102311]#[503:37697]#[709:166991]#[2746:137623]]);mutual_exclusions([]))
task(id(108);cost(41);duration(43);in([[84:6]#[289:188]#[315:25]#[462:62]#[923:5934]#[1197:3]#[1694:695]#[2050:84653]#[2252:19098]]);out([[134:80119]#[1290:104220]#[1757:92984]#[1777:111340]]);mutual_exclusions([]))
task(id(193);cost(17);duration(20);in([[273:2845]#[412:11091]#[742:13652]#[915:2480]#[923:46]#[999:8853]#[1647:11514]#[1777:870]#[1865:13832]#[2112:11]#[2259:54389]]);out([[1509:124145]#[2720:157497]#[2783:81588]#[2801:54962]]);mutual_exclusions([]))
task(id(121);cost(72);duration(11);in([[138:2]#[273:11]#[1037:207]#[1197:1]#[1865:3458]#[2783:2]#[2839:1884]]);out([[75:132797]#[404:70444]#[527:42353]#[778:144988]#[1500:215911]]);mutual_exclusions([]))
task(id(17);cost(15);duration(45);in([[23:45365]#[75:130]#[262:2590]#[853:7]#[1230:578]#[1515:20548]#[1647:720]#[1757:726]]);out([[253:114616]#[1778:142677]#[1968:53471]#[2159:22455]#[2384:34668]]);mutual_exclusions([]))
task(id(131);cost(67);duration(20);in([[23:5671]#[315:1]#[742:26]#[1227:4]#[1500:53978]#[1629:78239]#[1968:52]#[2150:67]#[2779:110568]]);out([[600:120977]#[1033:120757]#[1211:159095]#[1601:40683]#[2106:62192]#[2588:128296]]);mutual_exclusions([]))
task(id(203);cost(18);duration(14);in([[23:22683]#[147:15977]#[262:5180]#[503:18848]#[665:5618]#[742:2]#[1211:39774]#[1372:11]#[1735:2]#[1835:48]#[1856:1]#[2091:390]#[2159:175]#[2203:37]#[2356:21257]]);out([[1277:49008]#[1879:38942]#[2103:120728]#[2161:126178]#[2674:78600]#[2799:102870]]);mutual_exclusions([]))
task(id(285);cost(64);duration(53);in([[315:6395]#[317:1]#[412:5]#[1614:986]#[1648:77627]#[1740:88]#[1757:11623]#[2161:1972]]);out([[473:141914]#[1168:73050]#[1526:30080]#[2754:45662]]);mutual_exclusions([]))
task(id(46);cost(53);duration(26);in([[104:5]#[262:1295]#[473:277]#[993:205]#[1292:35483]#[1531:30]#[1968:13]#[2018:2]#[2720:9843]#[2839:943]]);out([[11:140166]#[20:42338]#[795:115416]#[1209:151692]#[1528:98664]#[1666:79467]]);mutual_exclusions([]))
task(id(165);cost(35);duration(57);in([[23:1]#[315:200]#[795:1803]#[1178:23]#[1531:479]#[1614:1973]#[2018:102]#[2259:850]#[2684:8210]#[2754:356]#[2783:20]]);out([[883:181899]#[890:150970]#[1465:119635]#[1606:165930]]);mutual_exclusions([]))
task(id(38);cost(18);duration(14);in([[600:1890]#[709:3]#[845:50]#[890:9]#[1209:9]#[1647:719]#[1865:13832]#[1968:26]#[2573:45]#[2783:637]#[2787:372]]);out([[1340:191328]#[1584:190727]#[1816:216550]#[1821:183262]#[2691:123642]]);mutual_exclusions([]))
task(id(29);cost(40);duration(21);in([[138:4250]#[147:1997]#[466:21598]#[473:277]#[665:1]#[883:355]#[1037:52]#[1209:37923]#[1679:188]#[1816:54138]#[2014:55388]#[2018:52252]#[2101:633]#[2159:5614]#[2839:29]]);out([[72:213271]#[717:105956]#[1700:97277]#[2036:199901]]);mutual_exclusions([]))
task(id(159);cost(80);duration(55);in([[72:417]#[75:32]#[709:652]#[987:45]#[999:2213]#[1209:2370]#[1227:18]#[1372:1]#[1531:15324]#[1648:303]#[1696:3]#[1856:337]#[2259:6799]#[2448:11501]#[2546:6077]#[2828:4]]);out([[1991:205311]#[2088:50089]#[2190:109851]#[2431:44006]#[2491:84062]#[2744:208447]]);mutual_exclusions([]))
task(id(3);cost(27);duration(48);in([[147:8]#[273:1]#[462:31]#[705:156]#[717:3311]#[1037:1657]#[1227:4493]#[1979:53910]#[2744:102]]);out([[620:152142]#[1570:211785]#[2244:51733]#[2269:87865]#[2733:143878]]);mutual_exclusions([]))
task(id(144);cost(76);duration(52);in([[23:177]#[473:555]#[857:2149]#[883:90949]#[1178:6032]#[1207:4746]#[1499:38363]#[1570:52946]#[1666:621]#[1816:106]#[1856:1]#[2203:598]#[2828:15]]);out([[571:110025]#[905:190116]#[1511:187691]#[2195:28003]#[2334:88603]#[2791:49473]]);mutual_exclusions([]))
task(id(178);cost(28);duration(59);in([[84:12068]#[320:11]#[571:1719]#[601:1]#[1211:39]#[1292:35]#[1627:1]#[1666:78]#[1679:5996]#[1700:48639]#[1835:12297]#[2251:6181]#[2491:42031]#[2500:1]#[2684:8]#[2720:615]#[2754:2854]]);out([[983:96491]#[991:63181]#[1184:111099]#[1645:210617]#[2755:95293]#[2760:77683]]);mutual_exclusions([]))
task(id(79);cost(91);duration(49);in([[138:1]#[451:41107]#[709:10437]#[834:6244]#[853:1710]#[883:22737]#[1211:20]#[1227:9]#[1230:2311]#[1351:3]#[1531:60]#[1584:47]#[1666:39733]#[1735:24074]#[1757:1453]#[1865:1729]#[1968:1]#[2008:26106]#[2244:51]#[2684:1026]#[2709:129]#[2760:607]#[2787:186]]);out([[672:25296]#[1575:97646]#[2172:173894]#[2813:198598]]);mutual_exclusions([]))
task(id(213);cost(71);duration(46);in([[23:354]#[600:15122]#[740:20783]#[1179:4]#[1740:1400]#[1777:1739]#[2091:99957]#[2133:532]#[2269:87865]#[2384:34668]#[2397:37]#[2546:24308]#[2580:16388]#[2783:319]#[2813:24]]);out([[178:169373]#[245:115696]#[1555:144020]#[2280:187485]]);mutual_exclusions([]))
task(id(88);cost(92);duration(26);in([[72:833]#[84:94]#[147:1]#[387:4]#[709:41]#[916:2723]#[983:47]#[1179:32584]#[1230:578]#[1555:18002]#[1740:22]#[1835:49187]#[2101:40]#[2106:121]#[2684:2052]#[2837:39]]);out([[1398:68304]#[1680:158520]#[1924:66696]#[2419:34453]#[2729:67001]]);mutual_exclusions([]))
task(id(14);cost(96);duration(57);in([[20:21169]#[320:87]#[717:13]#[1680:2477]#[1740:22396]#[2062:6268]#[2251:12]#[2397:2377]#[2514:2]#[2531:442]#[2787:5946]#[2791:6]#[2837:314]]);out([[825:213844]#[1543:47382]#[2300:204279]#[2472:26723]#[2553:82309]]);mutual_exclusions([]))
task(id(346);cost(89);duration(14);in([[72:1]#[273:1422]#[578:49359]#[742:107]#[834:24]#[905:371]#[923:5935]#[1037:207]#[1627:63004]#[1696:22079]#[2018:817]#[2472:1670]#[2531:221]#[2580:2049]#[2744:1628]#[2754:11416]#[2839:7539]]);out([[762:174564]#[790:181463]#[1563:34802]#[1726:93159]#[2629:176109]]);mutual_exclusions([]))
task(id(28);cost(83);duration(59);in([[451:41107]#[571:55012]#[853:855]#[993:52359]#[1398:68304]#[1500:53]#[1563:272]#[1584:186]#[1666:9933]#[1735:6019]#[1865:2]#[2259:3400]#[2356:5]#[2744:52112]#[2754:89]]);out([[616:49769]#[729:160918]#[1353:170481]#[2446:65589]#[2519:24768]#[2528:138545]]);mutual_exclusions([]))
task(id(135);cost(43);duration(47);in([[30:27577]#[317:2927]#[473:2218]#[733:27518]#[834:49]#[905:3]#[1197:848]#[2018:13063]#[2528:34636]#[2720:19]#[2732:47]#[2837:5]]);out([[697:47442]#[2281:193696]#[2471:61336]#[2614:154662]]);mutual_exclusions([]))
task(id(181);cost(83);duration(49);in([[75:4150]#[262:20720]#[320:3]#[324:29937]#[665:5618]#[679:2783]#[697:47442]#[1209:1]#[1636:80249]#[1696:172]#[2091:24989]#[2101:79]#[2106:1943]#[2791:3092]#[2837:20]]);out([[377:174055]#[799:186510]#[1194:128899]#[2254:176418]#[2750:95956]]);mutual_exclusions([]))
task(id(39);cost(72);duration(53);in([[72:53317]#[289:6]#[616:12]#[709:326]#[742:27]#[999:2]#[1037:3]#[1197:424]#[1614:4]#[1627:31]#[1647:22]#[1694:87]#[1777:3480]#[1856:5]#[2150:134]#[2198:23161]#[2397:149]#[2448:6]#[2750:187]]);out([[678:90564]#[741:154793]#[1425:22784]#[1637:113794]#[2176:191861]]);mutual_exclusions([]))
task(id(328);cost(77);duration(49);in([[72:26659]#[104:5236]#[208:368]#[289:94]#[601:2]#[916:170]#[983:377]#[1637:14224]#[1679:749]#[1680:77]#[1740:175]#[1778:8917]#[2203:76605]]);out([[817:177362]#[1493:26636]#[1940:188703]#[2082:38044]#[2748:91839]]);mutual_exclusions([]))
task(id(311);cost(83);duration(35);in([[273:2845]#[387:1]#[616:1555]#[923:185]#[1211:311]#[1290:52110]#[1372:6]#[1648:4852]#[1816:52]#[1940:94352]#[2018:51]#[2091:3124]#[2244:202]#[2471:15334]#[2573:92051]#[2720:4922]#[2760:1214]#[2813:97]#[2839:15077]]);out([[1055:180012]#[1316:205292]#[1437:189367]#[2143:90686]#[2292:96370]#[2780:137707]]);mutual_exclusions([]))
task(id(267);cost(63);duration(33);in([[273:3]#[289:12057]#[377:170]#[762:43]#[1055:5625]#[1227:281]#[1372:23]#[1666:1]#[1740:22]#[1778:2]#[1821:183262]#[2112:23]#[2176:375]#[2190:6866]#[2472:418]#[2528:4330]#[2684:1]#[2720:77]]);out([[333:125802]#[652:67353]#[903:61861]#[1588:162659]#[2616:123112]]);mutual_exclusions([]))
task(id(68);cost(75);duration(37);in([[104:5237]#[454:14607]#[462:1987]#[665:11]#[679:696]#[709:20874]#[733:27518]#[742:426]#[853:53]#[1178:95]#[1184:111099]#[1207:1186]#[1563:17]#[1588:158]#[1680:10]#[1740:11]#[2062:1567]#[2190:27463]#[2500:7734]#[2691:60]#[2754:3]#[2813:3103]#[2837:20074]]);out([[276:207323]#[648:122640]#[692:171521]#[2265:113975]]);mutual_exclusions([]))
task(id(190);cost(46);duration(51);in([[75:33199]#[269:18934]#[648:7665]#[678:90564]#[834:1]#[1209:1185]#[1351:796]#[1575:1]#[1735:6018]#[1816:846]#[1856:21]#[2091:12]#[2553:10]#[2573:46025]#[2748:11480]#[2787:1]]);out([[113:87881]#[436:116071]#[1250:180686]#[2210:25060]]);mutual_exclusions([]))
task(id(275);cost(37);duration(60);in([[113:2]#[269:37]#[503:18849]#[601:38633]#[790:45366]#[903:3866]#[923:1484]#[1037:6]#[1555:2]#[1648:2426]#[1757:45]#[2106:30]#[2133:17008]#[2356:5314]#[2476:92]#[2514:108]#[2733:70]#[2839:15]]);out([[1285:47517]#[1547:46467]#[1610:183425]#[1852:27641]]);mutual_exclusions([]))
task(id(321);cost(30);duration(45);in([[72:3]#[412:1386]#[436:116071]#[853:214]#[1372:46791]#[1547:2904]#[1627:1]#[1679:11]#[2531:7072]#[2801:27481]]);out([[56:36445]#[194:175634]#[312:164523]#[368:119710]#[1921:211672]#[2359:146706]]);mutual_exclusions([]))
task(id(152);cost(26);duration(45);in([[104:3]#[315:100]#[368:59855]#[412:87]#[679:11130]#[999:9]#[1555:281]#[1610:2866]#[1735:24073]#[1777:3479]#[2008:102]#[2106:7774]#[2161:493]#[2684:8209]#[2748:179]#[2813:49650]#[2828:3752]]);out([[348:126421]#[490:88632]#[768:133986]#[1544:32357]]);mutual_exclusions([]))
task(id(271);cost(40);duration(20);in([[320:173]#[490:3]#[601:1]#[665:5]#[916:10893]#[1021:61027]#[1178:1]#[1197:848]#[1627:8]#[1648:606]#[1696:5520]#[1777:14]#[1835:98374]#[2150:33]#[2471:7667]#[2546:760]#[2573:180]#[2691:15455]#[2744:1]#[2755:95293]]);out([[425:194612]#[1417:121979]#[1687:37449]#[1963:127822]#[2114:155402]#[2532:26046]]);mutual_exclusions([]))
task(id(222);cost(78);duration(10);in([[104:1]#[717:6622]#[742:13653]#[845:3]#[883:22]#[999:1106]#[1207:1]#[1211:78]#[1563:4350]#[1687:10]#[1835:24594]#[1921:26459]#[1968:26736]#[2397:1]#[2500:60]#[2580:1]]);out([[612:84986]#[1265:22602]#[1919:217615]#[2079:164269]#[2809:168339]]);mutual_exclusions([]))
task(id(55);cost(68);duration(46);in([[75:16600]#[84:1509]#[104:10]#[466:10799]#[571:27]#[601:19]#[742:27305]#[799:11657]#[1575:381]#[1855:79352]#[2079:642]#[2106:31096]#[2133:1]#[2190:429]#[2259:6798]#[2292:47]#[2471:2]#[2472:13]#[2720:2]#[2733:8992]#[2828:1]]);out([[294:195147]#[432:73370]#[1932:203569]#[2432:62754]]);mutual_exclusions([]))
task(id(31);cost(100);duration(25);in([[23:45366]#[56:36445]#[253:114616]#[320:86]#[412:173]#[425:97306]#[473:8869]#[601:9]#[648:1916]#[709:1304]#[845:6]#[993:6545]#[1353:21]#[1588:40665]#[1757:91]#[1924:66696]#[2133:8]#[2150:17148]#[2203:1197]#[2281:3]#[2432:31377]#[2546:2]#[2837:40148]]);out([[1201:25272]#[1423:27139]#[2206:128407]#[2660:89392]]);mutual_exclusions([]))
task(id(245);cost(54);duration(27);in([[147:7988]#[273:6]#[527:1324]#[616:24884]#[705:313]#[709:82]#[742:3413]#[1209:1]#[1265:1413]#[1292:35483]#[1757:182]#[1856:3]#[1932:12]#[2206:16051]#[2280:732]#[2448:46004]#[2531:28]#[2720:615]#[2744:26056]#[2791:48]]);out([[47:49504]#[734:101502]#[924:173063]#[1286:141551]#[1478:133474]#[2179:63205]]);mutual_exclusions([]))
task(id(56);cost(50);duration(34);in([[320:21]#[890:3]#[924:42]#[1575:48]#[1816:53]#[1932:795]#[2198:90]#[2281:12106]#[2514:1733]#[2616:15389]#[2748:1435]]);out([[651:90664]#[1010:87907]#[2275:49627]#[2339:33375]]);mutual_exclusions([]))
task(id(310);cost(45);duration(15);in([[11:70083]#[269:4]#[273:11380]#[473:35]#[648:1]#[845:25694]#[916:1362]#[1197:13564]#[1250:2823]#[1547:2904]#[1645:3291]#[2254:176418]#[2275:97]#[2292:3012]#[2471:4]#[2476:185]#[2813:24825]]);out([[205:146389]#[271:168480]#[653:81797]#[960:109478]#[1671:192086]#[2469:198383]]);mutual_exclusions([]))
task(id(215);cost(72);duration(44);in([[108:54213]#[205:146389]#[679:43]#[717:26489]#[762:682]#[903:242]#[983:48245]#[1493:416]#[1531:1915]#[1584:47682]#[1777:7]#[1970:44499]#[2104:155005]#[2106:15]#[2179:15]#[2356:1]#[2359:146706]]);out([[574:72310]#[1093:105709]#[1576:156825]#[1863:75653]#[2577:76175]]);mutual_exclusions([]))
task(id(204);cost(35);duration(10);in([[104:20]#[324:4]#[368:1870]#[600:60488]#[648:15330]#[742:854]#[834:1561]#[983:6]#[1209:9481]#[1351:12]#[1563:1088]#[1694:174]#[1740:700]#[1777:2]#[1963:7989]#[2176:23983]#[2471:7]#[2573:22]#[2577:9522]#[2754:714]#[2837:10]]);out([[1456:79340]#[1673:117848]#[1692:155095]#[1797:208529]#[2846:190935]]);mutual_exclusions([]))
task(id(320);cost(71);duration(51);in([[86:127768]#[273:1]#[289:1]#[377:84]#[412:347]#[425:24]#[466:1]#[473:35479]#[905:23764]#[960:214]#[1178:754]#[1197:3391]#[1316:25]#[1425:712]#[1543:47382]#[1679:93]#[1797:3258]#[2008:52211]#[2106:15548]#[2198:724]#[2203:2394]#[2206:2007]#[2684:1026]#[2691:60]#[2744:204]]);out([[787:196521]#[2124:136247]#[2298:95121]#[2342:202829]#[2390:98797]]);mutual_exclusions([]))
