****Global Input****
(150:53229)
(185:7045)
(369:43067)
(604:51122)
(652:52878)
(741:31165)

****Global Output****
(64:49430)
(87:37678)

****Biased tasks****
task(id(26);cost(66);duration(54);in([[150:53229]#[369:43067]#[652:52878]]);out([[149:23083]#[161:21600]#[177:6079]#[352:20164]#[358:52065]#[715:11367]]);mutual_exclusions([]))
task(id(169);cost(75);duration(22);in([[715:711]]);out([[117:7503]#[157:54660]#[259:33417]#[517:17446]#[605:13038]#[779:33046]]);mutual_exclusions([]))
task(id(128);cost(99);duration(32);in([[161:10800]#[259:33417]]);out([[126:52900]#[155:31924]#[327:43057]#[426:22875]#[688:23829]#[730:7350]]);mutual_exclusions([]))
task(id(179);cost(28);duration(22);in([[126:13225]]);out([[208:8600]#[427:56674]#[524:59879]#[745:30695]]);mutual_exclusions([]))
task(id(147);cost(48);duration(46);in([[524:936]]);out([[93:37548]#[135:52481]#[320:49895]#[662:12167]]);mutual_exclusions([]))
task(id(37);cost(53);duration(42);in([[662:12167]]);out([[329:32829]#[458:32497]#[477:50348]#[541:17729]#[777:23104]]);mutual_exclusions([]))
task(id(204);cost(73);duration(29);in([[524:7485]#[541:4432]]);out([[33:51664]#[44:22305]#[137:27124]#[393:32047]#[699:50133]#[780:6293]]);mutual_exclusions([]))
task(id(136);cost(88);duration(58);in([[44:5576]#[126:26450]#[157:3416]]);out([[47:49000]#[175:48682]#[289:36787]#[533:48663]]);mutual_exclusions([]))
task(id(30);cost(82);duration(14);in([[135:26240]#[458:16249]#[533:3041]]);out([[66:38782]#[271:35727]#[316:9049]#[399:21976]#[543:9600]#[776:8085]]);mutual_exclusions([]))
task(id(192);cost(17);duration(58);in([[47:766]#[66:19391]#[358:1628]]);out([[140:22776]#[153:51159]#[650:56203]#[774:12591]]);mutual_exclusions([]))
task(id(8);cost(73);duration(26);in([[93:9387]#[140:1423]#[358:26032]#[477:25174]#[524:29939]]);out([[57:50498]#[260:26842]#[397:23741]#[578:42368]#[725:56297]]);mutual_exclusions([]))
task(id(146);cost(29);duration(50);in([[47:3062]#[316:1131]#[397:5935]]);out([[112:17595]#[333:20404]#[404:51035]#[559:28477]#[749:49405]]);mutual_exclusions([]))
task(id(59);cost(73);duration(48);in([[161:1350]#[333:20404]#[745:15347]]);out([[163:49023]#[350:54595]#[468:17595]#[497:27499]#[523:53622]#[612:36396]]);mutual_exclusions([]))
task(id(132);cost(15);duration(38);in([[497:13749]#[605:3259]]);out([[105:59450]#[127:41485]#[218:45288]#[424:56329]]);mutual_exclusions([]))
task(id(191);cost(28);duration(54);in([[424:56329]#[524:936]#[605:1630]]);out([[81:15628]#[203:36983]#[402:36176]#[507:32425]#[554:51259]]);mutual_exclusions([]))
task(id(68);cost(72);duration(44);in([[81:3907]#[350:13649]]);out([[48:57034]#[52:16512]#[294:42304]#[553:54672]]);mutual_exclusions([]))
task(id(95);cost(22);duration(39);in([[294:5288]#[316:4524]#[533:1521]#[688:23829]#[745:7674]]);out([[261:34580]#[448:14690]#[459:33634]#[555:43673]#[565:8480]#[752:23418]]);mutual_exclusions([]))
task(id(13);cost(16);duration(30);in([[48:3565]#[316:2262]#[350:27297]#[352:20164]#[393:8012]#[555:5459]#[605:6519]#[725:14074]]);out([[27:53016]#[200:57355]#[664:49480]#[750:18925]]);mutual_exclusions([]))
task(id(148);cost(71);duration(37);in([[153:51159]#[203:36983]#[218:11322]#[426:1430]#[523:53622]#[664:12370]#[725:28149]]);out([[19:10628]#[221:28763]#[247:57031]#[501:10684]#[590:57761]]);mutual_exclusions([]))
task(id(94);cost(93);duration(23);in([[93:2347]#[161:1350]#[221:3595]#[399:10988]#[448:3672]#[477:12587]#[533:12166]]);out([[204:52168]#[270:31904]#[274:30751]#[339:42520]#[710:33810]]);mutual_exclusions([]))
task(id(137);cost(43);duration(60);in([[44:11152]#[93:18774]#[270:31904]#[749:49405]#[779:4131]]);out([[283:38304]#[475:17465]#[514:18683]#[592:51094]]);mutual_exclusions([]))
task(id(110);cost(35);duration(29);in([[204:26084]#[260:26842]#[399:2747]#[524:1871]#[554:12815]#[592:3193]#[715:710]#[779:2066]]);out([[34:24794]#[114:7721]#[118:21983]#[338:43590]#[428:38154]]);mutual_exclusions([]))
task(id(27);cost(97);duration(31);in([[135:13120]#[140:11388]#[294:10576]#[338:5449]#[393:16023]#[397:11871]#[459:4204]#[710:8453]]);out([[187:47797]#[188:16754]#[242:58012]#[481:6746]#[601:39219]#[670:22616]]);mutual_exclusions([]))
