****Global Input****
(82:138989)
(236:123773)
(312:192009)
(631:58266)
(1633:164674)
(2036:175233)

****Global Output****
(1361:212341)
(2612:66643)

****Biased tasks****
task(id(172);cost(68);duration(43);in([[82:138989]#[236:123773]#[312:192009]#[631:58266]#[1633:164674]#[2036:175233]]);out([[78:98224]#[282:61946]#[303:214611]#[696:40509]#[2084:210878]#[2837:44801]]);mutual_exclusions([]))
task(id(287);cost(58);duration(16);in([[303:53653]]);out([[432:41567]#[783:79596]#[869:115593]#[1071:87046]#[2620:191932]#[2724:201985]]);mutual_exclusions([]))
task(id(89);cost(19);duration(57);in([[78:384]#[783:19]]);out([[2094:172302]#[2453:188254]#[2454:59208]#[2565:154488]]);mutual_exclusions([]))
task(id(302);cost(95);duration(15);in([[2565:19311]]);out([[106:82980]#[756:112450]#[958:62512]#[1121:197282]#[2801:120718]]);mutual_exclusions([]))
task(id(93);cost(37);duration(26);in([[1121:1]]);out([[971:133243]#[1042:71106]#[2055:207009]#[2167:132428]#[2385:123932]]);mutual_exclusions([]))
task(id(35);cost(82);duration(19);in([[869:14449]#[2167:2069]#[2565:2414]]);out([[1048:172696]#[1064:175698]#[1226:185405]#[2300:61519]#[2699:165004]]);mutual_exclusions([]))
task(id(179);cost(45);duration(51);in([[2300:3845]]);out([[510:122023]#[927:69152]#[1413:73568]#[2331:180175]#[2447:58300]]);mutual_exclusions([]))
task(id(190);cost(77);duration(33);in([[2167:1]#[2331:11261]#[2837:88]]);out([[1239:90927]#[1347:172260]#[1530:66431]#[1578:179323]#[2857:117998]]);mutual_exclusions([]))
task(id(316);cost(38);duration(52);in([[1042:35]#[2331:1]#[2453:368]#[2857:14750]]);out([[351:125108]#[941:116413]#[1642:54137]#[1932:118996]#[2236:90166]#[2273:58877]]);mutual_exclusions([]))
task(id(329);cost(42);duration(47);in([[351:489]#[1121:48]#[2453:1471]]);out([[1936:56327]#[2351:30741]#[2470:31473]#[2726:150657]]);mutual_exclusions([]))
task(id(321);cost(94);duration(42);in([[2726:2]]);out([[173:85089]#[299:78768]#[462:106772]#[664:210217]#[1033:156114]#[1472:218804]]);mutual_exclusions([]))
task(id(273);cost(75);duration(40);in([[78:767]#[756:1]#[869:1]#[1033:2]#[1578:22415]]);out([[884:76384]#[920:62098]#[994:165127]#[1004:109342]#[1548:23043]#[2511:141852]]);mutual_exclusions([]))
task(id(247);cost(94);duration(23);in([[78:3]#[756:55]#[941:7276]#[994:3]#[1048:1]#[1413:72]]);out([[249:214734]#[309:171406]#[457:208774]#[1786:121684]#[2099:158336]]);mutual_exclusions([]))
task(id(84);cost(53);duration(31);in([[78:24556]#[309:5356]#[351:7819]#[2300:1922]#[2470:61]]);out([[225:120003]#[573:189871]#[665:164839]#[714:204758]#[744:217756]#[1705:138218]]);mutual_exclusions([]))
task(id(244);cost(73);duration(50);in([[173:21]#[249:3355]#[573:1]#[2055:1]#[2331:176]#[2565:75]#[2726:4708]]);out([[339:87077]#[702:48957]#[1410:182264]#[1819:110017]#[1830:157437]]);mutual_exclusions([]))
task(id(175);cost(33);duration(49);in([[958:31256]#[1410:91132]#[2565:151]]);out([[515:153764]#[1008:153493]#[1477:104065]#[1656:116185]#[2371:116236]]);mutual_exclusions([]))
task(id(97);cost(15);duration(26);in([[515:1201]#[1530:65]#[2273:57]]);out([[509:160201]#[1039:126436]#[1154:32689]#[2374:153084]#[2745:216572]]);mutual_exclusions([]))
task(id(46);cost(94);duration(16);in([[920:2]#[1578:22]#[2726:37664]#[2745:106]]);out([[214:26917]#[996:29834]#[1511:161022]#[2478:80790]#[2860:144758]]);mutual_exclusions([]))
task(id(6);cost(18);duration(49);in([[515:300]#[1511:2516]#[2236:45083]]);out([[31:122778]#[394:109753]#[848:159473]#[1509:219416]#[2798:159275]]);mutual_exclusions([]))
task(id(313);cost(40);duration(59);in([[351:15]#[394:3430]#[920:31049]#[1239:45463]#[1511:2516]#[1786:59]#[2374:4784]#[2620:95966]]);out([[45:185815]#[155:170809]#[989:170122]#[2076:169392]]);mutual_exclusions([]))
task(id(243);cost(23);duration(31);in([[45:2904]#[702:382]#[869:28898]#[2273:14719]#[2331:2815]#[2453:184]]);out([[580:66099]#[1378:64347]#[1566:35365]#[2658:181761]#[2680:54250]]);mutual_exclusions([]))
task(id(310);cost(29);duration(28);in([[920:970]#[1121:1]#[1378:4]#[1511:629]#[2300:481]#[2565:19311]#[2724:12624]#[2745:6768]#[2857:461]]);out([[399:152017]#[690:111828]#[1886:213283]#[2000:44605]#[2065:165596]#[2306:70981]]);mutual_exclusions([]))
task(id(70);cost(33);duration(56);in([[399:297]#[756:7028]#[1004:3417]#[1154:128]#[2453:3]]);out([[153:92499]#[246:201280]#[449:22193]#[470:155673]#[1784:73588]]);mutual_exclusions([]))
task(id(202);cost(71);duration(17);in([[173:1]#[214:6730]#[246:6290]#[958:488]#[989:664]#[1886:13]#[2453:46]]);out([[883:133748]#[1394:199455]#[1450:162191]#[1860:57389]]);mutual_exclusions([]))
task(id(230);cost(56);duration(39);in([[246:6]#[573:742]#[848:159473]#[883:8359]#[1042:1]#[1378:16087]#[1819:13752]#[2565:2]]);out([[743:42639]#[887:217699]#[1094:33285]#[2060:123475]]);mutual_exclusions([]))
task(id(163);cost(40);duration(17);in([[155:85404]#[351:7819]#[449:5]#[743:666]#[883:1]#[1511:10064]#[1786:7605]#[1886:26660]]);out([[411:117118]#[687:109921]#[934:57693]#[1870:185869]]);mutual_exclusions([]))
task(id(117);cost(56);duration(11);in([[246:98]#[687:1]#[743:10660]#[989:166]#[1004:13668]#[1226:724]#[1705:2]#[1819:27504]#[2167:4138]#[2453:46]#[2745:108286]]);out([[235:126154]#[751:53331]#[816:143876]#[871:62868]#[1297:180234]#[1908:190856]]);mutual_exclusions([]))
task(id(129);cost(20);duration(49);in([[246:1]#[249:419]#[399:1]#[687:27]#[743:1]#[1033:152]#[1378:32174]#[1908:746]#[2478:1262]]);out([[346:196435]#[925:69534]#[1190:57496]#[1750:45763]#[2119:88165]]);mutual_exclusions([]))
task(id(171);cost(41);duration(10);in([[214:841]#[351:61]#[394:54]#[573:23734]#[743:1]#[883:2]#[925:1]#[958:122]#[1048:43174]#[1870:1]#[2167:2]#[2447:14575]#[2658:6]#[2857:1844]]);out([[475:28213]#[2294:186521]#[2372:84009]#[2783:28142]]);mutual_exclusions([]))
