****Global Input****
(740:192798)
(1124:219681)
(1905:186571)
(2076:144325)
(2269:121531)
(2651:132769)

****Global Output****
(1247:204530)
(1273:197204)

****Biased tasks****
task(id(298);cost(38);duration(20);in([[1124:219681]]);out([[607:234353]#[751:58187]#[1284:54364]#[1985:97954]#[2149:251854]#[2417:245626]]);mutual_exclusions([]))
task(id(225);cost(35);duration(45);in([[607:7324]]);out([[1132:203786]#[3047:239333]#[3072:183769]#[3268:94468]]);mutual_exclusions([]))
task(id(42);cost(49);duration(36);in([[2149:2]#[3268:47234]]);out([[1630:79577]#[2238:146395]#[2309:30879]#[2388:190271]#[3054:110401]]);mutual_exclusions([]))
task(id(149);cost(53);duration(14);in([[2388:3]]);out([[362:147088]#[695:234652]#[1362:160180]#[2231:222649]#[2544:250972]]);mutual_exclusions([]))
task(id(261);cost(34);duration(56);in([[2544:7843]#[3054:215]]);out([[532:141541]#[1253:145653]#[1414:178329]#[1642:130633]#[1891:88773]]);mutual_exclusions([]))
task(id(37);cost(80);duration(37);in([[1414:3]]);out([[11:217145]#[462:238860]#[699:86609]#[1312:59369]#[2593:105369]#[2861:252947]]);mutual_exclusions([]))
task(id(323);cost(74);duration(54);in([[2149:246]#[2309:965]#[2861:1976]#[3047:7]]);out([[45:97196]#[148:200979]#[434:69017]#[2331:44819]#[2747:188828]]);mutual_exclusions([]))
task(id(55);cost(17);duration(17);in([[45:379]#[2149:31]#[2238:73198]]);out([[749:82513]#[1563:227437]#[2447:112800]#[2725:38369]]);mutual_exclusions([]))
task(id(289);cost(32);duration(50);in([[148:3141]#[1563:444]]);out([[1452:30832]#[1554:30223]#[2643:69209]#[2670:121552]]);mutual_exclusions([]))
task(id(251);cost(29);duration(11);in([[749:81]#[2670:950]]);out([[130:134255]#[156:162787]#[1920:166117]#[3029:210471]]);mutual_exclusions([]))
task(id(129);cost(81);duration(50);in([[1920:41529]#[2544:3921]#[2861:1]]);out([[120:61725]#[136:102532]#[547:118278]#[610:151973]#[1742:27694]#[1912:72418]]);mutual_exclusions([]))
task(id(77);cost(59);duration(39);in([[749:161]#[1452:30]#[1742:13847]#[3054:108]]);out([[468:61310]#[534:61784]#[582:103097]#[1109:161684]#[2358:130409]#[2687:256706]]);mutual_exclusions([]))
task(id(26);cost(21);duration(40);in([[362:18]#[1563:222]#[2670:237]#[2687:32088]]);out([[378:195546]#[2056:61676]#[2117:198259]#[2436:143658]#[2647:195827]]);mutual_exclusions([]))
task(id(191);cost(87);duration(48);in([[362:9193]#[378:6]]);out([[1223:78555]#[1895:233590]#[1908:111705]#[2183:66535]]);mutual_exclusions([]))
task(id(200);cost(85);duration(11);in([[362:1149]#[749:10314]#[1895:3650]#[2358:32602]#[3029:1644]]);out([[1216:141459]#[2384:31134]#[2557:87185]#[3120:27471]]);mutual_exclusions([]))
task(id(32);cost(67);duration(32);in([[45:6075]#[1216:1]#[1895:14600]#[3029:1]#[3047:3739]]);out([[135:179760]#[299:110249]#[1963:109022]#[2191:36798]#[2233:254903]]);mutual_exclusions([]))
task(id(337);cost(41);duration(56);in([[136:25633]#[299:861]#[2149:31481]#[2388:46]#[2447:28200]#[3047:59833]]);out([[250:184676]#[1221:224228]#[1266:145652]#[1648:146281]]);mutual_exclusions([]))
task(id(52);cost(24);duration(46);in([[136:12816]#[607:1]#[1563:1]#[1648:9]#[1891:11097]#[2670:238]]);out([[382:246155]#[410:166798]#[1220:177449]#[1856:95642]#[1982:39695]#[2676:102055]]);mutual_exclusions([]))
task(id(12);cost(68);duration(44);in([[148:3]#[156:1]#[1223:154]#[1648:1143]#[1856:23]]);out([[40:222684]#[237:215538]#[1956:209770]#[2222:105025]]);mutual_exclusions([]))
task(id(6);cost(100);duration(44);in([[1563:14]#[1956:1639]#[2191:18]#[2309:1]#[3029:103]]);out([[823:226893]#[1687:176529]#[1769:181988]#[2073:251474]#[3015:131511]]);mutual_exclusions([]))
task(id(94);cost(57);duration(23);in([[156:1272]#[410:81]#[749:1289]#[823:113447]#[2388:11892]#[2557:21796]#[3072:45942]]);out([[117:126585]#[647:128147]#[2589:110195]#[2900:201930]#[3316:248072]]);mutual_exclusions([]))
task(id(53);cost(17);duration(33);in([[40:870]#[299:13781]#[647:4]#[695:117326]#[1769:711]#[1891:11]#[2117:12]#[2331:2801]#[2384:30]]);out([[330:33939]#[719:29194]#[1507:180925]#[2182:227771]#[2422:160420]#[2987:190147]]);mutual_exclusions([]))
task(id(21);cost(48);duration(51);in([[382:962]#[1563:7107]#[2191:4]#[2422:80210]#[2544:31]]);out([[164:232036]#[723:198608]#[1474:81048]#[2395:164611]]);mutual_exclusions([]))
task(id(340);cost(80);duration(59);in([[11:848]#[136:3]#[362:36772]#[1221:28028]#[1891:1]#[2073:62869]#[2395:41152]#[2670:7597]#[2687:16]#[3029:411]#[3316:1]]);out([[469:244429]#[574:46833]#[1062:108174]#[1938:96161]#[2160:54355]#[3284:229633]]);mutual_exclusions([]))
task(id(395);cost(21);duration(11);in([[164:3626]#[362:36772]#[532:2]#[1284:27182]#[1507:11]#[2160:1]#[3072:359]]);out([[412:93741]#[1039:52772]#[1835:44673]#[2506:184298]#[3045:96026]#[3123:212555]]);mutual_exclusions([]))
task(id(127);cost(37);duration(10);in([[1216:69]#[1563:3]#[1769:45497]#[2117:194]#[2388:5]#[2589:1]#[2687:125]#[3029:7]#[3123:2]]);out([[1412:47024]#[2180:106572]#[2980:185737]#[3267:42733]#[3361:123745]]);mutual_exclusions([]))
task(id(255);cost(54);duration(40);in([[299:1]#[1062:27043]#[1507:177]#[2231:217]#[2670:475]#[2980:1]#[3029:52]]);out([[349:211833]#[559:245024]#[704:123482]#[1816:112981]#[2364:136263]]);mutual_exclusions([]))
task(id(108);cost(73);duration(40);in([[148:12561]#[751:3636]#[2364:17033]#[3029:1]]);out([[452:150700]#[925:219558]#[1975:92239]#[2729:151839]#[3042:227004]]);mutual_exclusions([]))
task(id(303);cost(99);duration(15);in([[378:12]#[1216:2]#[1223:9]#[1452:3854]#[1769:89]#[1975:1]#[2182:56943]#[2222:52513]#[2395:3]#[3267:1335]]);out([[301:184032]#[1030:120080]#[1355:52021]#[1389:192093]#[1639:177246]]);mutual_exclusions([]))
task(id(361);cost(33);duration(39);in([[330:8485]#[469:15]#[532:69]#[751:7273]#[925:109779]#[1639:5]#[1856:93]#[2073:31435]#[2589:6887]#[3045:12]]);out([[708:146276]#[873:128262]#[2142:175852]#[2267:136281]]);mutual_exclusions([]))
task(id(300);cost(56);duration(45);in([[40:14]#[410:652]#[1223:39]#[2180:208]#[2267:17035]#[3029:411]#[3284:114817]]);out([[1756:101816]#[1814:183963]#[2272:203039]#[2706:110737]#[3338:53041]]);mutual_exclusions([]))
task(id(393);cost(68);duration(46);in([[120:15431]#[873:64131]#[1507:44]#[1920:41530]#[2231:13915]#[2272:3172]#[2388:2973]#[2729:18980]]);out([[903:173378]#[998:96130]#[1204:92144]#[1943:40936]#[2012:78231]#[2548:55895]]);mutual_exclusions([]))
task(id(389);cost(15);duration(15);in([[156:1]#[164:907]#[532:2212]#[610:37993]#[1204:1]#[1221:1]#[1389:188]#[2384:1]]);out([[1206:246138]#[1946:185017]#[2895:119923]#[3059:174681]]);mutual_exclusions([]))
task(id(331);cost(19);duration(30);in([[749:10314]#[903:21672]#[1062:3380]#[1223:613]#[1355:25]#[1474:40524]#[2182:7118]#[2233:63726]#[2384:1]#[2647:97914]#[3059:85]#[3072:179]]);out([[595:208029]#[1135:71126]#[1923:105683]#[3321:112879]#[3330:47789]]);mutual_exclusions([]))
task(id(237);cost(36);duration(32);in([[40:870]#[156:39]#[1216:34]#[1223:19638]#[1639:1]#[2142:86]#[2160:13588]#[2670:7]#[2706:1]#[2725:9592]#[2747:94414]#[3054:7]#[3059:5]#[3330:1493]]);out([[98:196736]#[205:209638]#[400:115709]#[1465:258130]]);mutual_exclusions([]))
task(id(88);cost(82);duration(10);in([[45:760]#[164:7251]#[469:4]#[607:57]#[719:14597]#[1039:412]#[1465:252]#[2267:34070]#[2272:1]#[2358:2]#[2384:1]#[2544:31371]#[2643:34604]#[3054:862]]);out([[54:28986]#[95:45640]#[1366:175483]#[1944:76679]#[2106:128071]#[2631:200936]]);mutual_exclusions([]))
task(id(259);cost(75);duration(26);in([[95:2852]#[136:6]#[299:27562]#[751:3637]#[1221:14014]#[2180:26]#[2231:13916]#[2272:6345]#[3045:188]]);out([[267:58154]#[1973:119496]#[2217:211167]#[2386:198623]#[3057:246546]#[3117:55979]]);mutual_exclusions([]))
task(id(280);cost(31);duration(43);in([[40:27]#[205:104819]#[267:3635]#[382:7692]#[469:1910]#[547:59139]#[595:102]#[1507:1414]#[2272:50760]#[2544:62743]#[3015:32878]#[3042:3547]]);out([[203:165747]#[1217:169155]#[1734:165622]#[2058:156897]#[2495:210745]#[3040:252713]]);mutual_exclusions([]))
