****Global Input****
(29:27951)
(317:47005)
(725:38042)
(1503:118570)
(1570:132456)
(1586:23221)

****Global Output****
(487:89618)
(1577:72232)

****Biased tasks****
task(id(140);cost(71);duration(24);in([[1503:118570]]);out([[56:53568]#[331:28480]#[616:55438]#[824:72473]#[930:105999]#[1267:62078]]);mutual_exclusions([]))
task(id(260);cost(94);duration(50);in([[930:6625]]);out([[455:109403]#[838:15393]#[1379:88581]#[1545:115547]#[1719:98509]#[1753:73614]]);mutual_exclusions([]))
task(id(208);cost(92);duration(31);in([[1545:28887]]);out([[749:38785]#[776:135010]#[1025:99239]#[1370:76349]#[1685:90414]]);mutual_exclusions([]))
task(id(55);cost(78);duration(20);in([[776:264]]);out([[462:96000]#[493:68790]#[834:23913]#[1473:78124]#[1489:122524]#[1773:68059]]);mutual_exclusions([]))
task(id(78);cost(25);duration(33);in([[331:28480]#[776:1055]#[1719:385]#[1773:34029]]);out([[584:62715]#[695:111606]#[718:52647]#[1170:41525]#[1467:74061]#[1662:133736]]);mutual_exclusions([]))
task(id(150);cost(34);duration(36);in([[718:411]#[1473:2441]]);out([[287:132111]#[557:138709]#[586:102332]#[1292:27467]#[1466:52263]#[1485:63067]]);mutual_exclusions([]))
task(id(37);cost(34);duration(34);in([[557:542]#[1489:15]#[1753:575]]);out([[13:117296]#[955:134542]#[1399:87567]#[1560:58309]]);mutual_exclusions([]))
task(id(82);cost(42);duration(12);in([[317:47005]#[1399:43783]#[1662:522]]);out([[620:49897]#[872:76338]#[1650:47996]#[1809:66729]]);mutual_exclusions([]))
task(id(132);cost(39);duration(59);in([[620:780]#[1399:11]#[1466:1633]#[1467:145]#[1753:4601]]);out([[345:46931]#[389:16346]#[913:85325]#[1424:63993]]);mutual_exclusions([]))
task(id(118);cost(78);duration(10);in([[913:83]#[1399:684]#[1685:5651]]);out([[129:88225]#[483:18628]#[1259:50835]#[1401:39052]#[1461:118534]#[1582:26274]]);mutual_exclusions([]))
task(id(96);cost(98);duration(37);in([[586:100]#[1582:51]#[1685:353]]);out([[568:62811]#[756:102291]#[759:136765]#[1732:105223]]);mutual_exclusions([]))
task(id(268);cost(97);duration(24);in([[620:6]#[759:2137]#[1753:1150]]);out([[251:47197]#[298:33403]#[380:115520]#[604:79406]#[693:21063]#[1330:30891]]);mutual_exclusions([]))
task(id(167);cost(68);duration(16);in([[380:14440]#[756:2]#[1399:86]#[1467:9258]#[1685:45207]]);out([[190:91456]#[675:27399]#[868:122262]#[1113:48483]]);mutual_exclusions([]))
task(id(168);cost(67);duration(45);in([[56:418]#[759:8548]#[1113:3030]#[1662:131]#[1685:22]#[1773:8507]]);out([[21:120817]#[353:79259]#[417:123851]#[739:120193]#[1273:60853]]);mutual_exclusions([]))
task(id(54);cost(68);duration(45);in([[1259:25417]#[1273:1902]]);out([[2:111823]#[396:55198]#[420:47334]#[829:18404]#[936:107193]#[1318:102734]]);mutual_exclusions([]))
task(id(11);cost(28);duration(22);in([[2:55911]#[756:51145]#[868:1910]#[913:3]#[1399:171]#[1489:120]#[1685:44]]);out([[416:31399]#[791:138190]#[935:124721]#[1189:51306]#[1204:102104]#[1253:31253]]);mutual_exclusions([]))
task(id(2);cost(59);duration(31);in([[2:437]#[416:16]#[776:66]#[872:5]#[913:2]#[955:4204]#[1330:15445]]);out([[405:28351]#[741:136685]#[1389:78588]#[1431:73862]]);mutual_exclusions([]))
task(id(97);cost(16);duration(56);in([[756:100]#[955:131]#[1431:577]#[1773:4254]]);out([[191:99288]#[468:97071]#[1234:53318]#[1287:82577]#[1334:105224]]);mutual_exclusions([]))
task(id(177);cost(91);duration(44);in([[417:121]#[756:12786]#[936:107193]#[1234:6665]#[1662:16]]);out([[86:87855]#[89:44457]#[629:83582]#[774:117129]#[1343:61475]#[1750:76831]]);mutual_exclusions([]))
task(id(262);cost(28);duration(23);in([[468:758]#[759:4]#[1343:240]]);out([[290:59008]#[966:130361]#[1440:114663]#[1548:24950]#[1774:38107]]);mutual_exclusions([]))
task(id(130);cost(41);duration(43);in([[955:526]#[966:1018]#[1234:3332]#[1273:59]#[1461:3704]#[1466:102]]);out([[513:119540]#[698:24226]#[1578:114752]#[1724:103194]]);mutual_exclusions([]))
task(id(153);cost(21);duration(43);in([[389:16346]#[718:7]#[749:152]#[759:17]#[872:1193]#[1113:379]#[1343:60]#[1724:101]]);out([[230:67138]#[354:75587]#[1349:107832]#[1602:114376]#[1712:131788]]);mutual_exclusions([]))
task(id(232);cost(18);duration(53);in([[345:1]#[1113:24]#[1267:121]#[1548:6238]#[1662:66868]#[1712:8237]#[1724:51597]]);out([[46:86941]#[876:132191]#[1478:121077]#[1515:120214]]);mutual_exclusions([]))
task(id(160);cost(65);duration(43);in([[741:2136]#[868:30565]#[1330:965]#[1334:6577]#[1424:63993]#[1478:121077]#[1489:30]#[1582:821]]);out([[75:66407]#[255:119749]#[304:124517]#[423:37052]#[469:94425]#[614:40889]]);mutual_exclusions([]))
task(id(235);cost(73);duration(42);in([[416:1962]#[614:2556]#[739:15]#[930:13250]#[1330:242]#[1389:78588]#[1485:63067]#[1685:2825]#[1753:144]]);out([[476:70691]#[912:62691]#[962:54988]#[1088:81543]#[1540:94399]#[1641:37505]]);mutual_exclusions([]))
task(id(199);cost(78);duration(26);in([[476:138]#[872:38169]#[876:129]#[955:2102]#[1204:399]#[1431:18]#[1473:19531]#[1712:32947]#[1724:3225]]);out([[87:46434]#[300:53281]#[710:116536]#[788:81451]#[1481:27473]#[1819:76540]]);mutual_exclusions([]))
task(id(114);cost(54);duration(52);in([[56:13392]#[300:53281]#[345:1467]#[557:17339]#[629:41791]#[955:16]#[1113:6060]#[1473:610]#[1719:3078]]);out([[362:23269]#[434:131417]#[688:65279]#[1161:104002]#[1747:28760]#[1768:101288]]);mutual_exclusions([]))
task(id(144);cost(40);duration(10);in([[87:1451]#[345:23465]#[380:903]#[416:7850]#[417:7741]#[1267:1940]#[1467:289]#[1489:61262]#[1724:6]#[1747:113]]);out([[120:43522]#[1014:103689]#[1068:34706]#[1731:102397]#[1803:52131]]);mutual_exclusions([]))
