****Global Input****
(83:65788)
(267:157295)
(1388:215425)
(1786:237038)
(2108:180713)
(2257:173762)

****Global Output****
(1159:97794)
(1628:194789)

****Biased tasks****
task(id(388);cost(69);duration(15);in([[2108:180713]]);out([[25:102623]#[220:221797]#[1208:201776]#[1795:114709]#[1876:36643]#[2497:196630]]);mutual_exclusions([]))
task(id(363);cost(100);duration(15);in([[220:3466]]);out([[163:31318]#[489:208437]#[639:206120]#[1510:68374]#[2237:219141]#[2873:130157]]);mutual_exclusions([]))
task(id(270);cost(39);duration(45);in([[25:401]#[639:101]]);out([[567:58544]#[991:83791]#[1109:178157]#[2535:24242]#[2633:119381]]);mutual_exclusions([]))
task(id(28);cost(79);duration(31);in([[639:805]#[991:1309]]);out([[888:146157]#[1325:162242]#[1333:74098]#[1689:42607]#[2641:25472]#[3048:72866]]);mutual_exclusions([]))
task(id(306);cost(71);duration(60);in([[1325:40]]);out([[795:143433]#[813:144589]#[1147:210522]#[1316:187341]#[2339:237113]]);mutual_exclusions([]))
task(id(99);cost(72);duration(46);in([[1147:105261]]);out([[178:150351]#[512:42619]#[700:104878]#[975:221899]#[1455:201934]#[3060:75904]]);mutual_exclusions([]))
task(id(82);cost(86);duration(45);in([[178:5]#[1333:36]]);out([[1498:206890]#[2250:88180]#[2665:148288]#[2830:215238]]);mutual_exclusions([]))
task(id(149);cost(23);duration(12);in([[1498:103445]]);out([[899:80740]#[1274:134262]#[2184:127059]#[2680:178410]#[2779:189606]]);mutual_exclusions([]))
task(id(165);cost(93);duration(51);in([[975:27738]#[1274:16783]#[1333:4631]#[1388:215425]#[2237:107]]);out([[226:38909]#[355:225680]#[1449:74439]#[2361:65719]#[2487:210258]]);mutual_exclusions([]))
task(id(95);cost(80);duration(43);in([[991:1]#[1455:100967]#[2487:105129]]);out([[697:24001]#[1407:36546]#[1856:228938]#[2110:80722]]);mutual_exclusions([]))
task(id(286);cost(29);duration(35);in([[25:6414]#[355:55]#[1316:3]#[1689:1331]#[1856:2]#[2779:1]]);out([[1136:31547]#[1478:105329]#[2106:210540]#[3051:105831]]);mutual_exclusions([]))
task(id(170);cost(76);duration(11);in([[220:7]#[1316:1464]#[1478:52]]);out([[30:96970]#[978:28384]#[1509:42987]#[1614:87471]#[2385:115594]]);mutual_exclusions([]))
task(id(251);cost(91);duration(58);in([[1316:183]#[1614:2733]#[2106:26]]);out([[413:98501]#[777:88022]#[816:217380]#[1266:96149]#[2583:194723]]);mutual_exclusions([]))
task(id(360);cost(77);duration(35);in([[489:104218]#[795:4]#[816:6]#[2830:841]]);out([[468:61115]#[661:87759]#[964:81237]#[2068:213627]#[2155:24192]]);mutual_exclusions([]))
task(id(134);cost(83);duration(16);in([[226:76]#[700:52439]#[1876:18321]#[2068:26]]);out([[553:185620]#[1096:231135]#[2062:145421]#[2950:63759]#[2982:235660]]);mutual_exclusions([]))
task(id(105);cost(39);duration(16);in([[1274:2098]#[2950:996]#[3060:9488]]);out([[735:222655]#[1855:150070]#[2147:159371]#[2506:233196]]);mutual_exclusions([]))
task(id(301);cost(90);duration(52);in([[163:15659]#[220:27]#[355:1763]#[1274:4]#[2339:116]#[2385:3612]#[2506:2]#[2830:26904]]);out([[436:157895]#[724:178581]#[823:158671]#[2331:236220]#[2604:113713]]);mutual_exclusions([]))
task(id(118);cost(32);duration(13);in([[413:3078]#[823:4958]#[2385:28899]#[2830:3363]#[3060:2372]]);out([[97:39921]#[757:113085]#[862:171201]#[1611:66009]#[2938:127495]#[2997:145437]]);mutual_exclusions([]))
task(id(91);cost(59);duration(54);in([[178:587]#[777:3]#[2604:56]#[2830:26905]#[2938:4]]);out([[341:54855]#[360:214876]#[685:91891]#[951:197629]#[2317:58577]#[2413:192422]]);mutual_exclusions([]))
task(id(14);cost(35);duration(30);in([[639:50]#[1325:158]#[1478:412]#[2317:57]#[2535:6061]]);out([[473:130849]#[1128:179498]#[1319:165974]#[2117:91646]]);mutual_exclusions([]))
