****Global Input****
(646:185451)
(1925:36834)
(2509:92148)
(2585:60804)
(2745:115827)
(3773:153812)

****Global Output****
(1468:131700)
(2867:218001)

****Biased tasks****
task(id(272);cost(23);duration(46);in([[646:185451]#[1925:36834]#[2509:92148]#[2585:60804]#[2745:115827]#[3773:153812]]);out([[321:66642]#[384:258579]#[1113:178103]#[3689:213328]]);mutual_exclusions([]))
task(id(155);cost(61);duration(39);in([[1113:348]]);out([[377:33137]#[1693:285922]#[1820:286806]#[2602:291846]#[2705:77926]#[3388:36395]]);mutual_exclusions([]))
task(id(75);cost(46);duration(16);in([[2602:143]]);out([[543:150659]#[548:133419]#[793:249287]#[1098:188449]#[2736:125863]#[2810:299574]]);mutual_exclusions([]))
task(id(232);cost(83);duration(45);in([[384:63]#[1098:1472]]);out([[1012:276432]#[3000:199487]#[3061:106575]#[3878:134088]]);mutual_exclusions([]))
task(id(304);cost(31);duration(55);in([[1012:4319]]);out([[619:174923]#[1569:249216]#[1759:102475]#[2779:296610]#[2950:51178]#[3553:113504]]);mutual_exclusions([]))
task(id(311);cost(30);duration(46);in([[2779:4634]]);out([[311:247568]#[389:190134]#[1349:90908]#[1966:63843]#[3070:100431]#[3890:268246]]);mutual_exclusions([]))
task(id(370);cost(40);duration(18);in([[389:93]#[1759:3]#[2602:9]#[3878:33]]);out([[1406:205745]#[1738:77497]#[2455:167421]#[2992:181236]#[3235:241275]]);mutual_exclusions([]))
task(id(406);cost(48);duration(52);in([[389:47533]#[2992:11327]#[3000:49872]]);out([[264:231003]#[720:267471]#[2690:66703]#[2713:132920]#[2740:167048]#[2897:113123]]);mutual_exclusions([]))
task(id(237);cost(57);duration(46);in([[720:522]#[1349:1]#[2779:1158]]);out([[860:124251]#[940:33995]#[2334:106764]#[2673:119226]#[3014:250058]#[3206:278421]]);mutual_exclusions([]))
task(id(273);cost(59);duration(34);in([[384:16]#[548:4]#[3206:34]]);out([[233:181818]#[808:33280]#[969:134442]#[1725:249631]#[2339:161290]#[2606:85814]]);mutual_exclusions([]))
task(id(342);cost(86);duration(54);in([[860:62125]#[1725:1]#[1820:143403]]);out([[1499:132881]#[1715:181471]#[1853:292164]#[3670:140466]]);mutual_exclusions([]))
task(id(250);cost(47);duration(23);in([[720:33434]#[1853:71]#[3235:471]]);out([[383:253686]#[915:257678]#[962:145870]#[1676:284724]#[3487:81613]#[3845:203894]]);mutual_exclusions([]))
task(id(364);cost(24);duration(22);in([[1676:1]#[1853:1]#[2740:326]]);out([[3022:261040]#[3062:221622]#[3098:281770]#[3142:204230]#[3587:230026]]);mutual_exclusions([]))
task(id(259);cost(21);duration(24);in([[383:124]#[1098:92]#[1738:605]#[2606:5364]#[3142:798]]);out([[281:284399]#[606:284542]#[973:248671]#[2686:41359]]);mutual_exclusions([]))
task(id(180);cost(79);duration(28);in([[973:2]#[1693:2]#[1738:2422]]);out([[741:234863]#[987:189943]#[1625:285174]#[1702:112475]#[2414:277324]#[3153:90878]]);mutual_exclusions([]))
task(id(47);cost(23);duration(53);in([[1625:2228]#[1738:19]#[2606:10727]]);out([[198:225762]#[1814:58486]#[1816:123411]#[2150:245900]#[3415:39887]#[3834:229175]]);mutual_exclusions([]))
task(id(437);cost(90);duration(34);in([[198:882]#[962:18]#[2992:2832]#[3670:2195]]);out([[407:126796]#[424:63315]#[823:151743]#[1422:286061]#[3169:94389]#[3864:45875]]);mutual_exclusions([]))
task(id(420);cost(65);duration(29);in([[1422:8940]#[2779:1159]#[2810:5]#[3388:35]]);out([[289:56972]#[593:149508]#[773:63257]#[2884:140621]#[3380:105750]#[3416:48273]]);mutual_exclusions([]))
task(id(291);cost(50);duration(27);in([[281:71100]#[289:14]#[407:1]#[543:75330]#[1012:4]#[1759:400]#[2602:4]#[3689:106664]]);out([[766:137046]#[2778:111669]#[3216:73691]#[3255:295207]#[3353:163910]#[3598:81538]]);mutual_exclusions([]))
task(id(132);cost(83);duration(35);in([[377:16569]#[389:1485]#[407:990]#[962:18234]#[3022:130520]#[3255:36901]]);out([[505:127866]#[655:158979]#[1767:53972]#[2898:95817]#[3106:191377]]);mutual_exclusions([]))
task(id(12);cost(48);duration(11);in([[281:71099]#[593:1]#[1113:348]#[3106:24]]);out([[1072:249049]#[1328:174397]#[1802:295756]#[2220:179821]#[2554:86130]]);mutual_exclusions([]))
task(id(227);cost(49);duration(58);in([[741:1835]#[1676:1112]#[2220:2810]#[2779:37076]]);out([[184:220238]#[2319:242403]#[2567:262365]#[3083:285028]]);mutual_exclusions([]))
task(id(297);cost(64);duration(45);in([[384:8]#[1098:23556]#[1702:2]#[2567:65591]#[3098:34]#[3106:47845]]);out([[450:155729]#[838:169817]#[1182:148016]#[1572:291723]#[2223:92366]#[2756:243878]]);mutual_exclusions([]))
task(id(147);cost(95);duration(31);in([[407:1981]#[720:2090]#[1182:2312]#[3083:69]#[3598:2548]]);out([[1042:172081]#[2597:40982]#[2681:144944]#[2972:153757]#[3668:244367]]);mutual_exclusions([]))
task(id(372);cost(35);duration(21);in([[973:243]#[1113:22263]#[1625:17]#[1693:1]#[2554:11]#[2606:1]#[2810:293]#[3083:8907]#[3668:1909]]);out([[68:255075]#[2827:104546]#[3027:157250]#[3350:259615]#[3441:92476]]);mutual_exclusions([]))
task(id(121);cost(40);duration(31);in([[505:15]#[2334:1]#[3142:6382]#[3388:4]#[3441:11560]#[3668:1909]]);out([[1484:250560]#[2098:164871]#[2629:199489]#[3107:58968]]);mutual_exclusions([]))
task(id(388);cost(85);duration(18);in([[424:1978]#[548:2085]#[741:29358]#[808:16640]#[1484:16]#[2554:336]#[2597:5]#[3027:9828]#[3255:73802]]);out([[1130:130459]#[1550:248150]#[2151:33807]#[2443:249586]#[3230:292818]]);mutual_exclusions([]))
task(id(307);cost(67);duration(21);in([[383:495]#[1098:368]#[1113:87]#[1550:485]#[1702:879]#[2098:322]#[2319:4]#[2339:5]#[2554:168]#[2690:33351]#[3878:4190]]);out([[1799:165286]#[2711:106786]#[3525:140507]#[3576:49408]#[3892:39325]]);mutual_exclusions([]))
task(id(24);cost(79);duration(22);in([[389:743]#[548:16677]#[1625:35]#[2319:119]#[2597:10245]#[3892:4916]]);out([[234:36626]#[1237:152338]#[1539:219204]#[2750:128136]#[3160:184600]#[3254:267302]]);mutual_exclusions([]))
task(id(344);cost(42);duration(33);in([[1113:2783]#[1237:76169]#[2098:2576]#[2151:1]#[2554:1346]#[2602:9120]#[3598:10192]]);out([[903:35519]#[1500:159257]#[1734:214655]#[2219:47689]]);mutual_exclusions([]))
task(id(366);cost(57);duration(17);in([[548:8]#[593:584]#[1012:8]#[1550:1]#[2219:745]#[2220:1]#[2319:7575]#[2711:1]#[2972:19220]#[3098:17610]]);out([[78:46269]#[322:105640]#[814:281738]#[1300:123275]]);mutual_exclusions([]))
task(id(288);cost(48);duration(58);in([[619:21865]#[766:67]#[814:2201]#[962:9]#[1550:61]#[1738:9687]#[1853:35]#[2219:1490]#[3380:207]#[3668:955]]);out([[425:195611]#[1346:170410]#[1964:180348]#[2346:37182]#[2876:294747]#[3246:165408]]);mutual_exclusions([]))
task(id(211);cost(97);duration(38);in([[234:18313]#[322:52]#[720:16717]#[1693:4468]#[2810:37447]#[3098:35222]#[3246:5]#[3670:275]]);out([[535:170189]#[813:69948]#[2369:125927]#[2980:146542]]);mutual_exclusions([]))
task(id(13);cost(33);duration(49);in([[389:95067]#[407:62]#[535:1]#[741:2]#[2334:7]#[3106:23922]#[3254:131]#[3380:1652]#[3598:1]#[3834:114587]]);out([[87:127416]#[345:292340]#[1376:62585]#[2095:209883]]);mutual_exclusions([]))
task(id(16);cost(68);duration(27);in([[87:498]#[606:35568]#[1484:1]#[2150:7685]#[2319:30]#[2779:2]#[3142:12765]#[3235:118]#[3255:73801]#[3350:16226]]);out([[1399:166703]#[2044:289523]#[2365:230230]#[2385:146341]#[2701:78698]#[3629:86121]]);mutual_exclusions([]))
