****Global Input****
(162:43982)
(164:137257)
(247:36379)
(326:47172)
(561:70281)
(1159:66251)

****Global Output****
(298:120552)
(924:56114)

****Biased tasks****
task(id(134);cost(71);duration(51);in([[162:43982]#[164:137257]#[247:36379]#[326:47172]#[561:70281]#[1159:66251]]);out([[520:98353]]);mutual_exclusions([]))
task(id(79);cost(31);duration(20);in([[520:6]]);out([[592:32366]]);mutual_exclusions([]))
task(id(14);cost(24);duration(49);in([[592:1]]);out([[980:63941]]);mutual_exclusions([]))
task(id(297);cost(56);duration(15);in([[980:1998]]);out([[1216:24131]]);mutual_exclusions([]))
task(id(76);cost(78);duration(11);in([[1216:6]]);out([[710:142181]]);mutual_exclusions([]))
task(id(142);cost(88);duration(49);in([[520:1]#[592:4]#[710:139]]);out([[1173:26515]]);mutual_exclusions([]))
task(id(29);cost(34);duration(24);in([[520:1537]#[592:4]#[710:4444]#[1173:7]]);out([[1182:114464]]);mutual_exclusions([]))
task(id(228);cost(90);duration(17);in([[592:253]#[1182:3577]]);out([[217:33064]]);mutual_exclusions([]))
task(id(211);cost(53);duration(28);in([[217:1033]#[520:385]#[1182:447]]);out([[1235:127939]]);mutual_exclusions([]))
task(id(245);cost(52);duration(12);in([[520:3073]#[592:506]#[1216:188]#[1235:2]]);out([[817:102814]]);mutual_exclusions([]))
task(id(279);cost(34);duration(29);in([[217:1033]#[520:48]#[710:34]#[817:3213]#[1182:3577]#[1216:23]#[1235:250]]);out([[1111:143188]]);mutual_exclusions([]))
task(id(243);cost(69);duration(55);in([[217:2066]#[520:12]#[592:1012]#[710:1]#[817:1]#[1111:17899]]);out([[506:112731]]);mutual_exclusions([]))
task(id(207);cost(70);duration(25);in([[506:1]#[520:6]#[980:999]#[1111:2237]#[1235:500]]);out([[395:131999]]);mutual_exclusions([]))
task(id(220);cost(17);duration(16);in([[395:16500]#[506:55]#[710:2]#[1111:8]#[1173:13]#[1182:1]#[1216:94]]);out([[936:77557]]);mutual_exclusions([]))
task(id(256);cost(25);duration(60);in([[217:2067]#[395:4]#[506:14]#[520:96]#[710:8887]#[936:1]#[1235:63]]);out([[237:86713]]);mutual_exclusions([]))
task(id(87);cost(35);duration(35);in([[237:5420]#[520:192]#[592:63]#[817:101]#[936:3]#[1216:189]#[1235:15993]]);out([[933:17346]]);mutual_exclusions([]))
task(id(288);cost(33);duration(50);in([[217:65]#[506:4]#[933:1]#[1111:9]#[1216:189]]);out([[1197:102134]]);mutual_exclusions([]))
task(id(17);cost(93);duration(43);in([[217:2066]#[506:7046]#[817:50]#[980:3996]#[1111:4475]#[1173:1658]#[1182:7]#[1197:100]#[1216:377]]);out([[856:110036]]);mutual_exclusions([]))
task(id(217);cost(60);duration(53);in([[217:517]#[237:1355]#[520:769]#[817:1]#[856:107]#[933:34]#[1216:3]]);out([[6:134298]]);mutual_exclusions([]))
task(id(155);cost(88);duration(59);in([[6:8393]#[520:6]#[592:252]#[856:3439]#[1111:140]#[1173:7]#[1197:12767]]);out([[373:145814]]);mutual_exclusions([]))
task(id(68);cost(77);duration(37);in([[6:131]#[217:517]#[237:5]#[373:1140]#[395:65]#[506:7]#[592:505]#[856:215]#[1111:18]#[1173:1658]#[1182:7154]#[1216:94]]);out([[1299:112333]]);mutual_exclusions([]))
task(id(102);cost(24);duration(53);in([[237:3]#[373:570]#[506:3]#[592:1011]#[710:17773]#[1197:199]#[1216:1]#[1299:27]]);out([[345:22660]]);mutual_exclusions([]))
task(id(257);cost(68);duration(31);in([[6:2099]#[217:2067]#[345:1]#[395:1031]#[520:3074]#[592:253]#[710:2222]#[817:401]#[856:1719]#[936:4847]#[1173:51]#[1182:224]#[1197:3]#[1299:439]]);out([[57:31937]]);mutual_exclusions([]))
task(id(195);cost(24);duration(25);in([[57:125]#[217:1]#[373:17]#[395:4125]#[856:1]#[936:76]#[1173:414]#[1182:28]#[1197:99]]);out([[600:60704]]);mutual_exclusions([]))
task(id(300);cost(78);duration(52);in([[57:998]#[373:4557]#[520:384]#[600:3794]#[817:12852]#[856:215]#[936:1211]#[980:4]#[1111:17]#[1182:56]#[1197:200]#[1216:1509]#[1235:62]]);out([[519:115021]]);mutual_exclusions([]))
task(id(264);cost(38);duration(24);in([[6:16787]#[217:516]#[237:10]#[506:1762]#[519:4]#[592:2023]#[936:2]#[980:16]#[1173:1657]#[1182:3577]#[1216:754]#[1235:16]]);out([[722:18323]]);mutual_exclusions([]))
task(id(116);cost(98);duration(56);in([[217:2066]#[506:3]#[519:1798]#[722:18]#[817:6426]#[933:2]#[1111:4475]#[1182:7]#[1197:12767]#[1216:47]]);out([[942:50775]]);mutual_exclusions([]))
task(id(221);cost(48);duration(49);in([[6:4197]#[57:2]#[217:129]#[237:6]#[506:1761]#[520:1]#[600:1897]#[722:572]#[856:6878]#[942:12]#[1111:1]#[1173:104]#[1216:6]#[1235:16]]);out([[1340:23261]]);mutual_exclusions([]))
task(id(45);cost(47);duration(52);in([[6:1]#[520:12295]#[710:8]#[722:71]#[817:3]#[942:198]#[980:1]#[1111:2237]#[1182:28]#[1340:727]]);out([[536:15681]]);mutual_exclusions([]))
