****Global Input****
(45:89139)
(105:106625)
(263:114134)
(806:35994)
(1092:138286)
(1302:113659)

****Global Output****
(469:47530)
(1001:60804)

****Biased tasks****
task(id(229);cost(34);duration(42);in([[45:89139]#[806:35994]]);out([[268:94734]#[1077:148284]]);mutual_exclusions([]))
task(id(104);cost(38);duration(53);in([[1077:36]]);out([[311:88789]#[968:108632]]);mutual_exclusions([]))
task(id(64);cost(23);duration(36);in([[968:1]]);out([[302:121487]]);mutual_exclusions([]))
task(id(132);cost(91);duration(24);in([[302:2]]);out([[929:19900]#[1180:111218]]);mutual_exclusions([]))
task(id(29);cost(55);duration(37);in([[1180:3]]);out([[856:21241]#[972:147677]]);mutual_exclusions([]))
task(id(261);cost(48);duration(56);in([[968:6789]#[972:1]]);out([[845:24170]#[920:38969]#[1104:37085]]);mutual_exclusions([]))
task(id(195);cost(22);duration(30);in([[920:19]#[968:14]]);out([[345:87469]#[1044:60892]#[1376:20007]]);mutual_exclusions([]))
task(id(186);cost(48);duration(29);in([[345:1367]#[972:289]#[1180:4]]);out([[490:51322]#[903:86826]#[1109:109724]]);mutual_exclusions([]))
task(id(137);cost(42);duration(59);in([[1077:289]#[1109:1]#[1180:54]]);out([[935:142087]#[1069:80953]#[1442:98544]]);mutual_exclusions([]))
task(id(111);cost(35);duration(48);in([[1069:5060]]);out([[1198:59656]]);mutual_exclusions([]))
task(id(138);cost(54);duration(28);in([[302:7593]#[1198:1]]);out([[730:93238]#[818:101914]#[984:100917]]);mutual_exclusions([]))
task(id(45);cost(96);duration(60);in([[345:171]#[818:25479]]);out([[297:91843]#[636:99840]]);mutual_exclusions([]))
task(id(31);cost(94);duration(14);in([[302:1]#[636:6]#[972:18460]#[984:50459]#[1180:217]]);out([[398:56299]#[756:28286]#[1189:136156]]);mutual_exclusions([]))
task(id(118);cost(80);duration(21);in([[730:2914]#[968:3395]#[1180:869]#[1189:2127]]);out([[965:29281]#[1230:61024]#[1424:103561]]);mutual_exclusions([]))
