****Global Input****
(49:141303)
(346:71130)
(688:39734)
(803:116819)
(1071:67101)
(1642:89329)

****Global Output****
(143:41109)
(695:127169)

****Biased tasks****
task(id(112);cost(73);duration(27);in([[346:71130]#[1071:67101]]);out([[152:83911]#[608:47977]#[888:139299]#[1714:70144]#[1861:36280]#[1871:149581]]);mutual_exclusions([]))
task(id(226);cost(23);duration(51);in([[152:20978]]);out([[857:139032]#[995:125227]#[1413:131894]#[1566:93846]#[1569:42291]#[1701:75104]]);mutual_exclusions([]))
task(id(181);cost(50);duration(10);in([[857:34758]]);out([[307:77319]#[627:55098]#[999:146387]#[1696:41085]#[1834:80638]]);mutual_exclusions([]))
task(id(18);cost(88);duration(18);in([[307:19330]#[608:6]#[857:543]]);out([[382:79366]#[492:63126]#[650:125494]#[1331:116584]]);mutual_exclusions([]))
task(id(294);cost(56);duration(44);in([[152:164]#[650:1961]]);out([[991:40972]#[1183:34574]#[1315:105177]#[1929:100152]]);mutual_exclusions([]))
task(id(91);cost(53);duration(17);in([[608:1]#[650:980]#[857:17]#[999:572]#[1315:6573]]);out([[164:101791]#[423:72939]#[734:42965]#[1466:72177]#[1938:15291]]);mutual_exclusions([]))
task(id(88);cost(97);duration(51);in([[152:41]#[164:3181]#[307:604]#[492:15782]#[991:2]#[995:489]]);out([[385:50493]#[758:90450]#[1423:27580]#[1555:64186]#[1805:104280]]);mutual_exclusions([]))
task(id(20);cost(100);duration(45);in([[152:655]#[857:4]#[991:2]#[999:36]#[1423:4]#[1938:478]]);out([[168:22731]#[570:140779]#[1457:48858]#[1587:111915]]);mutual_exclusions([]))
task(id(182);cost(88);duration(31);in([[164:1]#[570:68]#[1555:1]#[1714:35072]]);out([[1206:67351]#[1362:68261]#[1496:29681]#[1810:149122]#[1924:74843]]);mutual_exclusions([]))
task(id(5);cost(73);duration(48);in([[382:2480]#[857:272]#[1496:232]#[1696:321]#[1805:102]#[1938:15]]);out([[230:143441]#[787:61291]#[1247:102707]#[1638:94383]]);mutual_exclusions([]))
task(id(279);cost(43);duration(59);in([[382:2]#[627:27549]#[1555:4011]#[1638:737]#[1701:4694]#[1871:1]#[1929:25038]]);out([[485:60947]#[769:41689]#[1133:21161]#[1740:94571]]);mutual_exclusions([]))
