****Global Input****
(282:63198)
(622:120551)
(760:88749)
(1098:129401)
(1244:82089)
(1373:24109)

****Global Output****
(1019:44668)
(1451:54606)

****Biased tasks****
task(id(56);cost(43);duration(59);in([[282:63198]#[760:88749]#[1244:82089]]);out([[219:112497]]);mutual_exclusions([]))
task(id(77);cost(82);duration(42);in([[219:3515]]);out([[569:80719]#[1017:21162]#[1228:35376]]);mutual_exclusions([]))
task(id(75);cost(83);duration(23);in([[219:28]#[569:10]]);out([[470:61898]#[721:23230]#[1124:54355]]);mutual_exclusions([]))
task(id(21);cost(91);duration(57);in([[219:1]#[470:1]#[569:79]]);out([[1187:64373]#[1207:30963]]);mutual_exclusions([]))
task(id(218);cost(35);duration(53);in([[219:109]#[470:1]#[1017:1]#[1187:4023]]);out([[1073:124111]]);mutual_exclusions([]))
task(id(132);cost(25);duration(60);in([[219:1757]#[721:46]#[1073:969]]);out([[274:39818]#[381:27871]#[749:34009]]);mutual_exclusions([]))
task(id(220);cost(26);duration(35);in([[219:1]#[274:9]#[569:5]#[1187:2012]]);out([[628:120682]#[669:108549]]);mutual_exclusions([]))
task(id(251);cost(90);duration(41);in([[219:1758]#[274:78]#[669:13568]#[721:6]#[1017:20]]);out([[1074:115550]]);mutual_exclusions([]))
task(id(113);cost(49);duration(54);in([[219:1758]#[381:871]#[1017:2645]#[1073:122]#[1074:113]]);out([[645:114182]#[1292:67664]]);mutual_exclusions([]))
task(id(42);cost(36);duration(22);in([[628:15]#[645:1784]#[1073:485]#[1074:3611]]);out([[390:69903]#[1342:31064]#[1378:19798]]);mutual_exclusions([]))
task(id(82);cost(69);duration(22);in([[219:55]#[470:241]#[645:111]#[1073:2]#[1074:902]#[1187:2012]#[1378:155]]);out([[517:130161]#[661:141581]#[1100:139552]]);mutual_exclusions([]))
task(id(59);cost(34);duration(35);in([[219:14]#[381:3484]#[470:967]#[661:8849]#[1017:1322]#[1187:2011]]);out([[51:36885]#[665:71881]#[1323:92735]]);mutual_exclusions([]))
task(id(135);cost(35);duration(51);in([[51:2]#[219:4]#[381:218]#[645:1]#[721:726]#[1073:4]#[1378:1238]]);out([[1227:41542]#[1452:80291]]);mutual_exclusions([]))
task(id(184);cost(31);duration(26);in([[381:55]#[628:7543]#[645:892]#[721:1452]#[1073:484]#[1323:362]#[1378:1237]#[1452:2]]);out([[646:16334]#[1179:85441]#[1482:16897]]);mutual_exclusions([]))
task(id(72);cost(20);duration(51);in([[51:288]#[219:439]#[274:78]#[390:1092]#[470:967]#[645:1784]#[661:4425]#[1017:83]#[1187:2011]#[1227:5193]#[1482:4224]]);out([[679:121244]#[841:129265]]);mutual_exclusions([]))
task(id(208);cost(48);duration(41);in([[51:144]#[219:3]#[274:1244]#[569:5]#[628:942]#[645:111]#[646:2042]#[679:15156]#[1073:1]#[1074:1]#[1124:13589]#[1187:31]#[1452:1254]]);out([[1250:123420]]);mutual_exclusions([]))
task(id(57);cost(94);duration(59);in([[219:7]#[274:20]#[517:16271]#[569:10090]#[665:17970]#[841:8079]#[1073:30]#[1074:7222]#[1250:1]]);out([[737:85357]#[1416:102077]]);mutual_exclusions([]))
task(id(45);cost(52);duration(18);in([[219:878]#[274:1]#[669:13569]#[721:91]#[841:127]#[1073:1940]#[1292:8458]#[1323:2898]#[1416:1595]#[1452:628]]);out([[261:95430]]);mutual_exclusions([]))
task(id(193);cost(22);duration(56);in([[219:3515]#[261:5964]#[274:311]#[645:3568]#[661:4424]#[841:8079]#[1017:1]#[1073:30]#[1074:7222]#[1179:84]#[1187:4023]#[1416:3190]#[1452:5]]);out([[425:129335]#[1061:126689]]);mutual_exclusions([]))
task(id(127);cost(67);duration(42);in([[51:1152]#[261:5]#[425:126]#[517:2]#[721:1452]#[1073:121]#[1250:121]#[1416:50]#[1452:2509]]);out([[142:23971]#[490:36735]#[1280:94765]]);mutual_exclusions([]))
task(id(103);cost(79);duration(29);in([[51:4611]#[517:8]#[645:223]#[841:2019]#[1073:969]#[1074:3611]#[1179:10680]#[1250:965]#[1280:93]#[1378:309]#[1416:25]#[1452:1]]);out([[144:121043]#[266:28301]]);mutual_exclusions([]))
task(id(242);cost(72);duration(18);in([[261:1491]#[266:3538]#[381:108]#[569:10090]#[628:14]#[1061:15836]#[1179:10680]#[1250:7713]#[1280:741]#[1452:19]]);out([[562:20166]]);mutual_exclusions([]))
task(id(175);cost(32);duration(36);in([[142:1]#[219:1758]#[261:3]#[381:55]#[562:1]#[569:1261]#[628:472]#[645:223]#[661:17]#[841:1]#[1179:5]#[1187:2]#[1323:1449]#[1416:99]]);out([[1005:78859]]);mutual_exclusions([]))
task(id(110);cost(49);duration(52);in([[142:1]#[219:110]#[274:2489]#[390:2184]#[425:64]#[517:8135]#[562:157]#[645:1784]#[721:2904]#[1005:616]#[1073:8]#[1179:668]#[1187:1005]#[1250:31]#[1416:3189]]);out([[815:86510]]);mutual_exclusions([]))
task(id(12);cost(75);duration(48);in([[51:576]#[261:12]#[562:158]#[628:2]#[645:7136]#[815:5407]#[841:2020]#[1074:3611]#[1250:60]#[1280:1481]#[1416:3]#[1452:2]]);out([[410:145220]#[755:67298]]);mutual_exclusions([]))
task(id(94);cost(69);duration(52);in([[51:144]#[142:1499]#[219:879]#[261:47]#[274:4977]#[410:5]#[425:63]#[646:1]#[679:15156]#[1005:4929]#[1017:331]#[1074:1]#[1187:8]#[1416:13]#[1452:5019]]);out([[372:89993]#[521:132776]]);mutual_exclusions([]))
task(id(64);cost(25);duration(50);in([[51:5]#[219:219]#[261:1491]#[425:2020]#[521:8298]#[562:630]#[569:1261]#[622:120551]#[628:59]#[721:726]#[755:8413]#[815:5407]#[841:4]#[1005:2]#[1073:3878]#[1098:129401]#[1250:4]#[1280:5923]#[1373:24109]#[1416:1595]#[1452:314]]);out([[30:56569]#[877:51297]#[1293:138059]]);mutual_exclusions([]))
task(id(125);cost(89);duration(43);in([[51:288]#[142:2996]#[144:4]#[219:1]#[261:46]#[381:3]#[390:8738]#[410:2269]#[628:7543]#[645:446]#[721:91]#[815:21]#[877:1]#[1017:661]#[1179:21]#[1187:16]#[1452:1255]]);out([[124:78951]#[1006:40044]]);mutual_exclusions([]))
task(id(153);cost(52);duration(43);in([[124:2]#[144:946]#[261:745]#[274:622]#[390:8738]#[425:506]#[490:9184]#[521:65]#[562:79]#[628:8]#[645:223]#[646:2041]#[721:23]#[1005:1232]#[1017:1]#[1073:485]#[1074:1805]#[1187:4]#[1416:1]#[1452:5]]);out([[53:47710]#[774:25133]]);mutual_exclusions([]))
task(id(6);cost(24);duration(49);in([[53:1]#[124:2467]#[261:1]#[381:871]#[410:9076]#[517:2034]#[562:630]#[628:3]#[815:676]#[877:3206]#[1005:308]#[1073:4]#[1074:1]#[1179:10680]#[1250:7714]#[1280:47]#[1323:362]#[1378:619]#[1452:2509]]);out([[350:35299]#[869:85429]]);mutual_exclusions([]))
task(id(51);cost(80);duration(33);in([[51:2305]#[53:2982]#[144:1]#[219:7031]#[274:1245]#[390:8]#[410:4538]#[521:1]#[562:20]#[569:631]#[628:3771]#[815:5407]#[869:41]#[1073:7]#[1074:57]#[1416:199]]);out([[559:55010]#[1096:63389]]);mutual_exclusions([]))
task(id(228);cost(54);duration(51);in([[53:1491]#[219:7]#[261:1]#[266:3537]#[381:109]#[410:9076]#[470:1934]#[517:127]#[521:130]#[562:158]#[646:255]#[869:83]#[1073:242]#[1096:991]#[1293:1078]#[1323:1]#[1342:7766]#[1416:6380]#[1452:79]]);out([[1297:18508]]);mutual_exclusions([]))
task(id(189);cost(42);duration(43);in([[144:1]#[261:5964]#[410:2]#[517:64]#[521:1]#[646:510]#[869:2]#[1005:19]#[1073:4]#[1096:3962]#[1227:5193]#[1297:37]#[1416:6380]]);out([[537:69839]#[1418:119404]]);mutual_exclusions([]))
task(id(32);cost(82);duration(37);in([[53:2982]#[124:38]#[219:2]#[261:746]#[410:4538]#[521:17]#[562:1]#[628:471]#[721:1]#[869:333]#[1061:31672]#[1250:1]#[1297:9]#[1323:91]#[1378:2]#[1418:29]#[1452:39]]);out([[561:118552]]);mutual_exclusions([]))
task(id(248);cost(74);duration(12);in([[53:1491]#[124:1233]#[144:118]#[219:3516]#[274:156]#[410:3]#[537:17460]#[561:29]#[661:276]#[877:12824]#[1005:2464]#[1017:5]#[1073:16]#[1096:8]#[1187:2]#[1280:185]#[1323:11592]#[1416:25]#[1452:10]]);out([[1251:23188]#[1475:15733]]);mutual_exclusions([]))
task(id(211);cost(45);duration(37);in([[144:3783]#[261:93]#[381:7]#[410:71]#[521:8299]#[562:1]#[721:3]#[815:338]#[841:8079]#[877:401]#[1006:10011]#[1017:1323]#[1074:7222]#[1096:7924]#[1250:120]#[1297:1]#[1452:1]#[1475:1967]]);out([[424:110117]]);mutual_exclusions([]))
task(id(112);cost(85);duration(19);in([[51:144]#[124:155]#[219:439]#[261:1]#[274:39]#[372:11249]#[410:1]#[424:3]#[470:15]#[645:2]#[646:127]#[661:9]#[774:3142]#[815:2704]#[869:1]#[1073:970]#[1074:1805]#[1096:7923]#[1250:964]#[1297:2]#[1342:7766]#[1416:100]]);out([[398:29592]]);mutual_exclusions([]))
task(id(46);cost(63);duration(42);in([[53:23]#[124:154]#[261:187]#[381:218]#[398:15]#[424:3441]#[425:32]#[517:16270]#[521:130]#[561:14819]#[721:181]#[815:42]#[1250:2]#[1297:18]#[1323:45]#[1452:1]]);out([[793:124866]#[1196:46619]#[1376:33147]]);mutual_exclusions([]))
task(id(91);cost(100);duration(18);in([[53:12]#[142:47]#[219:3]#[261:1491]#[274:39]#[390:5]#[521:8]#[561:115]#[562:315]#[628:1886]#[721:181]#[815:1]#[841:252]#[1073:121]#[1096:3962]#[1179:5340]#[1250:7713]#[1251:1449]#[1293:2157]#[1297:145]#[1323:362]#[1376:16]#[1416:3190]]);out([[593:80388]#[1374:147366]]);mutual_exclusions([]))
task(id(37);cost(28);duration(44);in([[53:1491]#[124:4935]#[390:546]#[410:9076]#[424:861]#[425:1]#[521:129]#[561:232]#[593:20097]#[628:236]#[661:2]#[815:675]#[1017:166]#[1096:3]#[1187:2012]#[1250:1]#[1293:17257]#[1418:933]#[1475:1966]]);out([[789:44200]]);mutual_exclusions([]))
task(id(256);cost(34);duration(13);in([[51:9]#[219:1758]#[261:3]#[266:3538]#[390:273]#[470:121]#[517:63]#[521:1]#[561:231]#[562:2]#[628:3771]#[789:21]#[1017:10]#[1074:1806]#[1096:4]#[1187:4023]#[1280:1]#[1292:8458]#[1293:68]#[1374:18421]#[1418:467]]);out([[530:82198]#[1172:137009]]);mutual_exclusions([]))
task(id(89);cost(74);duration(32);in([[51:72]#[142:2997]#[144:4]#[219:220]#[261:46]#[381:3484]#[470:483]#[521:519]#[530:20549]#[561:926]#[562:79]#[646:16]#[789:1]#[793:1951]#[869:10678]#[877:801]#[1005:20]#[1074:2]#[1187:503]#[1251:725]#[1416:399]#[1452:2509]]);out([[29:51629]#[603:67612]]);mutual_exclusions([]))
task(id(188);cost(81);duration(28);in([[53:11]#[261:6]#[410:142]#[424:1]#[517:1]#[561:2]#[562:1260]#[569:1262]#[603:1056]#[645:892]#[789:2762]#[793:488]#[1073:3878]#[1074:56]#[1179:10681]#[1187:2012]#[1250:7714]#[1323:724]#[1374:1]#[1378:155]#[1418:1]]);out([[439:101753]#[1048:44141]#[1438:31893]]);mutual_exclusions([]))
task(id(214);cost(57);duration(23);in([[144:1891]#[381:54]#[398:58]#[439:49]#[603:8]#[628:15]#[755:8412]#[815:43]#[841:8079]#[1005:2464]#[1096:990]#[1293:17]#[1297:578]#[1374:72]#[1376:1]#[1378:20]#[1416:6379]#[1452:1254]]);out([[64:56410]#[1051:72462]]);mutual_exclusions([]))
task(id(31);cost(82);duration(53);in([[53:373]#[372:11249]#[410:36]#[424:54]#[470:3869]#[517:32]#[561:1]#[645:3568]#[789:86]#[815:5407]#[869:1]#[1005:4929]#[1017:2646]#[1051:35]#[1172:1071]#[1297:72]#[1452:5018]]);out([[1111:25218]#[1247:49335]#[1260:81786]]);mutual_exclusions([]))
task(id(198);cost(25);duration(24);in([[29:12907]#[53:745]#[261:23]#[274:622]#[398:4]#[410:284]#[425:8083]#[521:2]#[569:2]#[628:118]#[645:892]#[646:256]#[815:1352]#[869:2]#[1048:11035]#[1051:4529]#[1074:7222]#[1096:2]#[1172:9]#[1207:3871]#[1250:1]#[1251:1450]#[1260:320]#[1280:1]#[1293:1]#[1297:579]#[1323:362]#[1374:1152]#[1378:77]#[1418:233]#[1452:1254]]);out([[1117:16369]]);mutual_exclusions([]))
task(id(121);cost(92);duration(36);in([[51:36]#[261:5965]#[398:14]#[410:9]#[424:2]#[425:1]#[470:7737]#[517:8135]#[521:8298]#[561:14]#[562:20]#[628:235]#[645:3568]#[749:8502]#[815:2703]#[869:668]#[1005:2465]#[1073:3]#[1074:7]#[1117:128]#[1172:17]#[1179:668]#[1251:11]#[1260:80]#[1293:17258]#[1297:578]#[1374:72]#[1376:1]#[1416:1]#[1452:10]]);out([[948:41845]]);mutual_exclusions([]))
task(id(136);cost(75);duration(25);in([[64:14102]#[124:9869]#[219:110]#[274:4977]#[410:567]#[424:7]#[425:4041]#[439:3]#[521:33]#[561:15]#[562:157]#[603:2113]#[628:943]#[645:112]#[789:6]#[815:169]#[841:63]#[877:1]#[948:1308]#[1073:485]#[1117:1]#[1179:41]#[1187:1006]#[1250:15]#[1374:288]#[1418:7463]]);out([[394:73166]#[1456:28077]]);mutual_exclusions([]))
task(id(143);cost(53);duration(10);in([[53:2982]#[124:9868]#[144:3783]#[219:110]#[394:1]#[424:430]#[425:4042]#[470:2]#[530:20549]#[561:7]#[569:39]#[603:529]#[645:7]#[661:4425]#[755:8412]#[789:2762]#[793:244]#[841:1]#[869:1]#[877:3206]#[948:3]#[1073:7]#[1074:7]#[1250:3857]#[1251:6]#[1297:1157]#[1418:233]]);out([[187:25068]#[327:28634]]);mutual_exclusions([]))
task(id(173);cost(81);duration(24);in([[53:3]#[142:374]#[327:14]#[381:435]#[390:1092]#[394:2287]#[398:115]#[425:15]#[439:6]#[562:316]#[603:4226]#[628:7543]#[721:90]#[793:4]#[841:4040]#[869:334]#[948:2]#[1005:39]#[1051:1132]#[1073:8]#[1074:1806]#[1111:197]#[1117:512]#[1172:535]#[1250:482]#[1292:8458]#[1293:1]#[1418:117]]);out([[361:83992]#[1143:148780]#[1450:27857]]);mutual_exclusions([]))
