****Global Input****
(84:129278)
(263:86318)
(570:25086)
(717:111430)
(965:124809)
(1067:67875)

****Global Output****
(170:37552)
(764:142472)

****Biased tasks****
task(id(194);cost(22);duration(19);in([[263:86318]]);out([[115:22861]]);mutual_exclusions([]))
task(id(67);cost(60);duration(52);in([[115:2857]]);out([[87:117309]]);mutual_exclusions([]))
task(id(207);cost(40);duration(47);in([[87:458]]);out([[511:81394]]);mutual_exclusions([]))
task(id(240);cost(38);duration(18);in([[511:1272]]);out([[551:24091]]);mutual_exclusions([]))
task(id(267);cost(38);duration(56);in([[511:1]#[551:1506]]);out([[1202:88825]]);mutual_exclusions([]))
task(id(295);cost(61);duration(11);in([[1202:173]]);out([[855:73010]]);mutual_exclusions([]))
task(id(41);cost(92);duration(40);in([[87:1]#[855:1]]);out([[892:80643]]);mutual_exclusions([]))
task(id(263);cost(40);duration(16);in([[892:1260]#[1202:11]]);out([[1036:47327]]);mutual_exclusions([]))
task(id(232);cost(98);duration(39);in([[551:6023]#[1036:5916]]);out([[524:80370]]);mutual_exclusions([]))
task(id(64);cost(87);duration(14);in([[524:10047]#[892:2]]);out([[1021:138197]]);mutual_exclusions([]))
task(id(20);cost(24);duration(44);in([[511:1272]#[551:6]#[892:20]#[1021:4319]]);out([[431:57370]]);mutual_exclusions([]))
task(id(121);cost(22);duration(41);in([[431:56]#[551:94]]);out([[491:15525]]);mutual_exclusions([]))
task(id(116);cost(35);duration(11);in([[87:29328]#[491:242]#[511:40]#[892:20161]]);out([[369:55268]]);mutual_exclusions([]))
task(id(11);cost(17);duration(11);in([[369:27634]#[524:20093]]);out([[292:25410]]);mutual_exclusions([]))
task(id(136);cost(29);duration(22);in([[115:45]#[292:25]#[551:24]]);out([[1108:85417]]);mutual_exclusions([]))
task(id(46);cost(57);duration(41);in([[115:2858]#[369:108]#[511:318]#[892:2520]#[1108:83]]);out([[842:65539]]);mutual_exclusions([]))
task(id(212);cost(54);duration(29);in([[491:485]#[842:1024]#[855:2282]#[1021:1]]);out([[1065:38422]]);mutual_exclusions([]))
task(id(97);cost(32);duration(29);in([[491:15]#[842:16385]#[1065:1]]);out([[582:68959]]);mutual_exclusions([]))
task(id(165);cost(85);duration(37);in([[431:56]#[582:8620]]);out([[916:62449]]);mutual_exclusions([]))
task(id(16);cost(87);duration(54);in([[369:864]#[855:9126]#[916:15]#[1021:17]]);out([[978:119541]]);mutual_exclusions([]))
