****Global Input****
(153:55216)
(587:139896)
(588:135004)
(766:114141)
(879:120258)
(1582:30980)

****Global Output****
(419:88644)
(1584:32528)

****Biased tasks****
task(id(219);cost(19);duration(26);in([[153:55216]#[588:135004]#[879:120258]]);out([[140:97780]#[988:52049]#[1119:21579]#[1226:83588]#[1372:60043]]);mutual_exclusions([]))
task(id(151);cost(74);duration(47);in([[1372:7505]]);out([[757:130372]#[788:73603]#[900:41604]#[1540:109127]]);mutual_exclusions([]))
task(id(261);cost(73);duration(40);in([[788:36801]]);out([[335:95338]#[1024:32558]#[1263:39711]#[1879:34203]]);mutual_exclusions([]))
task(id(174);cost(38);duration(26);in([[1879:8551]]);out([[30:127942]#[317:129128]#[1237:48747]#[1296:63774]#[1404:87872]#[1432:134724]]);mutual_exclusions([]))
task(id(199);cost(86);duration(19);in([[30:127942]#[317:129128]#[1237:48747]#[1296:63774]#[1404:87872]#[1432:134724]]);out([[155:18592]#[530:117170]#[1117:35584]#[1935:58262]]);mutual_exclusions([]))
task(id(53);cost(70);duration(45);in([[155:18592]#[530:117170]#[1117:35584]#[1879:4275]#[1935:58262]]);out([[583:83650]#[1190:109056]#[1522:58905]#[1596:43576]#[1775:23329]#[1824:110641]]);mutual_exclusions([]))
task(id(35);cost(42);duration(48);in([[1190:109056]#[1775:23329]]);out([[575:78738]#[812:38959]#[943:123412]#[1732:92679]]);mutual_exclusions([]))
task(id(251);cost(96);duration(19);in([[812:38959]]);out([[203:71810]#[363:113007]#[1213:64330]#[1727:34290]]);mutual_exclusions([]))
task(id(52);cost(49);duration(20);in([[363:14126]]);out([[1229:142988]#[1240:125284]#[1375:95205]#[1388:147710]#[1694:149257]]);mutual_exclusions([]))
task(id(126);cost(58);duration(41);in([[1229:142988]#[1240:125284]#[1375:95205]#[1388:147710]#[1694:149257]]);out([[353:43909]#[808:58428]#[896:104954]#[948:58777]#[992:16604]#[1674:70803]]);mutual_exclusions([]))
task(id(239);cost(98);duration(39);in([[353:10977]]);out([[138:138870]#[1427:50117]#[1598:72213]#[1817:35750]#[1833:131132]]);mutual_exclusions([]))
task(id(25);cost(26);duration(47);in([[138:138870]#[1427:50117]#[1598:72213]#[1817:35750]#[1833:131132]]);out([[110:109961]#[283:103936]#[793:91743]#[1530:120508]]);mutual_exclusions([]))
task(id(229);cost(82);duration(47);in([[948:14694]#[1530:15063]]);out([[24:103560]#[100:101683]#[1754:19448]#[1776:85108]]);mutual_exclusions([]))
task(id(166);cost(64);duration(36);in([[353:21954]#[757:8148]#[1776:42554]]);out([[779:91479]#[1387:48466]#[1395:46825]#[1910:31911]]);mutual_exclusions([]))
task(id(130);cost(79);duration(11);in([[283:25984]#[779:22870]]);out([[373:99983]#[411:106963]#[875:147421]#[1385:149278]]);mutual_exclusions([]))
task(id(170);cost(49);duration(32);in([[1385:37319]]);out([[11:144343]#[524:124766]#[682:148342]#[1622:33199]#[1846:67283]]);mutual_exclusions([]))
task(id(109);cost(78);duration(51);in([[11:144343]#[757:32593]]);out([[135:25665]#[339:121101]#[1006:30828]#[1131:140280]#[1868:110206]#[1943:84334]]);mutual_exclusions([]))
task(id(282);cost(58);duration(19);in([[135:25665]#[339:121101]#[1006:30828]#[1131:140280]#[1385:37320]#[1530:60254]#[1868:110206]#[1943:84334]]);out([[532:117519]#[807:77531]#[821:61322]#[1007:145084]#[1020:63102]]);mutual_exclusions([]))
task(id(164);cost(61);duration(33);in([[1007:36271]]);out([[51:142712]#[168:79096]#[856:101742]#[891:129558]#[1334:120699]]);mutual_exclusions([]))
task(id(114);cost(77);duration(18);in([[891:129558]]);out([[37:103094]#[212:15935]#[564:78275]#[944:69825]]);mutual_exclusions([]))
task(id(110);cost(83);duration(20);in([[51:71356]#[944:34912]#[1596:43576]]);out([[77:63697]#[404:48430]#[627:95618]#[931:36398]#[1238:23158]]);mutual_exclusions([]))
task(id(168);cost(17);duration(37);in([[627:47809]]);out([[6:45393]#[637:28762]#[694:51267]#[1106:21223]#[1298:142014]#[1428:47257]]);mutual_exclusions([]))
task(id(39);cost(85);duration(46);in([[212:15935]#[1395:11707]#[1428:23629]]);out([[366:21840]#[573:127800]#[998:109795]#[1019:100912]#[1769:40741]]);mutual_exclusions([]))
task(id(1);cost(61);duration(53);in([[573:63900]]);out([[19:33162]#[476:148441]#[578:29137]#[813:68551]#[1369:112658]#[1894:20271]]);mutual_exclusions([]))
task(id(153);cost(82);duration(39);in([[578:14569]#[807:38765]]);out([[827:100527]#[1123:55365]#[1273:128063]#[1531:46629]]);mutual_exclusions([]))
task(id(182);cost(43);duration(11);in([[1123:55365]#[1674:70803]]);out([[41:18296]#[678:24537]#[1038:21976]#[1269:87996]#[1701:109503]#[1748:33922]]);mutual_exclusions([]))
task(id(252);cost(39);duration(30);in([[678:24537]#[1334:60350]]);out([[385:40220]#[493:47906]#[708:104506]#[973:98316]#[1696:95497]#[1948:93371]]);mutual_exclusions([]))
task(id(90);cost(85);duration(56);in([[385:40220]#[493:47906]#[757:8149]#[973:98316]#[1213:16082]]);out([[90:41355]#[485:76982]#[576:66491]#[599:61135]#[1593:110472]]);mutual_exclusions([]))
task(id(14);cost(90);duration(58);in([[404:48430]#[1263:39711]#[1593:55236]]);out([[95:125117]#[772:28712]#[845:135537]#[862:33330]#[1913:109386]]);mutual_exclusions([]))
task(id(99);cost(86);duration(59);in([[95:125117]#[788:4600]#[845:135537]#[862:33330]]);out([[10:128786]#[228:33011]#[633:126544]#[1251:24486]#[1304:38303]#[1920:65191]]);mutual_exclusions([]))
task(id(59);cost(28);duration(49);in([[363:28252]#[772:28712]#[1913:109386]#[1920:65191]]);out([[16:75031]#[186:66978]#[443:50895]#[794:143825]#[1697:149134]]);mutual_exclusions([]))
task(id(267);cost(39);duration(52);in([[186:66978]]);out([[22:90093]#[674:88534]#[1017:58995]#[1371:15313]#[1533:43307]#[1838:50786]]);mutual_exclusions([]))
task(id(139);cost(49);duration(37);in([[757:16296]#[948:7348]#[1017:58995]#[1769:40741]]);out([[63:19328]#[920:133590]#[966:80164]#[1080:45129]#[1586:112804]#[1882:123436]]);mutual_exclusions([]))
task(id(216);cost(52);duration(43);in([[63:19328]#[532:117519]]);out([[83:136929]#[151:47570]#[379:28209]#[1079:40478]#[1890:55379]]);mutual_exclusions([]))
task(id(29);cost(99);duration(14);in([[821:30661]#[1890:55379]]);out([[225:52591]#[1286:113495]#[1429:110045]#[1478:102214]#[1749:83880]]);mutual_exclusions([]))
task(id(155);cost(91);duration(15);in([[225:52591]#[674:88534]]);out([[17:19603]#[820:128132]#[925:88065]#[1110:109491]#[1274:89429]#[1822:62403]]);mutual_exclusions([]))
task(id(235);cost(81);duration(45);in([[944:4364]#[1822:31201]]);out([[488:81630]#[571:71075]#[936:130580]#[1329:17081]#[1597:107222]#[1628:87713]]);mutual_exclusions([]))
task(id(74);cost(79);duration(48);in([[1329:17081]#[1540:109127]]);out([[9:61028]#[367:71768]#[432:135921]#[940:124560]#[985:15032]#[1611:49094]]);mutual_exclusions([]))
