****Global Input****
(178:81528)
(203:71944)
(385:66784)
(812:21579)
(1373:111682)
(1479:38977)

****Global Output****
(262:46696)
(1333:94862)

****Biased tasks****
task(id(240);cost(43);duration(37);in([[1479:38977]]);out([[999:44640]]);mutual_exclusions([]))
task(id(106);cost(28);duration(31);in([[999:2790]]);out([[896:77169]#[963:117426]]);mutual_exclusions([]))
task(id(5);cost(69);duration(44);in([[896:9646]]);out([[864:140565]#[880:23822]]);mutual_exclusions([]))
task(id(125);cost(90);duration(31);in([[864:1099]#[963:230]]);out([[347:38123]]);mutual_exclusions([]))
task(id(95);cost(95);duration(57);in([[347:18]#[999:697]]);out([[1235:95137]]);mutual_exclusions([]))
task(id(187);cost(92);duration(42);in([[347:298]#[864:4392]#[999:1395]#[1235:5946]]);out([[249:116256]#[973:142895]]);mutual_exclusions([]))
task(id(236);cost(77);duration(12);in([[864:1098]#[973:9]#[1235:1487]]);out([[208:81972]#[451:112472]#[1210:78215]]);mutual_exclusions([]))
task(id(90);cost(62);duration(42);in([[451:3]#[963:459]#[973:8931]#[1235:743]]);out([[549:87557]#[868:18162]]);mutual_exclusions([]))
task(id(276);cost(44);duration(11);in([[549:22]#[963:459]#[1235:5946]]);out([[62:148922]]);mutual_exclusions([]))
task(id(270);cost(51);duration(28);in([[62:9]#[347:149]#[451:1758]#[549:342]#[963:57]#[999:43]#[1235:5946]]);out([[1481:30314]]);mutual_exclusions([]))
task(id(70);cost(15);duration(59);in([[62:1]#[249:14532]#[347:10]#[864:275]#[868:2270]#[963:918]#[1210:1]#[1481:948]]);out([[898:125049]#[1381:45896]]);mutual_exclusions([]))
task(id(84);cost(71);duration(54);in([[62:5]#[347:2383]#[549:86]#[864:1098]#[898:16]#[963:1]#[999:1]#[1210:1222]#[1235:1486]#[1481:4]]);out([[1367:58790]]);mutual_exclusions([]))
task(id(165);cost(57);duration(54);in([[347:37]#[549:11]#[864:34]#[898:977]#[963:7]#[973:8931]#[1210:9]#[1367:3]]);out([[197:51647]#[1321:120100]]);mutual_exclusions([]))
task(id(242);cost(96);duration(58);in([[62:4653]#[347:2383]#[549:1]#[864:1099]#[898:2]#[963:1]#[999:21]#[1235:1]#[1321:938]#[1367:14]#[1481:2]]);out([[89:18295]#[246:72535]#[817:29776]]);mutual_exclusions([]))
task(id(169);cost(48);duration(31);in([[246:36]#[347:74]#[973:1]#[999:174]#[1367:58]#[1481:1]]);out([[142:91267]#[1382:61430]]);mutual_exclusions([]))
task(id(107);cost(54);duration(36);in([[89:143]#[142:5704]#[347:9]#[963:3669]#[973:4465]#[1321:3753]#[1367:29]#[1481:4]]);out([[839:124211]#[984:59563]]);mutual_exclusions([]))
task(id(263);cost(68);duration(49);in([[62:1163]#[89:1143]#[197:6456]#[347:37]#[549:171]#[880:2977]#[898:15]#[963:57]#[984:7445]#[999:1]#[1210:5]#[1367:1]#[1481:29]]);out([[503:27602]#[1154:58556]#[1324:111209]]);mutual_exclusions([]))
task(id(29);cost(64);duration(21);in([[89:572]#[142:356]#[451:1]#[864:1098]#[963:918]#[1235:372]#[1321:3753]#[1324:13901]#[1367:919]#[1481:59]]);out([[795:49862]#[1015:78527]]);mutual_exclusions([]))
task(id(292);cost(39);duration(41);in([[89:1]#[142:2852]#[503:7]#[795:12466]#[839:1941]#[898:4]#[1235:1486]#[1367:2]#[1481:947]]);out([[78:87478]#[1325:122098]#[1365:62131]]);mutual_exclusions([]))
task(id(139);cost(64);duration(30);in([[62:5]#[142:1]#[451:7030]#[839:1]#[898:4]#[963:1835]#[1235:5946]#[1321:7506]#[1365:4]#[1367:58]#[1481:948]]);out([[387:52574]]);mutual_exclusions([]))
task(id(53);cost(36);duration(28);in([[62:1]#[89:1144]#[142:11409]#[387:26]#[549:1]#[898:1]#[973:17]#[984:7445]#[999:349]#[1015:1]#[1210:4889]#[1235:1]#[1325:2]#[1367:3675]]);out([[46:70319]#[933:73660]#[1064:52457]]);mutual_exclusions([]))
task(id(176);cost(72);duration(34);in([[62:4]#[142:1]#[347:9]#[387:1]#[503:1]#[549:21]#[839:242]#[864:2196]#[896:9646]#[933:4604]#[973:279]#[1210:2445]#[1321:29]#[1365:15]#[1367:1837]#[1481:30]]);out([[824:121865]#[1222:22019]]);mutual_exclusions([]))
task(id(26);cost(28);duration(56);in([[89:143]#[142:357]#[347:298]#[387:6]#[451:2]#[503:1725]#[549:684]#[824:1]#[839:61]#[864:274]#[963:7339]#[1015:4908]#[1064:6557]#[1321:7506]#[1325:15263]#[1367:230]]);out([[1108:88794]]);mutual_exclusions([]))
task(id(126);cost(42);duration(55);in([[78:43739]#[347:595]#[451:110]#[503:1725]#[549:1369]#[839:1]#[864:2]#[933:18415]#[963:3670]#[999:87]#[1015:4]#[1108:1388]#[1367:3]#[1481:1895]]);out([[1220:100792]]);mutual_exclusions([]))
task(id(16);cost(52);duration(45);in([[89:2287]#[385:66784]#[387:1]#[824:952]#[868:2270]#[898:8]#[963:7340]#[973:2233]#[999:43]#[1220:98]#[1235:93]#[1325:119]#[1481:473]]);out([[209:34446]#[1136:99705]#[1182:75356]]);mutual_exclusions([]))
task(id(297);cost(43);duration(41);in([[62:582]#[142:22]#[347:3]#[451:28]#[549:1]#[933:1151]#[973:1117]#[999:1]#[1108:1]#[1136:24]#[1220:394]#[1367:1]#[1481:2]]);out([[116:132095]#[1050:61101]]);mutual_exclusions([]))
task(id(76);cost(68);duration(21);in([[62:9308]#[116:8256]#[142:1426]#[246:9067]#[347:149]#[387:3286]#[503:1725]#[549:1]#[880:2977]#[898:244]#[973:17]#[1108:693]#[1220:1575]#[1235:1487]#[1365:971]#[1367:918]]);out([[383:128583]#[846:66515]]);mutual_exclusions([]))
task(id(215);cost(57);duration(18);in([[89:1143]#[116:129]#[142:11]#[347:38]#[383:2]#[503:6]#[549:684]#[839:1]#[864:1]#[898:2]#[963:7339]#[1015:5]#[1108:173]#[1210:38]#[1235:2973]#[1321:1877]#[1365:7767]#[1367:3674]]);out([[138:136617]#[751:36711]#[1474:20121]]);mutual_exclusions([]))
task(id(262);cost(97);duration(47);in([[62:290]#[138:1]#[142:44]#[246:1134]#[383:8037]#[824:8]#[839:486]#[864:2197]#[963:917]#[973:8931]#[1015:5]#[1108:347]#[1136:98]#[1210:153]#[1220:6299]#[1367:459]]);out([[530:85611]]);mutual_exclusions([]))
task(id(141);cost(93);duration(54);in([[62:9]#[89:571]#[142:90]#[387:7]#[530:5350]#[549:684]#[824:15]#[839:8]#[1015:9]#[1064:3]#[1136:6232]#[1367:115]]);out([[388:135846]]);mutual_exclusions([]))
task(id(205);cost(27);duration(35);in([[62:18]#[116:64]#[138:1067]#[142:179]#[347:298]#[387:1643]#[388:531]#[530:669]#[824:238]#[839:1941]#[963:917]#[999:1]#[1210:1]#[1235:3]]);out([[32:26995]#[190:64332]]);mutual_exclusions([]))
task(id(274);cost(94);duration(21);in([[62:582]#[116:2064]#[138:66]#[190:1]#[387:1]#[451:3514]#[839:1940]#[864:2196]#[933:2]#[963:1]#[1108:2775]#[1136:6231]#[1220:13]#[1235:6]#[1324:434]#[1367:919]#[1481:119]]);out([[205:137665]#[547:137968]#[871:108589]]);mutual_exclusions([]))
task(id(124);cost(41);duration(44);in([[62:73]#[116:32]#[142:6]#[347:19]#[383:16]#[387:52]#[388:8491]#[451:7029]#[530:83]#[547:67]#[751:9178]#[839:1]#[864:1]#[1220:2]#[1222:5505]#[1235:1486]#[1321:1876]#[1324:13]#[1367:1837]#[1381:5737]#[1481:59]]);out([[275:49279]]);mutual_exclusions([]))
task(id(172);cost(90);duration(21);in([[62:2326]#[116:32]#[142:11408]#[190:1005]#[275:1540]#[347:2382]#[383:4]#[387:3]#[864:8]#[898:30]#[933:36]#[963:3669]#[1015:4908]#[1108:87]#[1220:3150]#[1321:3753]#[1324:3476]#[1481:29]]);out([[1120:129153]]);mutual_exclusions([]))
