****Global Input****
(32:130543)
(295:27784)
(502:94963)
(1219:84994)
(1480:42998)
(1575:17678)

****Global Output****
(703:49475)
(1514:20244)

****Biased tasks****
task(id(126);cost(48);duration(34);in([[32:130543]#[295:27784]#[502:94963]#[1219:84994]#[1480:42998]#[1575:17678]]);out([[493:114420]#[1016:73227]]);mutual_exclusions([]))
task(id(251);cost(68);duration(29);in([[493:56]]);out([[235:107970]#[1492:42019]#[1499:21885]]);mutual_exclusions([]))
task(id(89);cost(74);duration(29);in([[493:7]#[1499:21]]);out([[867:138267]#[909:31453]]);mutual_exclusions([]))
task(id(183);cost(52);duration(29);in([[235:3374]#[493:28]#[867:8]]);out([[623:48574]#[640:51427]]);mutual_exclusions([]))
task(id(182);cost(21);duration(35);in([[235:105]#[493:894]#[640:13]]);out([[421:28718]#[550:136488]#[619:71327]]);mutual_exclusions([]))
task(id(53);cost(62);duration(25);in([[235:3]#[550:1066]#[640:803]#[867:2161]#[1016:9153]]);out([[968:48136]#[1081:126753]]);mutual_exclusions([]))
task(id(236);cost(55);duration(48);in([[235:422]#[493:894]#[550:16]#[640:101]#[867:2161]#[968:6017]]);out([[322:135499]#[1072:137910]#[1106:65897]]);mutual_exclusions([]))
task(id(79);cost(51);duration(40);in([[493:1788]#[550:17]#[640:1607]#[867:4321]#[1106:4118]]);out([[67:61278]#[1640:73342]]);mutual_exclusions([]))
task(id(62);cost(20);duration(27);in([[421:1795]#[493:1]#[867:33]#[1072:1]#[1081:991]#[1640:2291]]);out([[1164:55001]#[1533:123831]]);mutual_exclusions([]))
task(id(40);cost(91);duration(10);in([[421:224]#[493:3576]#[640:1]#[1072:8619]#[1533:242]#[1640:72]]);out([[42:114474]#[226:48845]]);mutual_exclusions([]))
task(id(105);cost(63);duration(39);in([[42:1]#[421:7]#[493:1]#[640:201]#[1072:2154]#[1081:62]#[1499:171]#[1533:30]]);out([[726:96044]#[918:95027]#[1214:52935]]);mutual_exclusions([]))
task(id(37);cost(39);duration(15);in([[42:894]#[235:211]#[640:2]#[867:1080]#[918:23756]#[1072:4309]#[1081:496]#[1640:1]]);out([[590:93741]#[1156:25765]]);mutual_exclusions([]))
task(id(43);cost(29);duration(40);in([[42:1]#[493:7151]#[590:46]#[640:3]#[867:270]#[1081:31]#[1106:16]#[1214:1]]);out([[1102:67472]#[1479:18781]#[1649:144831]]);mutual_exclusions([]))
task(id(35);cost(74);duration(43);in([[42:447]#[421:1]#[493:7]#[590:732]#[640:201]#[867:2161]#[1072:8620]#[1081:7922]#[1533:242]#[1649:71]]);out([[261:133595]#[522:120210]#[746:93151]]);mutual_exclusions([]))
task(id(299);cost(44);duration(19);in([[42:7]#[261:4174]#[493:4]#[590:366]#[640:6]#[909:3932]#[1081:247]#[1499:85]#[1533:967]#[1640:1146]#[1649:4526]]);out([[887:116858]#[1267:127890]]);mutual_exclusions([]))
task(id(30);cost(45);duration(39);in([[42:224]#[261:2087]#[550:34]#[590:1]#[640:402]#[1072:17239]#[1081:990]#[1214:104]#[1267:1]#[1479:18]#[1499:684]#[1533:967]#[1640:143]]);out([[390:70515]#[534:111618]#[1254:16659]#[1515:34037]]);mutual_exclusions([]))
task(id(142);cost(48);duration(27);in([[493:112]#[522:30052]#[534:3488]#[550:8531]#[623:6072]#[867:67]#[918:23757]#[1106:257]#[1156:3220]#[1267:63]#[1533:121]#[1640:573]]);out([[612:122172]#[1130:133710]#[1376:112527]#[1500:52004]]);mutual_exclusions([]))
task(id(165);cost(61);duration(56);in([[235:1]#[534:218]#[590:1464]#[746:182]#[867:5]#[1072:135]#[1081:4]#[1130:4]#[1214:52]#[1267:1]#[1533:7739]#[1640:18]#[1649:36]]);out([[62:49254]#[1305:100594]]);mutual_exclusions([]))
task(id(270);cost(37);duration(22);in([[42:28]#[493:894]#[590:6]#[619:17832]#[640:201]#[726:12]#[746:364]#[867:2]#[1081:495]#[1130:1]#[1267:1000]#[1305:12]#[1479:293]#[1515:1]#[1533:1]#[1640:9]]);out([[565:97148]#[611:117033]#[983:36078]#[1006:36551]]);mutual_exclusions([]))
task(id(64);cost(76);duration(31);in([[493:3575]#[565:24287]#[726:12005]#[1081:3961]#[1106:4]#[1267:4]#[1305:49]#[1376:1]#[1515:133]#[1533:3870]#[1640:1]]);out([[263:45290]#[1196:38323]]);mutual_exclusions([]))
task(id(90);cost(55);duration(27);in([[42:224]#[235:53]#[261:261]#[263:2831]#[550:17061]#[640:1]#[867:540]#[1081:990]#[1214:414]#[1267:1999]#[1305:13]#[1479:18]#[1515:1064]#[1533:15]#[1640:2292]]);out([[199:92004]#[315:122549]#[908:136251]#[1302:89214]]);mutual_exclusions([]))
