****Global Input****
(615:75521)
(1063:113659)
(1320:147452)
(1436:99021)
(1598:22689)
(1641:75075)

****Global Output****
(430:44281)
(1696:100854)

****Biased tasks****
task(id(165);cost(62);duration(29);in([[615:75521]#[1063:113659]#[1320:147452]#[1436:99021]#[1598:22689]#[1641:75075]]);out([[120:80938]#[1353:61545]#[1766:83448]]);mutual_exclusions([]))
task(id(121);cost(55);duration(33);in([[1353:120]]);out([[283:53455]#[1000:97989]#[1334:50145]]);mutual_exclusions([]))
task(id(285);cost(62);duration(15);in([[1000:96]]);out([[504:83293]#[879:119905]#[1580:147156]]);mutual_exclusions([]))
task(id(147);cost(86);duration(29);in([[1580:72]]);out([[153:141660]#[628:30383]#[920:46043]#[1621:87479]#[1755:39393]]);mutual_exclusions([]))
task(id(100);cost(25);duration(57);in([[920:11511]#[1000:6124]#[1353:121]]);out([[19:137701]#[172:115725]#[633:88726]#[817:24715]#[948:74273]]);mutual_exclusions([]))
task(id(212);cost(79);duration(58);in([[633:5546]#[1353:3847]]);out([[30:63336]#[55:133563]#[917:109693]#[1773:92125]#[1779:27414]]);mutual_exclusions([]))
task(id(152);cost(98);duration(13);in([[1580:5]#[1766:20]#[1773:180]]);out([[1563:69763]#[1603:69367]#[1625:59894]]);mutual_exclusions([]))
task(id(272);cost(78);duration(58);in([[504:82]#[633:693]#[1625:1872]]);out([[143:116411]#[144:71284]#[600:76973]]);mutual_exclusions([]))
task(id(239);cost(44);duration(49);in([[144:4]#[153:1106]#[817:6179]#[1580:2]]);out([[534:123878]#[581:51125]#[864:98117]#[1484:103106]#[1529:97564]]);mutual_exclusions([]))
task(id(161);cost(71);duration(39);in([[144:1114]#[153:35415]#[864:24]#[1000:48]#[1563:272]#[1766:1304]]);out([[851:56759]#[1047:127376]#[1555:100715]]);mutual_exclusions([]))
task(id(255);cost(26);duration(41);in([[120:20235]#[143:1819]#[581:3195]#[851:887]]);out([[164:120404]#[881:94930]#[1407:103355]]);mutual_exclusions([]))
task(id(138);cost(70);duration(49);in([[153:8854]#[534:121]#[817:386]#[881:1]#[1000:766]#[1353:962]#[1563:17]#[1580:4]#[1773:22]]);out([[89:99055]#[203:112670]#[792:122182]#[1265:115574]#[1418:148942]]);mutual_exclusions([]))
task(id(22);cost(83);duration(23);in([[89:49]#[164:940]#[851:7095]#[920:5756]#[1334:3134]#[1353:1923]#[1580:18394]#[1773:5758]]);out([[372:62620]#[877:75974]#[1701:90267]]);mutual_exclusions([]))
task(id(101);cost(72);duration(59);in([[55:8]#[143:2]#[633:173]#[864:1533]#[881:1483]#[1265:226]#[1334:1567]#[1621:43739]#[1701:11284]]);out([[146:106914]#[1052:128722]#[1245:58477]]);mutual_exclusions([]))
task(id(297);cost(27);duration(39);in([[55:4]#[144:35]#[372:7828]#[581:12782]#[633:1386]#[851:1]#[920:3]#[1000:6]#[1245:228]#[1353:8]#[1580:575]]);out([[52:19747]#[67:90653]#[326:76205]#[343:144892]#[1442:88311]]);mutual_exclusions([]))
task(id(169);cost(90);duration(55);in([[164:3763]#[504:10412]#[851:443]#[877:18993]#[917:54847]#[920:180]#[1245:1828]#[1353:120]#[1418:72]#[1442:690]#[1529:48782]#[1625:2]]);out([[134:131040]#[385:44686]#[664:22025]#[783:95591]]);mutual_exclusions([]))
task(id(167);cost(59);duration(49);in([[55:2087]#[343:566]#[385:2]#[504:1]#[581:6]#[600:19243]#[817:97]#[1000:191]#[1245:3655]#[1766:2608]]);out([[196:73430]#[302:137648]#[422:22864]#[1684:39131]]);mutual_exclusions([]))
task(id(150);cost(77);duration(24);in([[89:1]#[153:2213]#[164:1]#[372:3913]#[504:650]#[581:799]#[1052:2011]#[1334:783]#[1353:120]#[1442:22078]#[1625:468]#[1684:612]#[1779:857]]);out([[472:43646]#[508:29408]#[524:47970]#[587:100203]]);mutual_exclusions([]))
task(id(166);cost(87);duration(50);in([[89:1]#[144:70]#[587:392]#[851:55]#[864:96]#[920:45]#[1000:24]#[1580:4599]#[1766:82]#[1773:1439]]);out([[703:58450]#[1541:128121]#[1718:110887]]);mutual_exclusions([]))
task(id(151);cost(98);duration(49);in([[89:12382]#[143:57]#[343:18111]#[504:5]#[633:347]#[851:886]#[864:1533]#[1000:383]#[1052:8]#[1541:1001]#[1766:10431]#[1773:23032]]);out([[420:19532]#[915:62879]#[1262:132814]#[1492:125320]#[1677:44508]]);mutual_exclusions([]))
task(id(27);cost(32);duration(33);in([[143:14552]#[372:1957]#[420:2442]#[581:100]#[587:3132]#[628:7596]#[664:11013]#[1000:1]#[1047:62]#[1052:4023]#[1418:36]#[1541:8007]#[1684:1]#[1766:652]#[1773:45]]);out([[79:133430]#[286:111972]#[1096:134059]#[1405:142449]]);mutual_exclusions([]))
task(id(96);cost(40);duration(17);in([[19:34425]#[143:1819]#[385:6]#[420:305]#[504:21]#[587:1565]#[851:7]#[864:3066]#[881:3]#[920:11]#[1245:15]#[1265:452]#[1353:3846]#[1405:2226]#[1442:1380]#[1541:16015]#[1563:1090]#[1701:5]]);out([[688:15105]#[734:125065]#[1341:104617]]);mutual_exclusions([]))
task(id(171);cost(86);duration(48);in([[153:1]#[164:7525]#[343:141]#[472:22]#[504:10412]#[581:1598]#[688:2]#[817:2]#[1047:996]#[1265:1806]#[1563:4360]#[1701:1]#[1773:1440]]);out([[15:138115]#[47:128960]#[854:81202]#[975:58789]#[1215:86103]]);mutual_exclusions([]))
task(id(202);cost(46);duration(11);in([[144:1]#[164:118]#[534:484]#[633:11091]#[851:444]#[1215:5]#[1245:14]#[1541:2]#[1563:2180]]);out([[163:102445]#[475:133602]#[619:145382]#[1488:46471]]);mutual_exclusions([]))
task(id(231);cost(23);duration(49);in([[15:1079]#[55:8]#[164:941]#[302:4]#[372:979]#[504:10]#[508:7352]#[581:12]#[619:284]#[628:15]#[734:3]#[1052:1]#[1265:113]#[1353:7694]#[1405:8903]]);out([[226:98256]#[481:79037]#[1371:142049]#[1756:78007]]);mutual_exclusions([]))
task(id(74);cost(17);duration(25);in([[134:64]#[164:2]#[472:682]#[481:1]#[619:568]#[628:15]#[734:2]#[817:193]#[851:4]#[1245:1828]#[1265:225]#[1563:136]#[1701:1]#[1779:7]]);out([[363:23193]#[537:30346]#[1244:62438]#[1574:46992]]);mutual_exclusions([]))
task(id(192);cost(22);duration(44);in([[153:34]#[302:1]#[534:61]#[537:948]#[587:3131]#[633:1]#[734:1]#[1047:8]#[1265:56]#[1353:3847]#[1442:22078]#[1563:2]#[1773:6]]);out([[818:58358]#[958:73685]#[1786:104852]]);mutual_exclusions([]))
task(id(180);cost(60);duration(14);in([[19:8]#[143:14551]#[163:200]#[363:5798]#[472:10]#[581:6391]#[818:114]#[851:14]#[1245:4]#[1405:17806]#[1418:18]#[1684:611]#[1701:88]]);out([[375:113495]#[878:128964]#[1415:55163]#[1709:29817]]);mutual_exclusions([]))
task(id(137);cost(15);duration(17);in([[55:1043]#[79:8]#[134:1024]#[302:269]#[343:9056]#[534:968]#[734:1954]#[818:57]#[851:3]#[915:1965]#[920:90]#[975:7348]#[1052:1]#[1244:1951]#[1353:1923]#[1415:1]#[1563:8720]#[1701:88]]);out([[41:68638]#[460:119450]#[762:18431]#[1452:33847]]);mutual_exclusions([]))
task(id(94);cost(88);duration(14);in([[19:8607]#[134:512]#[343:1]#[420:2]#[460:466]#[504:41]#[587:12525]#[734:15]#[920:180]#[1052:8045]#[1334:196]#[1353:120]#[1405:35]#[1541:250]#[1684:5]#[1773:720]]);out([[254:88191]#[596:114061]#[1780:126549]]);mutual_exclusions([]))
task(id(60);cost(91);duration(39);in([[79:1043]#[460:234]#[481:5]#[524:11992]#[537:3793]#[581:25]#[596:28516]#[688:1889]#[1052:16091]#[1215:84]#[1353:1924]#[1442:345]#[1541:4004]#[1563:4360]#[1684:4891]#[1701:1410]#[1779:14]]);out([[219:39547]#[923:27022]#[1119:85037]#[1390:81801]]);mutual_exclusions([]))
task(id(113);cost(30);duration(44);in([[15:17264]#[41:17159]#[79:2085]#[134:1]#[144:1]#[219:155]#[372:1957]#[581:100]#[587:24]#[633:2]#[818:7295]#[881:2]#[920:2877]#[1244:7805]#[1245:1827]#[1262:1038]#[1353:962]#[1541:500]#[1779:3]#[1780:7909]]);out([[240:46840]#[355:61978]#[601:19402]#[947:75608]]);mutual_exclusions([]))
task(id(228);cost(60);duration(57);in([[55:32]#[79:1042]#[219:618]#[240:11]#[343:2]#[460:2]#[537:474]#[633:347]#[818:14589]#[878:504]#[881:6]#[1047:249]#[1245:7]#[1262:65]#[1371:17756]#[1484:51553]#[1541:63]#[1684:305]#[1780:31]]);out([[390:116821]#[1238:95914]#[1688:36275]#[1739:105035]]);mutual_exclusions([]))
task(id(246);cost(66);duration(34);in([[55:8347]#[134:2]#[143:1819]#[163:25]#[219:5]#[254:172]#[343:2264]#[390:3651]#[460:2]#[537:3793]#[633:87]#[688:2]#[864:1]#[920:5]#[1265:903]#[1353:241]#[1625:3]#[1701:11283]#[1786:1638]]);out([[154:26438]#[638:73854]#[1572:70492]]);mutual_exclusions([]))
task(id(19);cost(52);duration(23);in([[15:135]#[89:48]#[144:1]#[163:400]#[326:38102]#[372:979]#[504:1]#[587:1]#[628:950]#[638:9232]#[851:111]#[881:93]#[915:15720]#[947:147]#[1119:21259]#[1238:2997]#[1244:3902]#[1245:3654]#[1371:278]#[1405:8903]#[1452:4]#[1541:4004]#[1625:936]#[1773:360]#[1780:16]#[1786:13106]]);out([[396:36700]#[1306:42928]#[1383:97054]#[1670:123818]]);mutual_exclusions([]))
task(id(189);cost(86);duration(19);in([[89:774]#[240:45]#[254:172]#[302:4]#[343:1]#[372:489]#[460:7465]#[472:1]#[619:18172]#[628:3798]#[783:47795]#[851:7095]#[878:16]#[881:742]#[975:3675]#[1119:1328]#[1238:23978]#[1245:29]#[1334:6268]#[1353:7693]#[1371:2219]#[1405:8]#[1625:8]#[1670:15477]#[1786:2]]);out([[169:126193]#[670:83826]#[1062:101808]#[1692:66300]]);mutual_exclusions([]))
task(id(102);cost(65);duration(36);in([[15:1079]#[144:8911]#[219:19]#[283:13364]#[302:537]#[385:698]#[504:2]#[534:121]#[619:1136]#[670:163]#[818:14]#[881:185]#[915:7860]#[920:1439]#[1047:1990]#[1052:16090]#[1405:69]#[1418:4654]#[1452:1]#[1625:1872]#[1766:652]#[1779:1714]]);out([[409:135889]#[901:130645]#[987:75689]#[1318:119767]#[1473:139381]]);mutual_exclusions([]))
task(id(186);cost(46);duration(43);in([[143:4]#[163:1]#[169:986]#[219:1236]#[390:1]#[472:3]#[481:38]#[534:30]#[638:9232]#[688:472]#[947:1]#[987:4730]#[1000:1531]#[1052:1006]#[1415:3448]#[1442:345]#[1563:137]#[1580:575]#[1677:22254]#[1701:5641]#[1773:2]#[1780:3955]#[1786:25]]);out([[76:58545]#[540:144555]#[721:119601]#[1003:92107]#[1268:129727]]);mutual_exclusions([]))
task(id(55);cost(72);duration(50);in([[15:4316]#[144:4455]#[163:6]#[172:57863]#[355:30989]#[409:67944]#[420:5]#[534:1]#[688:1]#[721:467]#[762:4607]#[878:4]#[881:11866]#[917:54846]#[1000:2]#[1119:664]#[1238:188]#[1245:914]#[1306:3]#[1555:25179]#[1684:19]#[1701:11]#[1766:2608]#[1780:7909]]);out([[315:81532]#[739:47598]#[1028:50240]#[1034:75588]#[1460:132344]]);mutual_exclusions([]))
task(id(220);cost(62);duration(56);in([[19:538]#[30:31668]#[120:20234]#[154:3]#[219:5]#[254:3]#[286:55986]#[422:5716]#[481:39]#[504:81]#[537:1896]#[628:8]#[688:472]#[703:15]#[818:29]#[901:510]#[1047:7961]#[1052:2]#[1215:21526]#[1265:1806]#[1334:1]#[1452:132]#[1460:33086]#[1563:2]#[1670:7738]#[1701:2821]]);out([[884:27421]#[1026:118501]#[1246:129478]#[1795:105648]]);mutual_exclusions([]))
task(id(185);cost(15);duration(30);in([[41:17160]#[134:4]#[143:28]#[420:77]#[504:10]#[508:7352]#[540:18]#[638:18]#[670:10478]#[792:61091]#[920:6]#[947:37]#[1047:995]#[1052:2012]#[1119:42]#[1246:31]#[1306:1]#[1541:8008]#[1563:2180]#[1684:19]#[1701:5642]#[1756:39003]]);out([[90:115507]#[288:127982]#[984:18660]#[1429:102883]]);mutual_exclusions([]))
