****Global Input****
(337:114757)
(359:141747)
(382:111673)
(608:98334)
(749:46509)
(1121:123046)

****Global Output****
(566:73138)
(924:45775)

****Biased tasks****
task(id(78);cost(81);duration(33);in([[608:98334]]);out([[421:117352]]);mutual_exclusions([]))
task(id(56);cost(55);duration(38);in([[421:14669]]);out([[521:32282]]);mutual_exclusions([]))
task(id(84);cost(49);duration(42);in([[521:2018]]);out([[736:111467]]);mutual_exclusions([]))
task(id(187);cost(26);duration(25);in([[736:1]]);out([[1312:71318]]);mutual_exclusions([]))
task(id(188);cost(32);duration(54);in([[736:3]#[1312:139]]);out([[535:72519]]);mutual_exclusions([]))
task(id(298);cost(100);duration(48);in([[535:2267]#[1312:1]]);out([[1309:80546]]);mutual_exclusions([]))
task(id(70);cost(65);duration(49);in([[521:1009]#[535:3]#[736:1741]#[1309:2517]]);out([[657:101130]]);mutual_exclusions([]))
task(id(136);cost(44);duration(44);in([[521:8]#[657:13]#[1312:69]]);out([[826:137269]]);mutual_exclusions([]))
task(id(76);cost(34);duration(24);in([[535:4532]#[657:3]#[736:4]#[826:17159]]);out([[719:26844]]);mutual_exclusions([]))
task(id(59);cost(18);duration(34);in([[657:1580]#[719:1678]#[736:55]#[1309:79]#[1312:557]]);out([[22:89570]]);mutual_exclusions([]))
task(id(260);cost(63);duration(17);in([[22:175]#[421:114]#[521:504]#[535:1]#[657:3160]#[736:6966]#[1309:629]#[1312:17]]);out([[525:72122]]);mutual_exclusions([]))
task(id(53);cost(73);duration(11);in([[521:16]#[525:5]#[535:567]#[736:54]#[826:2145]#[1312:558]]);out([[855:101022]]);mutual_exclusions([]))
task(id(138);cost(45);duration(11);in([[521:4]#[525:4508]#[657:50]#[855:49]]);out([[555:111956]]);mutual_exclusions([]))
task(id(19);cost(30);duration(51);in([[22:87]#[421:1833]#[521:2018]#[535:1]#[555:55]#[657:197]#[719:53]#[1312:8914]]);out([[861:100196]]);mutual_exclusions([]))
task(id(90);cost(74);duration(14);in([[421:458]#[521:63]#[535:1]#[657:395]#[719:210]#[861:98]]);out([[208:134045]]);mutual_exclusions([]))
task(id(161);cost(36);duration(35);in([[22:44]#[208:33]#[521:1]#[525:2254]#[826:67]#[1312:139]]);out([[1012:36741]]);mutual_exclusions([]))
task(id(66);cost(30);duration(33);in([[22:1400]#[208:66]#[525:9]#[555:1]#[1012:287]#[1309:5034]#[1312:140]]);out([[957:48406]]);mutual_exclusions([]))
task(id(179);cost(28);duration(39);in([[208:131]#[521:2018]#[525:2254]#[826:8]#[957:3026]#[1012:287]]);out([[1104:53381]]);mutual_exclusions([]))
task(id(259);cost(45);duration(54);in([[208:65]#[421:1]#[657:1]#[719:13]#[736:1742]#[861:12]#[1104:3336]#[1309:3]#[1312:4]]);out([[50:71356]]);mutual_exclusions([]))
task(id(284);cost(22);duration(27);in([[50:557]#[208:1]#[535:4533]#[736:14]#[855:6]#[1012:574]#[1104:52]]);out([[482:58891]]);mutual_exclusions([]))
task(id(132);cost(92);duration(12);in([[22:2799]#[482:4]#[521:505]#[535:36]#[555:218]#[657:1580]#[719:1677]#[736:435]#[861:6262]#[1104:3336]#[1309:3]]);out([[1046:77424]]);mutual_exclusions([]))
task(id(261);cost(39);duration(18);in([[22:44]#[50:9]#[555:13994]#[657:1]#[719:105]#[826:1]#[861:6]#[957:3]#[1046:302]#[1104:417]#[1312:8915]]);out([[203:97263]]);mutual_exclusions([]))
task(id(48);cost(77);duration(14);in([[50:2230]#[203:24]#[208:16]#[421:28]#[482:1840]#[535:18]#[826:8579]#[957:1]#[1012:9]#[1104:3337]]);out([[252:89687]]);mutual_exclusions([]))
task(id(103);cost(35);duration(10);in([[252:2802]#[482:230]#[521:504]#[555:6997]#[861:1]#[1012:9]#[1104:209]]);out([[315:16817]]);mutual_exclusions([]))
task(id(146);cost(98);duration(59);in([[50:2230]#[203:48]#[315:526]#[421:8]#[555:1]#[719:2]#[736:7]#[826:1073]#[855:99]#[1012:4]#[1312:2]]);out([[391:142640]]);mutual_exclusions([]))
