****Global Input****
(111:144436)
(804:45275)
(1203:19712)
(1303:38165)
(1728:128496)
(2096:53292)

****Global Output****
(740:57875)
(1525:74166)

****Biased tasks****
task(id(238);cost(79);duration(20);in([[111:144436]]);out([[293:47524]#[473:90829]#[584:59471]#[1011:53788]#[1290:115046]#[1680:142610]]);mutual_exclusions([]))
task(id(30);cost(50);duration(60);in([[293:47524]]);out([[376:83731]#[692:97571]#[1182:83695]#[1531:121470]#[1593:104179]#[1979:94939]]);mutual_exclusions([]))
task(id(250);cost(42);duration(33);in([[584:59471]#[1531:121470]#[1593:104179]]);out([[515:137162]#[520:118816]#[987:43815]#[1227:25284]#[1274:24256]]);mutual_exclusions([]))
task(id(280);cost(81);duration(57);in([[987:21908]]);out([[58:92307]#[320:121886]#[1131:146100]#[1133:68721]#[1616:146935]#[1723:89994]#[1820:111235]]);mutual_exclusions([]))
task(id(80);cost(16);duration(45);in([[1133:34361]]);out([[179:34693]#[468:23765]#[1319:98408]#[1365:36460]#[1437:50756]#[1564:121953]#[2077:139825]]);mutual_exclusions([]))
task(id(69);cost(70);duration(26);in([[2077:34956]]);out([[155:149473]#[880:62923]#[1055:56326]#[1060:43459]#[1568:23907]#[1573:110656]]);mutual_exclusions([]))
task(id(86);cost(83);duration(31);in([[155:149473]]);out([[680:46853]#[754:110976]#[1247:49024]#[1424:137335]#[1503:132603]#[1784:70552]]);mutual_exclusions([]))
task(id(182);cost(28);duration(52);in([[754:55488]#[1616:36733]]);out([[380:119026]#[385:18872]#[450:134823]#[945:118133]#[1982:132740]]);mutual_exclusions([]))
task(id(256);cost(51);duration(24);in([[380:14878]]);out([[564:15795]#[979:140990]#[1454:147103]#[1977:144278]#[2016:108952]]);mutual_exclusions([]))
task(id(54);cost(15);duration(33);in([[979:35247]#[1060:43459]]);out([[106:24892]#[281:129637]#[974:99856]#[1729:98416]#[1768:146374]#[1904:121436]]);mutual_exclusions([]))
task(id(258);cost(90);duration(13);in([[281:129637]#[1454:36776]#[1568:23907]#[1729:98416]]);out([[121:132064]#[211:19008]#[702:69290]#[831:136796]#[1039:54949]#[1324:41285]#[1913:19992]]);mutual_exclusions([]))
task(id(185);cost(76);duration(11);in([[211:9504]]);out([[159:76519]#[510:37271]#[576:36269]#[1035:45024]#[1430:149646]#[1442:148512]]);mutual_exclusions([]))
task(id(244);cost(60);duration(16);in([[159:76519]#[510:37271]]);out([[170:69906]#[1127:47919]#[1206:51565]#[1659:132490]#[1685:123839]#[1824:144494]#[1901:75584]]);mutual_exclusions([]))
task(id(46);cost(54);duration(46);in([[1901:75584]]);out([[200:122398]#[497:70830]#[543:141660]#[761:46228]#[905:28901]#[1417:131392]#[1425:88125]]);mutual_exclusions([]))
task(id(246);cost(69);duration(49);in([[692:97571]#[761:46228]#[1182:83695]]);out([[428:146793]#[477:60908]#[590:25208]#[1145:111580]#[1189:132832]#[2056:28591]]);mutual_exclusions([]))
task(id(200);cost(32);duration(23);in([[477:60908]#[1011:13447]#[1319:49204]#[1324:20643]]);out([[86:26086]#[1401:30975]#[1554:120459]#[1556:102668]#[1819:25502]#[2009:58634]#[2022:46123]]);mutual_exclusions([]))
task(id(298);cost(98);duration(28);in([[106:24892]#[702:34645]#[1401:15488]#[1768:146374]]);out([[243:89446]#[896:124356]#[969:59720]#[1058:42304]#[1455:40942]#[1536:108698]]);mutual_exclusions([]))
task(id(117);cost(84);duration(32);in([[243:44723]]);out([[43:62000]#[390:59856]#[1101:37623]#[1181:38146]#[1287:108126]#[1603:145299]#[2049:33726]]);mutual_exclusions([]))
task(id(63);cost(40);duration(16);in([[43:62000]#[390:59856]#[1101:37623]#[1181:38146]#[1287:108126]#[1603:145299]#[2049:33726]]);out([[205:76985]#[465:22161]#[776:66684]#[838:127437]#[1506:37492]]);mutual_exclusions([]))
task(id(125);cost(40);duration(25);in([[515:34291]#[776:66684]]);out([[30:104300]#[711:132708]#[781:121159]#[1722:42853]#[1787:76664]#[1916:49554]]);mutual_exclusions([]))
task(id(138);cost(94);duration(25);in([[450:16852]#[680:46853]#[781:121159]#[831:68398]#[1145:55790]#[1787:76664]]);out([[343:132399]#[676:30576]#[763:137489]#[893:145819]#[963:131209]#[1462:139248]#[2032:122450]]);mutual_exclusions([]))
task(id(101);cost(75);duration(30);in([[121:132064]#[893:72910]#[1723:89994]]);out([[267:145035]#[840:60470]#[855:90397]#[912:87624]#[1422:144309]#[1498:103147]]);mutual_exclusions([]))
task(id(60);cost(56);duration(31);in([[211:9504]#[912:87624]]);out([[72:115968]#[96:132450]#[487:35850]#[824:93484]#[1359:134768]#[1670:80325]#[1684:26902]]);mutual_exclusions([]))
task(id(264);cost(52);duration(51);in([[72:115968]#[96:132450]#[385:2359]#[428:73397]#[487:35850]#[824:93484]#[840:60470]#[1359:134768]#[1670:80325]#[1684:26902]]);out([[196:135353]#[344:79407]#[447:132283]#[816:115533]#[1052:133709]#[2005:72226]#[2039:48821]]);mutual_exclusions([]))
task(id(51);cost(72);duration(33);in([[450:16853]#[2039:48821]]);out([[24:121845]#[706:125779]#[973:91203]#[983:68115]#[1282:48753]#[2070:15111]]);mutual_exclusions([]))
task(id(44);cost(59);duration(48);in([[385:4718]#[1365:18230]#[2070:15111]]);out([[84:53370]#[642:57623]#[712:55933]#[802:65852]#[976:96224]#[1640:40845]#[1737:75380]]);mutual_exclusions([]))
task(id(184);cost(78);duration(49);in([[1055:56326]#[1554:30115]#[1640:40845]]);out([[51:37067]#[630:113052]#[891:76046]#[927:69413]#[1286:89407]#[1903:59338]]);mutual_exclusions([]))
task(id(229);cost(29);duration(26);in([[927:69413]#[1498:103147]]);out([[229:48146]#[453:92989]#[783:27826]#[1321:31394]#[1515:40410]#[1574:78610]#[1641:40039]]);mutual_exclusions([]))
task(id(50);cost(58);duration(23);in([[58:46153]#[783:13913]]);out([[65:126736]#[80:118694]#[225:15210]#[227:65949]#[1260:144823]#[1876:66566]#[2043:112216]]);mutual_exclusions([]))
task(id(171);cost(79);duration(55);in([[80:118694]#[385:2359]#[473:45414]#[711:132708]#[2032:122450]]);out([[409:118475]#[504:130333]#[579:76628]#[1006:47838]#[1103:58170]#[1702:71844]]);mutual_exclusions([]))
task(id(225);cost(86);duration(42);in([[453:23247]#[504:32584]#[2009:29317]]);out([[253:117444]#[310:58845]#[545:77571]#[648:75111]#[845:109546]#[1033:73038]#[1073:141114]]);mutual_exclusions([]))
task(id(41);cost(65);duration(16);in([[473:11354]#[545:77571]#[896:62178]]);out([[162:79390]#[261:23558]#[585:105422]#[999:91881]#[1431:19675]#[1625:145011]#[2013:24757]]);mutual_exclusions([]))
task(id(62);cost(31);duration(31);in([[1625:72506]#[1819:12751]]);out([[246:92330]#[336:90598]#[925:112241]#[1742:25050]#[2080:79950]]);mutual_exclusions([]))
task(id(104);cost(35);duration(46);in([[246:92330]#[465:22161]#[1506:37492]#[1742:25050]]);out([[290:125738]#[990:132008]#[1294:43146]#[1505:91842]#[1566:81669]#[1760:67198]#[2031:73916]]);mutual_exclusions([]))
task(id(271);cost(32);duration(38);in([[990:132008]#[1573:110656]#[1876:66566]]);out([[7:102980]#[31:33718]#[322:144978]#[374:67455]#[834:132130]#[1532:35378]#[1879:42447]]);mutual_exclusions([]))
task(id(134);cost(87);duration(13);in([[1006:47838]#[1879:21223]#[2031:73916]]);out([[354:50548]#[373:51110]#[632:88797]#[787:149469]#[1592:74338]#[1600:17656]#[1874:28100]]);mutual_exclusions([]))
task(id(52);cost(99);duration(41);in([[855:90397]#[1566:81669]#[1592:74338]]);out([[120:76745]#[600:26024]#[759:102718]#[1084:105493]#[1275:104188]#[1914:80693]]);mutual_exclusions([]))
task(id(76);cost(30);duration(45);in([[7:51490]#[225:15210]#[564:3948]#[1084:105493]]);out([[167:119928]#[685:54909]#[941:63682]#[1470:122016]#[1843:127410]]);mutual_exclusions([]))
task(id(64);cost(31);duration(41);in([[1843:63705]]);out([[147:31451]#[187:128691]#[614:148876]#[919:124741]#[1148:40647]#[1449:137771]]);mutual_exclusions([]))
task(id(232);cost(98);duration(56);in([[30:104300]#[200:122398]#[253:117444]#[919:124741]#[1417:131392]#[1454:73552]]);out([[554:72074]#[1314:121325]#[1327:50584]#[1328:71846]#[1563:24874]#[1645:55477]]);mutual_exclusions([]))
task(id(26);cost(56);duration(23);in([[515:17145]#[1327:25292]#[1600:17656]]);out([[2:106070]#[717:147363]#[811:23391]#[1080:51677]#[1398:84954]#[2085:39317]]);mutual_exclusions([]))
task(id(115);cost(75);duration(11);in([[1398:84954]#[2085:39317]]);out([[138:108573]#[682:38068]#[696:41417]#[1257:78149]#[1297:99959]#[1320:139195]#[1591:49704]]);mutual_exclusions([]))
task(id(266);cost(89);duration(46);in([[138:108573]#[682:38068]#[696:41417]#[1257:78149]#[1297:99959]#[1320:139195]#[1424:34334]#[1591:49704]]);out([[466:112558]#[653:74612]#[917:73394]#[1469:131202]#[1705:29126]#[1711:85776]]);mutual_exclusions([]))
task(id(157);cost(15);duration(28);in([[893:72909]#[1327:25292]#[1711:42888]#[2056:28591]]);out([[224:65207]#[628:94101]#[788:99675]#[959:56166]#[1720:93271]]);mutual_exclusions([]))
task(id(227);cost(35);duration(28);in([[374:67455]#[959:56166]#[1470:122016]]);out([[45:76103]#[1330:56138]#[1793:62209]#[2045:51015]#[2073:76679]]);mutual_exclusions([]))
task(id(110);cost(63);duration(17);in([[322:72489]#[717:147363]#[811:23391]#[1275:104188]#[1680:35652]#[2045:51015]]);out([[773:44028]#[1172:76445]#[1823:87003]#[1884:30668]#[1919:74061]]);mutual_exclusions([]))
task(id(219);cost(99);duration(40);in([[1919:37030]]);out([[81:21863]#[472:109152]#[493:70761]#[659:57801]#[782:135301]#[899:87305]#[1774:75550]]);mutual_exclusions([]))
task(id(97);cost(32);duration(25);in([[187:128691]#[659:57801]#[1103:29085]]);out([[364:97955]#[517:72959]#[649:72790]#[1221:120303]#[1653:31684]#[1751:51862]]);mutual_exclusions([]))
task(id(193);cost(90);duration(51);in([[1221:120303]#[1449:137771]#[1641:20020]#[1653:31684]#[1751:51862]]);out([[359:88850]#[637:37398]#[903:125077]#[1304:94485]#[1412:105802]#[1535:114399]#[1772:116340]]);mutual_exclusions([]))
task(id(31);cost(87);duration(47);in([[7:51490]#[637:37398]#[1625:72505]]);out([[133:32791]#[867:64277]#[1018:56048]#[1178:130975]#[1329:31386]#[1507:38047]#[1696:113094]]);mutual_exclusions([]))
task(id(210);cost(76);duration(12);in([[867:64277]]);out([[658:86007]#[1418:79016]#[1483:106781]#[1861:42959]#[1925:19431]#[2042:18322]]);mutual_exclusions([]))
task(id(174);cost(100);duration(24);in([[658:86007]#[1861:42959]#[2042:18322]]);out([[185:98194]#[635:78212]#[790:45181]#[1380:79390]#[1485:113064]#[1748:118093]#[1952:47462]]);mutual_exclusions([]))
task(id(242);cost(43);duration(54);in([[790:45181]#[1380:79390]#[1422:144309]#[1748:118093]]);out([[534:108421]#[853:144684]#[871:109008]#[1070:37857]#[1162:140683]#[1179:54639]#[1895:82096]]);mutual_exclusions([]))
task(id(273);cost(32);duration(54);in([[534:108421]#[585:105422]#[853:144684]#[871:109008]#[905:28901]#[987:10954]#[1070:37857]#[1162:140683]#[1179:54639]#[1895:82096]]);out([[372:72149]#[570:78105]#[688:114398]#[1518:25482]#[1730:33546]#[2062:60175]]);mutual_exclusions([]))
task(id(120);cost(50);duration(20);in([[759:102718]#[804:45275]#[999:91881]#[1401:15487]#[1518:25482]#[1982:132740]#[2077:34956]]);out([[76:84078]#[206:140500]#[255:41247]#[433:106295]#[953:69916]#[1191:21179]#[2090:110659]]);mutual_exclusions([]))
task(id(222);cost(36);duration(29);in([[76:84078]#[206:140500]#[255:41247]#[290:125738]#[433:106295]#[834:132130]#[953:69916]#[1172:76445]#[1191:21179]#[2090:110659]]);out([[329:73356]#[1112:59146]#[1238:88893]#[1311:110964]#[1618:107080]]);mutual_exclusions([]))
task(id(160);cost(39);duration(34);in([[976:96224]#[1324:20642]#[1618:107080]#[1884:30668]]);out([[197:131200]#[425:121891]#[523:37455]#[526:62543]#[1385:76059]#[1472:118662]#[1561:133004]]);mutual_exclusions([]))
task(id(186);cost(60);duration(21);in([[197:131200]#[310:58845]#[425:121891]#[523:37455]#[526:62543]#[787:149469]#[1385:76059]#[1472:118662]#[1561:133004]]);out([[601:102726]#[1017:120485]#[1124:90544]#[1264:53780]#[1850:17527]#[2057:53983]]);mutual_exclusions([]))
task(id(136);cost(80);duration(57);in([[987:5477]#[1124:90544]#[1760:67198]#[1850:17527]]);out([[114:55839]#[508:40951]#[1042:50349]#[1376:119727]#[1733:68171]]);mutual_exclusions([]))
task(id(170);cost(87);duration(17);in([[508:40951]#[515:17145]#[648:75111]#[1178:65487]]);out([[70:117987]#[353:108262]#[695:39689]#[817:40693]#[1010:44091]#[1086:106009]#[1581:57135]]);mutual_exclusions([]))
task(id(32);cost(45);duration(23);in([[903:125077]#[1010:44091]#[1319:49204]#[1505:91842]#[1772:116340]]);out([[15:63302]#[183:139088]#[462:63016]#[527:118884]#[770:68638]#[1669:34117]#[1934:119056]]);mutual_exclusions([]))
task(id(84);cost(46);duration(35);in([[15:63302]#[183:139088]#[376:83731]#[462:63016]#[527:118884]#[770:68638]#[1145:55790]#[1669:34117]#[1934:119056]#[1979:94939]]);out([[145:51995]#[807:128706]#[826:54039]#[1255:91587]#[1411:89601]#[1438:117078]#[1638:147209]]);mutual_exclusions([]))
task(id(74);cost(20);duration(20);in([[600:26024]#[782:135301]#[1206:51565]#[1255:91587]#[1411:89601]#[1638:147209]#[1819:12751]]);out([[230:91133]#[249:18764]#[646:73392]#[716:23544]#[1633:123978]#[1930:67796]#[2092:24444]]);mutual_exclusions([]))
task(id(164);cost(31);duration(42);in([[51:37067]#[590:25208]#[1930:67796]]);out([[352:88707]#[869:21940]#[1394:63585]#[1658:113198]#[2000:32303]#[2001:145501]]);mutual_exclusions([]))
task(id(17);cost(88);duration(47);in([[979:70495]#[1073:70557]#[2001:145501]]);out([[171:133262]#[217:136144]#[383:24977]#[849:45597]#[1939:34480]]);mutual_exclusions([]))
task(id(147);cost(100);duration(34);in([[171:133262]#[217:136144]#[383:24977]#[849:45597]#[1939:34480]#[2005:72226]#[2009:14659]]);out([[26:59608]#[889:60957]#[1121:35316]#[1269:49770]#[1825:147323]]);mutual_exclusions([]))
task(id(8);cost(25);duration(43);in([[450:33706]#[889:60957]#[1820:111235]]);out([[61:79861]#[287:46175]#[327:39423]#[1144:98250]#[1473:50441]]);mutual_exclusions([]))
task(id(21);cost(36);duration(17);in([[466:112558]#[1144:98250]]);out([[228:32354]#[597:38011]#[1031:69521]#[1241:60444]#[2019:16992]]);mutual_exclusions([]))
task(id(118);cost(18);duration(50);in([[597:38011]#[1031:69521]#[1241:60444]#[1269:49770]#[1314:30332]#[1394:63585]#[1574:78610]#[1658:113198]#[1916:49554]]);out([[404:113204]#[506:99619]#[550:18037]#[1125:118465]#[1185:67819]]);mutual_exclusions([]))
