****Global Input****
(140:83848)
(663:36501)
(987:16031)
(1253:104755)
(1303:144709)
(1481:16451)

****Global Output****
(532:103023)
(1452:26263)

****Biased tasks****
task(id(211);cost(34);duration(26);in([[140:83848]#[663:36501]#[987:16031]#[1253:104755]#[1303:144709]#[1481:16451]]);out([[7:56013]#[512:134122]#[912:77616]#[1210:130866]#[1774:43225]]);mutual_exclusions([]))
task(id(54);cost(44);duration(28);in([[1774:10806]]);out([[120:103486]#[480:134044]#[685:27513]#[1089:37129]#[1312:24810]]);mutual_exclusions([]))
task(id(244);cost(61);duration(49);in([[480:4189]]);out([[32:146818]#[799:30037]#[927:31351]#[1397:138448]#[1701:106319]]);mutual_exclusions([]))
task(id(117);cost(88);duration(23);in([[1701:6644]]);out([[464:148585]#[551:62218]#[744:109737]#[980:20517]#[1256:43854]]);mutual_exclusions([]))
task(id(11);cost(98);duration(23);in([[980:10259]#[1089:2321]]);out([[193:91089]#[352:90890]#[1476:72336]#[1484:142262]#[1752:109766]]);mutual_exclusions([]))
task(id(76);cost(89);duration(36);in([[193:2847]]);out([[51:33219]#[397:136819]#[470:58354]#[879:50906]#[981:109533]]);mutual_exclusions([]))
task(id(77);cost(92);duration(21);in([[51:4152]#[1089:9282]]);out([[113:23583]#[1034:48356]#[1040:53086]]);mutual_exclusions([]))
task(id(138);cost(85);duration(55);in([[1040:6636]]);out([[1092:48999]#[1146:123541]#[1169:52730]]);mutual_exclusions([]))
task(id(24);cost(55);duration(23);in([[113:46]#[397:8551]#[1146:30]#[1484:2223]]);out([[157:139398]#[416:19614]#[1202:120261]#[1296:19948]]);mutual_exclusions([]))
task(id(15);cost(36);duration(37);in([[157:1090]]);out([[233:57874]#[763:120065]#[910:115650]#[1439:115489]#[1483:15217]]);mutual_exclusions([]))
task(id(127);cost(86);duration(30);in([[464:18573]#[480:2094]#[763:60033]#[912:19404]#[1146:60]]);out([[1367:69928]#[1466:58269]#[1646:97367]]);mutual_exclusions([]))
task(id(150);cost(91);duration(25);in([[981:109533]#[1040:13272]#[1439:57745]#[1466:3642]]);out([[77:84307]#[579:133982]#[839:82967]#[943:65186]]);mutual_exclusions([]))
task(id(79);cost(50);duration(14);in([[480:16756]#[579:66]#[1092:48]]);out([[220:125364]#[670:139989]#[673:94112]#[923:56218]#[1085:45826]]);mutual_exclusions([]))
task(id(248);cost(19);duration(60);in([[551:972]#[670:69995]#[799:3754]#[912:2426]#[1466:14567]]);out([[20:102552]#[1042:35503]#[1725:103780]#[1727:109873]]);mutual_exclusions([]))
task(id(10);cost(91);duration(42);in([[464:4643]#[512:67061]#[579:4187]#[1727:107]]);out([[160:26118]#[221:136686]#[426:106171]#[814:51539]#[953:128505]]);mutual_exclusions([]))
task(id(134);cost(35);duration(17);in([[426:53086]#[579:262]#[763:938]#[879:50906]#[1466:29135]]);out([[534:32798]#[679:36362]#[1057:82780]#[1170:65492]#[1737:135868]]);mutual_exclusions([]))
task(id(171);cost(98);duration(24);in([[20:1602]#[51:260]#[534:2050]#[579:2093]]);out([[571:49552]#[804:130426]#[835:46958]#[1661:43130]#[1758:45257]]);mutual_exclusions([]))
task(id(268);cost(16);duration(41);in([[51:519]#[1661:10783]#[1725:103780]]);out([[76:121339]#[1149:106450]#[1162:46516]#[1424:16481]#[1503:100610]]);mutual_exclusions([]))
task(id(55);cost(100);duration(26);in([[464:9287]#[1149:106450]#[1312:775]]);out([[69:33576]#[429:144153]#[526:29868]#[730:33643]#[1537:130062]]);mutual_exclusions([]))
task(id(157);cost(91);duration(33);in([[397:34205]#[429:36038]#[839:10371]#[980:641]]);out([[288:28708]#[603:115498]#[864:66377]#[1070:56598]#[1749:109177]]);mutual_exclusions([]))
task(id(193);cost(87);duration(56);in([[288:1794]#[526:7467]#[839:2593]#[1466:1821]]);out([[248:92913]#[1421:138951]#[1619:16151]#[1642:80138]]);mutual_exclusions([]))
task(id(178);cost(71);duration(54);in([[51:2076]#[113:184]#[221:4271]#[429:72077]#[1642:10017]#[1701:6645]]);out([[939:19890]#[1121:115977]#[1153:26765]#[1386:89388]#[1555:134537]]);mutual_exclusions([]))
task(id(38);cost(54);duration(17);in([[429:2252]#[579:131]#[1555:16817]]);out([[1197:124136]#[1356:68860]#[1409:53587]]);mutual_exclusions([]))
task(id(118);cost(16);duration(41);in([[288:448]#[763:1876]#[1197:62068]#[1296:4987]#[1503:25153]#[1646:12171]#[1774:2701]]);out([[342:40847]#[926:108908]#[1317:116267]#[1493:17582]#[1638:118972]]);mutual_exclusions([]))
task(id(254);cost(77);duration(52);in([[1146:1930]#[1202:120261]#[1424:4120]#[1484:17783]#[1493:8791]#[1642:20034]]);out([[173:115447]#[519:24640]#[1394:21206]]);mutual_exclusions([]))
task(id(229);cost(93);duration(50);in([[76:948]#[1394:10]#[1727:3434]]);out([[719:32252]#[996:34536]#[1359:82276]#[1704:123338]#[1768:115464]]);mutual_exclusions([]))
task(id(137);cost(85);duration(46);in([[551:7777]#[1121:115977]#[1359:2571]#[1394:83]]);out([[270:22340]#[309:120836]#[842:32819]#[1414:102729]]);mutual_exclusions([]))
task(id(85);cost(34);duration(14);in([[464:37146]#[534:4100]#[842:2052]#[1727:429]]);out([[498:30512]#[612:106524]#[1433:129954]]);mutual_exclusions([]))
task(id(170);cost(32);duration(36);in([[221:4271]#[309:7552]#[612:106524]#[719:16126]#[1070:56598]#[1439:902]]);out([[175:27817]#[333:66108]#[1176:52584]#[1506:103766]#[1597:128681]]);mutual_exclusions([]))
