****Global Input****
(14:137650)
(681:87171)
(827:144862)
(1042:85721)
(1662:28253)
(1909:88756)

****Global Output****
(1343:43175)
(1811:93036)

****Biased tasks****
task(id(74);cost(90);duration(49);in([[681:87171]]);out([[63:68628]#[1052:117486]#[1261:30069]#[1422:69752]#[1483:107271]]);mutual_exclusions([]))
task(id(68);cost(42);duration(58);in([[1052:57]]);out([[582:131933]#[676:48816]#[1262:77923]#[1338:110742]]);mutual_exclusions([]))
task(id(235);cost(73);duration(50);in([[1262:10]#[1422:272]]);out([[180:57625]#[231:16253]#[891:38547]#[1436:94739]#[1561:142824]#[1864:119427]]);mutual_exclusions([]))
task(id(238);cost(29);duration(55);in([[582:16]#[1436:47369]]);out([[95:123769]#[124:91395]#[1098:26593]#[1272:52297]#[1433:85945]#[1442:125396]]);mutual_exclusions([]))
task(id(29);cost(63);duration(40);in([[1272:51]]);out([[81:17535]#[367:34742]#[1024:120258]#[1674:136978]]);mutual_exclusions([]))
task(id(32);cost(18);duration(56);in([[1442:1959]#[1674:17122]]);out([[291:63234]#[595:18097]#[925:141060]#[1121:35889]]);mutual_exclusions([]))
task(id(199);cost(72);duration(54);in([[367:543]#[1121:4]#[1262:304]#[1272:26148]]);out([[809:104489]#[1250:129590]#[1787:65655]#[1876:125922]]);mutual_exclusions([]))
task(id(145);cost(36);duration(36);in([[809:6531]]);out([[345:111822]#[728:130822]#[1004:116595]#[1325:117488]]);mutual_exclusions([]))
task(id(221);cost(27);duration(57);in([[728:1022]#[1121:561]#[1674:2140]]);out([[422:19196]#[705:34852]#[745:60689]#[1221:87722]#[1739:75117]]);mutual_exclusions([]))
task(id(194);cost(32);duration(52);in([[367:8]#[745:3793]#[1004:58297]#[1121:280]#[1262:19]]);out([[1048:114783]#[1150:20609]#[1263:82010]#[1535:37894]]);mutual_exclusions([]))
task(id(87);cost(34);duration(39);in([[891:75]#[1004:4]#[1263:41005]]);out([[149:134463]#[225:40003]#[507:101023]#[822:101427]#[847:97384]#[1716:56264]]);mutual_exclusions([]))
task(id(103);cost(56);duration(49);in([[507:12628]#[809:3]#[1121:2243]#[1272:4]#[1483:107271]]);out([[140:33960]#[483:121341]#[978:38406]#[1167:143894]#[1248:50894]]);mutual_exclusions([]))
task(id(167);cost(22);duration(40);in([[140:132]#[1272:13]]);out([[50:29193]#[443:115578]#[446:138145]#[669:121606]]);mutual_exclusions([]))
task(id(258);cost(74);duration(42);in([[149:66]#[367:1]#[446:5]]);out([[450:74251]#[791:111629]#[834:148508]#[1183:44035]]);mutual_exclusions([]))
task(id(98);cost(25);duration(12);in([[925:4408]#[1048:4]#[1167:4497]#[1183:44035]#[1250:32]#[1442:122]#[1561:1116]]);out([[184:29115]#[1512:34086]#[1608:72774]#[1685:124644]]);mutual_exclusions([]))
