****Global Input****
(152:55851)
(346:40833)
(1035:56079)
(1045:141093)
(1245:56459)
(1300:106780)

****Global Output****
(51:131835)
(873:82476)

****Biased tasks****
task(id(268);cost(28);duration(28);in([[1035:56079]#[1300:106780]]);out([[895:26963]]);mutual_exclusions([]))
task(id(135);cost(42);duration(56);in([[895:26]]);out([[213:51109]]);mutual_exclusions([]))
task(id(243);cost(20);duration(25);in([[213:12778]]);out([[1251:53389]]);mutual_exclusions([]))
task(id(83);cost(77);duration(50);in([[1251:13]]);out([[888:41208]]);mutual_exclusions([]))
task(id(33);cost(91);duration(23);in([[888:161]]);out([[1027:117360]]);mutual_exclusions([]))
task(id(294);cost(18);duration(10);in([[1027:29340]]);out([[306:30048]]);mutual_exclusions([]))
task(id(295);cost(27);duration(48);in([[306:3]]);out([[236:97997]]);mutual_exclusions([]))
task(id(213);cost(32);duration(58);in([[236:1531]#[1027:1834]#[1251:104]]);out([[1040:75181]]);mutual_exclusions([]))
task(id(256);cost(15);duration(27);in([[213:6388]#[1040:18]]);out([[703:102186]]);mutual_exclusions([]))
task(id(225);cost(16);duration(46);in([[703:25547]]);out([[735:118496]]);mutual_exclusions([]))
task(id(69);cost(55);duration(44);in([[735:7]]);out([[503:69544]]);mutual_exclusions([]))
task(id(263);cost(77);duration(21);in([[236:12250]#[503:8693]#[1251:26695]]);out([[495:129828]]);mutual_exclusions([]))
task(id(90);cost(72);duration(16);in([[213:3195]#[236:24499]#[495:32457]#[1251:2]]);out([[765:84961]]);mutual_exclusions([]))
task(id(42);cost(86);duration(42);in([[495:1015]#[765:21]#[895:2]#[1027:229]]);out([[912:103911]]);mutual_exclusions([]))
task(id(281);cost(18);duration(44);in([[503:2]#[912:51]]);out([[1239:99670]]);mutual_exclusions([]))
task(id(142);cost(43);duration(26);in([[213:12]#[495:2]#[735:14812]#[888:322]#[1239:97]]);out([[167:39481]]);mutual_exclusions([]))
task(id(165);cost(20);duration(16);in([[167:154]#[888:80]]);out([[520:50860]]);mutual_exclusions([]))
task(id(131);cost(82);duration(36);in([[236:6]#[520:12715]#[765:21240]#[1040:18796]]);out([[1347:58649]]);mutual_exclusions([]))
task(id(25);cost(50);duration(19);in([[236:383]#[495:507]#[503:4346]#[1347:57]]);out([[426:81668]]);mutual_exclusions([]))
task(id(86);cost(25);duration(56);in([[306:4]#[426:40]#[912:13]#[1027:14670]]);out([[589:40071]]);mutual_exclusions([]))
task(id(158);cost(51);duration(13);in([[152:55851]#[213:3194]#[589:1]#[1045:141093]]);out([[77:80267]]);mutual_exclusions([]))
task(id(223);cost(54);duration(21);in([[77:2]#[306:58]#[426:160]#[495:32457]#[735:926]]);out([[618:101711]]);mutual_exclusions([]))
task(id(193);cost(41);duration(42);in([[306:3756]#[520:1590]#[618:3]]);out([[720:84142]]);mutual_exclusions([]))
task(id(129);cost(75);duration(55);in([[167:617]#[618:3179]#[720:10518]]);out([[1178:82569]]);mutual_exclusions([]))
task(id(1);cost(21);duration(19);in([[213:100]#[520:6357]#[1178:323]]);out([[249:58374]]);mutual_exclusions([]))
task(id(230);cost(56);duration(17);in([[167:4935]#[249:7297]#[618:1589]#[1027:2]]);out([[459:90344]]);mutual_exclusions([]))
task(id(72);cost(96);duration(11);in([[249:1824]#[306:939]#[459:706]#[503:1]#[720:1]]);out([[989:120507]]);mutual_exclusions([]))
task(id(197);cost(86);duration(50);in([[306:14]#[426:319]#[720:41]#[895:6741]#[989:30127]]);out([[963:144727]]);mutual_exclusions([]))
task(id(139);cost(18);duration(52);in([[213:50]#[426:2552]#[495:63]#[503:4347]#[895:7]#[963:1]#[1040:294]#[1239:1557]]);out([[1207:88871]]);mutual_exclusions([]))
task(id(278);cost(32);duration(51);in([[213:400]#[306:1]#[1040:9]#[1207:22]#[1347:7331]]);out([[992:96234]]);mutual_exclusions([]))
task(id(32);cost(82);duration(34);in([[167:39]#[249:912]#[426:160]#[495:4057]#[520:100]#[618:397]#[720:1315]#[912:25]#[989:15]#[992:3007]]);out([[799:41426]]);mutual_exclusions([]))
task(id(254);cost(79);duration(18);in([[306:7512]#[459:353]#[703:6387]#[735:14]#[799:5179]#[895:421]#[912:3247]#[989:3766]#[992:12029]#[1178:5]]);out([[624:114043]]);mutual_exclusions([]))
task(id(64);cost(29);duration(45);in([[459:2823]#[503:2173]#[618:199]#[624:891]#[703:25546]#[1040:5]]);out([[52:87794]]);mutual_exclusions([]))
task(id(105);cost(19);duration(10);in([[52:1]#[213:199]#[495:254]#[503:543]]);out([[352:46494]]);mutual_exclusions([]))
task(id(124);cost(67);duration(50);in([[213:50]#[352:726]#[503:34]#[624:28]#[720:21]#[888:10302]#[912:6]#[989:7532]#[1239:24918]]);out([[919:63290]]);mutual_exclusions([]))
task(id(226);cost(80);duration(54);in([[306:1]#[426:10]#[520:50]#[624:445]#[703:1597]#[919:7912]#[1178:3]#[1251:13347]]);out([[1343:77262]]);mutual_exclusions([]))
task(id(198);cost(39);duration(35);in([[495:2028]#[895:843]#[1027:29340]#[1343:302]]);out([[14:138908]]);mutual_exclusions([]))
task(id(38);cost(47);duration(57);in([[14:8]#[495:127]#[735:29624]#[989:235]#[1027:3667]#[1040:587]]);out([[779:111114]]);mutual_exclusions([]))
task(id(218);cost(63);duration(33);in([[167:2468]#[520:99]#[720:5259]#[735:29]#[765:332]#[779:54]#[888:1]#[919:15]#[963:2]]);out([[263:132809]]);mutual_exclusions([]))
task(id(255);cost(73);duration(23);in([[167:9870]#[263:66405]#[624:28511]#[703:200]#[895:1685]#[1027:57]#[1347:1833]]);out([[994:32311]]);mutual_exclusions([]))
task(id(12);cost(81);duration(10);in([[495:8]#[989:29]#[994:4039]#[1027:459]]);out([[830:98198]]);mutual_exclusions([]))
task(id(221);cost(33);duration(45);in([[352:6]#[589:39]#[779:434]#[830:48]#[1239:6]]);out([[634:31085]]);mutual_exclusions([]))
task(id(52);cost(77);duration(20);in([[14:17364]#[236:3062]#[459:353]#[503:8]#[520:3179]#[634:3885]#[799:10356]#[989:7]]);out([[294:123569]]);mutual_exclusions([]))
