****Global Input****
(321:79607)
(616:100735)
(828:32444)
(1440:119718)
(1676:135390)
(1685:41245)

****Global Output****
(709:100064)
(1080:102482)

****Biased tasks****
task(id(236);cost(47);duration(53);in([[1440:119718]]);out([[317:131223]#[691:121471]#[1067:125243]#[1090:130273]#[1504:138326]]);mutual_exclusions([]))
task(id(71);cost(61);duration(37);in([[828:32444]#[1067:125243]]);out([[314:124918]#[384:45453]#[606:126538]]);mutual_exclusions([]))
task(id(189);cost(25);duration(57);in([[384:5682]]);out([[365:125287]#[1381:147105]#[1445:147065]]);mutual_exclusions([]))
task(id(22);cost(24);duration(25);in([[1445:147065]]);out([[723:90503]#[755:26540]#[1203:137037]]);mutual_exclusions([]))
task(id(257);cost(92);duration(13);in([[755:13270]#[1090:65136]]);out([[1045:130606]#[1189:64761]#[1291:69959]]);mutual_exclusions([]))
task(id(57);cost(19);duration(24);in([[365:31322]#[1189:64761]]);out([[16:92458]#[327:146331]#[638:82517]]);mutual_exclusions([]))
task(id(271);cost(45);duration(15);in([[638:20629]#[1045:130606]]);out([[686:69845]#[912:118183]#[1016:147260]#[1626:16327]#[1697:129221]]);mutual_exclusions([]))
task(id(61);cost(39);duration(31);in([[1016:73630]]);out([[394:110793]#[614:103091]#[1505:82658]]);mutual_exclusions([]))
task(id(43);cost(53);duration(50);in([[1505:10332]]);out([[147:110398]#[795:104388]#[836:41591]#[1164:61669]#[1303:29629]]);mutual_exclusions([]))
task(id(222);cost(55);duration(38);in([[147:110398]]);out([[95:147853]#[135:16365]#[518:113797]#[523:97574]#[1154:72121]]);mutual_exclusions([]))
task(id(191);cost(50);duration(31);in([[135:8183]]);out([[976:89674]#[1038:15057]#[1552:21598]]);mutual_exclusions([]))
task(id(106);cost(50);duration(14);in([[976:44837]]);out([[138:124821]#[175:110425]#[713:46981]#[740:139979]#[744:23054]]);mutual_exclusions([]))
task(id(135);cost(60);duration(40);in([[713:46981]]);out([[652:69852]#[724:89863]#[874:146952]#[1199:65965]]);mutual_exclusions([]))
task(id(252);cost(30);duration(56);in([[724:89863]#[1505:10332]]);out([[153:81829]#[288:141931]#[1102:54579]]);mutual_exclusions([]))
task(id(34);cost(49);duration(33);in([[288:17741]#[606:63269]]);out([[199:59399]#[360:37630]#[832:129244]#[1269:118915]]);mutual_exclusions([]))
