****Global Input****
(129:31071)
(378:50808)
(383:78226)
(1020:81274)
(1461:133279)
(1758:76426)

****Global Output****
(1311:24113)
(1432:99352)

****Biased tasks****
task(id(239);cost(44);duration(48);in([[129:31071]#[378:50808]#[383:78226]#[1020:81274]#[1461:133279]#[1758:76426]]);out([[70:23269]#[304:139578]#[1154:30044]]);mutual_exclusions([]))
task(id(265);cost(83);duration(50);in([[304:17448]]);out([[457:50202]#[513:56255]#[682:89932]#[1012:109814]]);mutual_exclusions([]))
task(id(229);cost(93);duration(35);in([[304:4]#[1012:429]]);out([[61:91119]#[387:72015]#[620:107543]#[1111:56680]]);mutual_exclusions([]))
task(id(147);cost(54);duration(36);in([[61:45560]#[70:182]#[513:220]]);out([[370:16670]#[497:60249]#[532:31232]#[1199:36269]]);mutual_exclusions([]))
task(id(188);cost(19);duration(50);in([[532:61]#[620:6722]#[1154:7511]]);out([[137:139061]#[385:125527]#[1505:77791]]);mutual_exclusions([]))
task(id(60);cost(94);duration(55);in([[70:182]#[532:488]#[1505:76]]);out([[283:68594]#[1247:115047]#[1623:81098]#[1756:147844]]);mutual_exclusions([]))
task(id(9);cost(88);duration(27);in([[387:35]#[1505:10]#[1623:1]]);out([[921:148384]#[1259:136288]#[1458:60649]]);mutual_exclusions([]))
task(id(170);cost(48);duration(55);in([[304:545]#[1111:28340]#[1259:34072]#[1623:5]]);out([[120:55993]#[906:38477]#[1151:145911]#[1478:101561]#[1504:57712]]);mutual_exclusions([]))
task(id(223);cost(39);duration(44);in([[497:59]#[921:18548]#[1151:36]]);out([[657:92241]#[950:101149]#[1000:116776]#[1379:81642]#[1744:118034]]);mutual_exclusions([]))
task(id(69);cost(19);duration(15);in([[304:8]#[497:235]#[657:46120]#[1012:53]#[1505:304]#[1756:9240]]);out([[459:58658]#[515:82200]#[612:53116]#[1772:24298]]);mutual_exclusions([]))
task(id(40);cost(69);duration(58);in([[70:727]#[515:1]#[921:1]#[950:3]]);out([[27:56073]#[1030:144550]#[1181:97295]]);mutual_exclusions([]))
task(id(174);cost(70);duration(39);in([[27:219]#[515:20550]#[620:1]#[1151:4560]]);out([[395:36476]#[658:22209]#[1190:76355]#[1511:62957]#[1585:22066]]);mutual_exclusions([]))
task(id(131);cost(25);duration(52);in([[137:17383]#[304:1090]#[395:36]#[532:976]#[921:580]]);out([[655:125147]#[1201:124116]#[1410:75630]#[1611:54306]]);mutual_exclusions([]))
task(id(63);cost(84);duration(37);in([[497:2]#[620:210]#[1201:62058]#[1504:1804]#[1505:38]]);out([[204:79886]#[215:81165]#[329:62758]#[1538:90493]]);mutual_exclusions([]))
task(id(299);cost(93);duration(60);in([[27:876]#[70:6]#[204:4993]#[1505:5]]);out([[115:128614]#[645:52703]#[730:85168]#[1689:127294]#[1791:148330]]);mutual_exclusions([]))
task(id(259);cost(84);duration(60);in([[215:40582]#[513:14]#[515:20550]#[1154:7511]#[1410:18908]#[1458:118]#[1791:5]]);out([[130:39359]#[338:56592]#[826:132324]#[1548:81523]]);mutual_exclusions([]))
