****Global Input****
(725:145306)
(1254:114095)
(1775:128166)
(1797:116689)
(1908:41821)
(1982:140634)

****Global Output****
(868:143546)
(1258:46597)

****Biased tasks****
task(id(17);cost(99);duration(10);in([[1775:128166]]);out([[200:144432]#[424:117785]#[1062:30842]#[1605:124698]#[1607:44323]#[1620:146826]]);mutual_exclusions([]))
task(id(284);cost(76);duration(51);in([[1607:22161]#[1908:41821]]);out([[249:46969]#[869:45249]#[877:66122]#[1524:25201]#[1578:115281]#[2046:135440]]);mutual_exclusions([]))
task(id(296);cost(53);duration(35);in([[877:4133]]);out([[174:130463]#[736:57255]#[1102:82337]#[1343:128065]#[1520:129152]#[1723:113861]]);mutual_exclusions([]))
task(id(212);cost(49);duration(53);in([[174:8154]#[2046:530]]);out([[110:136571]#[243:149127]#[561:55194]#[787:34559]#[1019:110829]#[1753:134233]#[1922:116203]]);mutual_exclusions([]))
task(id(187);cost(47);duration(11);in([[1753:33558]]);out([[349:108750]#[365:95493]#[1454:40843]#[1716:82832]#[1940:33935]]);mutual_exclusions([]))
task(id(222);cost(35);duration(26);in([[1940:4242]]);out([[328:43924]#[656:20297]#[1110:23552]#[1453:59487]#[1696:29569]#[1860:82360]#[1913:95877]]);mutual_exclusions([]))
task(id(77);cost(74);duration(46);in([[656:5074]]);out([[568:93255]#[841:135833]#[977:79689]#[1081:107658]#[1131:97177]#[1495:64205]#[1737:94684]]);mutual_exclusions([]))
task(id(172);cost(47);duration(32);in([[1495:32103]]);out([[774:37576]#[1209:146324]#[1497:131466]#[1714:110542]#[2094:28149]#[2097:107316]]);mutual_exclusions([]))
task(id(300);cost(75);duration(20);in([[725:145306]#[774:4697]]);out([[65:115876]#[81:124192]#[196:147309]#[1425:71126]#[1824:30994]]);mutual_exclusions([]))
task(id(161);cost(55);duration(38);in([[65:14484]#[174:32616]#[869:1414]#[1940:8484]]);out([[59:91818]#[90:100525]#[543:109206]#[720:36363]#[814:54323]#[816:15667]#[1039:103891]]);mutual_exclusions([]))
task(id(114);cost(21);duration(30);in([[90:25131]#[1578:115281]#[1620:18353]]);out([[317:88867]#[407:136529]#[570:71731]#[1484:28645]#[1694:80388]#[1884:78671]#[2014:17323]]);mutual_exclusions([]))
task(id(118);cost(80);duration(45);in([[1484:28645]]);out([[284:33809]#[296:113096]#[491:141052]#[539:117373]#[1077:63742]#[1149:41366]#[1545:49205]]);mutual_exclusions([]))
task(id(47);cost(67);duration(45);in([[296:14137]#[543:13651]#[1131:24294]#[1714:13818]]);out([[25:125842]#[295:92536]#[1052:120329]#[1154:95311]#[1393:40841]]);mutual_exclusions([]))
task(id(88);cost(24);duration(35);in([[543:3413]#[1052:120329]#[1696:7392]#[2046:16930]]);out([[189:24193]#[364:96350]#[498:29458]#[1105:134053]#[1372:60480]]);mutual_exclusions([]))
task(id(63);cost(85);duration(41);in([[539:117373]#[1105:16757]]);out([[267:75805]#[393:79522]#[830:137511]#[995:141656]#[1202:55977]#[1809:100453]#[1822:123005]]);mutual_exclusions([]))
task(id(295);cost(28);duration(48);in([[491:4407]#[774:9394]#[869:22624]#[1737:94684]#[1822:15376]#[1884:78671]]);out([[798:22036]#[1030:71394]#[1292:31226]#[1837:136389]#[2055:115375]]);mutual_exclusions([]))
task(id(171);cost(33);duration(22);in([[798:5509]#[995:17707]#[1105:33513]#[1605:62349]]);out([[2:126562]#[217:129522]#[307:16363]#[812:47986]#[1732:66141]#[1850:48417]]);mutual_exclusions([]))
task(id(52);cost(87);duration(24);in([[1732:16535]]);out([[102:23943]#[113:136674]#[141:44892]#[581:17398]#[884:108004]#[1719:35298]]);mutual_exclusions([]))
task(id(70);cost(57);duration(23);in([[113:68337]#[296:3534]]);out([[840:91986]#[1055:17097]#[1193:141920]#[1625:30179]#[2035:70201]]);mutual_exclusions([]))
task(id(141);cost(24);duration(34);in([[189:3024]#[349:3398]#[877:8265]#[1131:6073]#[1193:8870]#[1696:14785]]);out([[811:136169]#[922:83185]#[1152:71161]#[1387:68883]#[1394:133898]]);mutual_exclusions([]))
task(id(299);cost(19);duration(32);in([[25:62921]#[81:124192]#[284:2113]#[811:68085]#[877:1033]#[1495:4012]#[2035:35101]]);out([[643:20955]#[750:17216]#[1056:31473]#[1080:91087]#[1161:99868]#[1890:38112]#[1994:61489]]);mutual_exclusions([]))
task(id(8);cost(92);duration(32);in([[750:8608]#[798:2754]#[1372:3780]]);out([[1042:44093]#[1375:100997]#[1847:82174]#[1969:129999]#[2034:37405]]);mutual_exclusions([]))
task(id(223);cost(58);duration(46);in([[424:117785]#[1105:8378]#[1545:1537]#[1694:20097]#[2034:2337]]);out([[197:58303]#[233:121586]#[664:45481]#[1116:99672]#[1160:100273]#[1392:66264]]);mutual_exclusions([]))
task(id(166);cost(49);duration(17);in([[174:4077]#[197:3644]#[1620:36706]#[1716:2589]]);out([[444:22912]#[500:139848]#[727:50567]#[783:118092]#[785:87801]#[1010:40539]]);mutual_exclusions([]))
