****Global Input****
(65:50748)
(251:90220)
(252:60357)
(1011:15332)
(1157:134497)
(1203:83854)

****Global Output****
(145:86450)
(366:32285)

****Biased tasks****
task(id(4);cost(98);duration(26);in([[65:50748]#[251:90220]#[252:60357]#[1011:15332]#[1157:134497]#[1203:83854]]);out([[173:33564]#[1036:21738]#[1436:97565]]);mutual_exclusions([]))
task(id(293);cost(37);duration(10);in([[1436:48783]]);out([[493:76687]#[752:99879]]);mutual_exclusions([]))
task(id(271);cost(55);duration(25);in([[752:3122]]);out([[851:83701]#[1306:103587]]);mutual_exclusions([]))
task(id(50);cost(38);duration(25);in([[851:83701]#[1306:103587]]);out([[812:51304]#[1446:144566]#[1465:67509]]);mutual_exclusions([]))
task(id(125);cost(59);duration(39);in([[752:3121]#[812:51304]#[1446:144566]#[1465:67509]]);out([[921:115119]]);mutual_exclusions([]))
task(id(189);cost(64);duration(58);in([[921:225]]);out([[277:42502]#[557:120314]#[823:115378]]);mutual_exclusions([]))
task(id(82);cost(68);duration(40);in([[277:5312]]);out([[1:47245]#[153:82176]#[385:64769]]);mutual_exclusions([]))
task(id(190);cost(95);duration(13);in([[153:20544]]);out([[767:15807]#[1455:72490]]);mutual_exclusions([]))
task(id(142);cost(86);duration(37);in([[752:6242]#[1455:36245]]);out([[271:54426]#[1009:58163]#[1093:121138]]);mutual_exclusions([]))
task(id(154);cost(20);duration(11);in([[271:1701]]);out([[1105:124162]]);mutual_exclusions([]))
task(id(285);cost(94);duration(40);in([[1:23623]#[173:33564]#[271:6803]#[1105:62081]]);out([[12:35097]#[1289:53552]#[1479:41113]]);mutual_exclusions([]))
task(id(9);cost(18);duration(28);in([[1479:41113]]);out([[272:47033]#[615:129391]#[1220:120537]]);mutual_exclusions([]))
task(id(5);cost(81);duration(48);in([[615:64696]]);out([[142:28294]#[1375:15418]]);mutual_exclusions([]))
task(id(96);cost(60);duration(42);in([[142:1768]]);out([[341:44996]#[719:73502]]);mutual_exclusions([]))
task(id(289);cost(90);duration(48);in([[1:23622]#[341:44996]#[1436:24391]]);out([[379:53699]#[1075:62611]#[1315:145087]]);mutual_exclusions([]))
task(id(37);cost(46);duration(42);in([[1075:62611]]);out([[618:35759]#[930:76174]]);mutual_exclusions([]))
task(id(275);cost(59);duration(43);in([[618:35759]]);out([[90:104234]#[1147:86046]#[1263:17432]]);mutual_exclusions([]))
task(id(21);cost(18);duration(50);in([[90:104234]#[379:13424]#[1147:86046]#[1263:17432]]);out([[311:122302]#[892:38512]]);mutual_exclusions([]))
task(id(239);cost(42);duration(56);in([[311:3822]]);out([[46:56905]#[1406:49599]]);mutual_exclusions([]))
task(id(116);cost(28);duration(43);in([[46:3557]#[930:595]]);out([[1272:19327]#[1292:130312]#[1338:18634]]);mutual_exclusions([]))
task(id(105);cost(63);duration(50);in([[1338:2329]]);out([[184:75565]#[1298:131083]]);mutual_exclusions([]))
task(id(153);cost(93);duration(39);in([[142:442]#[184:75565]#[930:2380]#[1289:53552]#[1298:131083]#[1436:24391]]);out([[911:47899]]);mutual_exclusions([]))
