****Global Input****
(239:134281)
(307:96545)
(417:25587)
(522:41154)
(588:88366)
(708:32943)

****Global Output****
(130:60371)
(387:44236)

****Biased tasks****
task(id(225);cost(52);duration(27);in([[307:96545]#[522:41154]#[708:32943]]);out([[878:130273]#[926:104784]]);mutual_exclusions([]))
task(id(251);cost(91);duration(24);in([[239:134281]#[417:25587]#[588:88366]#[878:1018]]);out([[133:134878]#[225:64226]#[247:90007]#[733:130403]]);mutual_exclusions([]))
task(id(268);cost(74);duration(18);in([[133:67439]]);out([[309:56199]#[1531:100676]#[1580:137551]]);mutual_exclusions([]))
task(id(173);cost(95);duration(10);in([[309:439]]);out([[77:71067]#[706:114438]#[724:113049]]);mutual_exclusions([]))
task(id(189);cost(89);duration(32);in([[77:139]]);out([[471:38905]#[958:91840]#[1047:52309]#[1155:19266]]);mutual_exclusions([]))
task(id(287);cost(99);duration(46);in([[471:608]]);out([[106:70550]#[137:90718]]);mutual_exclusions([]))
task(id(290);cost(43);duration(28);in([[137:6]]);out([[536:66411]#[1418:55722]#[1425:64398]#[1597:82274]]);mutual_exclusions([]))
task(id(259);cost(25);duration(56);in([[133:263]#[471:19452]#[1425:32199]]);out([[86:74789]#[270:110296]]);mutual_exclusions([]))
task(id(204);cost(51);duration(18);in([[270:7]]);out([[885:36332]#[1118:101573]#[1491:114604]#[1502:107652]]);mutual_exclusions([]))
task(id(293);cost(27);duration(29);in([[878:127]#[1118:397]]);out([[204:48751]#[569:82408]#[1179:86659]#[1530:33673]]);mutual_exclusions([]))
task(id(232);cost(59);duration(13);in([[309:28100]#[878:16]#[1118:1587]#[1179:85]]);out([[148:107857]#[459:94443]]);mutual_exclusions([]))
task(id(93);cost(71);duration(11);in([[133:33719]#[148:2]#[471:304]#[1425:252]]);out([[1388:75352]#[1467:109179]]);mutual_exclusions([]))
task(id(238);cost(31);duration(40);in([[1118:25393]#[1467:6824]]);out([[570:126365]#[623:119602]#[700:39079]]);mutual_exclusions([]))
task(id(297);cost(48);duration(18);in([[270:27574]#[471:4863]#[700:19540]]);out([[202:120243]#[352:42868]#[1363:136053]#[1453:52171]]);mutual_exclusions([]))
task(id(295);cost(87);duration(13);in([[1453:3261]#[1580:8597]]);out([[537:136075]#[1396:141970]]);mutual_exclusions([]))
task(id(36);cost(17);duration(48);in([[309:878]#[1396:35492]]);out([[19:47429]#[388:131072]#[454:132642]]);mutual_exclusions([]))
task(id(185);cost(88);duration(43);in([[454:130]#[1467:27295]]);out([[714:128226]#[735:69650]#[970:31212]#[1414:88085]]);mutual_exclusions([]))
task(id(95);cost(18);duration(50);in([[19:11]#[714:250]#[1453:102]]);out([[261:80597]#[395:39208]#[618:27413]#[1148:26332]]);mutual_exclusions([]))
task(id(187);cost(59);duration(15);in([[148:3371]#[618:3427]#[1467:107]#[1491:1791]]);out([[291:79813]#[891:63559]#[1245:77665]#[1613:87152]]);mutual_exclusions([]))
task(id(285);cost(16);duration(21);in([[77:138]#[1245:303]#[1467:7]#[1491:57302]]);out([[543:27919]#[621:87219]#[893:140341]#[1317:46533]]);mutual_exclusions([]))
task(id(183);cost(60);duration(26);in([[543:27919]#[1179:169]]);out([[1106:43284]#[1438:43760]]);mutual_exclusions([]))
task(id(70);cost(73);duration(60);in([[133:1054]#[148:7]#[204:3047]#[1118:198]#[1438:1]]);out([[633:127959]#[1474:90987]#[1646:85267]]);mutual_exclusions([]))
task(id(294);cost(96);duration(25);in([[633:31990]#[706:894]]);out([[589:60945]#[1565:21384]]);mutual_exclusions([]))
task(id(179);cost(35);duration(57);in([[261:2519]#[589:119]#[735:4353]]);out([[271:70908]#[378:107733]]);mutual_exclusions([]))
task(id(48);cost(43);duration(23);in([[378:53866]#[1491:112]]);out([[713:107914]#[953:69190]#[980:57985]#[1135:19137]]);mutual_exclusions([]))
task(id(79);cost(52);duration(39);in([[589:7618]#[953:69190]#[1363:17007]]);out([[236:134678]#[1222:117495]]);mutual_exclusions([]))
task(id(56);cost(63);duration(21);in([[148:211]#[236:132]#[1438:43]]);out([[469:67852]#[546:27841]#[605:40729]#[999:130195]]);mutual_exclusions([]))
task(id(215);cost(39);duration(50);in([[19:2964]#[77:4442]#[714:64113]#[999:32549]#[1317:1454]#[1396:17746]#[1453:26085]#[1467:853]#[1597:80]]);out([[567:72702]#[1013:36365]#[1313:112500]#[1367:42583]]);mutual_exclusions([]))
task(id(235);cost(31);duration(43);in([[1013:36365]#[1580:67]]);out([[478:73958]#[655:139438]#[1582:145496]]);mutual_exclusions([]))
task(id(146);cost(58);duration(53);in([[589:476]#[735:68]#[878:4]#[1582:284]]);out([[426:146909]#[1074:78996]#[1178:24712]#[1265:20259]]);mutual_exclusions([]))
task(id(97);cost(30);duration(26);in([[236:4209]#[247:703]#[618:429]#[1178:772]#[1438:2735]#[1467:1706]]);out([[13:137134]#[825:40802]#[882:19976]]);mutual_exclusions([]))
task(id(166);cost(75);duration(53);in([[13:2142]#[19:371]#[247:2813]#[478:144]#[713:843]#[1179:1354]#[1438:684]#[1474:90987]#[1491:28651]]);out([[574:148603]#[1100:135237]#[1152:143797]]);mutual_exclusions([]))
task(id(8);cost(32);duration(20);in([[247:352]#[378:2]#[878:8]#[1100:4226]#[1313:1758]#[1438:684]]);out([[989:93917]#[1099:82614]]);mutual_exclusions([]))
task(id(249);cost(87);duration(15);in([[77:8883]#[137:22]#[536:66411]#[589:30]#[989:183]]);out([[656:32832]#[742:15079]#[1119:79144]#[1588:62598]]);mutual_exclusions([]))
task(id(261);cost(81);duration(26);in([[133:4215]#[137:5670]#[1100:4226]#[1119:19786]#[1155:19266]#[1396:17]#[1646:2665]]);out([[23:58873]#[293:122950]]);mutual_exclusions([]))
task(id(193);cost(29);duration(27);in([[137:354]#[270:3447]#[293:15369]#[378:842]#[426:9182]#[570:1974]#[1367:5323]]);out([[177:125626]#[248:33299]#[370:89910]]);mutual_exclusions([]))
task(id(74);cost(93);duration(49);in([[248:65]#[454:33161]#[478:36979]#[1425:4025]#[1453:13043]#[1467:54589]]);out([[453:75655]#[1338:139988]#[1435:149596]]);mutual_exclusions([]))
task(id(296);cost(78);duration(39);in([[309:220]#[453:4728]#[471:304]#[700:1221]#[713:1686]#[882:312]#[989:3]#[1317:23266]#[1363:34013]#[1597:41137]]);out([[462:95988]#[930:121122]]);mutual_exclusions([]))
