****Global Input****
(374:33977)
(554:46622)
(883:119561)
(1266:147539)
(1468:112429)
(2027:74306)

****Global Output****
(609:83749)
(1996:120530)

****Biased tasks****
task(id(37);cost(74);duration(36);in([[374:33977]#[554:46622]#[883:119561]#[1266:147539]#[1468:112429]#[2027:74306]]);out([[359:19858]#[451:100260]#[926:127217]#[1031:133831]#[1049:65693]#[1805:95198]]);mutual_exclusions([]))
task(id(5);cost(49);duration(39);in([[1031:16729]]);out([[323:57538]#[439:90845]#[644:100364]#[696:63918]#[1344:21625]#[2087:122643]]);mutual_exclusions([]))
task(id(299);cost(61);duration(58);in([[439:2839]]);out([[151:53657]#[834:147266]#[967:34282]#[1213:17250]#[1728:84110]#[2006:31940]]);mutual_exclusions([]))
task(id(52);cost(46);duration(48);in([[2006:7985]#[2087:15330]]);out([[953:21060]#[990:148852]#[1032:129533]#[1341:46851]#[1376:48510]#[2097:104551]]);mutual_exclusions([]))
task(id(65);cost(75);duration(18);in([[953:21060]]);out([[469:58952]#[734:81245]#[758:71004]#[856:32297]#[1137:33870]]);mutual_exclusions([]))
task(id(58);cost(54);duration(44);in([[856:4037]]);out([[1175:44116]#[1209:79908]#[1309:56955]#[1615:122834]#[1878:129553]#[1922:15061]]);mutual_exclusions([]))
task(id(92);cost(82);duration(54);in([[1209:2497]]);out([[89:84598]#[1149:79656]#[1371:127492]#[1681:27752]#[1826:35891]]);mutual_exclusions([]))
task(id(243);cost(59);duration(23);in([[990:37213]#[1371:63746]]);out([[154:53524]#[787:33409]#[1496:139240]#[1560:15870]#[1651:53742]#[1857:92980]]);mutual_exclusions([]))
task(id(230);cost(63);duration(47);in([[787:8352]]);out([[23:77386]#[317:43943]#[339:47286]#[1537:149578]#[1643:145759]]);mutual_exclusions([]))
task(id(224);cost(97);duration(47);in([[317:21972]#[1209:4994]#[2087:7665]]);out([[121:44870]#[281:23074]#[1162:39948]#[1338:33580]#[1971:76979]#[2038:147191]]);mutual_exclusions([]))
task(id(246);cost(86);duration(31);in([[121:701]#[469:460]]);out([[516:137329]#[1283:99697]#[1483:48301]#[1661:77618]#[1958:44008]]);mutual_exclusions([]))
task(id(3);cost(91);duration(36);in([[734:5078]#[1341:5856]#[1483:48301]#[2038:9199]]);out([[5:128228]#[175:129207]#[499:68109]#[551:59412]#[1172:25368]]);mutual_exclusions([]))
task(id(273);cost(49);duration(15);in([[175:16151]#[787:16704]#[2097:52275]]);out([[114:75640]#[717:65175]#[806:79007]#[1142:149991]#[1350:104761]#[1812:35964]]);mutual_exclusions([]))
task(id(116);cost(91);duration(27);in([[806:19752]#[1175:11029]#[1971:76979]]);out([[124:47146]#[237:70006]#[1315:32501]#[1364:55481]#[1569:113203]]);mutual_exclusions([]))
task(id(8);cost(61);duration(33);in([[1315:8125]#[1878:64776]]);out([[633:34610]#[782:129229]#[836:105046]#[1676:22466]#[1869:22221]]);mutual_exclusions([]))
task(id(209);cost(62);duration(31);in([[782:2019]#[926:127217]#[2087:1916]]);out([[60:50944]#[861:88101]#[888:80224]#[1028:79271]#[1840:115215]#[1911:112942]]);mutual_exclusions([]))
task(id(170);cost(93);duration(60);in([[782:32307]#[834:36816]#[1028:4954]#[1661:19405]#[2097:26138]]);out([[29:64953]#[235:25941]#[408:41861]#[677:33596]#[1734:119819]#[2064:15597]]);mutual_exclusions([]))
task(id(177);cost(45);duration(50);in([[806:1234]#[1734:29955]]);out([[132:84833]#[486:149562]#[570:135455]#[892:40435]#[1462:29178]]);mutual_exclusions([]))
task(id(89);cost(92);duration(10);in([[132:2651]#[717:1019]]);out([[899:113809]#[901:115353]#[1048:144017]#[1316:35644]#[1332:55803]#[1831:46411]#[2059:117610]]);mutual_exclusions([]))
task(id(76);cost(54);duration(57);in([[132:42417]#[901:3604]]);out([[20:32452]#[97:60369]#[1396:132524]#[1469:24874]#[1886:88498]]);mutual_exclusions([]))
task(id(86);cost(51);duration(55);in([[439:5678]#[469:3685]#[901:14419]#[1175:5514]#[1496:8703]#[1886:88498]]);out([[283:143452]#[360:15432]#[1395:62627]#[1502:46464]#[1993:84573]]);mutual_exclusions([]))
task(id(59);cost(26);duration(30);in([[283:35863]#[782:8077]#[1142:2344]#[1341:23425]#[1462:14589]]);out([[418:75321]#[628:48769]#[683:149602]#[786:139135]#[1480:50908]#[1601:82003]]);mutual_exclusions([]))
task(id(263);cost(51);duration(36);in([[633:17305]#[683:2338]#[1137:33870]#[1344:21625]]);out([[52:37234]#[388:110117]#[877:138306]#[1188:71716]#[1203:129865]#[1392:21621]#[1887:142880]]);mutual_exclusions([]))
task(id(249);cost(43);duration(18);in([[990:9303]#[1142:18749]#[1203:32466]]);out([[208:47371]#[257:117909]#[269:58299]#[841:26066]#[1130:16154]#[1775:33119]]);mutual_exclusions([]))
task(id(279);cost(50);duration(41);in([[269:58299]#[1341:5857]]);out([[227:58211]#[476:120578]#[830:112616]#[957:62859]#[1859:103519]#[1893:96423]]);mutual_exclusions([]))
task(id(7);cost(73);duration(11);in([[476:15072]#[892:40435]#[1172:6342]#[1203:16233]#[1396:2070]#[1728:84110]]);out([[815:146201]#[985:110526]#[1059:70161]#[1453:35879]#[1873:79341]]);mutual_exclusions([]))
task(id(14);cost(62);duration(12);in([[175:32302]#[787:4177]#[815:18275]#[1958:22004]]);out([[113:112888]#[116:21483]#[1686:45414]#[1813:28363]#[1952:61703]#[2068:52159]]);mutual_exclusions([]))
task(id(141);cost(93);duration(20);in([[1371:15937]#[1462:911]#[1812:35964]#[1813:3545]]);out([[890:112064]#[1146:79618]#[1200:18215]#[1656:21226]#[1736:42562]#[2012:66903]]);mutual_exclusions([]))
task(id(239);cost(34);duration(24);in([[235:12970]#[957:7858]#[1656:10613]]);out([[13:31606]#[35:15750]#[314:31311]#[403:109806]#[605:92813]#[1841:129355]]);mutual_exclusions([]))
task(id(70);cost(15);duration(44);in([[208:1480]#[314:3914]#[1172:3171]#[1601:1281]]);out([[716:87611]#[1114:96449]#[1345:92422]#[1606:50961]#[1653:97976]]);mutual_exclusions([]))
task(id(175);cost(24);duration(38);in([[476:15073]#[1345:11553]#[1993:84573]]);out([[955:26554]#[1464:144208]#[1503:143382]#[1850:24049]#[2004:52482]]);mutual_exclusions([]))
task(id(100);cost(29);duration(34);in([[734:2539]#[1734:59909]#[1850:3006]#[1887:8930]#[2006:1996]]);out([[3:37714]#[243:123039]#[504:23127]#[912:124969]#[1195:146515]#[1269:42991]#[1579:43184]]);mutual_exclusions([]))
