****Global Input****
(120:38018)
(157:109285)
(387:65301)
(501:140626)
(652:83146)
(1314:35067)

****Global Output****
(957:24942)
(1221:57601)

****Biased tasks****
task(id(38);cost(52);duration(28);in([[120:38018]#[157:109285]#[387:65301]#[501:140626]#[652:83146]#[1314:35067]]);out([[870:29399]]);mutual_exclusions([]))
task(id(33);cost(65);duration(28);in([[870:2]]);out([[1050:115003]]);mutual_exclusions([]))
task(id(290);cost(85);duration(11);in([[870:115]#[1050:7188]]);out([[1021:91534]]);mutual_exclusions([]))
task(id(148);cost(22);duration(32);in([[1021:1430]#[1050:14376]]);out([[983:43381]]);mutual_exclusions([]))
task(id(212);cost(20);duration(48);in([[983:3]]);out([[742:137407]]);mutual_exclusions([]))
task(id(16);cost(59);duration(32);in([[742:269]#[1021:11442]]);out([[310:15931]]);mutual_exclusions([]))
task(id(240);cost(82);duration(14);in([[310:996]#[742:1]#[983:1]]);out([[294:34161]]);mutual_exclusions([]))
task(id(43);cost(33);duration(36);in([[294:67]#[310:1992]#[870:3]#[983:1356]]);out([[348:110826]]);mutual_exclusions([]))
task(id(137);cost(60);duration(35);in([[294:8]#[310:995]#[348:3464]#[870:1838]]);out([[628:50983]]);mutual_exclusions([]))
task(id(75);cost(46);duration(38);in([[628:797]#[742:17176]#[870:3675]#[983:678]#[1021:90]]);out([[973:140694]]);mutual_exclusions([]))
task(id(51);cost(77);duration(28);in([[870:3675]#[973:8793]#[1050:7]]);out([[897:80202]]);mutual_exclusions([]))
task(id(184);cost(59);duration(24);in([[310:31]#[628:1]#[742:537]#[897:1]#[1021:45]]);out([[1048:35873]]);mutual_exclusions([]))
task(id(63);cost(27);duration(39);in([[294:16]#[310:996]#[348:7]#[870:1837]#[897:313]#[983:169]#[1048:140]#[1050:3594]]);out([[148:49953]]);mutual_exclusions([]))
task(id(296);cost(20);duration(39);in([[148:781]#[348:3]#[628:3]#[742:4294]#[1050:899]]);out([[641:43764]]);mutual_exclusions([]))
task(id(228);cost(79);duration(40);in([[641:21]#[983:85]#[1050:449]]);out([[440:85620]]);mutual_exclusions([]))
task(id(167);cost(34);duration(15);in([[148:12]#[294:1]#[440:10703]#[641:342]#[742:67]#[870:28]#[897:20]#[1050:1797]]);out([[1043:51546]]);mutual_exclusions([]))
