****Global Input****
(361:148832)
(1114:70134)
(1191:83383)
(1377:144383)
(1733:78980)
(1854:60956)

****Global Output****
(1530:103640)
(1676:144878)

****Biased tasks****
task(id(252);cost(73);duration(30);in([[1733:78980]]);out([[412:143987]#[908:109621]#[1482:123225]#[1807:144893]#[2007:34872]]);mutual_exclusions([]))
task(id(286);cost(51);duration(30);in([[908:54811]]);out([[117:25584]#[694:142168]#[762:95729]#[899:124259]#[1102:85842]#[1182:61551]]);mutual_exclusions([]))
task(id(166);cost(53);duration(39);in([[694:139]#[1482:1926]]);out([[174:149251]#[230:149918]#[233:39997]#[244:88445]#[1413:142767]#[1580:38676]]);mutual_exclusions([]))
task(id(197);cost(84);duration(30);in([[233:5]#[1807:9056]]);out([[678:110640]#[1051:66922]#[1341:138613]#[1898:112551]#[1962:50093]]);mutual_exclusions([]))
task(id(119);cost(60);duration(14);in([[233:1]#[678:27660]]);out([[30:52072]#[268:117494]#[663:51956]#[1308:92863]#[1816:80900]]);mutual_exclusions([]))
task(id(76);cost(35);duration(47);in([[233:4999]#[268:1836]#[1341:34654]#[2007:4359]]);out([[448:104776]#[720:83002]#[767:99919]#[1265:105873]#[1524:108398]#[2067:23217]]);mutual_exclusions([]))
task(id(56);cost(35);duration(48);in([[448:1]#[694:1]#[1816:158]]);out([[334:122322]#[486:46123]#[789:131380]#[1556:56283]#[1623:118056]#[2009:96569]]);mutual_exclusions([]))
task(id(262);cost(34);duration(33);in([[230:293]#[720:162]#[1182:3847]#[1556:14070]#[1807:35]#[1816:79]]);out([[500:104662]#[1457:128028]#[1486:52870]#[1628:30427]#[1908:87691]]);mutual_exclusions([]))
task(id(63);cost(93);duration(23);in([[678:432]#[1191:83383]#[1556:220]#[1908:2740]]);out([[93:36143]#[654:30147]#[811:111211]#[928:20371]#[1181:78264]#[1745:81747]#[2095:125723]]);mutual_exclusions([]))
task(id(108);cost(57);duration(48);in([[678:864]#[762:93]#[928:40]#[1908:11]]);out([[32:145920]#[204:45504]#[326:28699]#[586:18388]#[1284:65646]]);mutual_exclusions([]))
task(id(248);cost(59);duration(24);in([[93:1]#[204:44]#[268:918]#[762:1]#[789:1]#[1413:4461]]);out([[12:100459]#[916:90917]#[1424:134173]#[1433:142456]#[1602:36937]#[1870:86321]]);mutual_exclusions([]))
task(id(230);cost(96);duration(13);in([[93:4]#[204:178]#[720:324]#[1182:30]#[1556:879]#[1628:2]#[1870:1349]#[1962:98]]);out([[68:114406]#[509:60877]#[669:80182]#[1008:143104]#[1783:141780]]);mutual_exclusions([]))
task(id(131);cost(69);duration(19);in([[268:7343]#[586:9]#[1008:2236]#[1102:42921]#[1341:8664]#[1457:15]#[1623:58]#[2007:17]]);out([[743:22807]#[1055:136442]#[1060:56067]#[1062:87289]#[1792:24273]#[1903:115945]]);mutual_exclusions([]))
task(id(6);cost(55);duration(57);in([[12:2]#[233:9999]#[486:23062]#[678:14]#[762:23]#[1008:9]#[1457:32007]#[1792:3034]]);out([[259:74420]#[278:126565]#[368:64530]#[668:52310]#[1078:82484]#[1663:128699]]);mutual_exclusions([]))
task(id(263);cost(38);duration(17);in([[233:313]#[448:3274]#[663:3]#[694:17]#[1055:17]#[1078:2577]#[1341:68]#[1433:35614]#[1457:16]#[1556:220]#[2007:2179]]);out([[455:65823]#[876:103436]#[1121:120029]#[1670:42744]#[1692:63865]#[1813:107146]]);mutual_exclusions([]))
task(id(213);cost(88);duration(23);in([[268:459]#[762:1]#[1341:135]#[1580:19338]#[1628:4]#[1692:15966]#[2095:982]]);out([[5:53198]#[931:31299]#[1339:55572]#[1419:73149]#[2029:74135]]);mutual_exclusions([]))
task(id(130);cost(56);duration(49);in([[5:26599]#[204:5688]#[230:37480]#[1628:1]#[1870:10790]#[2095:7858]]);out([[144:53058]#[918:105151]#[948:16383]#[1220:107826]#[1512:21814]#[1822:117136]#[1948:109950]]);mutual_exclusions([]))
task(id(115);cost(84);duration(43);in([[509:30]#[678:1]#[876:3]#[931:7825]#[1055:4]#[1433:4451]#[1556:55]#[1663:4022]#[1822:1]]);out([[438:141408]#[850:73124]#[975:76139]#[1946:53654]#[1968:113286]]);mutual_exclusions([]))
