****Global Input****
(176:102423)
(269:99410)
(740:30254)
(786:135952)
(1030:49926)
(1472:53230)

****Global Output****
(205:61938)
(672:44622)

****Biased tasks****
task(id(172);cost(38);duration(28);in([[740:30254]#[1472:53230]]);out([[946:45638]#[1259:143851]#[1303:38193]]);mutual_exclusions([]))
task(id(140);cost(53);duration(54);in([[1259:17982]]);out([[231:67366]#[286:100896]#[421:104544]#[598:90761]]);mutual_exclusions([]))
task(id(247);cost(22);duration(59);in([[598:1]]);out([[476:44662]#[773:140393]]);mutual_exclusions([]))
task(id(271);cost(90);duration(28);in([[598:354]#[773:8775]]);out([[140:56185]#[1238:19156]#[1293:63279]#[1354:33953]]);mutual_exclusions([]))
task(id(264);cost(79);duration(43);in([[421:6]#[1293:494]#[1303:10]]);out([[200:38214]#[241:120919]]);mutual_exclusions([]))
task(id(115);cost(77);duration(40);in([[241:1]#[773:4387]#[1259:4]#[1293:123]]);out([[603:21401]#[693:92795]#[698:39838]#[1276:96949]]);mutual_exclusions([]))
task(id(76);cost(32);duration(21);in([[241:944]#[598:709]#[1259:70]#[1276:1]#[1354:2122]]);out([[396:81126]#[951:89400]#[1029:23222]#[1074:26756]]);mutual_exclusions([]))
task(id(86);cost(39);duration(37);in([[241:15115]#[773:548]#[951:87]]);out([[745:70303]#[982:28194]#[991:130161]]);mutual_exclusions([]))
task(id(214);cost(16);duration(12);in([[773:549]#[991:2]#[1303:75]#[1354:33]]);out([[326:54405]#[1556:59327]]);mutual_exclusions([]))
task(id(261);cost(67);duration(15);in([[951:349]#[1556:464]]);out([[96:146664]#[658:64429]#[806:50401]]);mutual_exclusions([]))
task(id(6);cost(83);duration(33);in([[96:2291]#[421:3267]#[773:548]#[946:22819]#[1074:13]#[1293:247]]);out([[610:30557]#[1035:78864]]);mutual_exclusions([]))
task(id(102);cost(97);duration(19);in([[1035:20]#[1259:1]]);out([[372:143827]#[376:56202]]);mutual_exclusions([]))
task(id(73);cost(17);duration(37);in([[286:50448]#[372:4495]#[773:8775]#[1035:9858]#[1259:562]#[1293:124]]);out([[624:55910]#[876:42749]]);mutual_exclusions([]))
task(id(164);cost(89);duration(59);in([[241:7]#[326:13602]#[376:14050]#[421:26136]#[624:1747]#[806:3]#[1259:281]#[1293:15820]]);out([[477:95053]#[916:149514]]);mutual_exclusions([]))
task(id(155);cost(52);duration(55);in([[421:204]#[916:5]#[1074:3345]#[1276:189]]);out([[487:19742]#[515:23393]#[848:138498]#[1067:73116]]);mutual_exclusions([]))
task(id(135);cost(16);duration(23);in([[372:4]#[773:2194]#[848:8]#[876:10687]#[1354:1]]);out([[59:110836]#[1414:29724]]);mutual_exclusions([]))
task(id(51);cost(77);duration(55);in([[59:6927]#[96:9]#[241:29]#[372:17]#[951:175]#[1259:17981]]);out([[579:94237]#[1332:122280]#[1538:16212]]);mutual_exclusions([]))
task(id(200);cost(32);duration(41);in([[59:1]#[96:573]#[241:118]#[372:8]#[579:47118]#[624:6989]#[773:274]#[916:2336]#[982:3524]#[1074:6689]#[1556:1]]);out([[1177:98837]#[1390:92370]#[1460:26903]#[1544:44607]]);mutual_exclusions([]))
task(id(233);cost(80);duration(56);in([[140:14046]#[241:1]#[773:137]#[806:49]#[1074:3344]#[1177:24709]#[1303:19]]);out([[267:31503]#[774:140056]#[1396:42845]#[1463:138652]]);mutual_exclusions([]))
task(id(244);cost(59);duration(21);in([[1276:6060]#[1293:7910]#[1332:477]#[1396:5356]]);out([[1139:109593]#[1185:25130]]);mutual_exclusions([]))
task(id(48);cost(47);duration(56);in([[59:109]#[598:3]#[624:219]#[773:4387]#[1035:616]#[1139:53]]);out([[481:112569]#[541:68185]#[1018:41152]#[1020:84276]]);mutual_exclusions([]))
task(id(269);cost(63);duration(24);in([[241:2]#[372:1]#[481:7035]#[515:92]#[698:4979]#[774:9]#[806:25]#[1259:17]]);out([[293:140318]#[388:40522]]);mutual_exclusions([]))
task(id(238);cost(26);duration(23);in([[293:17539]#[372:2]#[421:409]#[487:9871]#[698:1]#[773:1097]#[774:1]#[916:1168]#[991:1017]#[1303:18]#[1332:7642]#[1556:58]]);out([[679:89730]#[895:128324]#[1426:15080]]);mutual_exclusions([]))
task(id(166);cost(70);duration(49);in([[293:17540]#[773:549]#[774:35014]#[895:2005]#[916:292]#[1035:308]#[1139:27]#[1544:349]#[1556:927]]);out([[630:123650]#[686:120302]]);mutual_exclusions([]))
