****Global Input****
(684:128015)
(758:138236)
(831:75591)
(1114:95930)
(1181:48777)
(1468:112344)

****Global Output****
(666:45278)
(726:34851)

****Biased tasks****
task(id(212);cost(61);duration(43);in([[684:128015]#[1114:95930]]);out([[424:103318]]);mutual_exclusions([]))
task(id(63);cost(48);duration(10);in([[424:202]]);out([[161:74986]#[973:16573]]);mutual_exclusions([]))
task(id(80);cost(54);duration(29);in([[973:4144]]);out([[15:18605]#[623:92462]#[963:66737]]);mutual_exclusions([]))
task(id(24);cost(60);duration(51);in([[623:2890]]);out([[804:99523]#[1245:27171]#[1403:109797]]);mutual_exclusions([]))
task(id(220);cost(98);duration(19);in([[424:12914]#[1245:1]]);out([[173:79944]#[467:149707]#[498:34186]]);mutual_exclusions([]))
task(id(252);cost(67);duration(51);in([[467:9]]);out([[30:149584]]);mutual_exclusions([]))
task(id(52);cost(25);duration(39);in([[15:1163]#[30:9349]#[424:7]#[498:2]#[1403:429]]);out([[705:132691]#[1083:108089]]);mutual_exclusions([]))
task(id(56);cost(55);duration(32);in([[15:1]#[424:404]#[705:1036]]);out([[413:52877]#[1032:93461]#[1221:102151]]);mutual_exclusions([]))
task(id(153);cost(24);duration(60);in([[30:9]#[424:1]#[467:4678]#[1032:46731]]);out([[437:57316]]);mutual_exclusions([]))
task(id(108);cost(26);duration(23);in([[437:224]#[467:1]#[705:8293]#[1221:25538]]);out([[55:53138]#[464:105175]#[875:113422]]);mutual_exclusions([]))
task(id(287);cost(21);duration(49);in([[30:584]#[424:50]#[437:7164]#[498:8546]#[875:14178]]);out([[568:112992]#[749:80501]]);mutual_exclusions([]))
task(id(227);cost(84);duration(23);in([[467:18]#[568:1]#[705:16]]);out([[978:120776]]);mutual_exclusions([]))
task(id(209);cost(83);duration(36);in([[568:28248]#[705:4]#[978:7548]]);out([[687:129516]]);mutual_exclusions([]))
task(id(119);cost(67);duration(30);in([[161:586]#[413:13220]#[687:126]#[758:138236]#[978:3775]#[1181:48777]]);out([[190:71223]#[919:90009]#[1420:90046]]);mutual_exclusions([]))
task(id(243);cost(47);duration(12);in([[190:139]#[437:224]#[705:65]#[1403:858]]);out([[245:60157]#[1130:46897]]);mutual_exclusions([]))
task(id(17);cost(50);duration(31);in([[424:201]#[437:1]#[464:105175]#[1130:23449]#[1420:703]]);out([[121:57192]#[158:75325]#[224:70343]]);mutual_exclusions([]))
task(id(152);cost(27);duration(35);in([[224:70343]#[413:413]#[978:15097]]);out([[1302:143542]#[1319:128860]]);mutual_exclusions([]))
task(id(88);cost(59);duration(40);in([[15:4652]#[55:830]#[161:4686]#[424:2]#[568:14124]#[1302:70]]);out([[61:23959]#[95:36601]#[1059:34317]]);mutual_exclusions([]))
task(id(48);cost(28);duration(33);in([[95:4]#[121:14]#[161:293]#[245:14]#[467:4679]#[623:1]#[687:2]#[978:3774]#[1083:27022]#[1420:2814]]);out([[535:86586]#[592:26161]#[1335:71226]]);mutual_exclusions([]))
task(id(71);cost(77);duration(28);in([[467:2339]#[535:42]#[623:2889]#[1403:13]#[1420:44]]);out([[798:142453]#[1349:113452]]);mutual_exclusions([]))
task(id(151);cost(27);duration(23);in([[245:1880]#[535:5]#[623:1]#[798:8903]#[1302:280]#[1403:107]]);out([[143:133901]#[1107:59967]]);mutual_exclusions([]))
task(id(168);cost(29);duration(22);in([[121:28]#[143:16]#[245:940]#[424:1]#[687:32]#[798:17]#[875:3544]]);out([[743:104478]]);mutual_exclusions([]))
task(id(251);cost(42);duration(36);in([[143:261]#[158:37663]#[190:9]#[437:7]#[705:16586]#[743:1]]);out([[213:91456]#[1224:131610]]);mutual_exclusions([]))
task(id(26);cost(91);duration(37);in([[61:94]#[245:7]#[424:6]#[467:37427]#[568:14]#[1224:32903]#[1302:17943]]);out([[228:86176]#[706:46486]]);mutual_exclusions([]))
task(id(237);cost(30);duration(37);in([[143:8]#[228:11]#[424:807]#[437:3582]#[875:56711]#[978:7549]]);out([[239:49032]#[859:137066]#[1232:101751]]);mutual_exclusions([]))
task(id(101);cost(44);duration(15);in([[143:33475]#[161:9373]#[592:818]#[705:8]#[859:4]#[1245:6793]]);out([[900:38081]#[1054:23929]]);mutual_exclusions([]))
task(id(265);cost(71);duration(13);in([[30:37396]#[190:2]#[213:22864]#[413:207]#[437:28]#[687:253]#[859:68533]#[900:1]]);out([[35:29686]#[409:90878]#[608:75313]]);mutual_exclusions([]))
task(id(217);cost(68);duration(55);in([[245:4]#[409:6]#[437:1791]#[705:519]#[900:595]#[1245:213]]);out([[543:147512]#[747:51788]#[795:139047]]);mutual_exclusions([]))
task(id(170);cost(53);duration(17);in([[30:73]#[158:9416]#[409:22]#[424:3228]#[535:5412]#[543:36878]#[798:17806]#[859:17]#[919:45004]#[1221:100]]);out([[286:143749]#[615:80969]#[1402:97207]]);mutual_exclusions([]))
task(id(205);cost(66);duration(55);in([[15:1]#[228:2693]#[286:1]#[498:1]#[592:3270]#[687:4]#[978:30194]]);out([[1044:27690]#[1266:105514]]);mutual_exclusions([]))
task(id(206);cost(75);duration(44);in([[424:1614]#[687:127]#[1245:53]#[1266:3297]]);out([[880:41347]]);mutual_exclusions([]))
task(id(222);cost(85);duration(19);in([[424:202]#[543:288]#[687:506]#[743:51]#[859:17133]#[880:161]#[900:1190]#[1224:2056]]);out([[240:30747]#[801:46281]#[1439:128169]]);mutual_exclusions([]))
task(id(285);cost(18);duration(11);in([[240:1]#[245:2]#[568:27]#[615:10121]#[1224:8225]]);out([[499:122153]#[1423:85203]]);mutual_exclusions([]))
task(id(225);cost(22);duration(36);in([[30:37396]#[228:1]#[437:3583]#[499:7634]#[535:10824]#[687:4048]#[705:2]#[978:29]#[1245:1698]#[1302:1]#[1420:176]]);out([[915:125118]]);mutual_exclusions([]))
task(id(99);cost(32);duration(59);in([[143:8369]#[239:3]#[240:30]#[499:1]#[623:90]#[687:8]#[705:2073]#[747:25894]#[798:1]#[915:1955]#[1302:1]]);out([[339:144705]]);mutual_exclusions([]))
task(id(242);cost(84);duration(39);in([[35:927]#[239:12258]#[339:18088]#[424:1614]#[543:9220]#[568:1765]#[798:8903]#[875:886]#[880:20]#[900:9]#[973:4143]#[1221:3]#[1224:514]]);out([[923:17550]#[1141:96322]#[1430:148880]]);mutual_exclusions([]))
task(id(195);cost(100);duration(28);in([[30:18698]#[35:1856]#[158:147]#[286:4]#[339:1130]#[568:7062]#[743:3265]#[923:4388]]);out([[178:75329]]);mutual_exclusions([]))
task(id(202);cost(79);duration(47);in([[178:4708]#[228:168]#[424:6457]#[437:56]#[498:17]#[499:60]#[687:4]#[915:16]#[923:8775]#[1245:1698]#[1266:825]#[1302:280]#[1439:2003]]);out([[56:44047]#[1116:85400]]);mutual_exclusions([]))
task(id(211);cost(20);duration(24);in([[30:146]#[35:7422]#[240:2]#[535:11]#[687:8095]#[880:2]#[915:15640]#[1116:10675]#[1302:1]#[1430:73]]);out([[174:105555]#[662:90020]#[1055:96659]]);mutual_exclusions([]))
task(id(1);cost(82);duration(38);in([[15:5]#[174:26]#[178:2]#[228:21]#[437:2]#[535:5411]#[568:7]#[705:518]#[743:102]#[978:30]#[1116:10]]);out([[276:114020]]);mutual_exclusions([]))
task(id(139);cost(53);duration(40);in([[228:1346]#[245:1880]#[276:1]#[499:30538]#[543:144]#[608:37657]#[662:176]#[798:139]#[880:10]#[1245:3396]#[1420:11]#[1439:1001]]);out([[926:110405]]);mutual_exclusions([]))
task(id(288);cost(43);duration(59);in([[35:116]#[121:56]#[190:1]#[424:25]#[499:477]#[623:181]#[687:8095]#[798:8904]#[859:268]#[900:5]#[923:274]#[926:2]#[1302:9]]);out([[751:80433]]);mutual_exclusions([]))
task(id(138);cost(44);duration(52);in([[30:18]#[95:71]#[143:2092]#[190:17806]#[245:7519]#[276:14252]#[592:6541]#[751:629]#[1116:5338]#[1266:6594]#[1403:3431]]);out([[1152:61264]]);mutual_exclusions([]))
task(id(207);cost(49);duration(50);in([[161:2344]#[228:168]#[245:235]#[437:14]#[499:1909]#[543:576]#[662:45010]#[880:1]#[1152:2]#[1224:65]]);out([[1150:132807]]);mutual_exclusions([]))
task(id(162);cost(24);duration(42);in([[121:112]#[161:1]#[178:1177]#[409:5680]#[662:44]#[798:69]#[880:2584]#[1150:259]#[1152:30]#[1266:51]#[1302:2]]);out([[106:60645]#[893:123808]#[1346:95501]]);mutual_exclusions([]))
task(id(239);cost(63);duration(43);in([[30:146]#[106:474]#[158:9]#[161:37]#[173:39972]#[174:6]#[245:940]#[339:141]#[437:1]#[568:55]#[687:16190]#[705:4147]#[875:28356]#[880:5168]#[923:1]#[1152:4]#[1245:106]#[1302:35885]]);out([[399:147140]#[600:140062]]);mutual_exclusions([]))
task(id(47);cost(24);duration(60);in([[35:464]#[61:23]#[143:16738]#[178:9416]#[228:21544]#[240:8]#[276:1781]#[399:9196]#[535:10823]#[798:556]#[859:4]#[880:5]]);out([[843:84219]]);mutual_exclusions([]))
