****Global Input****
(820:113283)
(923:16039)
(955:132959)
(1032:137394)
(1149:60236)
(1198:23639)

****Global Output****
(406:125669)
(1261:28163)

****Biased tasks****
task(id(61);cost(16);duration(29);in([[923:16039]#[1032:137394]#[1198:23639]]);out([[407:129887]#[464:63679]#[890:138748]]);mutual_exclusions([]))
task(id(233);cost(73);duration(27);in([[464:15920]]);out([[394:37963]#[561:45125]#[1368:101486]]);mutual_exclusions([]))
task(id(184);cost(29);duration(34);in([[1368:396]]);out([[1497:80124]]);mutual_exclusions([]))
task(id(188);cost(27);duration(35);in([[1497:39]]);out([[443:149189]#[919:97729]#[1455:52939]]);mutual_exclusions([]))
task(id(39);cost(62);duration(20);in([[464:3980]#[1455:52]]);out([[749:114986]#[1206:84589]]);mutual_exclusions([]))
task(id(199);cost(86);duration(46);in([[394:4745]#[443:2331]#[749:449]]);out([[132:68650]#[165:128961]#[692:141707]]);mutual_exclusions([]))
task(id(128);cost(53);duration(43);in([[692:2]#[749:3593]#[890:2168]#[1455:2]]);out([[514:138109]#[739:120617]]);mutual_exclusions([]))
task(id(136);cost(72);duration(23);in([[514:1079]]);out([[145:54793]#[672:131949]#[710:90603]]);mutual_exclusions([]))
task(id(116);cost(49);duration(52);in([[132:536]#[145:3424]#[464:2]#[749:14373]]);out([[870:26575]#[962:50647]]);mutual_exclusions([]))
task(id(70);cost(68);duration(25);in([[962:198]]);out([[1028:83330]#[1257:101754]#[1430:108896]]);mutual_exclusions([]))
task(id(224);cost(80);duration(54);in([[145:1712]#[749:898]#[890:542]#[1028:10]#[1497:2504]]);out([[1025:26786]#[1242:85366]]);mutual_exclusions([]))
task(id(198);cost(66);duration(39);in([[145:1712]#[962:6]#[1242:667]]);out([[682:33864]#[721:25316]]);mutual_exclusions([]))
task(id(290);cost(16);duration(60);in([[672:16493]#[682:1058]#[749:28746]]);out([[348:106130]#[403:110158]#[1044:87753]]);mutual_exclusions([]))
task(id(13);cost(77);duration(40);in([[403:3]]);out([[199:85545]#[221:115156]#[676:98823]]);mutual_exclusions([]))
task(id(163);cost(33);duration(16);in([[221:225]#[464:7960]#[514:1]#[962:3]#[1028:1302]]);out([[32:47076]#[899:15847]]);mutual_exclusions([]))
task(id(166);cost(34);duration(27);in([[145:3]#[221:28]#[899:3962]#[1455:13]]);out([[331:73484]]);mutual_exclusions([]))
task(id(47);cost(80);duration(34);in([[145:856]#[165:128961]#[331:36]#[394:9491]#[962:1]#[1455:1]#[1497:5008]]);out([[685:31676]#[1322:101579]]);mutual_exclusions([]))
task(id(151);cost(27);duration(50);in([[32:5884]#[692:138]#[1322:6]#[1497:313]]);out([[125:50800]#[714:78134]#[742:53146]]);mutual_exclusions([]))
