****Global Input****
(391:110210)
(521:80971)
(715:72953)
(820:64667)
(1592:32962)
(1870:15300)

****Global Output****
(488:27278)
(2076:16505)

****Biased tasks****
task(id(300);cost(49);duration(27);in([[1870:15300]]);out([[344:107234]#[707:61832]#[994:72693]#[1216:56942]#[1452:104764]#[2048:15582]]);mutual_exclusions([]))
task(id(5);cost(38);duration(27);in([[994:17]]);out([[765:73788]#[1148:85500]#[1284:91862]#[1348:115601]#[1508:27319]]);mutual_exclusions([]))
task(id(145);cost(80);duration(10);in([[994:9]#[1508:54]]);out([[263:147640]#[268:130434]#[517:126328]#[645:21490]#[789:95499]#[1236:94711]#[1576:133720]]);mutual_exclusions([]))
task(id(181);cost(82);duration(31);in([[344:3351]#[789:1]#[1348:1806]]);out([[166:101003]#[623:132023]#[1510:78192]#[1728:24702]#[1788:48229]]);mutual_exclusions([]))
task(id(177);cost(16);duration(55);in([[263:2307]#[623:1]#[994:1136]#[1148:10688]]);out([[363:64997]#[474:145088]#[948:114755]#[1286:74301]#[1517:16698]]);mutual_exclusions([]))
task(id(27);cost(59);duration(48);in([[474:567]#[994:36]#[1508:6830]#[1510:77]]);out([[23:110846]#[37:46308]#[1251:120071]#[1390:145623]#[1939:126774]]);mutual_exclusions([]))
task(id(71);cost(22);duration(21);in([[363:16249]#[1390:9101]#[1510:1222]]);out([[689:92191]#[1677:90042]#[1786:103899]#[1828:60807]#[1836:88229]]);mutual_exclusions([]))
task(id(52);cost(76);duration(19);in([[23:27711]#[344:1]#[789:93]#[1348:2]#[1677:11]]);out([[147:48149]#[574:98184]#[1267:145464]#[1962:143535]#[2025:103162]]);mutual_exclusions([]))
task(id(66);cost(73);duration(27);in([[263:9]#[474:1]#[1267:18183]#[1508:1]#[1510:5]#[1786:406]]);out([[144:112553]#[351:70945]#[1365:103116]#[1586:81246]#[1933:107607]#[2055:23839]#[2071:143099]]);mutual_exclusions([]))
task(id(40);cost(85);duration(27);in([[268:2]#[994:2272]#[1251:235]#[1286:72]#[1510:9774]#[1677:5628]#[2025:100]#[2071:4472]]);out([[59:40710]#[597:28949]#[869:96597]#[1169:124445]#[1595:94638]#[1887:96135]#[1993:61938]]);mutual_exclusions([]))
task(id(218);cost(56);duration(37);in([[147:2]#[1286:1161]#[1390:18203]#[1508:6]#[1728:1]#[1887:6009]#[2071:9]]);out([[453:45170]#[810:40624]#[886:37945]#[959:88598]#[1451:78683]#[1615:33290]]);mutual_exclusions([]))
task(id(283);cost(22);duration(60);in([[37:1447]#[147:188]#[474:1133]#[959:44]#[994:568]#[1169:3]#[1508:107]#[1677:1407]#[2071:559]]);out([[124:77419]#[523:67414]#[532:65009]#[1180:86788]#[1181:134916]#[1544:58990]#[1654:140417]]);mutual_exclusions([]))
task(id(16);cost(15);duration(25);in([[147:1]#[268:127]#[474:18136]#[523:4214]#[994:1136]#[1284:22966]#[1390:1]#[1728:48]#[1887:751]#[2071:4472]]);out([[101:67710]#[584:86237]#[662:19996]#[800:88856]#[838:20205]#[1278:130860]#[1513:142307]]);mutual_exclusions([]))
task(id(61);cost(64);duration(22);in([[263:9228]#[453:353]#[662:2499]#[1169:972]#[1180:678]#[1216:56]#[1251:15009]#[1267:284]#[1286:290]#[1508:14]#[1586:40]#[1828:7601]]);out([[170:110909]#[214:80926]#[718:119816]#[792:120166]#[1323:101363]#[2057:134566]]);mutual_exclusions([]))
task(id(117);cost(30);duration(46);in([[37:5789]#[147:94]#[344:104]#[474:2267]#[597:56]#[662:1250]#[886:4743]#[1508:1]#[1544:14747]#[1586:1270]#[1677:5627]#[2057:8]]);out([[60:44592]#[219:25166]#[791:81784]#[807:110849]#[1660:55822]#[1927:39073]#[2049:134130]]);mutual_exclusions([]))
task(id(8);cost(59);duration(43);in([[147:12037]#[344:105]#[523:16854]#[662:312]#[791:20446]#[1169:8]#[1323:792]#[1348:1]#[1728:97]#[1786:1]#[2055:93]]);out([[277:60308]#[477:15753]#[1028:18846]#[1073:39657]#[1697:40209]]);mutual_exclusions([]))
task(id(147);cost(60);duration(59);in([[59:20355]#[277:7539]#[645:5372]#[1267:36366]#[1323:50]#[1348:4]#[1390:18203]#[1654:69]#[1836:22058]#[2049:2096]#[2071:280]]);out([[379:19429]#[896:119039]#[964:43871]#[1027:86095]#[1139:22034]#[1792:137563]#[1813:26865]]);mutual_exclusions([]))
task(id(196);cost(41);duration(48);in([[623:65]#[1027:673]#[1169:1944]#[1216:2]#[1267:568]#[1323:2]#[1390:18203]#[1517:1]#[1677:1]#[1933:26902]]);out([[387:137679]#[666:22155]#[848:109545]#[987:44233]#[1467:74164]#[1928:68998]]);mutual_exclusions([]))
task(id(118);cost(46);duration(10);in([[60:11148]#[379:19]#[391:110210]#[477:4]#[623:16]#[800:1]#[987:11]#[1286:37]#[1390:18203]#[1576:66860]#[1654:1]#[1836:22057]#[1993:1]#[2025:202]]);out([[40:25745]#[880:123703]#[1106:48348]#[1822:126391]#[1934:61757]]);mutual_exclusions([]))
task(id(128);cost(24);duration(18);in([[40:1609]#[268:8152]#[597:3619]#[623:16503]#[791:1]#[959:692]#[987:691]#[1027:2]#[1267:1136]#[1323:49]#[1390:36]#[1513:4447]#[1517:2087]#[1786:811]#[2055:5960]]);out([[89:39633]#[247:121012]#[680:64966]#[694:110185]#[1048:113361]#[1422:124548]#[1749:28340]]);mutual_exclusions([]))
task(id(54);cost(42);duration(25);in([[40:12]#[144:56276]#[219:99]#[474:9]#[680:2030]#[959:3]#[1169:15556]#[1348:1]#[1390:4550]#[1697:20104]#[1728:2]#[1792:17196]#[1828:950]#[2057:65]]);out([[450:21132]#[583:18866]#[891:79640]#[1053:116407]#[1449:134021]]);mutual_exclusions([]))
task(id(172);cost(38);duration(25);in([[37:181]#[40:201]#[263:1153]#[344:838]#[453:11]#[474:71]#[718:29]#[987:345]#[1048:1772]#[1267:1]#[1449:8377]#[1813:105]#[1887:23]#[2049:262]]);out([[16:25916]#[201:103933]#[439:62122]#[557:115021]#[612:117354]#[1816:69804]#[1861:120650]]);mutual_exclusions([]))
task(id(202);cost(82);duration(34);in([[40:3]#[147:47]#[268:510]#[277:118]#[800:174]#[886:1186]#[891:4977]#[1216:14]#[1323:12671]#[1467:289]#[1508:853]#[1517:1044]#[1544:461]#[1813:2]#[1816:68]#[1887:12]]);out([[414:59399]#[418:113414]#[734:64271]#[1444:56950]#[1784:138357]]);mutual_exclusions([]))
task(id(240);cost(77);duration(41);in([[60:348]#[147:23]#[263:36910]#[277:1]#[623:1031]#[680:16241]#[734:31]#[886:1]#[948:28689]#[994:9087]#[1348:7225]#[1390:9]#[1449:4188]#[1467:9270]#[1786:51]#[1861:1]#[1934:241]#[1993:60]#[2057:33]]);out([[169:46861]#[254:54550]#[758:138130]#[773:46450]#[808:86642]#[1173:55896]]);mutual_exclusions([]))
task(id(122);cost(64);duration(44);in([[37:5]#[60:5]#[101:2116]#[169:2929]#[268:2038]#[387:8605]#[453:11]#[474:141]#[557:450]#[623:2063]#[1048:3542]#[1449:1]#[1654:17552]#[1786:6494]#[1792:8]#[1822:31]#[1887:94]#[1933:1]#[1962:35884]#[2057:1]]);out([[164:64477]#[232:64732]#[313:126260]#[389:80117]#[1097:92754]#[1729:60332]#[1840:121619]]);mutual_exclusions([]))
task(id(132);cost(72);duration(50);in([[268:16305]#[277:29]#[313:7891]#[387:538]#[474:18136]#[583:4]#[597:904]#[886:2371]#[1148:668]#[1173:1746]#[1216:7]#[1749:7]#[1784:541]#[1786:3]#[1816:8726]#[1927:19537]#[2025:806]#[2057:16820]]);out([[421:100643]#[594:144446]#[1405:37801]#[1424:139609]#[1826:63716]#[1838:135491]]);mutual_exclusions([]))
task(id(134);cost(93);duration(54);in([[37:5788]#[40:1609]#[477:4]#[523:263]#[557:14378]#[583:589]#[594:4]#[597:4]#[959:22149]#[1048:1]#[1286:9288]#[1513:1]#[1728:772]#[1786:6494]#[1933:6725]#[2049:1048]]);out([[398:144868]#[435:52212]#[441:119813]#[1421:25866]#[1496:128799]]);mutual_exclusions([]))
task(id(174);cost(18);duration(59);in([[37:2895]#[60:1]#[439:31061]#[441:30]#[453:44]#[477:31]#[517:63164]#[583:37]#[623:4125]#[662:4999]#[734:251]#[1097:2899]#[1424:69805]#[1508:3415]#[1517:4174]#[1654:1]#[1677:11256]#[1749:7085]#[1887:751]#[2025:6]]);out([[46:44211]#[171:89456]#[493:130481]#[803:52990]#[1445:137691]#[1999:53452]]);mutual_exclusions([]))
task(id(230);cost(81);duration(21);in([[124:38710]#[268:2038]#[313:15782]#[453:176]#[557:899]#[583:37]#[662:1]#[803:6]#[1048:1771]#[1073:9914]#[1148:1]#[1173:218]#[1323:6]#[1405:18901]#[1444:14237]#[1467:145]#[1510:4887]#[1660:27911]#[1786:1]#[1792:2150]#[1822:15799]#[1993:121]]);out([[413:143706]#[625:130439]#[1126:74654]#[1315:69687]#[1711:23033]]);mutual_exclusions([]))
