****Global Input****
(363:28640)
(576:94070)
(598:128795)
(746:133190)
(904:66847)
(1206:136723)

****Global Output****
(183:138316)
(471:136837)

****Biased tasks****
task(id(284);cost(77);duration(21);in([[576:94070]#[904:66847]]);out([[850:84096]]);mutual_exclusions([]))
task(id(264);cost(60);duration(59);in([[850:1]]);out([[291:28792]]);mutual_exclusions([]))
task(id(84);cost(54);duration(26);in([[291:450]]);out([[543:30598]]);mutual_exclusions([]))
task(id(152);cost(39);duration(47);in([[291:7]#[543:1912]]);out([[1247:123830]]);mutual_exclusions([]))
task(id(80);cost(42);duration(12);in([[291:1]#[850:10512]#[1247:30]]);out([[1015:137418]]);mutual_exclusions([]))
task(id(50);cost(44);duration(12);in([[543:30]#[850:657]#[1015:4]]);out([[1295:39874]]);mutual_exclusions([]))
task(id(40);cost(94);duration(13);in([[291:2]#[850:10]#[1015:1073]#[1247:15479]#[1295:1246]]);out([[1065:68875]]);mutual_exclusions([]))
task(id(70);cost(24);duration(44);in([[850:164]#[1065:2153]#[1247:60]#[1295:311]]);out([[1289:72118]]);mutual_exclusions([]))
task(id(216);cost(80);duration(22);in([[543:1]#[1247:968]#[1289:71]#[1295:312]]);out([[417:110333]]);mutual_exclusions([]))
task(id(148);cost(19);duration(15);in([[291:112]#[417:54]#[543:1913]#[850:6]#[1247:7740]#[1295:623]]);out([[47:148670]]);mutual_exclusions([]))
task(id(79);cost(67);duration(21);in([[47:580]#[543:239]#[850:21]#[1247:2]#[1295:311]]);out([[635:117860]]);mutual_exclusions([]))
task(id(209);cost(16);duration(52);in([[635:2]]);out([[27:131648]]);mutual_exclusions([]))
task(id(124);cost(100);duration(45);in([[27:8228]#[47:18583]#[635:29]#[1015:4295]#[1295:2492]]);out([[517:90729]]);mutual_exclusions([]))
task(id(102);cost(91);duration(53);in([[517:177]#[850:82]#[1247:4]#[1289:70]]);out([[1197:135977]]);mutual_exclusions([]))
task(id(90);cost(77);duration(32);in([[47:2323]#[291:1]#[635:57]#[1197:1]#[1247:3870]#[1289:1]#[1295:1246]]);out([[1062:129558]]);mutual_exclusions([]))
task(id(203);cost(69);duration(42);in([[417:3448]#[517:3]#[635:29]#[850:10512]#[1062:8097]#[1289:4]]);out([[655:84867]]);mutual_exclusions([]))
task(id(252);cost(60);duration(23);in([[27:1029]#[47:73]#[655:2]#[1062:2024]#[1065:9]#[1197:16997]#[1289:71]#[1295:3]]);out([[1118:60415]]);mutual_exclusions([]))
task(id(131);cost(28);duration(10);in([[27:16456]#[47:3]#[291:56]#[543:956]#[635:15]#[850:2628]#[1015:1]#[1065:8609]#[1118:7]#[1197:1]#[1247:60]]);out([[1045:79211]]);mutual_exclusions([]))
