****Global Input****
(37:28547)
(220:19207)
(952:100232)
(1020:22004)
(1077:100369)
(1451:94780)

****Global Output****
(982:132727)
(1401:99701)

****Biased tasks****
task(id(46);cost(58);duration(25);in([[37:28547]#[220:19207]#[952:100232]#[1020:22004]#[1077:100369]#[1451:94780]]);out([[1169:127212]]);mutual_exclusions([]))
task(id(72);cost(45);duration(11);in([[1169:4]]);out([[940:143929]#[1065:86612]]);mutual_exclusions([]))
task(id(147);cost(17);duration(57);in([[940:281]]);out([[36:44685]#[825:102902]#[1087:57883]]);mutual_exclusions([]))
task(id(165);cost(69);duration(21);in([[36:175]#[1169:1]]);out([[154:15837]]);mutual_exclusions([]))
task(id(19);cost(45);duration(25);in([[36:5586]#[154:495]]);out([[453:50126]#[704:114855]#[1237:137473]]);mutual_exclusions([]))
task(id(112);cost(70);duration(44);in([[36:349]#[154:61]#[1169:31]#[1237:17]]);out([[226:95441]#[344:105590]#[1287:22963]]);mutual_exclusions([]))
task(id(33);cost(71);duration(45);in([[36:3]#[154:247]#[344:3]#[1065:10826]#[1169:125]#[1237:17184]]);out([[437:38652]#[1095:71984]#[1355:40489]]);mutual_exclusions([]))
task(id(92);cost(89);duration(28);in([[154:8]#[344:825]#[437:1]#[825:6432]#[1065:10827]#[1169:994]#[1237:2148]]);out([[166:65354]#[814:104911]#[1443:28341]]);mutual_exclusions([]))
task(id(241);cost(73);duration(18);in([[36:11]#[814:1]#[940:35]#[1237:4296]#[1287:23]]);out([[107:57953]#[616:100333]]);mutual_exclusions([]))
task(id(223);cost(63);duration(24);in([[154:248]#[437:1208]#[616:1568]#[704:28714]#[814:13]#[940:17]#[1169:15]]);out([[52:131437]#[752:139904]]);mutual_exclusions([]))
task(id(190);cost(64);duration(22);in([[154:495]#[752:1]#[940:140]#[1237:134]#[1443:56]]);out([[102:125045]#[321:108383]]);mutual_exclusions([]))
task(id(243);cost(72);duration(48);in([[36:2793]#[102:30]#[154:124]#[453:1566]#[752:1093]#[1095:4499]#[1169:16]]);out([[89:118088]#[457:59967]#[1102:91329]]);mutual_exclusions([]))
