****Global Input****
(84:73797)
(313:77923)
(403:133783)
(524:15643)
(690:116317)
(815:84174)

****Global Output****
(458:92640)
(497:46027)

****Biased tasks****
task(id(154);cost(87);duration(20);in([[524:15643]]);out([[145:146153]]);mutual_exclusions([]))
task(id(158);cost(93);duration(43);in([[145:285]]);out([[255:80385]]);mutual_exclusions([]))
task(id(23);cost(79);duration(12);in([[255:157]]);out([[1079:41715]]);mutual_exclusions([]))
task(id(297);cost(16);duration(43);in([[1079:10429]]);out([[85:104629]]);mutual_exclusions([]))
task(id(116);cost(65);duration(45);in([[85:52315]]);out([[522:90944]]);mutual_exclusions([]))
task(id(216);cost(90);duration(20);in([[522:178]]);out([[11:85333]]);mutual_exclusions([]))
task(id(16);cost(94);duration(18);in([[11:2667]]);out([[1054:28737]]);mutual_exclusions([]))
task(id(251);cost(25);duration(18);in([[1054:7184]]);out([[18:15849]]);mutual_exclusions([]))
task(id(93);cost(91);duration(14);in([[18:7925]]);out([[1087:21612]]);mutual_exclusions([]))
task(id(15);cost(26);duration(56);in([[1087:169]]);out([[393:34512]]);mutual_exclusions([]))
task(id(70);cost(43);duration(29);in([[393:1078]]);out([[470:17962]]);mutual_exclusions([]))
task(id(140);cost(70);duration(35);in([[470:35]]);out([[926:138692]]);mutual_exclusions([]))
task(id(95);cost(29);duration(31);in([[85:26157]#[470:1123]#[926:135]]);out([[179:70981]]);mutual_exclusions([]))
task(id(156);cost(91);duration(13);in([[179:35491]]);out([[523:129892]]);mutual_exclusions([]))
task(id(218);cost(25);duration(56);in([[523:16237]#[1054:3592]]);out([[467:38125]]);mutual_exclusions([]))
task(id(225);cost(95);duration(50);in([[467:4766]]);out([[266:109320]]);mutual_exclusions([]))
task(id(259);cost(60);duration(60);in([[266:27330]]);out([[581:20250]]);mutual_exclusions([]))
task(id(57);cost(31);duration(56);in([[581:5063]]);out([[1258:104586]]);mutual_exclusions([]))
task(id(172);cost(57);duration(57);in([[1258:817]]);out([[183:16139]]);mutual_exclusions([]))
task(id(276);cost(76);duration(34);in([[183:2017]]);out([[147:130989]]);mutual_exclusions([]))
task(id(256);cost(56);duration(34);in([[145:571]#[147:4093]]);out([[795:119688]]);mutual_exclusions([]))
task(id(262);cost(95);duration(36);in([[795:29922]#[815:84174]]);out([[655:127599]]);mutual_exclusions([]))
task(id(269);cost(76);duration(49);in([[11:10667]#[255:1256]#[655:31900]]);out([[37:37889]]);mutual_exclusions([]))
task(id(284);cost(81);duration(23);in([[37:592]]);out([[464:31460]]);mutual_exclusions([]))
task(id(208);cost(35);duration(13);in([[266:27330]#[464:3933]#[470:140]]);out([[686:84291]]);mutual_exclusions([]))
task(id(73);cost(97);duration(51);in([[686:42146]]);out([[1300:115200]]);mutual_exclusions([]))
task(id(166);cost(69);duration(29);in([[523:8118]#[1079:81]#[1300:115200]]);out([[288:111418]]);mutual_exclusions([]))
task(id(207);cost(27);duration(32);in([[255:157]#[288:6964]]);out([[1143:26214]]);mutual_exclusions([]))
task(id(167);cost(83);duration(59);in([[795:14961]#[1143:26214]]);out([[929:91277]]);mutual_exclusions([]))
task(id(197);cost(38);duration(26);in([[929:45638]]);out([[1304:21407]]);mutual_exclusions([]))
task(id(191);cost(20);duration(29);in([[1304:10703]]);out([[89:21490]]);mutual_exclusions([]))
task(id(76);cost(30);duration(47);in([[11:5333]#[89:5373]#[288:218]#[1258:1634]]);out([[104:144459]]);mutual_exclusions([]))
task(id(114);cost(94);duration(53);in([[37:2368]#[104:18057]]);out([[51:74715]]);mutual_exclusions([]))
task(id(48);cost(66);duration(24);in([[51:2335]#[1087:2702]]);out([[867:115542]]);mutual_exclusions([]))
task(id(7);cost(72);duration(60);in([[288:109]#[867:57771]]);out([[382:61696]]);mutual_exclusions([]))
task(id(252);cost(31);duration(53);in([[382:3856]]);out([[761:132615]]);mutual_exclusions([]))
task(id(112);cost(70);duration(35);in([[104:18057]#[145:36538]#[522:1421]#[761:33153]]);out([[1291:123932]]);mutual_exclusions([]))
task(id(213);cost(57);duration(42);in([[37:296]#[1087:2]#[1291:484]]);out([[704:40235]]);mutual_exclusions([]))
task(id(161);cost(81);duration(20);in([[145:71]#[464:7865]#[704:5029]]);out([[322:125686]]);mutual_exclusions([]))
task(id(250);cost(100);duration(60);in([[322:125686]]);out([[922:31796]]);mutual_exclusions([]))
task(id(190);cost(76);duration(56);in([[179:1109]#[922:1987]#[926:34673]#[1258:13073]]);out([[1208:119497]]);mutual_exclusions([]))
task(id(239);cost(77);duration(28);in([[1208:59748]]);out([[149:116506]]);mutual_exclusions([]))
task(id(212);cost(65);duration(58);in([[149:3641]]);out([[59:80861]]);mutual_exclusions([]))
task(id(134);cost(51);duration(19);in([[59:5053]#[147:8187]#[255:314]#[1087:10806]]);out([[1250:87982]]);mutual_exclusions([]))
task(id(176);cost(100);duration(50);in([[85:13078]#[104:72230]#[867:902]#[1250:87982]]);out([[1129:62484]]);mutual_exclusions([]))
task(id(277);cost(46);duration(26);in([[1087:5]#[1129:15621]]);out([[1002:64640]]);mutual_exclusions([]))
task(id(81);cost(32);duration(20);in([[1002:64640]]);out([[612:16237]]);mutual_exclusions([]))
task(id(40);cost(54);duration(31);in([[89:84]#[612:4059]#[1087:84]]);out([[446:46432]]);mutual_exclusions([]))
task(id(179);cost(36);duration(47);in([[149:227]#[266:54660]#[446:23216]]);out([[609:141220]]);mutual_exclusions([]))
task(id(168);cost(27);duration(57);in([[89:336]#[609:17653]#[926:17337]]);out([[691:63411]]);mutual_exclusions([]))
task(id(291);cost(41);duration(10);in([[403:133783]#[581:2531]#[691:31706]]);out([[381:73146]]);mutual_exclusions([]))
task(id(99);cost(75);duration(41);in([[381:1142]#[382:241]]);out([[675:111500]]);mutual_exclusions([]))
task(id(196);cost(61);duration(22);in([[147:63]#[393:8628]#[675:3484]#[1054:14369]]);out([[695:99200]]);mutual_exclusions([]))
task(id(46);cost(37);duration(50);in([[381:2286]#[691:1982]#[695:3100]#[704:2515]#[795:3740]]);out([[1039:115037]]);mutual_exclusions([]))
task(id(183);cost(41);duration(35);in([[470:8981]#[1039:57519]]);out([[1249:87509]]);mutual_exclusions([]))
task(id(69);cost(61);duration(36);in([[446:5804]#[612:8119]#[1249:1367]]);out([[168:103166]]);mutual_exclusions([]))
task(id(135);cost(80);duration(45);in([[168:51583]#[464:1966]#[1079:326]]);out([[334:74198]]);mutual_exclusions([]))
task(id(282);cost(30);duration(54);in([[334:1159]#[1079:163]]);out([[131:108141]]);mutual_exclusions([]))
task(id(224);cost(57);duration(49);in([[131:13518]#[147:256]#[609:35305]#[675:435]#[926:8668]]);out([[191:39706]]);mutual_exclusions([]))
task(id(24);cost(75);duration(55);in([[11:21333]#[18:31]#[85:13079]#[191:9926]#[1291:15492]]);out([[462:63529]]);mutual_exclusions([]))
