****Global Input****
(295:48074)
(444:34775)
(601:42842)
(766:28399)
(1338:74697)
(1848:42916)

****Global Output****
(356:70323)
(417:100562)

****Biased tasks****
task(id(188);cost(56);duration(49);in([[444:34775]#[766:28399]#[1848:42916]]);out([[567:117414]#[897:143889]#[1202:128205]#[1417:100818]#[1596:147861]#[1803:98538]]);mutual_exclusions([]))
task(id(36);cost(86);duration(42);in([[1202:32051]]);out([[108:109551]#[753:80818]#[779:115827]#[1518:19737]#[1601:110737]#[1838:49204]]);mutual_exclusions([]))
task(id(80);cost(37);duration(47);in([[779:14478]]);out([[213:78667]#[218:130165]#[1130:144077]#[1398:108069]#[1506:50988]]);mutual_exclusions([]))
task(id(271);cost(19);duration(13);in([[1506:12747]]);out([[612:25782]#[1006:144246]#[1265:106791]#[1913:47595]]);mutual_exclusions([]))
task(id(37);cost(15);duration(43);in([[1006:36061]#[1398:13509]]);out([[102:92572]#[296:52530]#[361:104835]#[1223:52641]#[1574:41295]#[1943:20938]]);mutual_exclusions([]))
task(id(232);cost(51);duration(39);in([[1006:70]#[1223:206]]);out([[638:102372]#[997:32109]#[1084:75708]#[1713:39445]#[1912:127345]]);mutual_exclusions([]))
task(id(174);cost(38);duration(55);in([[361:26209]#[1084:2366]#[1130:9005]]);out([[301:23969]#[344:54915]#[435:15224]#[549:111985]#[882:107750]#[972:29260]]);mutual_exclusions([]))
task(id(149);cost(56);duration(45);in([[301:187]#[1596:4621]]);out([[128:135975]#[380:29803]#[603:20100]#[1879:143944]]);mutual_exclusions([]))
task(id(44);cost(63);duration(19);in([[301:188]#[380:7451]#[1130:2251]]);out([[947:94969]#[1435:100487]#[1570:82360]#[1640:75878]]);mutual_exclusions([]))
task(id(91);cost(99);duration(60);in([[301:749]#[1435:196]]);out([[111:78452]#[398:101527]#[516:51760]#[904:41711]#[1096:142227]]);mutual_exclusions([]))
task(id(64);cost(58);duration(35);in([[882:107750]#[1096:4444]]);out([[475:93198]#[743:20645]#[847:103298]#[979:79512]#[1080:17933]]);mutual_exclusions([]))
task(id(239);cost(74);duration(16);in([[979:621]#[1506:1593]]);out([[77:19813]#[103:108477]#[526:86690]#[1134:146555]#[1491:128815]#[1917:145887]]);mutual_exclusions([]))
task(id(143);cost(62);duration(43);in([[380:3725]#[1006:282]#[1134:36639]#[1435:49]]);out([[558:40576]#[982:91072]#[1810:16595]#[1892:116261]]);mutual_exclusions([]))
task(id(27);cost(57);duration(50);in([[558:5072]#[847:1614]#[1640:75878]#[1803:98538]#[1913:5949]]);out([[313:86390]#[1421:48273]#[1699:104393]#[1712:95337]]);mutual_exclusions([]))
task(id(11);cost(87);duration(36);in([[301:2996]#[997:16055]#[1699:1631]]);out([[748:145648]#[1109:109990]#[1192:109519]#[1230:82336]]);mutual_exclusions([]))
task(id(283);cost(41);duration(23);in([[361:1638]#[1006:1127]#[1192:428]#[1202:4007]]);out([[265:58095]#[374:140687]#[538:55143]#[1205:73033]#[1554:144249]]);mutual_exclusions([]))
task(id(129);cost(87);duration(57);in([[1205:2282]#[1838:769]#[1892:29065]]);out([[485:94481]#[640:149992]#[948:130543]#[1326:103787]]);mutual_exclusions([]))
task(id(104);cost(83);duration(58);in([[313:5399]#[344:13729]#[398:101527]#[748:569]#[1326:6487]]);out([[587:144726]#[611:47660]#[917:77014]#[1031:20925]#[1742:140671]]);mutual_exclusions([]))
task(id(73);cost(55);duration(59);in([[917:4813]#[1205:1141]]);out([[445:92521]#[783:93540]#[929:15608]#[1707:121712]]);mutual_exclusions([]))
task(id(290);cost(47);duration(23);in([[380:931]#[445:23130]#[558:20288]#[897:143889]#[1096:8889]#[1223:26320]]);out([[448:18490]#[1139:33914]#[1371:48507]#[1627:134495]]);mutual_exclusions([]))
task(id(102);cost(100);duration(56);in([[972:29260]#[1192:6845]#[1627:33624]]);out([[393:49692]#[402:74709]#[649:149394]#[999:108564]]);mutual_exclusions([]))
task(id(15);cost(93);duration(22);in([[295:48074]#[402:1167]#[526:2709]#[601:42842]#[743:20645]#[1338:74697]#[1435:25122]#[1707:15214]]);out([[575:134536]#[1358:92164]#[1551:110406]#[1616:131146]#[1624:106151]#[1906:32837]]);mutual_exclusions([]))
task(id(83);cost(29);duration(32);in([[917:38507]#[1139:530]#[1358:11520]#[1417:25204]#[1699:52196]]);out([[39:99492]#[1101:24430]#[1560:91527]#[1710:137270]]);mutual_exclusions([]))
task(id(70);cost(16);duration(52);in([[917:4813]#[979:621]#[1570:161]#[1707:30428]#[1710:68635]]);out([[619:24759]#[798:108397]#[925:85709]#[1559:121867]#[1804:17735]]);mutual_exclusions([]))
task(id(228);cost(88);duration(38);in([[361:6552]#[549:6999]#[603:20100]#[1006:563]#[1627:8406]#[1804:2216]]);out([[953:15554]#[1021:57445]#[1614:92680]#[1635:19061]]);mutual_exclusions([]))
task(id(199);cost(26);duration(10);in([[111:9807]#[361:3276]#[485:94481]#[619:24759]#[1101:24430]#[1570:10295]#[1635:19]]);out([[162:92105]#[225:69998]#[1005:27838]#[1651:74308]#[1732:29842]]);mutual_exclusions([]))
task(id(74);cost(98);duration(56);in([[1080:4483]#[1096:71114]#[1223:13160]#[1326:25947]#[1570:80]#[1635:298]#[1651:74308]#[1699:1632]]);out([[998:49297]#[1127:24891]#[1163:88469]#[1211:39713]#[1289:54241]#[1501:72354]]);mutual_exclusions([]))
task(id(2);cost(46);duration(31);in([[344:1716]#[779:1810]#[979:9939]#[1006:9015]#[1289:1696]#[1358:46082]]);out([[196:34410]#[449:40494]#[1361:101575]#[1538:117830]]);mutual_exclusions([]))
task(id(114);cost(37);duration(48);in([[549:1750]#[1538:29457]#[1635:596]#[1710:4290]]);out([[24:127934]#[99:66906]#[174:44235]#[618:40539]#[1623:145138]#[1793:26109]]);mutual_exclusions([]))
task(id(141);cost(71);duration(58);in([[618:1267]#[1080:560]#[1139:8478]#[1192:428]#[1554:9016]]);out([[122:143787]#[812:120202]#[888:95033]#[927:109315]#[1201:120326]#[1604:89645]]);mutual_exclusions([]))
task(id(67);cost(39);duration(52);in([[122:8987]#[449:5062]#[748:18206]#[779:3620]#[1163:2765]#[1913:24]]);out([[266:34845]#[312:71661]#[990:67710]#[1349:119866]#[1407:79342]]);mutual_exclusions([]))
task(id(127);cost(68);duration(52);in([[402:2335]#[982:91072]#[1163:11059]#[1202:64102]#[1349:3745]]);out([[247:109428]#[894:83334]#[906:135786]#[1011:141811]#[1589:100313]#[1926:23087]]);mutual_exclusions([]))
task(id(278);cost(82);duration(10);in([[618:2534]#[649:74697]#[1589:100313]#[1699:26098]]);out([[470:73509]#[749:65680]#[1156:36109]#[1633:65209]]);mutual_exclusions([]))
task(id(137);cost(26);duration(27);in([[225:1093]#[587:9045]#[1421:48273]#[1554:36062]#[1633:4076]]);out([[181:42779]#[214:39109]#[249:27570]#[272:73794]#[394:82090]#[1345:109865]]);mutual_exclusions([]))
task(id(49);cost(33);duration(16);in([[393:49692]#[435:15224]#[587:36182]#[1345:27466]#[1518:19737]#[1710:536]]);out([[995:132687]#[1547:102242]#[1748:70083]#[1881:123174]]);mutual_exclusions([]))
task(id(147);cost(54);duration(32);in([[929:15608]#[995:66343]#[1031:2616]#[1134:73277]#[1163:1383]#[1223:411]]);out([[381:106944]#[396:74533]#[698:42223]#[1391:62383]#[1450:146642]#[1717:99211]]);mutual_exclusions([]))
task(id(46);cost(73);duration(41);in([[1192:13690]#[1223:1645]#[1391:1949]]);out([[150:20814]#[363:21294]#[1121:148118]#[1189:141129]#[1605:122928]#[1686:73788]]);mutual_exclusions([]))
task(id(157);cost(100);duration(16);in([[640:2344]#[1560:11441]#[1570:41180]#[1605:15366]#[1614:362]#[1838:12301]#[1879:562]]);out([[790:64384]#[823:46347]#[866:19502]#[1150:18789]#[1427:147112]#[1638:89714]]);mutual_exclusions([]))
task(id(68);cost(37);duration(20);in([[470:18377]#[823:46347]#[1349:7492]#[1635:37]]);out([[391:147284]#[1399:53525]#[1439:45477]#[1567:96771]#[1652:37788]#[1820:47406]]);mutual_exclusions([]))
task(id(130);cost(63);duration(52);in([[214:9778]#[549:27996]#[790:8048]#[888:47516]#[1223:3290]#[1417:3151]#[1439:11369]#[1707:60856]]);out([[2:103526]#[29:118890]#[969:133906]#[1774:145130]]);mutual_exclusions([]))
task(id(235);cost(55);duration(28);in([[111:39226]#[301:1498]#[1163:44234]#[1699:6525]#[1713:39445]#[1774:567]#[1804:2217]]);out([[143:99747]#[849:66350]#[991:48579]#[1387:89737]]);mutual_exclusions([]))
task(id(260);cost(44);duration(11);in([[849:33175]#[1130:1125]#[1596:73930]#[1605:7683]]);out([[364:58066]#[419:59808]#[825:115006]#[1478:106014]#[1741:44642]]);mutual_exclusions([]))
task(id(32);cost(62);duration(52);in([[313:10799]#[825:28752]#[979:2485]#[1211:9928]#[1417:12602]#[1491:8051]#[1538:921]#[1774:72565]#[1881:123174]]);out([[386:135878]#[634:81878]#[1180:54938]#[1384:105005]#[1471:109549]]);mutual_exclusions([]))
task(id(254);cost(40);duration(55);in([[449:2531]#[1384:26251]#[1435:12561]#[1710:34317]#[1892:1817]#[1912:3979]]);out([[10:132107]#[464:125708]#[661:131975]#[697:147459]#[1162:58272]#[1670:24114]]);mutual_exclusions([]))
task(id(182);cost(58);duration(12);in([[396:74533]#[661:65987]#[849:4147]#[1596:4621]#[1605:3841]]);out([[141:45753]#[172:139581]#[400:47228]#[530:131767]]);mutual_exclusions([]))
task(id(6);cost(81);duration(54);in([[162:2878]#[400:369]#[575:67268]#[1574:645]]);out([[191:148524]#[237:57146]#[604:41476]#[1104:114914]#[1482:80022]]);mutual_exclusions([]))
task(id(50);cost(89);duration(56);in([[364:58066]#[604:5185]#[812:60101]#[995:33172]#[1162:3642]#[1417:50409]]);out([[91:76215]#[307:28406]#[981:115110]#[1072:113104]#[1575:57285]#[1844:113368]]);mutual_exclusions([]))
task(id(293);cost(53);duration(18);in([[29:29722]#[172:546]#[1547:25560]#[1601:110737]#[1844:113368]#[1912:15918]]);out([[43:135661]#[654:102756]#[767:121831]#[1372:52835]]);mutual_exclusions([]))
task(id(138);cost(50);duration(26);in([[191:18566]#[312:2239]#[391:36821]#[654:803]#[1345:13734]#[1710:537]]);out([[427:29672]#[921:73058]#[1255:42267]#[1846:136973]]);mutual_exclusions([]))
task(id(246);cost(85);duration(12);in([[296:52530]#[475:93198]#[906:135786]#[1255:660]#[1326:1622]#[1345:13733]#[1427:9194]#[1570:5147]]);out([[125:131190]#[159:127879]#[335:78597]#[342:120394]#[1076:31906]]);mutual_exclusions([]))
task(id(93);cost(90);duration(44);in([[125:4100]#[470:9189]#[888:2970]#[1223:823]#[1255:331]#[1538:14729]#[1547:3196]#[1707:3803]#[1710:1072]]);out([[226:58740]#[529:54585]#[844:85502]#[1461:71267]]);mutual_exclusions([]))
task(id(172);cost(54);duration(33);in([[844:21375]#[866:9751]#[1560:5720]#[1570:40]#[1574:1290]]);out([[377:17203]#[592:88958]#[763:19073]#[932:130703]#[1416:118692]]);mutual_exclusions([]))
task(id(117);cost(100);duration(50);in([[29:1858]#[191:37131]#[449:317]#[470:2297]#[812:15025]#[932:32676]#[998:49297]#[1391:3899]#[1427:4598]#[1570:643]#[1879:35986]]);out([[746:98894]#[1373:62376]#[1882:38304]#[1883:135362]]);mutual_exclusions([]))
task(id(262);cost(45);duration(22);in([[122:17973]#[529:54585]#[697:4608]#[1134:4580]#[1373:3898]#[1538:461]#[1627:525]#[1912:3980]]);out([[288:16659]#[500:148068]#[800:52082]#[1083:19372]]);mutual_exclusions([]))
task(id(139);cost(84);duration(58);in([[470:4594]#[500:4627]#[779:1810]#[1255:330]#[1326:12973]#[1398:6754]]);out([[406:99466]#[723:105180]#[1028:136782]#[1175:115998]#[1353:43530]#[1477:132973]]);mutual_exclusions([]))
task(id(192);cost(86);duration(50);in([[122:4493]#[344:3432]#[500:2314]#[697:18432]#[825:7188]#[1130:4502]#[1175:29000]#[1699:13049]#[1917:145887]]);out([[280:130268]#[775:59959]#[918:23012]#[1415:109392]#[1620:117350]]);mutual_exclusions([]))
task(id(21);cost(48);duration(18);in([[280:32567]#[402:292]#[526:21672]#[812:7513]#[1372:52835]#[1574:20647]#[1605:30732]#[1748:70083]#[1838:1538]]);out([[89:120595]#[215:134424]#[676:105713]#[965:108711]#[1141:28680]#[1581:28684]]);mutual_exclusions([]))
task(id(58);cost(46);duration(12);in([[39:99492]#[125:65595]#[226:918]#[266:2178]#[449:316]#[649:292]#[1005:870]#[1575:28643]#[1581:3586]#[1913:23]]);out([[140:85814]#[576:112058]#[776:137450]#[782:67429]#[1152:60543]#[1928:108820]]);mutual_exclusions([]))
task(id(155);cost(100);duration(31);in([[225:2187]#[226:7342]#[400:23614]#[470:36754]#[767:121831]#[782:33715]#[997:4014]#[1083:605]#[1635:74]#[1774:567]]);out([[432:81359]#[1333:88993]#[1380:132389]#[1697:116488]]);mutual_exclusions([]))
task(id(186);cost(69);duration(16);in([[225:17500]#[344:858]#[377:4301]#[612:25782]#[866:2438]#[953:15554]#[1011:35453]#[1083:2421]#[1121:9257]#[1380:16549]#[1559:7616]#[1623:72569]#[1627:4203]#[1633:32604]#[1699:3262]#[1912:31836]]);out([[42:61603]#[97:134256]#[113:32840]#[675:73824]#[818:91830]#[1119:90131]]);mutual_exclusions([]))
task(id(7);cost(41);duration(15);in([[97:33564]#[172:1090]#[649:1167]#[661:4125]#[748:9103]#[800:52082]#[1031:10463]#[1121:74059]#[1439:22738]#[1506:797]#[1596:36965]#[1620:117350]#[1879:17993]]);out([[754:23955]#[1116:33336]#[1251:35129]#[1457:55831]]);mutual_exclusions([]))
task(id(95);cost(16);duration(37);in([[108:1712]#[122:2247]#[344:6864]#[361:410]#[394:82090]#[538:6893]#[654:25689]#[748:569]#[1011:17726]#[1116:2083]#[1614:11585]#[1627:16812]#[1686:73788]]);out([[110:106580]#[154:116783]#[457:141995]#[463:81321]#[887:52990]#[1608:74484]]);mutual_exclusions([]))
task(id(190);cost(92);duration(12);in([[43:530]#[99:16726]#[162:46053]#[191:74262]#[247:27357]#[280:65134]#[391:9206]#[538:861]#[1152:60543]#[1189:141129]#[1380:66194]#[1506:796]#[1608:9310]#[1774:4535]#[1883:67681]]);out([[164:35372]#[954:26132]#[1261:77617]#[1668:26851]]);mutual_exclusions([]))
task(id(142);cost(79);duration(23);in([[386:8492]#[427:29672]#[445:2892]#[500:37017]#[917:9627]#[981:28777]#[1457:27915]#[1551:55203]#[1570:322]#[1596:18483]#[1635:2383]#[1668:13425]]);out([[79:46718]#[745:79160]#[789:98151]#[795:30276]#[1187:81734]#[1648:19560]]);mutual_exclusions([]))
task(id(259);cost(76);duration(19);in([[29:3715]#[110:13322]#[143:3117]#[214:19554]#[266:17423]#[391:9205]#[549:13998]#[812:1878]#[847:51649]#[1187:81734]#[1560:45763]]);out([[204:25532]#[217:61063]#[623:83401]#[899:43194]#[1146:54903]#[1722:96476]]);mutual_exclusions([]))
task(id(128);cost(74);duration(50);in([[172:8724]#[402:4669]#[449:633]#[604:2592]#[1076:1994]#[1384:52503]#[1491:16102]#[1574:2581]#[1648:19560]#[1668:420]#[1722:48238]#[1838:769]#[1883:4230]]);out([[352:56758]#[644:84185]#[850:92738]#[876:124019]#[1051:132540]#[1834:117232]]);mutual_exclusions([]))
task(id(76);cost(49);duration(43);in([[191:4641]#[361:410]#[445:11565]#[558:317]#[876:124019]#[1005:3480]#[1080:280]#[1255:5283]#[1478:106014]#[1804:4434]#[1913:2975]]);out([[245:119509]#[912:67651]#[1095:95129]#[1577:78620]]);mutual_exclusions([]))
task(id(244);cost(56);duration(20);in([[24:127934]#[419:7476]#[530:131767]#[917:19254]#[918:11506]#[1096:17778]#[1202:16026]#[1577:39310]#[1879:1125]]);out([[185:120636]#[527:109673]#[557:124949]#[992:52837]#[1617:100979]#[1662:126699]]);mutual_exclusions([]))
task(id(270);cost(68);duration(43);in([[143:3118]#[335:78597]#[400:369]#[567:117414]#[618:10135]#[654:401]#[979:39756]#[1162:7284]#[1251:35129]#[1435:3140]#[1662:63349]#[1707:7607]#[1846:536]]);out([[1118:60579]#[1808:113757]#[1870:24038]#[1876:105888]#[1933:35596]]);mutual_exclusions([]))
task(id(291);cost(83);duration(34);in([[42:15401]#[225:34999]#[288:16659]#[432:81359]#[464:125708]#[789:12269]#[847:25825]#[965:54355]#[1031:5231]#[1118:15145]#[1205:4565]#[1326:3243]#[1482:40011]#[1577:9827]#[1774:9071]#[1834:29308]]);out([[56:92419]#[160:132358]#[210:17030]#[765:71267]#[1869:79129]]);mutual_exclusions([]))
task(id(277);cost(51);duration(34);in([[110:26645]#[210:2128]#[352:56758]#[587:72363]#[753:80818]#[812:30050]#[866:4875]#[918:11506]#[925:21427]#[992:52837]#[997:1003]#[1116:16668]#[1202:8013]]);out([[815:127023]#[964:16340]#[1469:116742]#[1598:110392]#[1637:127806]#[1856:78793]]);mutual_exclusions([]))
task(id(209);cost(35);duration(21);in([[213:78667]#[217:15266]#[1084:9464]#[1116:521]#[1201:120326]#[1211:1242]#[1391:1950]#[1469:29185]#[1614:5792]#[1617:50489]#[1668:3356]#[1869:9891]]);out([[410:49874]#[908:144812]#[963:21520]#[1102:144450]#[1393:120586]]);mutual_exclusions([]))
task(id(298);cost(25);duration(54);in([[500:1157]#[765:71267]#[908:72406]#[1005:434]#[1130:18010]#[1134:18319]#[1162:29136]#[1427:4597]#[1457:1745]#[1892:908]#[1913:372]]);out([[293:72616]#[505:93699]#[523:100309]#[826:33969]#[1344:109827]]);mutual_exclusions([]))
task(id(65);cost(78);duration(33);in([[108:6847]#[122:2247]#[172:34895]#[266:8711]#[361:13104]#[386:16985]#[592:22239]#[826:16985]#[921:73058]#[1134:4580]#[1163:1382]#[1333:5562]#[1581:14342]#[1668:420]#[1774:2268]#[1879:4498]#[1913:46]]);out([[52:52966]#[262:104488]#[373:34186]#[933:56207]#[1179:36234]#[1752:73221]]);mutual_exclusions([]))
