****Global Input****
(717:32347)
(900:102338)
(1464:128791)
(1528:23841)
(1578:142547)
(1595:76728)

****Global Output****
(561:130637)
(1561:93531)

****Biased tasks****
task(id(94);cost(75);duration(32);in([[1464:128791]]);out([[187:130798]#[361:114362]#[1028:76957]#[1322:131614]]);mutual_exclusions([]))
task(id(281);cost(95);duration(31);in([[1322:32903]]);out([[242:17443]#[1053:115538]#[1553:84195]]);mutual_exclusions([]))
task(id(81);cost(92);duration(38);in([[242:17443]]);out([[178:91629]#[577:100653]#[1041:50931]#[1388:109574]#[1463:65989]]);mutual_exclusions([]))
task(id(254);cost(21);duration(55);in([[178:11453]]);out([[390:74368]#[532:29640]#[827:49343]#[847:71128]#[1516:36155]]);mutual_exclusions([]))
task(id(290);cost(33);duration(23);in([[390:37184]]);out([[65:141605]#[116:112550]#[1232:48679]]);mutual_exclusions([]))
task(id(271);cost(65);duration(47);in([[1041:25466]#[1232:6085]]);out([[726:88828]#[1189:94246]#[1257:96926]#[1454:131869]]);mutual_exclusions([]))
task(id(54);cost(99);duration(51);in([[726:88828]]);out([[124:48931]#[1040:86429]#[1329:148489]#[1344:54204]#[1682:83577]]);mutual_exclusions([]))
task(id(154);cost(51);duration(38);in([[124:48931]]);out([[951:77715]#[1345:117731]#[1739:24200]]);mutual_exclusions([]))
task(id(163);cost(86);duration(27);in([[1322:65807]#[1345:14716]]);out([[728:85761]#[858:22718]#[917:38230]#[1746:39063]]);mutual_exclusions([]))
task(id(157);cost(87);duration(59);in([[917:38230]#[1189:47123]]);out([[1135:65320]#[1425:102002]#[1732:145763]]);mutual_exclusions([]))
task(id(203);cost(91);duration(42);in([[1135:8165]]);out([[628:144780]#[1243:96863]#[1358:52314]#[1762:140250]#[1791:80165]]);mutual_exclusions([]))
task(id(70);cost(38);duration(10);in([[1358:26157]]);out([[107:109677]#[316:68776]#[465:82818]#[1113:102446]#[1145:142953]]);mutual_exclusions([]))
task(id(239);cost(77);duration(16);in([[107:109677]]);out([[284:26325]#[925:20082]#[953:47437]#[1438:28654]]);mutual_exclusions([]))
task(id(89);cost(32);duration(60);in([[284:13162]#[1243:48432]]);out([[451:49004]#[550:42186]#[1126:135359]#[1340:75115]#[1740:64737]]);mutual_exclusions([]))
task(id(121);cost(60);duration(27);in([[900:102338]#[1595:76728]#[1740:64737]]);out([[238:48651]#[364:91486]#[444:148436]]);mutual_exclusions([]))
task(id(158);cost(55);duration(23);in([[116:112550]#[238:48651]#[953:5930]]);out([[177:96158]#[344:73129]#[398:21058]#[764:83681]#[1009:104234]]);mutual_exclusions([]))
task(id(221);cost(53);duration(52);in([[764:20920]]);out([[414:123790]#[678:25767]#[876:76422]]);mutual_exclusions([]))
task(id(67);cost(79);duration(13);in([[678:3221]#[1135:32660]]);out([[383:80939]#[1249:71532]#[1701:77481]]);mutual_exclusions([]))
task(id(116);cost(63);duration(12);in([[1249:8942]]);out([[130:67356]#[276:79969]#[649:67569]#[1022:124098]#[1035:31248]]);mutual_exclusions([]))
task(id(226);cost(50);duration(55);in([[1022:15512]#[1145:71476]]);out([[1048:64184]#[1661:42690]#[1674:34198]]);mutual_exclusions([]))
task(id(130);cost(20);duration(38);in([[1048:16046]]);out([[492:122722]#[1010:123210]#[1640:47444]#[1799:82878]]);mutual_exclusions([]))
task(id(37);cost(84);duration(15);in([[492:122722]#[1010:123210]#[1640:47444]#[1799:82878]]);out([[106:60862]#[192:22492]#[281:117335]#[709:115450]]);mutual_exclusions([]))
task(id(252);cost(80);duration(54);in([[709:115450]]);out([[524:106653]#[601:125021]#[846:22598]#[1648:77959]]);mutual_exclusions([]))
task(id(197);cost(65);duration(57);in([[383:5058]#[524:106653]#[532:14820]#[601:125021]#[846:22598]#[1648:77959]]);out([[105:83337]#[222:93418]#[272:139299]#[833:136684]#[1316:117321]]);mutual_exclusions([]))
task(id(299);cost(30);duration(16);in([[628:72390]#[1035:15624]#[1316:58660]]);out([[201:46640]#[1001:105616]#[1420:116403]]);mutual_exclusions([]))
task(id(236);cost(28);duration(37);in([[1001:105616]#[1009:52117]]);out([[404:81142]#[521:28534]#[772:83823]#[840:62249]]);mutual_exclusions([]))
task(id(21);cost(83);duration(31);in([[284:3291]#[404:81142]#[414:30948]#[521:28534]#[772:83823]#[840:62249]#[1249:8941]#[1732:9110]]);out([[565:63696]#[936:108151]#[1252:54856]#[1609:62116]]);mutual_exclusions([]))
task(id(161);cost(40);duration(54);in([[565:63696]#[936:108151]#[1135:4082]#[1252:54856]#[1609:62116]]);out([[220:83078]#[1439:129868]#[1594:129406]#[1712:96146]#[1738:30159]]);mutual_exclusions([]))
task(id(150);cost(36);duration(56);in([[1712:24036]]);out([[5:144831]#[327:67234]#[1753:132914]]);mutual_exclusions([]))
task(id(30);cost(69);duration(34);in([[5:144831]#[327:67234]#[628:72390]#[649:16892]#[1753:132914]]);out([[393:91302]#[660:61866]#[1158:135455]#[1198:122498]]);mutual_exclusions([]))
task(id(122);cost(98);duration(33);in([[393:11413]]);out([[358:77060]#[553:52282]#[664:77566]#[1780:119496]]);mutual_exclusions([]))
task(id(64);cost(58);duration(55);in([[358:77060]#[553:52282]#[664:77566]#[1439:64934]#[1780:119496]]);out([[161:70505]#[548:61041]#[788:44253]#[1065:115148]#[1647:122212]]);mutual_exclusions([]))
task(id(259);cost(74);duration(42);in([[178:45815]#[764:41841]#[1647:61106]]);out([[102:142199]#[200:80558]#[667:36060]#[1289:49226]#[1672:105033]]);mutual_exclusions([]))
task(id(48);cost(65);duration(39);in([[65:8850]#[1672:105033]]);out([[347:94808]#[473:138082]#[1577:108949]]);mutual_exclusions([]))
task(id(217);cost(17);duration(55);in([[473:17260]]);out([[518:131674]#[595:73922]#[652:37021]#[1777:147208]]);mutual_exclusions([]))
task(id(139);cost(72);duration(18);in([[595:36961]#[1439:16234]#[1577:108949]#[1674:17099]]);out([[209:103752]#[848:115747]#[1589:46670]#[1767:17346]]);mutual_exclusions([]))
task(id(190);cost(84);duration(11);in([[347:47404]#[595:36961]#[1767:17346]]);out([[991:53369]#[1141:148416]#[1216:36017]]);mutual_exclusions([]))
task(id(266);cost(63);duration(38);in([[1135:4083]#[1216:9004]]);out([[593:111853]#[866:118166]#[1027:91165]#[1742:127198]]);mutual_exclusions([]))
task(id(243);cost(51);duration(58);in([[593:111853]#[866:118166]#[1022:31025]#[1027:91165]#[1216:2251]#[1742:127198]]);out([[64:100552]#[566:142548]#[1273:81503]#[1456:119061]#[1649:54849]]);mutual_exclusions([]))
