****Global Input****
(157:97487)
(269:62332)
(615:89426)
(1205:147939)
(1418:63525)
(1859:16811)

****Global Output****
(1381:28035)
(1742:95762)

****Biased tasks****
task(id(264);cost(44);duration(28);in([[615:89426]#[1859:16811]]);out([[9:138398]#[542:139563]#[866:125487]#[1196:98501]#[1244:59662]#[1878:145117]]);mutual_exclusions([]))
task(id(28);cost(27);duration(14);in([[1878:4535]]);out([[996:30131]#[1183:147180]#[1201:51742]#[1336:130675]#[1891:31006]#[1979:135826]#[2091:69636]]);mutual_exclusions([]))
task(id(70);cost(40);duration(23);in([[866:31371]#[1201:101]]);out([[930:88987]#[1127:29009]#[1288:53567]#[1369:26821]#[1867:19102]]);mutual_exclusions([]))
task(id(206);cost(76);duration(51);in([[930:174]#[1336:32669]#[1878:36279]]);out([[373:29603]#[937:74865]#[1124:45611]#[1285:91091]#[1623:71406]]);mutual_exclusions([]))
task(id(253);cost(52);duration(49);in([[9:270]#[996:30]#[1285:712]#[1867:1194]]);out([[174:142191]#[692:125105]#[1281:79271]#[1637:120516]#[2025:86580]]);mutual_exclusions([]))
task(id(33);cost(26);duration(31);in([[174:4443]#[996:941]#[1196:1]#[1285:44]]);out([[382:144629]#[595:143466]#[1625:141547]#[1667:75236]#[1835:44945]#[2054:117596]]);mutual_exclusions([]))
task(id(219);cost(57);duration(46);in([[996:471]#[1127:1]#[1196:6]#[1623:70]#[1625:17694]]);out([[66:76509]#[171:143037]#[473:72194]#[577:41902]#[592:35099]#[1436:124941]#[1640:70742]]);mutual_exclusions([]))
task(id(141);cost(80);duration(40);in([[577:20951]#[1196:24]#[1623:2]#[1637:14]#[1667:36]#[1867:1194]]);out([[185:110660]#[349:106364]#[464:136888]#[1115:65872]#[1191:26757]#[1566:149625]]);mutual_exclusions([]))
task(id(106);cost(58);duration(23);in([[930:22]#[1183:2299]#[1566:585]#[1625:9]]);out([[1386:77826]#[1484:95717]#[1899:55154]#[1999:51629]#[2016:104842]#[2034:53441]#[2078:93071]]);mutual_exclusions([]))
task(id(196);cost(65);duration(46);in([[66:299]#[174:17774]#[1191:13378]#[1625:4423]#[1867:1194]#[1878:567]#[1899:6894]#[1979:67913]]);out([[26:123231]#[233:51311]#[249:105487]#[342:128653]#[1829:67089]#[2037:109952]]);mutual_exclusions([]))
task(id(285);cost(55);duration(26);in([[66:597]#[157:97487]#[174:9]#[342:63]#[373:3700]#[542:34890]#[930:5561]#[1115:65]#[1205:147939]#[1625:1]#[1891:15503]]);out([[474:40306]#[1081:140058]#[1188:65106]#[1269:149645]#[1457:50204]#[1800:70225]]);mutual_exclusions([]))
task(id(234);cost(56);duration(17);in([[185:216]#[1281:2477]#[1457:3137]#[1623:8925]#[1829:16772]#[1867:19]#[1878:9]#[1899:108]]);out([[189:82220]#[438:33260]#[756:120186]#[1097:41430]#[1521:29748]#[2058:105539]]);mutual_exclusions([]))
task(id(254);cost(40);duration(47);in([[9:1]#[26:61616]#[269:62332]#[373:3700]#[438:130]#[692:31276]#[930:347]#[1269:1]#[1336:510]#[1418:63525]#[1566:584]#[1640:4421]#[1667:4]]);out([[663:64290]#[739:116711]#[1111:101496]#[1411:50596]#[1486:110482]#[1916:130736]]);mutual_exclusions([]))
