****Global Input****
(347:136145)
(360:119201)
(1045:65746)
(1107:106334)
(1163:89161)
(1515:127306)

****Global Output****
(1038:105453)
(1483:84770)

****Biased tasks****
task(id(109);cost(76);duration(43);in([[347:136145]#[1107:106334]]);out([[20:97882]#[302:90971]]);mutual_exclusions([]))
task(id(231);cost(49);duration(17);in([[20:6118]]);out([[70:139031]#[259:72937]#[1302:52288]]);mutual_exclusions([]))
task(id(73);cost(29);duration(55);in([[70:34]]);out([[231:80650]#[1167:84478]#[1447:149842]]);mutual_exclusions([]))
task(id(275);cost(50);duration(20);in([[20:24]#[1447:36]]);out([[124:72447]#[359:143156]#[491:42325]#[1313:29320]]);mutual_exclusions([]))
task(id(63);cost(54);duration(49);in([[359:8947]#[1302:51]]);out([[144:130021]#[361:120397]#[868:120416]#[1052:51855]]);mutual_exclusions([]))
task(id(170);cost(41);duration(18);in([[20:765]#[361:117]#[1302:817]]);out([[472:33332]#[1279:43178]#[1338:100732]]);mutual_exclusions([]))
task(id(205);cost(92);duration(55);in([[302:11371]#[472:33]#[868:30104]#[1302:817]]);out([[331:114600]#[689:99871]#[1141:50409]#[1634:57689]]);mutual_exclusions([]))
task(id(266);cost(91);duration(60);in([[20:191]#[70:8689]#[231:1]#[359:2237]#[1634:7211]]);out([[129:118960]#[297:32276]]);mutual_exclusions([]))
task(id(251);cost(78);duration(51);in([[70:136]#[129:7435]#[144:254]#[231:10]#[491:330]#[1338:196]]);out([[664:130372]#[1446:106214]#[1639:43830]]);mutual_exclusions([]))
task(id(43);cost(85);duration(28);in([[70:4]#[129:3717]#[231:79]#[361:941]#[664:255]#[1338:6295]#[1634:2]]);out([[746:123511]#[992:74738]]);mutual_exclusions([]))
task(id(56);cost(74);duration(51);in([[302:11371]#[472:2084]#[491:1]#[746:482]#[1447:1171]]);out([[665:141286]#[735:126972]#[1540:146194]]);mutual_exclusions([]))
task(id(106);cost(17);duration(23);in([[20:96]#[129:58]#[144:2031]#[472:65]#[664:1019]#[735:15872]#[1302:1634]#[1447:18730]]);out([[115:114551]#[127:125030]#[372:22465]#[691:98834]]);mutual_exclusions([]))
task(id(20);cost(70);duration(31);in([[20:764]#[70:17379]#[127:30]#[361:8]#[472:4167]#[1540:71]#[1634:1]#[1639:22]]);out([[1050:21154]#[1322:27793]#[1463:41009]]);mutual_exclusions([]))
task(id(270);cost(85);duration(42);in([[20:6]#[231:1]#[491:1323]#[992:9343]#[1302:6536]#[1338:394]#[1463:10]#[1540:142]#[1639:343]]);out([[1049:79588]#[1088:91359]#[1599:112510]]);mutual_exclusions([]))
task(id(44);cost(52);duration(23);in([[70:136]#[129:58]#[360:119201]#[361:1]#[664:8148]#[746:7720]#[1163:89161]#[1447:147]#[1463:10]#[1540:4]#[1599:1758]#[1634:7211]]);out([[382:58008]#[841:23422]#[1353:148328]]);mutual_exclusions([]))
task(id(241);cost(75);duration(40);in([[20:765]#[129:4]#[359:1]#[361:15050]#[664:8148]#[735:1]#[841:1]#[1302:3268]#[1447:585]#[1463:5]#[1599:1]#[1634:56]]);out([[584:79898]#[1382:98903]]);mutual_exclusions([]))
task(id(8);cost(97);duration(46);in([[127:2]#[129:14]#[302:11372]#[331:7]#[472:33]#[491:5]#[746:483]#[1050:2644]#[1353:5]#[1382:49]#[1540:1]#[1639:1369]]);out([[567:126611]#[897:127858]#[1289:82111]#[1582:16398]]);mutual_exclusions([]))
task(id(11);cost(87);duration(26);in([[70:543]#[129:929]#[231:1260]#[359:2237]#[361:7525]#[746:121]#[1049:77]#[1050:1]#[1289:320]#[1338:3148]#[1382:97]#[1634:451]]);out([[633:79200]#[1029:129369]#[1464:106173]]);mutual_exclusions([]))
task(id(17);cost(78);duration(49);in([[20:765]#[70:17379]#[127:489]#[359:1]#[472:2083]#[746:242]#[1029:2021]#[1049:622]#[1289:5]#[1353:580]#[1382:3091]#[1463:320]#[1540:18274]#[1634:226]#[1639:172]]);out([[258:66226]#[693:109801]#[914:73237]]);mutual_exclusions([]))
task(id(171);cost(17);duration(45);in([[20:12]#[129:58]#[144:127]#[258:1]#[331:7162]#[633:155]#[691:3]#[746:1]#[1049:622]#[1050:10]#[1302:103]#[1353:2]#[1382:193]#[1447:18731]#[1540:1]#[1639:342]]);out([[503:81291]#[1091:72243]]);mutual_exclusions([]))
task(id(257);cost(92);duration(54);in([[20:48]#[70:4345]#[129:58]#[144:1016]#[258:517]#[472:521]#[491:5290]#[503:317]#[746:1930]#[1029:1011]#[1353:36]#[1382:12]#[1447:18730]#[1540:1]#[1599:220]]);out([[148:89365]#[350:137581]#[643:48987]#[1428:17591]]);mutual_exclusions([]))
