****Global Input****
(314:115697)
(449:99315)
(507:21242)
(931:107326)
(1125:92855)
(1343:75997)

****Global Output****
(762:16136)
(1896:26772)

****Biased tasks****
task(id(281);cost(31);duration(14);in([[314:115697]#[449:99315]#[507:21242]#[931:107326]#[1125:92855]#[1343:75997]]);out([[17:64284]#[205:138289]#[288:148424]#[685:24407]]);mutual_exclusions([]))
task(id(77);cost(94);duration(17);in([[288:145]]);out([[25:27716]#[195:142620]#[537:130097]#[716:47659]#[1947:56956]]);mutual_exclusions([]))
task(id(35);cost(48);duration(55);in([[288:290]#[716:23829]]);out([[386:72012]#[901:82480]#[1622:101245]#[1879:30213]]);mutual_exclusions([]))
task(id(283);cost(44);duration(37);in([[386:4500]]);out([[35:102618]#[84:65160]#[602:57607]#[688:23685]#[753:100826]#[1577:30905]]);mutual_exclusions([]))
task(id(295);cost(59);duration(35);in([[288:2]#[602:28803]]);out([[963:67781]#[989:128629]#[1235:125968]#[1369:71116]#[1468:53518]#[1527:148069]]);mutual_exclusions([]))
task(id(154);cost(44);duration(20);in([[195:35]#[288:9276]#[386:71]#[1527:36]]);out([[1:146210]#[79:45129]#[163:104268]#[352:61476]#[1815:30223]#[1936:63881]]);mutual_exclusions([]))
task(id(109);cost(27);duration(21);in([[35:25654]#[288:4638]#[386:9001]#[1936:998]]);out([[96:18932]#[783:149765]#[1070:19501]#[1489:72675]#[1767:46592]#[1871:64113]]);mutual_exclusions([]))
task(id(7);cost(26);duration(51);in([[79:1]#[84:128]#[195:139]#[288:9276]#[386:2250]#[783:5]]);out([[866:126046]#[886:144214]#[1100:50903]#[1647:46309]]);mutual_exclusions([]))
task(id(56);cost(48);duration(57);in([[17:502]#[84:4072]#[1100:2]#[1235:3936]#[1622:99]]);out([[213:35871]#[526:37503]#[612:79203]#[1606:114769]#[1911:69109]]);mutual_exclusions([]))
task(id(235);cost(56);duration(38);in([[1:1142]#[386:2251]#[537:65049]#[1070:1219]#[1100:3]#[1911:2159]]);out([[237:140799]#[533:58054]#[554:87447]#[697:117785]#[813:40539]]);mutual_exclusions([]))
