****Global Input****
(3:25288)
(13:19153)
(156:28664)
(199:23624)
(207:3167)
(315:3150)

****Global Output****
(104:16210)
(356:25034)

****Biased tasks****
task(id(476);cost(27);duration(50);in([[207:3167]]);out([[287:10126]#[341:20384]#[358:15338]#[359:15727]]);mutual_exclusions([]))
task(id(227);cost(31);duration(12);in([[341:10192]]);out([[96:9852]#[125:25206]#[310:4519]#[351:14671]]);mutual_exclusions([]))
task(id(586);cost(42);duration(41);in([[13:19153]#[125:12603]#[358:7669]]);out([[77:14136]#[203:21819]#[284:18821]#[330:16588]]);mutual_exclusions([]))
task(id(622);cost(62);duration(33);in([[330:8294]]);out([[29:23349]#[296:3441]#[311:10136]#[323:17504]]);mutual_exclusions([]))
task(id(567);cost(60);duration(39);in([[311:2534]]);out([[5:21731]#[174:20060]#[371:25678]#[388:25615]]);mutual_exclusions([]))
task(id(192);cost(55);duration(23);in([[5:10865]]);out([[138:26572]#[210:4188]#[229:6224]#[267:6461]#[286:5887]#[373:4290]]);mutual_exclusions([]))
task(id(747);cost(47);duration(13);in([[125:6301]#[199:23624]#[203:5455]#[286:5887]]);out([[60:23334]#[134:6420]#[215:16384]#[346:21144]]);mutual_exclusions([]))
task(id(415);cost(92);duration(39);in([[134:6420]#[284:18821]]);out([[67:18916]#[74:7753]#[145:27849]#[344:28728]]);mutual_exclusions([]))
task(id(540);cost(35);duration(24);in([[215:8192]#[229:6224]#[287:10126]#[344:7182]]);out([[41:3662]#[51:21225]#[191:21127]#[244:16981]#[248:26234]]);mutual_exclusions([]))
task(id(627);cost(68);duration(25);in([[29:5837]#[191:21127]]);out([[61:24485]#[106:4294]#[110:13836]#[135:28495]]);mutual_exclusions([]))
task(id(364);cost(77);duration(29);in([[5:5433]#[106:4294]#[125:3151]#[315:3150]]);out([[50:7803]#[178:9306]#[218:5813]#[302:21426]#[367:23080]]);mutual_exclusions([]))
task(id(332);cost(64);duration(46);in([[61:24485]#[96:2463]#[302:21426]]);out([[112:6969]#[150:9986]#[224:20686]#[230:3229]#[240:9253]#[332:4476]]);mutual_exclusions([]))
task(id(50);cost(81);duration(11);in([[112:6969]#[150:9986]#[311:5068]#[371:6420]]);out([[40:12872]#[190:16573]#[354:5967]#[365:22748]#[378:16543]]);mutual_exclusions([]))
task(id(542);cost(88);duration(25);in([[40:12872]#[96:4926]#[174:20060]#[178:9306]#[215:8192]]);out([[133:19045]#[192:11632]#[202:5904]#[249:14808]#[272:14601]#[364:10899]]);mutual_exclusions([]))
task(id(146);cost(58);duration(24);in([[29:11674]#[41:3662]#[364:10899]#[365:22748]]);out([[17:11388]#[261:13253]#[337:15664]#[349:25888]]);mutual_exclusions([]))
task(id(583);cost(66);duration(32);in([[50:7803]#[51:21225]#[202:5904]#[261:13253]#[272:14601]]);out([[132:25804]#[142:27642]#[336:5826]#[338:18629]#[368:4711]]);mutual_exclusions([]))
task(id(58);cost(79);duration(27);in([[132:25804]#[371:12839]]);out([[27:3776]#[98:4014]#[197:17152]#[225:28044]#[246:15520]#[331:13150]]);mutual_exclusions([]))
task(id(549);cost(63);duration(60);in([[5:5433]#[77:14136]#[197:17152]#[210:4188]#[225:28044]#[230:3229]#[311:2534]#[332:4476]#[359:15727]]);out([[62:7890]#[233:12134]#[295:20113]#[327:21330]]);mutual_exclusions([]))
task(id(63);cost(61);duration(42);in([[248:26234]#[296:3441]#[310:4519]#[327:21330]]);out([[85:11860]#[221:5340]#[243:10211]#[283:18429]#[357:8381]]);mutual_exclusions([]))
task(id(675);cost(88);duration(12);in([[17:11388]#[67:9458]#[85:11860]#[98:4014]#[110:13836]#[203:5455]#[244:16981]#[249:14808]#[283:18429]#[331:13150]]);out([[26:12851]#[55:14391]#[182:26880]#[366:14271]#[369:8996]#[390:16180]]);mutual_exclusions([]))
task(id(184);cost(38);duration(27);in([[55:14391]#[96:2463]#[133:19045]#[182:26880]#[344:14364]#[358:7669]#[367:23080]#[369:8996]]);out([[34:13464]#[168:7135]#[185:6680]#[217:6090]#[220:11226]]);mutual_exclusions([]))
task(id(49);cost(81);duration(56);in([[26:12851]#[34:13464]#[168:7135]#[203:10909]#[220:11226]#[344:7182]#[366:14271]#[390:16180]]);out([[72:27474]#[113:8968]#[149:26546]#[193:27180]#[329:29365]]);mutual_exclusions([]))
task(id(760);cost(39);duration(51);in([[62:7890]#[113:8968]#[193:27180]#[233:12134]#[351:14671]#[378:16543]]);out([[152:9192]#[161:29257]#[169:6941]#[340:9474]#[372:14153]]);mutual_exclusions([]))
task(id(230);cost(64);duration(19);in([[60:11667]#[72:27474]#[74:7753]#[149:26546]#[152:9192]#[161:29257]#[185:6680]#[190:16573]#[217:6090]#[218:5813]#[267:6461]#[329:29365]#[354:5967]#[372:14153]#[388:25615]]);out([[122:25004]#[155:12340]#[222:25536]#[360:5771]]);mutual_exclusions([]))
task(id(341);cost(83);duration(36);in([[60:11667]#[122:25004]#[138:26572]#[155:12340]#[222:25536]#[323:17504]#[330:8294]#[360:5771]]);out([[117:5549]#[144:29612]#[304:7320]#[307:6693]]);mutual_exclusions([]))
task(id(636);cost(91);duration(60);in([[117:5549]#[144:29612]#[304:7320]#[307:6693]#[337:15664]#[357:8381]#[368:4711]#[371:6419]]);out([[8:23367]#[23:6042]#[30:26863]#[76:13980]#[276:3001]]);mutual_exclusions([]))
task(id(509);cost(16);duration(48);in([[8:23367]#[23:6042]#[27:3776]#[30:26863]#[76:13980]#[125:3151]#[142:27642]#[192:11632]#[221:5340]#[243:10211]#[246:15520]#[276:3001]#[336:5826]#[373:4290]]);out([[4:25518]#[49:25288]#[119:20852]#[242:7032]#[299:21198]#[317:7025]]);mutual_exclusions([]))
task(id(744);cost(80);duration(57);in([[3:25288]#[4:25518]#[49:25288]#[119:20852]#[135:28495]#[145:27849]#[169:6941]#[224:20686]#[242:7032]#[299:21198]#[317:7025]#[340:9474]#[349:25888]]);out([[6:7186]#[139:29414]#[176:14898]#[269:22211]#[285:13470]#[300:20884]]);mutual_exclusions([]))
task(id(171);cost(76);duration(25);in([[6:7186]#[67:9458]#[139:29414]#[176:14898]#[240:9253]#[341:10192]#[346:21144]]);out([[104:16210]]);mutual_exclusions([]))
task(id(449);cost(35);duration(39);in([[29:5838]#[156:28664]#[269:22211]#[285:13470]#[295:20113]#[300:20884]#[338:18629]]);out([[356:25034]]);mutual_exclusions([]))

****Arbitrary tasks****
task(id(500);cost(228);duration(93);in([[13:20450]#[26:22993]#[41:28550]#[87:23644]]);out([[25:15241]#[37:4783]#[339:9990]]);mutual_exclusions([]))
task(id(291);cost(75);duration(121);in([[90:14158]#[139:28586]#[310:3899]]);out([[8:6394]]);mutual_exclusions([]))
task(id(728);cost(149);duration(66);in([[28:12549]#[224:21824]#[247:4628]#[320:18365]#[379:27261]]);out([[180:20411]#[244:23750]#[302:5752]]);mutual_exclusions([]))
task(id(429);cost(136);duration(121);in([[166:14827]#[246:5328]]);out([[380:9200]]);mutual_exclusions([]))
task(id(421);cost(198);duration(94);in([[164:9276]#[293:15611]#[299:10006]#[337:18809]#[356:22157]]);out([[35:27568]#[338:13257]#[361:25452]]);mutual_exclusions([]))
task(id(687);cost(156);duration(88);in([[91:4517]#[355:6067]]);out([[136:7968]#[183:9880]]);mutual_exclusions([]))
task(id(573);cost(170);duration(122);in([[164:16598]#[165:15520]]);out([[149:15416]#[330:7397]#[362:3318]]);mutual_exclusions([]))
task(id(20);cost(162);duration(179);in([[38:6693]#[373:10701]]);out([[46:24959]#[348:27964]]);mutual_exclusions([]))
task(id(174);cost(124);duration(67);in([[58:27771]#[230:23794]#[292:15097]]);out([[19:17626]#[254:8136]]);mutual_exclusions([]))
task(id(816);cost(164);duration(130);in([[152:13406]#[198:28284]#[341:11675]]);out([[170:15553]#[218:14416]]);mutual_exclusions([]))
