****Global Input****
(11:4877)
(148:4021)
(282:18941)
(292:9065)
(296:8506)
(324:15542)

****Global Output****
(28:14399)
(31:24514)

****Biased tasks****
task(id(664);cost(84);duration(18);in([[11:4877]#[148:4021]#[282:18941]#[292:9065]#[296:8506]#[324:15542]]);out([[74:21749]#[157:25629]#[211:12566]#[354:11616]]);mutual_exclusions([]))
task(id(739);cost(54);duration(34);in([[211:6283]]);out([[12:7653]#[64:5033]#[235:11177]#[279:26111]#[300:12073]#[356:17372]]);mutual_exclusions([]))
task(id(537);cost(96);duration(14);in([[12:7653]]);out([[54:26864]#[56:18736]#[136:28386]#[224:21816]#[242:13844]#[317:7027]]);mutual_exclusions([]))
task(id(658);cost(76);duration(16);in([[300:12073]#[317:7027]]);out([[30:21173]#[79:19797]#[103:23183]#[309:20718]#[340:4382]#[359:20368]]);mutual_exclusions([]))
task(id(167);cost(89);duration(15);in([[103:11592]#[279:26111]]);out([[78:21228]#[172:27463]#[248:22218]#[376:6722]]);mutual_exclusions([]))
task(id(369);cost(52);duration(57);in([[172:13732]]);out([[76:7148]#[143:29018]#[232:25861]#[306:24971]#[326:26805]#[328:3052]]);mutual_exclusions([]))
task(id(173);cost(100);duration(59);in([[136:14193]#[143:29018]#[248:22218]]);out([[23:18678]#[63:7917]#[267:9306]#[286:4949]#[352:23939]]);mutual_exclusions([]))
task(id(81);cost(23);duration(56);in([[54:26864]#[286:4949]]);out([[3:11555]#[112:14508]#[240:27031]#[341:12308]]);mutual_exclusions([]))
task(id(60);cost(93);duration(39);in([[112:14508]#[224:10908]]);out([[5:16766]#[27:6745]#[234:26020]#[366:22165]]);mutual_exclusions([]))
task(id(47);cost(76);duration(16);in([[63:7917]#[359:20368]#[366:22165]]);out([[161:24104]#[202:23532]#[233:20900]#[253:7412]#[312:20107]#[327:25166]]);mutual_exclusions([]))
task(id(269);cost(54);duration(29);in([[157:6407]#[161:24104]#[172:13731]#[232:25861]#[312:20107]]);out([[4:9652]#[137:10668]#[368:24095]#[371:18552]]);mutual_exclusions([]))
task(id(483);cost(55);duration(17);in([[309:10359]#[368:12048]]);out([[99:19986]#[259:24485]#[305:22054]#[336:5734]]);mutual_exclusions([]))
