****Global Input****
(94:16573)
(130:25977)
(164:28989)
(236:23939)
(261:7595)
(358:8567)

****Global Output****
(90:29274)
(183:25120)

****Biased tasks****
task(id(249);cost(55);duration(30);in([[164:28989]]);out([[129:13954]#[226:28121]#[258:15496]#[288:29463]]);mutual_exclusions([]))
task(id(665);cost(75);duration(12);in([[236:23939]#[288:7366]]);out([[121:17559]#[127:13561]#[206:15645]#[285:18465]#[336:9924]]);mutual_exclusions([]))
task(id(196);cost(46);duration(11);in([[226:28121]#[336:9924]]);out([[4:5292]#[89:27225]#[175:9550]#[180:23101]#[284:9271]]);mutual_exclusions([]))
task(id(13);cost(41);duration(30);in([[175:4775]]);out([[115:6141]#[148:24071]#[269:3032]#[300:19582]]);mutual_exclusions([]))
task(id(769);cost(49);duration(26);in([[115:6141]#[206:7822]]);out([[34:26881]#[42:26312]#[46:20401]#[179:23017]#[315:29335]]);mutual_exclusions([]))
task(id(156);cost(92);duration(34);in([[127:13561]#[258:7748]#[315:14667]]);out([[191:19029]#[237:20578]#[306:19650]#[377:14137]]);mutual_exclusions([]))
task(id(49);cost(56);duration(41);in([[191:4758]]);out([[78:3232]#[157:6776]#[187:4985]#[266:24600]]);mutual_exclusions([]))
task(id(53);cost(96);duration(47);in([[94:16573]#[187:4985]#[237:5145]#[285:9233]]);out([[194:19249]#[210:11815]#[322:9138]#[346:24010]#[376:24972]#[389:26388]]);mutual_exclusions([]))
task(id(554);cost(41);duration(11);in([[258:3874]#[261:7595]#[389:26388]]);out([[8:5097]#[22:14132]#[48:10744]#[64:28120]#[138:27912]#[242:13451]]);mutual_exclusions([]))
task(id(288);cost(36);duration(45);in([[46:10201]#[48:10744]]);out([[11:6033]#[47:5704]#[116:5881]#[143:19943]#[190:12168]#[365:10035]]);mutual_exclusions([]))
task(id(315);cost(36);duration(28);in([[11:6033]#[179:23017]]);out([[29:3689]#[82:25370]#[107:13236]#[286:19030]#[308:9272]]);mutual_exclusions([]))
task(id(694);cost(48);duration(50);in([[29:3689]#[190:12168]#[266:12300]#[346:24010]]);out([[5:3019]#[26:8697]#[77:22899]#[142:27456]#[259:29662]#[373:4931]]);mutual_exclusions([]))
task(id(390);cost(46);duration(31);in([[26:8697]#[42:13156]]);out([[72:7627]#[105:12171]#[156:20065]#[235:8478]]);mutual_exclusions([]))
task(id(462);cost(32);duration(36);in([[72:7627]#[77:22899]#[82:25370]#[148:12036]#[308:9272]]);out([[119:27855]#[139:18907]#[189:28360]#[342:12001]#[370:15006]]);mutual_exclusions([]))
task(id(344);cost(89);duration(20);in([[119:27855]#[130:25977]#[191:9514]#[286:19030]]);out([[66:22668]#[182:23778]#[252:20048]#[319:21904]#[361:22756]]);mutual_exclusions([]))
task(id(637);cost(30);duration(38);in([[148:12035]#[206:7823]#[252:20048]#[319:21904]#[365:10035]]);out([[70:29750]#[320:6495]#[330:15243]#[339:27267]#[356:24171]]);mutual_exclusions([]))
