****Global Input****
(75:12765)
(144:6701)
(204:15461)
(248:22488)
(257:20251)
(284:11405)

****Global Output****
(282:28595)
(348:19477)

****Biased tasks****
task(id(127);cost(40);duration(30);in([[144:6701]]);out([[142:25083]#[216:10449]#[265:26769]#[378:22671]]);mutual_exclusions([]))
task(id(276);cost(40);duration(29);in([[142:25083]]);out([[24:20156]#[78:23521]#[151:24159]#[174:27725]#[387:6402]]);mutual_exclusions([]))
task(id(635);cost(59);duration(15);in([[78:11760]]);out([[80:17156]#[117:21088]#[259:4424]#[374:11324]]);mutual_exclusions([]))
task(id(726);cost(69);duration(31);in([[117:10544]#[378:5668]]);out([[241:28733]#[245:7700]#[331:3271]#[368:20475]]);mutual_exclusions([]))
task(id(767);cost(73);duration(30);in([[245:1925]]);out([[31:22883]#[172:21295]#[196:12061]#[300:12392]#[337:25873]]);mutual_exclusions([]))
task(id(434);cost(84);duration(59);in([[174:6931]#[337:12937]]);out([[46:27581]#[143:3240]#[243:26289]#[264:28287]]);mutual_exclusions([]))
task(id(709);cost(85);duration(51);in([[241:7183]#[264:7072]]);out([[21:26463]#[69:23768]#[100:5698]#[150:20651]#[255:6221]#[388:28425]]);mutual_exclusions([]))
task(id(675);cost(71);duration(36);in([[31:22883]#[100:5698]#[174:6931]#[243:13144]#[248:22488]]);out([[55:16145]#[91:20756]#[92:21663]#[119:14230]#[357:7832]#[385:10950]]);mutual_exclusions([]))
task(id(633);cost(40);duration(15);in([[92:10832]#[245:1925]]);out([[13:19347]#[227:5787]#[237:17610]#[365:13675]]);mutual_exclusions([]))
task(id(742);cost(23);duration(16);in([[172:10648]#[243:13145]#[255:6221]#[265:6692]#[365:13675]#[368:20475]]);out([[19:7329]#[70:5752]#[134:21047]#[228:23893]#[303:23539]]);mutual_exclusions([]))
task(id(371);cost(60);duration(30);in([[21:26463]#[134:21047]]);out([[82:12427]#[161:24705]#[175:19371]#[210:6128]#[382:19808]]);mutual_exclusions([]))
task(id(720);cost(74);duration(47);in([[161:24705]#[227:5787]]);out([[57:15158]#[163:11120]#[215:5980]#[226:13661]#[252:26819]#[297:4088]]);mutual_exclusions([]))
task(id(623);cost(33);duration(46);in([[24:20156]#[172:10647]#[204:15461]#[297:4088]#[303:23539]#[388:14212]]);out([[11:24919]#[136:20529]#[171:29211]#[191:12154]#[366:4619]]);mutual_exclusions([]))
task(id(764);cost(19);duration(54);in([[46:27581]#[171:29211]#[228:11947]]);out([[88:27060]#[168:4881]#[208:8257]#[326:19586]]);mutual_exclusions([]))
task(id(198);cost(27);duration(21);in([[13:19347]#[70:5752]#[88:13530]#[252:26819]#[284:11405]#[331:3271]]);out([[86:5887]#[105:11362]#[169:25914]#[190:4713]]);mutual_exclusions([]))
task(id(769);cost(69);duration(11);in([[57:15158]#[117:10544]#[143:3240]#[190:4713]#[226:13661]#[300:12392]]);out([[133:15201]#[197:12050]#[299:14274]#[343:25731]]);mutual_exclusions([]))
task(id(52);cost(86);duration(25);in([[80:17156]#[105:11362]#[151:24159]#[169:25914]#[175:19371]#[191:12154]#[196:6031]#[210:6128]#[237:17610]#[241:14366]#[265:13384]#[299:14274]]);out([[30:14415]#[50:11931]#[99:7757]#[127:9887]#[263:15050]#[354:12283]]);mutual_exclusions([]))
task(id(182);cost(44);duration(18);in([[30:14415]#[50:11931]#[88:13530]#[133:15201]#[163:11120]#[385:10950]]);out([[26:23340]#[61:26456]#[73:5188]#[122:16812]#[220:12521]#[275:19192]]);mutual_exclusions([]))
task(id(89);cost(59);duration(20);in([[61:26456]#[69:23768]#[78:11761]#[82:12427]#[91:20756]#[245:3850]#[259:4424]#[275:19192]#[366:4619]#[378:5668]]);out([[64:19036]#[93:13457]#[202:9729]#[251:10396]#[277:29095]#[307:4233]]);mutual_exclusions([]))
task(id(871);cost(57);duration(59);in([[92:10831]#[93:13457]#[277:29095]#[307:4233]]);out([[8:25150]#[189:24776]#[217:25166]#[349:17874]#[389:12184]]);mutual_exclusions([]))
task(id(570);cost(73);duration(28);in([[86:5887]#[122:16812]#[189:24776]#[208:8257]#[217:25166]#[220:12521]#[228:11946]#[257:20251]#[263:15050]#[354:12283]#[387:3201]#[389:12184]]);out([[87:25029]#[96:9957]#[120:27947]#[173:17965]]);mutual_exclusions([]))
task(id(324);cost(37);duration(59);in([[75:12765]#[87:25029]#[96:9957]#[136:20529]#[196:6030]#[265:6693]]);out([[66:22113]#[109:18618]#[111:20537]#[140:13396]#[192:3288]#[295:11756]]);mutual_exclusions([]))
task(id(421);cost(62);duration(35);in([[26:23340]#[66:22113]#[73:5188]#[111:20537]#[192:3288]#[197:12050]#[337:12936]#[343:25731]]);out([[85:20495]#[148:25760]#[149:13974]#[211:19392]#[269:19193]#[292:13880]]);mutual_exclusions([]))
task(id(112);cost(79);duration(32);in([[120:27947]#[149:13974]#[173:17965]#[211:19392]#[292:13880]]);out([[4:8288]#[141:4880]#[187:26834]#[273:21374]#[328:5141]#[386:13899]]);mutual_exclusions([]))
task(id(584);cost(91);duration(49);in([[64:19036]#[187:26834]#[202:9729]#[215:5980]#[251:10396]#[273:21374]#[328:5141]]);out([[14:14832]#[38:17958]#[68:15402]#[81:28540]#[110:20743]#[128:11244]]);mutual_exclusions([]))
task(id(794);cost(100);duration(18);in([[11:24919]#[14:14832]#[19:7329]#[38:17958]#[68:15402]#[81:28540]#[110:20743]#[128:11244]#[168:4881]#[357:7832]#[378:11335]]);out([[103:18838]#[159:17636]#[311:15076]#[324:23220]#[358:19522]#[375:12423]]);mutual_exclusions([]))
task(id(225);cost(76);duration(16);in([[103:18838]#[119:14230]#[159:17636]#[174:13863]#[241:7184]#[264:14143]#[311:15076]#[324:23220]#[358:19522]#[375:12423]#[388:14213]]);out([[47:9102]#[94:3255]#[115:26409]#[281:8324]#[315:12318]#[329:3693]]);mutual_exclusions([]))
task(id(416);cost(100);duration(28);in([[8:25150]#[47:9102]#[94:3255]#[99:7757]#[115:26409]#[127:9887]#[216:10449]#[281:8324]#[315:12318]#[326:19586]#[329:3693]#[349:17874]#[387:3201]]);out([[49:8713]#[53:29863]#[72:26419]#[199:10302]#[332:21663]#[346:5287]]);mutual_exclusions([]))
task(id(185);cost(18);duration(41);in([[53:29863]#[55:16145]#[72:26419]#[85:20495]#[148:25760]#[150:20651]#[199:10302]#[264:7072]#[269:19193]#[374:11324]]);out([[282:28595]]);mutual_exclusions([]))
task(id(463);cost(76);duration(47);in([[4:8288]#[49:8713]#[109:18618]#[140:13396]#[141:4880]#[295:11756]#[332:21663]#[346:5287]#[382:19808]#[386:13899]]);out([[348:19477]]);mutual_exclusions([]))

****Arbitrary tasks****
task(id(69);cost(248);duration(43);in([[256:10696]#[277:15960]]);out([[9:9738]]);mutual_exclusions([]))
task(id(604);cost(294);duration(177);in([[34:20226]#[162:9914]#[215:22567]]);out([[104:23545]]);mutual_exclusions([]))
task(id(247);cost(169);duration(165);in([[62:17116]#[82:24150]#[133:17994]#[308:20808]]);out([[99:11414]#[271:11913]#[284:8179]]);mutual_exclusions([]))
task(id(685);cost(174);duration(83);in([[191:26812]#[195:27363]#[209:3454]#[318:4975]]);out([[201:24641]#[271:15233]]);mutual_exclusions([]))
task(id(63);cost(229);duration(134);in([[41:21362]#[49:4161]#[94:13916]#[144:24821]#[331:5791]]);out([[101:10085]#[126:7947]#[212:11691]]);mutual_exclusions([]))
task(id(703);cost(102);duration(165);in([[41:24921]#[72:4525]#[186:9912]#[305:21174]#[333:23798]]);out([[162:22991]#[277:28559]#[373:10101]]);mutual_exclusions([]))
task(id(242);cost(137);duration(133);in([[163:17240]#[215:10782]#[282:8242]]);out([[46:28570]#[238:17725]#[345:9192]]);mutual_exclusions([]))
task(id(474);cost(197);duration(106);in([[16:16331]#[208:26656]#[221:22180]#[264:6857]#[378:29193]]);out([[299:18164]#[340:3046]#[361:28527]]);mutual_exclusions([]))
task(id(837);cost(64);duration(43);in([[109:20266]#[272:16375]]);out([[37:14728]#[249:18923]#[268:27393]]);mutual_exclusions([]))
task(id(831);cost(290);duration(123);in([[142:24177]#[224:16255]#[330:20639]]);out([[39:21952]#[148:20834]]);mutual_exclusions([]))
task(id(388);cost(111);duration(94);in([[34:20749]#[146:4896]#[175:24124]#[264:8735]#[306:20700]]);out([[49:13675]#[188:4823]#[295:28697]]);mutual_exclusions([]))
task(id(364);cost(48);duration(112);in([[103:28997]#[198:19704]]);out([[326:18055]]);mutual_exclusions([]))
task(id(538);cost(148);duration(160);in([[47:6087]#[78:9255]#[259:8281]#[275:27850]]);out([[71:18183]]);mutual_exclusions([]))
task(id(644);cost(61);duration(135);in([[39:19633]#[66:14231]#[67:14118]#[378:10339]#[379:4826]]);out([[202:21370]]);mutual_exclusions([]))
task(id(408);cost(93);duration(39);in([[10:4440]#[25:20905]#[172:28705]#[264:10226]#[308:27679]]);out([[252:20926]#[312:24204]]);mutual_exclusions([]))
task(id(176);cost(110);duration(166);in([[50:26872]#[72:8397]#[200:4377]]);out([[304:3685]#[311:18415]#[331:20081]]);mutual_exclusions([]))
task(id(830);cost(172);duration(37);in([[44:14647]#[272:19437]#[310:3448]]);out([[303:3428]#[369:23027]]);mutual_exclusions([]))
task(id(440);cost(164);duration(93);in([[32:9105]#[311:7228]]);out([[95:29531]#[342:9701]]);mutual_exclusions([]))
task(id(4);cost(238);duration(88);in([[208:16815]#[301:7016]]);out([[112:10761]#[139:21720]]);mutual_exclusions([]))
task(id(340);cost(68);duration(37);in([[19:20055]#[80:26589]#[154:5330]#[173:23070]#[352:15163]]);out([[261:3047]#[281:12651]]);mutual_exclusions([]))
task(id(445);cost(275);duration(112);in([[172:22123]#[217:13950]#[267:18185]#[290:17585]]);out([[254:21390]#[285:5404]]);mutual_exclusions([]))
task(id(497);cost(117);duration(30);in([[140:9026]#[146:22068]#[298:22838]#[356:5936]]);out([[117:22861]#[371:28743]]);mutual_exclusions([]))
task(id(468);cost(182);duration(145);in([[57:24190]#[188:16744]#[243:22483]#[245:21240]]);out([[246:18959]]);mutual_exclusions([]))
task(id(466);cost(248);duration(87);in([[177:6347]#[267:16640]]);out([[38:5964]#[326:5265]#[378:24399]]);mutual_exclusions([]))
task(id(210);cost(72);duration(179);in([[35:29656]#[323:7991]]);out([[201:12169]]);mutual_exclusions([]))
task(id(156);cost(289);duration(69);in([[195:19194]#[198:11410]#[264:26124]#[305:5260]]);out([[25:12285]#[51:7169]#[116:3285]]);mutual_exclusions([]))
task(id(417);cost(242);duration(124);in([[28:28962]#[123:3875]]);out([[285:16465]]);mutual_exclusions([]))
task(id(442);cost(266);duration(167);in([[52:14972]#[111:25746]#[129:16196]]);out([[82:18762]#[83:29672]#[267:20141]]);mutual_exclusions([]))
task(id(162);cost(188);duration(78);in([[126:9622]#[210:26477]]);out([[4:12072]#[201:22332]#[251:19069]]);mutual_exclusions([]))
task(id(263);cost(62);duration(71);in([[211:12122]#[253:3324]#[306:27372]]);out([[229:4154]]);mutual_exclusions([]))
task(id(842);cost(119);duration(159);in([[182:18615]#[239:25236]#[242:9027]]);out([[181:16488]]);mutual_exclusions([]))
task(id(844);cost(287);duration(136);in([[92:28148]#[224:19861]#[354:21482]]);out([[79:8362]#[153:20144]]);mutual_exclusions([]))
task(id(719);cost(290);duration(146);in([[81:21741]#[256:13875]#[331:5944]#[356:13958]]);out([[25:18236]#[146:26185]#[290:8493]]);mutual_exclusions([]))
task(id(293);cost(61);duration(39);in([[32:23021]#[237:12595]]);out([[144:12413]#[294:14296]]);mutual_exclusions([]))
task(id(587);cost(293);duration(32);in([[89:19575]#[175:27356]#[235:22884]]);out([[78:29637]#[123:16418]#[214:19791]]);mutual_exclusions([]))
