****Global Input****
(19:11790)
(68:9428)
(104:20771)
(172:23292)
(323:24602)
(352:11696)

****Global Output****
(241:25779)
(340:20049)

****Biased tasks****
task(id(424);cost(89);duration(24);in([[68:9428]#[352:11696]]);out([[108:12721]#[113:4778]#[268:10226]#[290:10476]#[374:25622]]);mutual_exclusions([]))
task(id(452);cost(21);duration(25);in([[268:10226]]);out([[32:18418]#[93:25953]#[155:19665]#[205:10785]#[254:13236]#[287:22683]]);mutual_exclusions([]))
task(id(625);cost(90);duration(37);in([[93:12977]#[172:23292]#[374:12811]]);out([[141:13212]#[175:27935]#[261:16809]#[345:19102]]);mutual_exclusions([]))
task(id(554);cost(37);duration(46);in([[175:6984]]);out([[97:12736]#[203:21649]#[283:16073]#[380:13066]]);mutual_exclusions([]))
task(id(558);cost(72);duration(24);in([[203:5413]]);out([[51:14988]#[110:25266]#[163:12715]#[303:5750]#[310:11811]#[344:13521]]);mutual_exclusions([]))
task(id(21);cost(19);duration(19);in([[51:14988]#[203:10824]]);out([[22:12552]#[101:9239]#[186:5638]#[197:14500]]);mutual_exclusions([]))
task(id(745);cost(52);duration(33);in([[155:9833]#[186:5638]#[310:11811]]);out([[49:9767]#[89:24653]#[151:29317]#[218:29896]]);mutual_exclusions([]))
task(id(133);cost(44);duration(17);in([[151:29317]]);out([[96:11932]#[239:23306]#[335:18075]#[382:19135]#[390:18174]]);mutual_exclusions([]))
task(id(63);cost(74);duration(45);in([[101:2310]#[218:14948]#[335:18075]]);out([[57:28153]#[242:19046]#[292:9642]#[300:19402]]);mutual_exclusions([]))
task(id(96);cost(65);duration(55);in([[22:12552]#[292:9642]]);out([[34:6760]#[139:23246]#[177:12384]#[231:19419]#[350:18694]]);mutual_exclusions([]))
task(id(149);cost(58);duration(55);in([[57:7038]#[93:12976]#[175:6984]#[231:19419]]);out([[36:29837]#[150:27209]#[187:29598]#[199:26666]#[372:3546]]);mutual_exclusions([]))
task(id(860);cost(43);duration(59);in([[187:29598]#[197:7250]#[303:5750]]);out([[63:29928]#[92:3439]#[184:10927]#[216:16272]#[313:13101]]);mutual_exclusions([]))
task(id(561);cost(40);duration(40);in([[34:6760]#[63:29928]#[89:12326]]);out([[56:4736]#[67:5963]#[196:22093]#[223:21616]#[266:17011]#[360:13940]]);mutual_exclusions([]))
task(id(610);cost(16);duration(14);in([[97:12736]#[155:9832]#[196:22093]#[261:4203]]);out([[176:7468]#[294:18528]#[322:16007]#[375:12596]]);mutual_exclusions([]))
task(id(835);cost(64);duration(35);in([[36:14919]#[101:2310]#[254:13236]#[375:12596]]);out([[6:21081]#[75:13816]#[111:4117]#[153:8108]#[171:14543]]);mutual_exclusions([]))
task(id(36);cost(98);duration(53);in([[6:21081]#[104:20771]#[110:25266]#[153:8108]#[199:26666]#[239:11653]#[360:13940]#[380:6533]]);out([[147:14251]#[157:26699]#[158:9355]#[200:12484]#[212:17873]#[296:26879]]);mutual_exclusions([]))
