****Global Input****
(3:25552)
(56:18156)
(90:9893)
(161:15686)
(322:22385)
(360:19775)

****Global Output****
(190:20673)
(318:9119)

****Biased tasks****
task(id(91);cost(16);duration(44);in([[90:9893]]);out([[78:18565]#[106:4651]#[189:11047]#[228:13551]#[278:4842]#[337:9862]]);mutual_exclusions([]))
task(id(526);cost(83);duration(25);in([[278:4842]]);out([[13:19464]#[22:19873]#[108:3011]#[206:17990]#[283:18458]#[384:8049]]);mutual_exclusions([]))
task(id(342);cost(36);duration(33);in([[22:9937]]);out([[10:18322]#[83:20994]#[257:22238]#[302:17325]#[367:28568]]);mutual_exclusions([]))
task(id(311);cost(95);duration(37);in([[257:22238]#[283:9229]#[360:19775]]);out([[69:5620]#[98:25887]#[115:18419]#[244:13118]#[280:27400]#[358:22036]]);mutual_exclusions([]))
task(id(699);cost(22);duration(45);in([[56:18156]#[69:5620]]);out([[26:9239]#[32:12730]#[51:16152]#[67:23139]#[307:19260]#[371:19364]]);mutual_exclusions([]))
task(id(65);cost(48);duration(21);in([[26:9239]]);out([[47:12558]#[72:6695]#[122:25263]#[251:21350]]);mutual_exclusions([]))
task(id(456);cost(94);duration(11);in([[22:9936]#[115:18419]#[251:21350]]);out([[2:18966]#[311:26177]#[324:8899]#[333:16693]#[383:8191]]);mutual_exclusions([]))
task(id(169);cost(41);duration(58);in([[10:18322]#[72:6695]#[333:16693]#[358:11018]]);out([[196:8299]#[207:26742]#[279:24200]#[359:3878]]);mutual_exclusions([]))
task(id(447);cost(48);duration(58);in([[207:13371]]);out([[85:28816]#[88:21606]#[120:23198]#[277:7463]#[304:3858]#[372:24212]]);mutual_exclusions([]))
task(id(258);cost(93);duration(57);in([[67:11570]#[85:28816]#[189:11047]]);out([[31:3092]#[164:18919]#[208:7101]#[329:18424]#[345:17318]#[379:3436]]);mutual_exclusions([]))
task(id(428);cost(33);duration(49);in([[329:18424]#[358:11018]#[384:8049]]);out([[21:7043]#[212:17195]#[317:25051]#[340:29724]]);mutual_exclusions([]))
task(id(193);cost(90);duration(55);in([[2:18966]#[83:10497]#[340:29724]]);out([[63:19374]#[95:9271]#[127:26836]#[175:15776]#[183:16044]#[389:29372]]);mutual_exclusions([]))
task(id(470);cost(62);duration(30);in([[3:25552]#[63:19374]#[120:23198]]);out([[158:9413]#[233:12750]#[385:15312]#[387:27174]]);mutual_exclusions([]))
task(id(380);cost(25);duration(57);in([[51:16152]#[83:10497]#[106:4651]#[164:18919]#[277:7463]#[279:24200]#[280:13700]#[385:15312]]);out([[34:27873]#[99:24981]#[109:8062]#[121:21594]#[180:16191]#[294:7381]]);mutual_exclusions([]))
task(id(617);cost(23);duration(46);in([[31:3092]#[99:24981]#[109:8062]#[228:13551]]);out([[16:15977]#[221:15157]#[316:6403]#[336:16075]]);mutual_exclusions([]))
task(id(528);cost(38);duration(55);in([[34:27873]#[121:21594]#[122:12631]#[158:9413]#[175:15776]#[316:6403]#[324:8899]]);out([[153:22892]#[163:24990]#[187:28767]#[293:6492]#[373:26584]]);mutual_exclusions([]))
task(id(173);cost(95);duration(19);in([[67:11569]#[78:9282]#[163:24990]#[196:8299]#[208:7101]#[293:6492]#[294:7381]#[345:17318]]);out([[15:23685]#[44:25684]#[110:20245]#[133:8764]#[169:18582]]);mutual_exclusions([]))
task(id(54);cost(56);duration(55);in([[15:23685]#[32:12730]#[169:18582]#[280:13700]#[372:24212]]);out([[4:22356]#[43:8463]#[181:19007]#[266:29406]#[290:15790]#[339:13147]]);mutual_exclusions([]))
task(id(537);cost(60);duration(23);in([[13:19464]#[43:8463]#[153:22892]#[181:19007]#[187:28767]#[266:29406]#[302:17325]#[383:8191]]);out([[92:17625]#[188:8989]#[214:28296]#[222:3244]#[323:29939]]);mutual_exclusions([]))
task(id(120);cost(57);duration(45);in([[92:17625]#[337:9862]]);out([[113:17326]#[198:29185]#[275:17496]#[375:15982]]);mutual_exclusions([]))
task(id(149);cost(34);duration(43);in([[47:6279]#[108:3011]#[212:17195]#[221:15157]#[311:13088]#[375:15982]#[389:29372]]);out([[48:8738]#[93:27038]#[139:25271]#[287:28747]]);mutual_exclusions([]))
task(id(267);cost(53);duration(10);in([[44:25684]#[93:27038]#[122:12632]#[139:25271]#[207:13371]#[233:12750]#[307:19260]]);out([[178:6036]#[195:19912]#[250:23788]#[386:7532]]);mutual_exclusions([]))
task(id(561);cost(68);duration(24);in([[195:19912]#[206:17990]#[367:14284]#[386:7532]#[387:27174]]);out([[30:22303]#[176:29851]#[186:3127]#[197:8234]#[301:18139]#[312:18599]]);mutual_exclusions([]))
task(id(414);cost(68);duration(42);in([[30:22303]#[78:9283]#[127:26836]#[176:29851]#[188:8989]#[301:18139]#[367:14284]#[373:26584]#[379:3436]]);out([[77:12672]#[154:5519]#[179:9565]#[326:8904]#[354:6622]]);mutual_exclusions([]))
task(id(523);cost(52);duration(10);in([[77:12672]#[113:17326]#[154:5519]#[179:9565]#[198:29185]#[326:8904]#[354:6622]]);out([[145:9311]#[148:10407]#[232:11709]#[328:4576]]);mutual_exclusions([]))
task(id(86);cost(39);duration(40);in([[4:22356]#[145:9311]#[148:10407]#[180:16191]#[186:3127]#[197:8234]#[232:11709]#[290:15790]#[312:18599]#[317:25051]#[328:4576]#[339:13147]]);out([[74:23579]#[84:22409]#[327:25703]#[338:10319]]);mutual_exclusions([]))
task(id(372);cost(76);duration(23);in([[16:15977]#[21:7043]#[48:8738]#[74:23579]#[84:22409]#[287:28747]#[327:25703]#[336:16075]#[338:10319]#[359:3878]]);out([[55:18608]#[79:7038]#[144:18807]#[159:7042]#[248:14909]#[273:3773]]);mutual_exclusions([]))
task(id(505);cost(20);duration(36);in([[47:6279]#[55:18608]#[79:7038]#[98:25887]#[144:18807]#[159:7042]#[178:6036]#[248:14909]#[250:23788]#[273:3773]#[275:17496]#[311:13089]#[322:22385]]);out([[24:27355]#[185:21462]#[276:9232]#[315:17685]]);mutual_exclusions([]))
task(id(346);cost(37);duration(16);in([[161:15686]#[214:28296]#[244:13118]#[276:9232]#[283:9229]#[315:17685]#[371:19364]]);out([[190:20673]]);mutual_exclusions([]))
task(id(297);cost(65);duration(52);in([[24:27355]#[88:21606]#[95:9271]#[110:20245]#[133:8764]#[183:16044]#[185:21462]#[222:3244]#[304:3858]#[323:29939]]);out([[318:9119]]);mutual_exclusions([]))

****Arbitrary tasks****
task(id(282);cost(122);duration(91);in([[189:20294]#[326:18970]#[355:8021]]);out([[165:9569]#[265:17223]#[371:22919]]);mutual_exclusions([]))
task(id(324);cost(86);duration(114);in([[224:13360]#[264:21110]#[267:17732]#[366:28778]]);out([[4:20786]#[198:23431]#[243:6437]]);mutual_exclusions([]))
task(id(11);cost(156);duration(167);in([[109:17235]#[380:17885]]);out([[24:15975]#[34:10975]#[304:28497]]);mutual_exclusions([]))
task(id(765);cost(144);duration(170);in([[32:8328]#[235:24920]#[346:13852]#[349:9867]]);out([[82:7233]#[147:11881]#[154:15376]]);mutual_exclusions([]))
task(id(137);cost(277);duration(105);in([[68:10730]#[89:25832]#[160:24609]#[365:11386]]);out([[45:28524]#[99:15818]#[156:14014]]);mutual_exclusions([]))
task(id(210);cost(187);duration(110);in([[31:26692]#[122:26036]#[135:19102]]);out([[48:14471]]);mutual_exclusions([]))
task(id(58);cost(229);duration(101);in([[212:23735]#[334:19663]#[359:6790]]);out([[337:25065]]);mutual_exclusions([]))
task(id(111);cost(262);duration(72);in([[72:17708]#[258:6879]#[266:13683]#[323:3917]]);out([[18:21088]#[299:17812]]);mutual_exclusions([]))
task(id(590);cost(222);duration(94);in([[126:21907]#[160:22432]#[238:21288]]);out([[340:27021]]);mutual_exclusions([]))
task(id(659);cost(182);duration(173);in([[208:19156]#[322:18123]]);out([[4:19755]#[323:23856]]);mutual_exclusions([]))
task(id(64);cost(256);duration(51);in([[6:14302]#[216:6487]#[285:28997]]);out([[153:19714]]);mutual_exclusions([]))
task(id(1);cost(137);duration(176);in([[8:21911]#[9:22151]#[119:25667]]);out([[5:8904]#[10:26060]]);mutual_exclusions([]))
task(id(774);cost(215);duration(160);in([[64:29535]#[133:5823]#[140:29628]#[259:20399]]);out([[241:5522]#[301:21194]]);mutual_exclusions([]))
task(id(287);cost(172);duration(124);in([[15:10835]#[32:14077]#[155:8031]#[192:23880]]);out([[3:19453]#[197:27964]#[287:8424]]);mutual_exclusions([]))
task(id(614);cost(171);duration(157);in([[168:14959]#[175:11718]#[303:6113]]);out([[24:18610]#[30:3028]#[186:18022]]);mutual_exclusions([]))
task(id(700);cost(191);duration(148);in([[110:10794]#[160:25695]#[162:18993]#[195:28545]]);out([[272:13618]#[323:25088]]);mutual_exclusions([]))
task(id(250);cost(279);duration(71);in([[9:16679]#[114:12748]#[133:28898]#[183:13721]]);out([[105:25841]#[324:3776]]);mutual_exclusions([]))
task(id(690);cost(145);duration(159);in([[125:5468]#[245:26104]#[352:16901]#[381:11410]]);out([[66:13549]#[127:15371]#[250:6936]]);mutual_exclusions([]))
task(id(15);cost(219);duration(54);in([[74:7443]#[131:25940]#[137:21809]#[143:6142]#[300:13840]]);out([[25:13915]#[352:18698]]);mutual_exclusions([]))
task(id(194);cost(204);duration(172);in([[61:20372]#[189:17802]#[190:3242]]);out([[208:13315]]);mutual_exclusions([]))
task(id(660);cost(181);duration(180);in([[160:3572]#[322:16389]]);out([[136:5808]#[245:4892]]);mutual_exclusions([]))
task(id(402);cost(122);duration(132);in([[107:11963]#[253:24181]#[318:21402]]);out([[18:13808]#[78:13885]#[180:5601]]);mutual_exclusions([]))
task(id(608);cost(97);duration(116);in([[46:20334]#[136:29663]#[333:23345]]);out([[4:24020]#[65:15521]#[349:17609]]);mutual_exclusions([]))
task(id(717);cost(221);duration(110);in([[18:11934]#[131:21308]#[154:3555]]);out([[212:8128]#[305:16101]#[351:25364]]);mutual_exclusions([]))
task(id(246);cost(113);duration(135);in([[49:17016]#[171:18662]#[199:5161]#[281:9810]]);out([[39:7345]#[142:8484]#[292:9030]]);mutual_exclusions([]))
task(id(687);cost(47);duration(139);in([[10:6587]#[13:14563]]);out([[323:27933]]);mutual_exclusions([]))
task(id(703);cost(216);duration(163);in([[19:11417]#[80:24490]#[192:7709]#[223:21278]#[260:8332]]);out([[323:29196]]);mutual_exclusions([]))
task(id(24);cost(279);duration(74);in([[24:11131]#[212:4985]]);out([[6:20933]#[209:11148]#[242:23549]]);mutual_exclusions([]))
task(id(550);cost(61);duration(89);in([[129:4737]#[146:17891]#[283:18700]#[353:8280]]);out([[221:20912]]);mutual_exclusions([]))
task(id(709);cost(257);duration(94);in([[132:19683]#[198:11913]]);out([[194:29835]]);mutual_exclusions([]))
task(id(337);cost(47);duration(95);in([[295:28610]#[345:23186]]);out([[136:24847]#[282:8297]#[299:25853]]);mutual_exclusions([]))
task(id(460);cost(286);duration(134);in([[189:25499]#[193:6411]]);out([[309:26563]#[345:9056]]);mutual_exclusions([]))
task(id(772);cost(173);duration(140);in([[253:11396]#[295:17467]#[322:14413]#[329:25691]]);out([[378:29012]]);mutual_exclusions([]))
task(id(273);cost(67);duration(82);in([[177:26349]#[184:14104]#[190:12586]#[281:13992]#[372:12434]]);out([[49:24606]#[132:16825]#[159:20279]]);mutual_exclusions([]))
task(id(174);cost(54);duration(167);in([[184:4310]#[220:6927]]);out([[112:3868]]);mutual_exclusions([]))
task(id(734);cost(266);duration(179);in([[24:27940]#[166:5010]#[208:25294]#[256:23607]#[274:26974]]);out([[111:3265]#[165:12696]]);mutual_exclusions([]))
task(id(289);cost(202);duration(43);in([[83:18563]#[197:4673]#[278:13084]#[284:19625]#[332:29879]]);out([[307:14063]]);mutual_exclusions([]))
task(id(68);cost(69);duration(61);in([[11:9055]#[36:24495]#[111:19480]#[179:15994]#[189:3560]]);out([[352:29553]]);mutual_exclusions([]))
task(id(154);cost(62);duration(126);in([[323:16647]#[343:4849]]);out([[334:8152]]);mutual_exclusions([]))
task(id(408);cost(273);duration(128);in([[36:16466]#[138:22225]#[357:25103]]);out([[84:12328]#[109:25992]#[274:28074]]);mutual_exclusions([]))
