****Global Input****
(50:21833)
(53:7679)
(221:29616)
(235:29581)
(316:6546)
(385:11011)

****Global Output****
(17:3942)
(369:11790)

****Biased tasks****
task(id(155);cost(75);duration(19);in([[50:21833]#[53:7679]#[221:29616]#[235:29581]#[316:6546]#[385:11011]]);out([[130:25821]#[149:26896]#[189:14798]#[193:29650]#[243:9805]#[329:22279]]);mutual_exclusions([]))
task(id(14);cost(83);duration(49);in([[130:12911]]);out([[51:17103]#[192:26771]#[214:6159]#[244:20119]]);mutual_exclusions([]))
task(id(165);cost(25);duration(23);in([[149:26896]#[214:6159]]);out([[52:28055]#[196:15304]#[211:19264]#[293:13496]#[301:14201]#[348:23263]]);mutual_exclusions([]))
task(id(19);cost(69);duration(49);in([[51:4276]#[211:9632]]);out([[48:18990]#[145:13841]#[148:29856]#[157:12593]]);mutual_exclusions([]))
task(id(167);cost(58);duration(15);in([[148:14928]]);out([[62:21995]#[98:17713]#[99:4239]#[263:14069]#[331:4099]#[356:19847]]);mutual_exclusions([]))
task(id(98);cost(53);duration(35);in([[99:4239]#[193:14825]]);out([[262:26493]#[299:16252]#[351:26297]#[377:8962]]);mutual_exclusions([]))
task(id(160);cost(19);duration(57);in([[377:8962]]);out([[45:15530]#[132:3964]#[197:28114]#[247:23705]#[252:22523]]);mutual_exclusions([]))
task(id(74);cost(86);duration(34);in([[45:15530]#[331:4099]]);out([[101:13974]#[147:29806]#[153:23558]#[359:17638]#[360:8975]#[378:11001]]);mutual_exclusions([]))
task(id(8);cost(61);duration(19);in([[101:13974]#[147:29806]#[299:8126]]);out([[182:25808]#[311:16923]#[334:5004]#[371:10259]]);mutual_exclusions([]))
task(id(137);cost(34);duration(57);in([[62:10997]#[182:12904]#[247:23705]]);out([[121:28816]#[126:14034]#[223:13509]#[340:14611]]);mutual_exclusions([]))
task(id(24);cost(86);duration(18);in([[98:8856]#[193:14825]#[223:13509]#[311:16923]#[348:23263]]);out([[63:7596]#[86:24986]#[113:9722]#[277:9162]#[304:28573]]);mutual_exclusions([]))
task(id(139);cost(38);duration(54);in([[113:9722]]);out([[123:6411]#[146:15847]#[216:27682]#[319:14318]]);mutual_exclusions([]))
