****Global Input****
(11:29837)
(23:17880)
(93:21176)
(192:22803)
(213:3888)
(361:10127)

****Global Output****
(153:27424)
(358:22129)

****Biased tasks****
task(id(583);cost(51);duration(57);in([[11:29837]#[192:22803]]);out([[7:4699]#[86:7386]#[140:27563]#[173:29237]#[273:20498]]);mutual_exclusions([]))
task(id(515);cost(22);duration(30);in([[273:10249]]);out([[38:17383]#[177:18830]#[179:26941]#[285:17769]]);mutual_exclusions([]))
task(id(674);cost(28);duration(17);in([[86:7386]#[179:13470]]);out([[49:16559]#[100:16007]#[299:21223]#[322:20782]#[324:26418]#[352:19676]]);mutual_exclusions([]))
task(id(150);cost(29);duration(50);in([[324:13209]]);out([[184:26586]#[237:28512]#[306:18670]#[389:4947]]);mutual_exclusions([]))
task(id(724);cost(85);duration(35);in([[184:26586]]);out([[15:13870]#[25:9390]#[59:6262]#[115:27675]#[235:18767]]);mutual_exclusions([]))
task(id(138);cost(25);duration(28);in([[23:17880]#[115:13838]#[213:3888]]);out([[50:7416]#[85:11257]#[112:15699]#[229:16353]#[286:10171]#[350:27434]]);mutual_exclusions([]))
task(id(103);cost(79);duration(39);in([[50:7416]]);out([[27:26814]#[127:18645]#[181:28075]#[187:28041]#[275:16354]#[334:14032]]);mutual_exclusions([]))
task(id(680);cost(18);duration(39);in([[237:14256]#[275:16354]]);out([[33:10476]#[78:20748]#[217:16220]#[230:20385]#[313:5294]#[377:29582]]);mutual_exclusions([]))
task(id(72);cost(80);duration(22);in([[115:13837]#[173:14619]#[217:16220]#[285:8885]#[306:9335]]);out([[16:10061]#[167:25694]#[214:9143]#[228:24614]#[258:24630]#[344:4050]]);mutual_exclusions([]))
task(id(236);cost(80);duration(42);in([[49:16559]#[85:11257]#[173:14618]#[177:18830]#[334:14032]#[344:4050]]);out([[31:19875]#[46:9943]#[84:6551]#[162:26856]#[182:3674]#[244:8365]]);mutual_exclusions([]))
task(id(30);cost(59);duration(48);in([[46:9943]]);out([[94:18385]#[219:11575]#[282:28296]#[321:27317]]);mutual_exclusions([]))
task(id(391);cost(27);duration(10);in([[25:9390]#[140:27563]#[167:25694]#[182:3674]#[219:11575]#[258:24630]#[352:19676]]);out([[109:28001]#[172:15491]#[203:7265]#[265:26093]#[270:29137]#[338:10587]]);mutual_exclusions([]))
task(id(439);cost(76);duration(49);in([[84:6551]#[109:28001]#[235:18767]]);out([[12:18105]#[52:27560]#[136:17568]#[207:6144]#[310:13039]#[375:15757]]);mutual_exclusions([]))
task(id(306);cost(84);duration(27);in([[16:10061]#[93:21176]#[207:6144]#[361:10127]]);out([[236:23456]#[250:27489]#[251:19764]#[256:27596]#[371:18530]]);mutual_exclusions([]))
task(id(284);cost(31);duration(21);in([[31:19875]#[172:15491]#[230:20385]#[299:21223]#[371:18530]]);out([[9:23357]#[21:17099]#[80:14044]#[132:13985]#[261:24873]]);mutual_exclusions([]))
task(id(356);cost(69);duration(47);in([[9:23357]#[52:27560]#[136:17568]#[377:14791]]);out([[37:8911]#[106:22327]#[208:18633]#[252:21241]#[274:4805]#[379:18234]]);mutual_exclusions([]))
task(id(585);cost(60);duration(28);in([[33:10476]#[236:23456]#[252:21241]#[270:29137]#[274:4805]#[286:10171]#[310:13039]]);out([[123:12428]#[210:18088]#[225:12442]#[364:10525]]);mutual_exclusions([]))
task(id(656);cost(50);duration(49);in([[12:18105]#[15:13870]#[179:6736]#[210:18088]#[229:16353]#[237:7128]#[338:10587]#[364:10525]]);out([[144:7280]#[197:18528]#[289:16951]#[298:17349]]);mutual_exclusions([]))
task(id(438);cost(42);duration(31);in([[132:13985]#[214:9143]#[250:27489]#[282:14148]#[289:16951]#[375:15757]]);out([[45:11091]#[55:23534]#[87:18198]#[117:18531]#[157:24192]#[161:28204]]);mutual_exclusions([]))
task(id(180);cost(68);duration(27);in([[59:6262]#[157:24192]#[161:28204]#[203:7265]#[389:4947]]);out([[133:4558]#[175:7974]#[268:15794]#[336:24583]]);mutual_exclusions([]))
task(id(605);cost(57);duration(18);in([[112:15699]#[127:18645]#[133:4558]]);out([[39:13088]#[42:8334]#[199:12109]#[340:21903]#[342:6774]]);mutual_exclusions([]))
task(id(61);cost(83);duration(55);in([[39:13088]#[313:5294]#[340:21903]#[342:6774]]);out([[116:5302]#[119:19117]#[143:16229]#[242:8035]#[259:13814]#[325:6507]]);mutual_exclusions([]))
task(id(207);cost(57);duration(27);in([[80:14044]#[119:19117]#[144:7280]#[175:7974]#[208:18633]#[225:12442]#[242:8035]#[259:13814]#[261:24873]#[273:10249]#[324:13209]#[336:24583]#[379:18234]]);out([[249:20175]#[277:6303]#[353:14281]#[360:8066]#[366:22727]]);mutual_exclusions([]))
