****Global Input****
(53:18572)
(91:6182)
(119:15812)
(148:9838)
(297:11068)
(385:29700)

****Global Output****
(128:18639)
(250:20920)

****Biased tasks****
task(id(289);cost(40);duration(56);in([[119:15812]#[385:29700]]);out([[38:17644]#[97:24926]#[296:15419]#[303:6331]#[378:15427]]);mutual_exclusions([]))
task(id(197);cost(35);duration(19);in([[303:3165]]);out([[18:26945]#[44:29694]#[92:29240]#[202:18062]#[360:20012]]);mutual_exclusions([]))
task(id(282);cost(99);duration(60);in([[92:29240]#[378:7714]]);out([[70:23938]#[77:13147]#[85:15489]#[268:20646]#[346:13049]#[351:17182]]);mutual_exclusions([]))
task(id(107);cost(47);duration(39);in([[70:11969]]);out([[48:11131]#[292:26969]#[321:10979]#[352:18460]#[363:21098]]);mutual_exclusions([]))
task(id(30);cost(81);duration(33);in([[352:18460]]);out([[22:3429]#[51:20958]#[72:8458]#[80:29434]]);mutual_exclusions([]))
task(id(64);cost(74);duration(35);in([[80:14717]]);out([[54:23860]#[89:26127]#[186:19743]#[218:22476]]);mutual_exclusions([]))
task(id(209);cost(75);duration(26);in([[91:6182]#[186:19743]#[292:13485]#[297:11068]]);out([[28:22443]#[55:4223]#[213:24389]#[260:14461]#[365:24726]]);mutual_exclusions([]))
task(id(153);cost(82);duration(16);in([[18:13473]#[28:22443]]);out([[45:21191]#[78:22464]#[99:21528]#[100:6510]#[162:13762]#[359:13911]]);mutual_exclusions([]))
task(id(336);cost(86);duration(26);in([[100:6510]]);out([[34:24589]#[129:5966]#[240:12010]#[358:15173]]);mutual_exclusions([]))
task(id(347);cost(63);duration(59);in([[72:4229]#[85:15489]#[358:15173]]);out([[3:25991]#[161:15932]#[221:10845]#[249:3482]#[347:19142]]);mutual_exclusions([]))
task(id(373);cost(33);duration(29);in([[3:12996]#[55:4223]#[78:22464]#[80:7359]]);out([[4:10581]#[13:19814]#[52:27530]#[173:24602]#[191:23551]#[361:9244]]);mutual_exclusions([]))
task(id(298);cost(28);duration(26);in([[52:27530]#[361:9244]]);out([[204:24891]#[205:24657]#[228:13584]#[272:18272]]);mutual_exclusions([]))
task(id(191);cost(87);duration(19);in([[44:7424]#[70:11969]#[204:12445]]);out([[20:4211]#[105:20600]#[200:23808]#[262:15923]#[332:4759]]);mutual_exclusions([]))
task(id(207);cost(98);duration(11);in([[20:4211]#[72:4229]#[249:3482]#[262:15923]]);out([[81:14937]#[123:6195]#[126:17036]#[176:4092]#[229:14099]]);mutual_exclusions([]))
task(id(215);cost(47);duration(56);in([[18:13472]#[54:23860]#[99:21528]#[123:6195]#[204:12446]]);out([[2:22448]#[171:6884]#[193:18986]#[373:26239]]);mutual_exclusions([]))
task(id(228);cost(44);duration(13);in([[34:6148]#[176:4092]#[191:23551]#[229:14099]#[321:10979]#[351:17182]#[373:13120]]);out([[95:17091]#[138:15953]#[169:26580]#[201:5630]#[318:27782]#[331:22799]]);mutual_exclusions([]))
task(id(98);cost(71);duration(31);in([[22:3429]#[48:11131]#[105:20600]#[169:26580]#[332:4759]]);out([[67:28260]#[94:5746]#[154:10503]#[278:9179]#[317:24763]]);mutual_exclusions([]))
task(id(7);cost(99);duration(22);in([[2:22448]#[3:12995]#[44:14847]#[53:18572]#[67:28260]#[77:13147]#[80:7358]#[89:13064]#[94:5746]#[97:12463]#[138:15953]#[148:9838]#[228:13584]#[240:6005]]);out([[118:15324]#[339:24012]#[343:6652]#[374:16893]#[381:22276]#[382:28000]]);mutual_exclusions([]))
task(id(285);cost(75);duration(25);in([[34:6147]#[118:15324]#[162:13762]#[218:22476]#[374:16893]#[378:7713]#[381:22276]]);out([[12:20220]#[60:25449]#[142:21545]#[356:4430]#[389:20002]]);mutual_exclusions([]))
task(id(163);cost(89);duration(25);in([[356:4430]#[365:24726]]);out([[102:17350]#[166:21348]#[315:5463]#[349:10445]]);mutual_exclusions([]))
task(id(11);cost(45);duration(14);in([[12:20220]#[34:12294]#[166:21348]#[303:3166]#[347:19142]#[359:13911]#[389:20002]]);out([[42:9227]#[182:8045]#[188:11908]#[251:5752]#[258:21591]#[324:18900]]);mutual_exclusions([]))
task(id(271);cost(46);duration(59);in([[38:17644]#[42:9227]#[51:20958]#[95:17091]#[201:5630]#[251:5752]#[258:21591]]);out([[56:22649]#[66:8573]#[254:12402]#[269:9300]#[289:9546]]);mutual_exclusions([]))
task(id(190);cost(72);duration(38);in([[66:8573]#[97:12463]#[154:10503]#[205:24657]#[278:9179]#[289:9546]#[339:24012]#[343:6652]#[360:20012]#[382:28000]]);out([[110:28955]#[150:14261]#[194:18911]#[313:10868]#[325:9110]#[345:25238]]);mutual_exclusions([]))
task(id(125);cost(77);duration(55);in([[56:22649]#[173:24602]#[194:18911]#[200:23808]#[213:24389]#[254:12402]#[269:9300]#[325:9110]#[345:25238]#[363:21098]#[373:13119]]);out([[117:10753]#[167:4352]#[252:3021]#[275:16157]]);mutual_exclusions([]))
task(id(243);cost(93);duration(37);in([[89:13063]#[110:28955]#[117:10753]#[150:14261]#[167:4352]#[202:9031]#[252:3021]#[272:18272]#[275:16157]#[313:10868]#[317:24763]#[346:13049]]);out([[219:24839]#[273:28096]#[295:24600]#[323:8999]#[388:8937]]);mutual_exclusions([]))
task(id(115);cost(52);duration(14);in([[60:25449]#[102:17350]#[142:21545]#[193:18986]#[219:24839]#[240:6005]#[268:20646]#[273:28096]#[295:24600]#[296:15419]#[323:8999]#[388:8937]]);out([[57:5923]#[106:4775]#[192:29959]#[248:11187]]);mutual_exclusions([]))
task(id(245);cost(73);duration(39);in([[4:10581]#[13:19814]#[57:5923]#[106:4775]#[161:15932]#[171:6884]#[192:29959]#[248:11187]]);out([[82:17726]#[135:6863]#[139:3478]#[206:21789]]);mutual_exclusions([]))
task(id(14);cost(40);duration(54);in([[81:14937]#[82:17726]#[126:17036]#[135:6863]#[139:3478]#[206:21789]#[221:10845]#[292:13484]#[318:27782]#[331:22799]]);out([[46:18329]#[124:21769]#[131:21664]#[183:23276]#[257:27880]#[342:9667]]);mutual_exclusions([]))
task(id(378);cost(96);duration(54);in([[44:7423]#[46:18329]#[124:21769]#[131:21664]#[182:8045]#[183:23276]#[188:11908]#[257:27880]#[315:5463]#[324:18900]#[342:9667]#[349:10445]]);out([[64:18064]#[109:19313]#[184:9540]#[196:13591]#[212:19141]]);mutual_exclusions([]))
task(id(117);cost(75);duration(23);in([[45:21191]#[64:18064]#[109:19313]#[129:5966]#[184:9540]#[196:13591]#[202:9031]#[212:19141]#[260:14461]]);out([[128:18639]#[250:20920]]);mutual_exclusions([]))

