****Global Input****
(15:29245)
(75:10950)
(115:21387)
(223:13125)
(238:18283)
(320:14621)

****Global Output****
(24:14214)
(236:27278)

****Biased tasks****
task(id(186);cost(22);duration(17);in([[15:29245]#[223:13125]]);out([[83:11061]#[99:24218]#[170:9974]#[189:10670]#[278:7864]#[346:19897]]);mutual_exclusions([]))
task(id(429);cost(38);duration(16);in([[99:12109]]);out([[7:27153]#[127:8289]#[178:10714]#[191:5258]]);mutual_exclusions([]))
task(id(191);cost(58);duration(29);in([[83:5531]#[127:2073]]);out([[221:5259]#[243:9178]#[271:10400]#[307:26694]#[312:14294]]);mutual_exclusions([]))
task(id(350);cost(84);duration(48);in([[83:5530]#[312:14294]]);out([[180:21928]#[268:28979]#[270:15338]#[272:14940]]);mutual_exclusions([]))
task(id(320);cost(66);duration(27);in([[7:6788]#[268:3623]]);out([[33:9421]#[52:15664]#[173:29583]#[292:3471]#[299:13312]#[317:17253]]);mutual_exclusions([]))
task(id(289);cost(50);duration(56);in([[99:6055]#[173:14792]]);out([[159:11005]#[226:12032]#[265:22395]#[288:7177]#[367:8530]]);mutual_exclusions([]))
task(id(491);cost(62);duration(16);in([[7:3394]#[226:12032]#[270:3835]]);out([[19:28967]#[23:15290]#[114:3046]#[152:22469]#[229:18738]#[336:27512]]);mutual_exclusions([]))
task(id(425);cost(39);duration(22);in([[152:11235]#[271:5200]]);out([[224:25956]#[286:28966]#[315:13444]#[328:4806]]);mutual_exclusions([]))
task(id(434);cost(24);duration(27);in([[173:14791]#[268:14489]#[307:13347]#[315:13444]]);out([[144:13141]#[166:25163]#[176:8273]#[390:12300]]);mutual_exclusions([]))
task(id(222);cost(45);duration(31);in([[221:2629]#[268:3622]#[390:6150]]);out([[22:9022]#[246:24499]#[279:11458]#[281:12698]]);mutual_exclusions([]))
task(id(275);cost(95);duration(56);in([[127:2072]#[246:12249]#[272:14940]]);out([[12:29414]#[34:21548]#[64:23987]#[332:10716]]);mutual_exclusions([]))
