****Global Input****
(130:22752)
(251:16958)
(259:8384)
(274:27501)
(279:7754)
(303:18393)

****Global Output****
(213:18252)
(248:13316)

****Biased tasks****
task(id(173);cost(31);duration(36);in([[279:7754]]);out([[5:8334]#[33:16416]#[166:17574]#[292:21016]#[324:25317]]);mutual_exclusions([]))
task(id(37);cost(41);duration(60);in([[166:8787]]);out([[36:11021]#[90:19594]#[165:21558]#[305:12420]#[334:26686]]);mutual_exclusions([]))
task(id(331);cost(19);duration(14);in([[334:6672]]);out([[10:20881]#[65:25800]#[78:6038]#[136:19055]#[325:12990]]);mutual_exclusions([]))
task(id(281);cost(42);duration(57);in([[5:4167]#[136:9528]]);out([[28:8076]#[57:15967]#[67:24771]#[386:22253]]);mutual_exclusions([]))
task(id(279);cost(35);duration(17);in([[67:6193]]);out([[31:20479]#[112:12720]#[119:19360]#[160:25118]#[216:15888]#[370:27030]]);mutual_exclusions([]))
task(id(191);cost(81);duration(27);in([[10:20881]#[160:25118]#[324:12659]]);out([[142:20707]#[159:3203]#[192:27558]#[228:18696]#[291:21503]]);mutual_exclusions([]))
task(id(187);cost(60);duration(45);in([[67:6193]#[90:9797]#[142:20707]]);out([[134:20547]#[167:6021]#[184:14519]#[350:10445]]);mutual_exclusions([]))
task(id(155);cost(64);duration(32);in([[5:4167]#[350:5223]]);out([[13:10783]#[64:12960]#[101:13290]#[139:3273]#[347:8203]]);mutual_exclusions([]))
task(id(4);cost(65);duration(15);in([[13:10783]#[192:13779]#[350:5222]]);out([[154:4726]#[196:28675]#[329:5810]#[330:28378]#[341:13773]#[389:20916]]);mutual_exclusions([]))
task(id(70);cost(28);duration(36);in([[67:12385]#[154:4726]#[305:12420]]);out([[21:4281]#[46:17063]#[102:22971]#[283:29113]]);mutual_exclusions([]))
task(id(140);cost(35);duration(32);in([[102:22971]#[274:27501]]);out([[86:17950]#[210:23965]#[225:25532]#[278:26362]]);mutual_exclusions([]))
task(id(381);cost(100);duration(17);in([[57:7983]#[64:12960]#[192:13779]#[278:13181]#[330:28378]#[341:13773]#[370:13515]]);out([[76:10539]#[135:17963]#[145:5315]#[261:24080]#[270:25556]]);mutual_exclusions([]))
task(id(79);cost(26);duration(60);in([[31:10239]#[57:3992]#[101:6645]#[270:25556]#[329:5810]#[389:20916]]);out([[41:18226]#[58:14170]#[191:7954]#[221:12291]#[236:27516]#[238:4937]]);mutual_exclusions([]))
