****Global Input****
(162:5009)
(168:12058)
(238:17514)
(286:26439)
(313:11239)
(356:23958)

****Global Output****
(323:6476)
(333:5042)

****Biased tasks****
task(id(231);cost(97);duration(58);in([[162:5009]#[168:12058]#[238:17514]#[286:26439]#[313:11239]#[356:23958]]);out([[23:15851]#[116:12915]#[254:5592]#[311:19711]#[340:27231]#[353:26774]]);mutual_exclusions([]))
task(id(357);cost(26);duration(52);in([[311:19711]]);out([[30:21499]#[125:3821]#[232:5628]#[236:10481]#[342:7256]]);mutual_exclusions([]))
task(id(160);cost(60);duration(34);in([[232:5628]]);out([[11:6412]#[100:3222]#[110:14442]#[218:8072]#[343:3368]]);mutual_exclusions([]))
task(id(159);cost(17);duration(32);in([[218:8072]]);out([[1:29362]#[75:6357]#[108:17892]#[149:5606]#[314:15557]#[370:26614]]);mutual_exclusions([]))
task(id(74);cost(67);duration(10);in([[11:3206]#[108:17892]]);out([[86:17984]#[103:24635]#[138:24079]#[322:29969]]);mutual_exclusions([]))
task(id(360);cost(77);duration(22);in([[138:12040]]);out([[22:29180]#[65:29970]#[202:26166]#[278:10803]#[288:16329]]);mutual_exclusions([]))
task(id(345);cost(19);duration(36);in([[202:26166]]);out([[52:14498]#[141:8198]#[184:8881]#[186:9035]#[284:29020]]);mutual_exclusions([]))
task(id(222);cost(22);duration(59);in([[52:14498]]);out([[61:28039]#[119:14268]#[239:8589]#[240:11802]#[295:26110]#[315:13787]]);mutual_exclusions([]))
task(id(80);cost(65);duration(57);in([[240:11802]]);out([[92:12664]#[107:20003]#[296:7987]#[303:16315]#[367:17832]]);mutual_exclusions([]))
task(id(186);cost(32);duration(22);in([[1:14681]#[92:12664]]);out([[49:27172]#[205:3139]#[255:22293]#[258:20017]]);mutual_exclusions([]))
task(id(7);cost(49);duration(23);in([[49:13586]#[278:10803]#[296:7987]#[340:27231]]);out([[101:21094]#[211:13779]#[229:26643]#[242:22240]#[259:27045]]);mutual_exclusions([]))
task(id(238);cost(32);duration(43);in([[184:8881]#[211:13779]#[288:16329]]);out([[81:24092]#[170:23852]#[312:14976]#[374:22392]]);mutual_exclusions([]))
task(id(258);cost(100);duration(52);in([[22:29180]#[119:14268]#[186:9035]#[205:3139]#[239:8589]#[242:22240]#[312:14976]#[343:3368]]);out([[93:12096]#[248:3180]#[289:9838]#[327:15939]]);mutual_exclusions([]))
task(id(2);cost(85);duration(52);in([[1:14681]#[23:15851]#[107:10002]#[110:7221]#[289:4919]]);out([[34:21775]#[128:26124]#[224:6459]#[344:16225]]);mutual_exclusions([]))
task(id(133);cost(55);duration(49);in([[229:26643]#[284:14510]#[344:16225]#[370:26614]]);out([[99:26723]#[201:5267]#[310:4420]#[352:22952]]);mutual_exclusions([]))
task(id(259);cost(30);duration(60);in([[30:10749]#[103:24635]#[141:8198]#[259:13523]#[352:22952]]);out([[4:12874]#[91:6277]#[157:29329]#[204:9864]#[308:3847]#[389:27744]]);mutual_exclusions([]))
task(id(379);cost(24);duration(45);in([[11:3206]#[34:21775]#[61:28039]#[93:12096]#[157:29329]#[295:26110]#[308:3847]#[314:15557]]);out([[18:19097]#[40:26899]#[185:24288]#[349:23412]#[360:17495]]);mutual_exclusions([]))
task(id(202);cost(42);duration(55);in([[18:19097]#[81:24092]#[128:26124]#[284:14510]#[303:16315]#[310:4420]]);out([[51:23034]#[80:28273]#[153:4819]#[193:15238]#[320:27059]]);mutual_exclusions([]))
