****Global Input****
(242:25701)
(268:26559)
(275:7604)
(278:8207)
(284:25215)
(304:4749)

****Global Output****
(183:21280)
(266:24140)

****Biased tasks****
task(id(72);cost(71);duration(21);in([[268:26559]#[304:4749]]);out([[6:4176]#[153:24024]#[177:5237]#[210:29972]#[308:24034]#[329:9613]]);mutual_exclusions([]))
task(id(175);cost(75);duration(33);in([[6:4176]]);out([[9:9780]#[27:7813]#[118:12245]#[146:19490]]);mutual_exclusions([]))
task(id(291);cost(97);duration(22);in([[27:7813]]);out([[19:8849]#[73:27210]#[184:8216]#[260:17132]#[307:21994]#[372:9941]]);mutual_exclusions([]))
task(id(101);cost(50);duration(14);in([[73:13605]]);out([[8:18158]#[42:21133]#[143:21905]#[257:29075]]);mutual_exclusions([]))
task(id(441);cost(27);duration(28);in([[242:25701]#[257:14538]#[284:25215]#[308:24034]]);out([[82:10464]#[170:20682]#[200:16667]#[256:22591]#[377:27229]]);mutual_exclusions([]))
task(id(285);cost(22);duration(33);in([[82:10464]]);out([[279:19136]#[328:17856]#[331:26094]#[382:24741]#[390:11588]]);mutual_exclusions([]))
task(id(447);cost(17);duration(25);in([[184:8216]#[390:11588]]);out([[56:26804]#[97:16853]#[223:29723]#[374:16398]#[383:8510]]);mutual_exclusions([]))
task(id(436);cost(20);duration(33);in([[8:18158]#[279:19136]#[374:16398]]);out([[164:11374]#[195:7266]#[212:11486]#[246:10601]#[366:22480]]);mutual_exclusions([]))
task(id(687);cost(42);duration(47);in([[19:4425]#[212:11486]]);out([[22:6163]#[106:10453]#[300:8622]#[322:25548]]);mutual_exclusions([]))
task(id(751);cost(76);duration(59);in([[223:29723]#[322:12774]#[372:9941]]);out([[18:10134]#[63:26158]#[94:25611]#[180:16987]#[199:23806]#[368:23624]]);mutual_exclusions([]))
task(id(260);cost(93);duration(28);in([[18:10134]#[177:2618]#[180:16987]]);out([[72:20093]#[133:6127]#[315:14952]#[321:26841]]);mutual_exclusions([]))
task(id(75);cost(100);duration(30);in([[72:20093]#[146:4872]#[382:24741]]);out([[26:10735]#[45:22400]#[105:8792]#[160:6017]#[167:15924]#[314:29968]]);mutual_exclusions([]))
task(id(780);cost(82);duration(39);in([[19:4424]#[22:6163]#[26:10735]#[118:12245]]);out([[92:10287]#[207:11992]#[216:25132]#[232:11982]#[239:3473]#[249:27228]]);mutual_exclusions([]))
task(id(263);cost(75);duration(45);in([[56:26804]#[146:9745]#[216:25132]#[232:11982]#[322:12774]#[329:9613]]);out([[85:3407]#[178:28883]#[198:17246]#[264:10100]#[286:28243]#[353:15296]]);mutual_exclusions([]))
task(id(748);cost(46);duration(16);in([[85:3407]#[133:6127]#[153:12012]#[328:17856]]);out([[60:26222]#[70:24981]#[91:12218]#[245:27670]#[338:19932]#[354:14536]]);mutual_exclusions([]))
task(id(246);cost(59);duration(45);in([[9:4890]#[45:22400]#[60:26222]#[70:24981]]);out([[48:6888]#[52:26282]#[171:8537]#[302:26009]]);mutual_exclusions([]))
task(id(433);cost(52);duration(57);in([[146:2437]#[164:11374]#[167:15924]#[170:20682]#[171:8537]]);out([[51:12927]#[57:7128]#[125:23757]#[205:15890]#[283:4125]#[389:14560]]);mutual_exclusions([]))
task(id(675);cost(28);duration(24);in([[106:10453]#[125:23757]#[153:12012]#[264:10100]#[283:4125]#[353:15296]]);out([[145:19000]#[189:18389]#[254:28816]#[351:13533]]);mutual_exclusions([]))
task(id(649);cost(20);duration(12);in([[9:2445]#[189:18389]#[245:27670]#[354:14536]]);out([[13:22405]#[46:19469]#[181:29574]#[197:9369]#[259:28351]#[276:11377]]);mutual_exclusions([]))
task(id(157);cost(29);duration(58);in([[46:19469]#[51:12927]#[57:7128]#[94:25611]#[177:2619]#[181:29574]#[260:8566]#[275:7604]#[366:22480]]);out([[35:25202]#[89:21814]#[173:12727]#[309:15038]]);mutual_exclusions([]))
task(id(479);cost(61);duration(56);in([[89:21814]#[178:28883]#[256:22591]#[257:14537]#[314:29968]]);out([[16:4003]#[32:10771]#[78:3016]#[341:13922]]);mutual_exclusions([]))
task(id(347);cost(27);duration(32);in([[13:22405]#[16:4003]#[78:3016]#[207:11992]#[276:11377]#[300:8622]#[302:26009]#[307:21994]#[309:15038]#[331:26094]#[383:8510]]);out([[59:27340]#[83:12984]#[107:3820]#[209:14165]#[236:15643]#[281:29908]]);mutual_exclusions([]))
task(id(520);cost(21);duration(23);in([[32:10771]#[52:26282]#[59:27340]#[143:21905]#[209:14165]#[236:15643]#[315:14952]#[341:13922]#[377:13614]]);out([[36:12180]#[100:13337]#[220:16438]#[385:14120]]);mutual_exclusions([]))
task(id(353);cost(89);duration(26);in([[36:12180]#[105:8792]#[145:19000]#[160:6017]#[220:16438]#[239:3473]]);out([[175:18902]#[270:5257]#[282:3010]#[301:25124]]);mutual_exclusions([]))
task(id(626);cost(46);duration(46);in([[48:6888]#[175:18902]#[195:7266]#[249:27228]#[270:5257]#[282:3010]#[301:25124]#[351:13533]]);out([[71:5399]#[84:6292]#[267:6525]#[296:9666]]);mutual_exclusions([]))
task(id(673);cost(92);duration(18);in([[35:25202]#[42:10566]#[71:5399]#[84:6292]#[91:12218]#[146:2436]#[173:12727]#[210:14986]#[254:28816]#[267:6525]#[296:9666]#[368:23624]]);out([[33:18188]#[243:28435]#[274:25535]#[386:4156]]);mutual_exclusions([]))
task(id(562);cost(53);duration(57);in([[33:18188]#[63:26158]#[83:12984]#[100:13337]#[107:3820]#[198:17246]#[243:28435]#[274:25535]#[278:8207]#[281:29908]#[321:26841]#[385:14120]#[386:4156]]);out([[40:20136]#[111:28304]#[169:27352]#[208:3883]#[247:22555]]);mutual_exclusions([]))
task(id(667);cost(73);duration(31);in([[40:20136]#[111:28304]#[169:27352]#[205:15890]#[208:3883]#[210:14986]#[247:22555]#[260:8566]#[389:14560]]);out([[24:24563]#[134:20638]#[252:5412]#[323:10963]]);mutual_exclusions([]))
task(id(558);cost(31);duration(31);in([[24:24563]#[42:10567]#[97:16853]#[134:20638]#[197:9369]#[200:16667]#[252:5412]#[259:28351]#[323:10963]]);out([[187:28667]#[306:7070]#[362:12038]#[373:17772]]);mutual_exclusions([]))
task(id(679);cost(32);duration(60);in([[9:2445]#[73:13605]#[92:10287]#[187:28667]#[199:23806]#[246:10601]#[286:28243]#[306:7070]#[338:19932]#[362:12038]#[373:17772]#[377:13615]]);out([[183:21280]#[266:24140]]);mutual_exclusions([]))

****Arbitrary tasks****
task(id(507);cost(122);duration(132);in([[49:16074]#[366:10399]]);out([[85:21099]#[338:29619]#[367:12579]]);mutual_exclusions([]))
task(id(143);cost(218);duration(103);in([[37:12642]#[157:22516]#[175:10726]]);out([[56:17339]]);mutual_exclusions([]))
task(id(683);cost(266);duration(34);in([[17:25232]#[18:28352]#[139:29592]#[182:4519]#[187:16770]]);out([[260:15597]]);mutual_exclusions([]))
task(id(232);cost(166);duration(42);in([[23:17443]#[48:5965]#[82:6702]#[225:15887]#[232:7388]]);out([[47:13372]]);mutual_exclusions([]))
task(id(351);cost(165);duration(147);in([[23:17608]#[87:27445]#[292:10490]#[357:20904]#[366:23781]]);out([[286:11634]]);mutual_exclusions([]))
task(id(771);cost(161);duration(124);in([[200:22392]#[225:12985]#[285:25978]#[297:13957]#[348:24785]]);out([[42:11799]]);mutual_exclusions([]))
task(id(739);cost(55);duration(143);in([[84:15767]#[231:17286]]);out([[62:28442]#[162:20139]#[371:13014]]);mutual_exclusions([]))
task(id(71);cost(245);duration(116);in([[144:22593]#[157:14601]#[329:4878]]);out([[119:13050]]);mutual_exclusions([]))
task(id(559);cost(264);duration(96);in([[217:12177]#[367:7402]#[380:29387]]);out([[12:7325]#[165:8075]]);mutual_exclusions([]))
task(id(234);cost(268);duration(110);in([[109:27689]#[313:5343]]);out([[38:19635]#[127:14165]#[256:19836]]);mutual_exclusions([]))
task(id(384);cost(261);duration(164);in([[56:21686]#[216:19074]#[271:22258]#[308:9778]#[322:7396]]);out([[138:19824]#[199:13956]#[203:29093]]);mutual_exclusions([]))
task(id(547);cost(274);duration(150);in([[30:9671]#[45:17239]#[223:8142]]);out([[60:14188]#[259:25976]]);mutual_exclusions([]))
