****Global Input****
(58:29112)
(76:17588)
(197:27572)
(314:18605)
(332:9077)
(341:5731)

****Global Output****
(174:11052)
(330:3147)

****Biased tasks****
task(id(251);cost(25);duration(52);in([[76:17588]#[314:18605]#[341:5731]]);out([[127:8468]#[195:20884]#[223:22731]#[234:19442]#[246:24103]#[350:4496]]);mutual_exclusions([]))
task(id(28);cost(76);duration(46);in([[234:19442]]);out([[24:28230]#[67:8622]#[157:18310]#[196:22230]#[346:12624]]);mutual_exclusions([]))
task(id(22);cost(70);duration(28);in([[67:4311]]);out([[8:24160]#[54:7147]#[108:8427]#[262:20098]#[282:29219]#[293:4368]]);mutual_exclusions([]))
task(id(89);cost(38);duration(43);in([[282:14609]]);out([[13:7493]#[38:28685]#[173:11920]#[178:16966]#[213:19150]#[325:5133]]);mutual_exclusions([]))
task(id(268);cost(36);duration(52);in([[38:14342]]);out([[66:20387]#[90:13434]#[128:8533]#[277:3666]]);mutual_exclusions([]))
task(id(84);cost(69);duration(10);in([[66:5097]#[108:8427]#[350:4496]]);out([[4:14206]#[57:11623]#[91:20349]#[236:9594]#[326:13481]#[365:21412]]);mutual_exclusions([]))
task(id(77);cost(50);duration(60);in([[91:20349]#[325:5133]]);out([[50:27333]#[61:18237]#[210:28397]#[359:20568]]);mutual_exclusions([]))
task(id(192);cost(51);duration(11);in([[127:8468]#[359:10284]]);out([[22:18028]#[68:9729]#[125:21952]#[280:5056]#[338:27281]]);mutual_exclusions([]))
task(id(275);cost(40);duration(10);in([[58:29112]#[125:21952]#[195:10442]#[197:27572]#[332:9077]#[359:10284]]);out([[18:25892]#[137:4627]#[191:20112]#[257:13573]#[331:23768]#[362:3579]]);mutual_exclusions([]))
task(id(140);cost(48);duration(39);in([[18:25892]#[128:4266]]);out([[36:25275]#[39:21746]#[208:24727]#[272:15987]]);mutual_exclusions([]))
task(id(236);cost(48);duration(60);in([[39:21746]#[213:19150]#[236:9594]]);out([[84:11769]#[192:17286]#[200:17744]#[230:18646]#[231:11663]#[372:7150]]);mutual_exclusions([]))
task(id(190);cost(87);duration(35);in([[173:11920]#[192:17286]#[208:24727]]);out([[16:20111]#[33:12417]#[122:17128]#[242:23754]]);mutual_exclusions([]))
task(id(240);cost(92);duration(44);in([[4:7103]#[24:7058]#[242:11877]#[262:20098]#[372:7150]]);out([[34:26757]#[78:15666]#[151:11627]#[227:28333]#[319:3718]]);mutual_exclusions([]))
task(id(285);cost(32);duration(59);in([[22:18028]#[61:18237]#[67:4311]#[319:3718]#[365:10706]]);out([[20:7818]#[80:7688]#[130:12598]#[143:8307]#[316:5708]#[376:5999]]);mutual_exclusions([]))
task(id(107);cost(72);duration(10);in([[130:12598]#[242:11877]]);out([[79:27354]#[169:15792]#[205:23899]#[232:29816]#[296:14675]#[329:13099]]);mutual_exclusions([]))
task(id(61);cost(96);duration(37);in([[16:20111]#[34:26757]#[78:15666]#[79:27354]#[157:9155]#[191:20112]#[280:5056]#[293:4368]#[316:5708]]);out([[72:23377]#[87:8737]#[235:5865]#[378:27202]]);mutual_exclusions([]))
task(id(318);cost(47);duration(22);in([[157:9155]#[178:8483]#[223:22731]#[378:27202]]);out([[239:15358]#[260:26697]#[287:13712]#[345:18201]]);mutual_exclusions([]))
task(id(53);cost(98);duration(22);in([[90:13434]#[210:14198]#[239:15358]]);out([[41:13013]#[102:19202]#[138:29035]#[185:22393]]);mutual_exclusions([]))
task(id(95);cost(26);duration(30);in([[84:11769]#[122:17128]#[137:4627]#[138:29035]#[282:14610]]);out([[199:7171]#[203:17264]#[309:23477]#[382:9566]]);mutual_exclusions([]))
task(id(247);cost(57);duration(29);in([[24:14115]#[33:12417]#[36:12637]#[38:14343]#[87:8737]#[231:11663]#[235:5865]#[309:23477]]);out([[65:19974]#[121:12736]#[145:11786]#[238:12016]#[322:12963]]);mutual_exclusions([]))
task(id(186);cost(97);duration(44);in([[80:7688]#[145:11786]#[246:12052]#[376:5999]]);out([[14:4676]#[21:27191]#[29:24578]#[218:20435]#[259:8665]#[374:10255]]);mutual_exclusions([]))
task(id(42);cost(22);duration(12);in([[13:7493]#[14:4676]#[21:27191]#[24:7057]#[29:24578]#[246:12051]#[257:13573]#[326:13481]#[362:3579]]);out([[186:26903]#[268:8743]#[313:12132]#[348:24368]#[355:24787]#[387:9736]]);mutual_exclusions([]))
task(id(317);cost(24);duration(19);in([[66:5097]#[178:8483]#[186:26903]#[205:23899]#[268:8743]#[313:12132]#[329:13099]#[338:27281]]);out([[142:16128]#[149:25853]#[187:14251]#[303:29570]]);mutual_exclusions([]))
task(id(262);cost(74);duration(53);in([[50:27333]#[102:19202]#[142:16128]#[303:29570]]);out([[9:5741]#[30:28791]#[119:26707]#[148:13937]#[165:11452]#[177:23083]]);mutual_exclusions([]))
task(id(158);cost(50);duration(33);in([[8:24160]#[9:5741]#[20:7818]#[30:28791]#[72:23377]#[119:26707]#[128:4267]#[148:13937]#[165:11452]#[177:23083]#[210:7099]#[230:18646]#[331:23768]]);out([[190:20701]#[248:16623]#[294:26761]#[324:21193]]);mutual_exclusions([]))
task(id(138);cost(22);duration(50);in([[121:12736]#[190:20701]#[203:17264]#[248:16623]#[272:15987]#[294:26761]#[322:12963]#[324:21193]#[346:12624]]);out([[46:18545]#[75:25953]#[163:11056]#[193:10777]#[261:4111]#[271:19634]]);mutual_exclusions([]))
task(id(2);cost(62);duration(37);in([[46:18545]#[68:9729]#[75:25953]#[143:8307]#[163:11056]#[185:22393]#[193:10777]#[232:29816]#[261:4111]#[271:19634]#[287:13712]]);out([[158:24225]#[258:12177]#[265:3078]#[279:22334]#[375:26370]]);mutual_exclusions([]))
task(id(208);cost(93);duration(19);in([[4:7103]#[36:12638]#[54:7147]#[149:25853]#[158:24225]#[169:15792]#[187:14251]#[218:20435]#[258:12177]#[259:8665]#[260:26697]#[265:3078]#[279:22334]#[296:14675]#[345:18201]#[348:24368]#[355:24787]#[374:10255]#[375:26370]#[387:9736]]);out([[1:10533]#[110:9720]#[182:19819]#[275:22035]#[301:20119]]);mutual_exclusions([]))
task(id(11);cost(79);duration(42);in([[1:10533]#[57:11623]#[65:19974]#[151:11627]#[182:19819]#[195:10442]#[196:22230]#[199:7171]#[210:7100]#[227:28333]#[238:12016]#[275:22035]#[277:3666]#[382:9566]]);out([[174:11052]]);mutual_exclusions([]))
task(id(83);cost(28);duration(52);in([[41:13013]#[66:10193]#[110:9720]#[200:17744]#[301:20119]#[365:10706]]);out([[330:3147]]);mutual_exclusions([]))

****Arbitrary tasks****
task(id(64);cost(219);duration(152);in([[38:7587]#[51:19741]#[168:12688]#[364:17461]]);out([[190:3500]]);mutual_exclusions([]))
task(id(238);cost(203);duration(105);in([[14:5606]#[76:25116]#[308:7134]#[322:26491]#[362:26694]]);out([[85:24017]#[328:16303]#[371:7909]]);mutual_exclusions([]))
task(id(292);cost(231);duration(59);in([[28:28006]#[34:20661]#[180:22274]#[283:22238]#[363:7378]]);out([[284:11352]]);mutual_exclusions([]))
task(id(81);cost(163);duration(134);in([[123:21378]#[133:21319]#[138:27298]#[166:9567]#[351:19491]]);out([[54:5771]#[248:16105]]);mutual_exclusions([]))
task(id(40);cost(128);duration(156);in([[49:7201]#[149:18288]#[179:10362]#[348:26005]]);out([[112:22896]#[205:7524]]);mutual_exclusions([]))
task(id(199);cost(174);duration(70);in([[156:11326]#[221:3639]#[222:28859]#[316:3207]]);out([[73:5316]#[76:4274]]);mutual_exclusions([]))
task(id(66);cost(248);duration(111);in([[227:12622]#[242:6409]#[329:14255]#[333:18681]#[343:4421]]);out([[35:12408]#[79:14073]#[287:22082]]);mutual_exclusions([]))
task(id(221);cost(199);duration(32);in([[218:23436]#[272:20270]]);out([[154:29508]#[229:18695]]);mutual_exclusions([]))
