****Global Input****
(37:11966)
(55:5904)
(62:19588)
(210:10124)
(343:11724)
(352:12280)

****Global Output****
(234:12618)
(278:9575)

****Biased tasks****
task(id(275);cost(88);duration(46);in([[62:19588]]);out([[24:23887]#[35:8648]#[158:7669]#[327:23722]]);mutual_exclusions([]))
task(id(234);cost(15);duration(30);in([[327:23722]]);out([[48:14499]#[226:10858]#[251:22217]#[276:27273]]);mutual_exclusions([]))
task(id(428);cost(67);duration(39);in([[276:6819]]);out([[19:13238]#[31:18921]#[114:18835]#[248:22078]#[345:7240]#[359:25846]]);mutual_exclusions([]))
task(id(66);cost(23);duration(16);in([[19:13238]]);out([[73:18845]#[153:14390]#[198:21910]#[296:27166]#[325:18709]]);mutual_exclusions([]))
task(id(108);cost(37);duration(29);in([[24:11944]#[114:18835]#[198:21910]]);out([[165:16692]#[211:14164]#[227:24368]#[387:27209]]);mutual_exclusions([]))
task(id(544);cost(31);duration(38);in([[35:4324]#[359:12923]#[387:6802]]);out([[11:28604]#[18:28226]#[102:19817]#[288:29561]#[298:3246]#[299:15728]]);mutual_exclusions([]))
task(id(45);cost(70);duration(52);in([[18:28226]#[102:19817]]);out([[43:14875]#[79:26675]#[82:19997]#[93:24292]#[215:15044]#[321:14610]]);mutual_exclusions([]))
task(id(482);cost(15);duration(13);in([[82:9998]]);out([[4:4679]#[58:16403]#[80:20590]#[84:9950]#[220:16555]#[363:11958]]);mutual_exclusions([]))
task(id(69);cost(63);duration(39);in([[58:16403]#[80:20590]]);out([[49:17190]#[168:5019]#[171:27317]#[192:21804]#[222:26811]]);mutual_exclusions([]))
task(id(19);cost(32);duration(57);in([[35:4324]#[48:3625]#[49:17190]#[93:24292]]);out([[32:13006]#[142:11685]#[250:29856]#[286:17982]]);mutual_exclusions([]))
task(id(475);cost(21);duration(26);in([[73:18845]#[250:29856]]);out([[108:4937]#[140:12822]#[194:9806]#[257:20411]#[388:13215]]);mutual_exclusions([]))
task(id(119);cost(73);duration(30);in([[171:13659]#[226:10858]#[257:20411]]);out([[110:26653]#[118:28109]#[225:3678]#[274:19917]#[277:20841]#[375:20756]]);mutual_exclusions([]))
task(id(289);cost(58);duration(27);in([[48:3625]#[118:28109]#[142:11685]]);out([[14:10197]#[69:25008]#[92:22933]#[376:29379]#[383:6014]]);mutual_exclusions([]))
task(id(175);cost(48);duration(40);in([[11:28604]#[92:22933]#[343:11724]]);out([[6:23278]#[68:12682]#[191:28078]#[285:25228]#[294:4821]]);mutual_exclusions([]))
task(id(411);cost(17);duration(48);in([[43:14875]#[227:24368]#[294:4821]]);out([[8:5075]#[39:15665]#[177:21208]#[309:26076]#[366:12426]]);mutual_exclusions([]))
task(id(137);cost(49);duration(52);in([[8:5075]#[31:9461]#[215:15044]#[274:19917]#[387:6803]]);out([[10:16670]#[127:25415]#[245:15223]#[349:9589]#[361:10670]]);mutual_exclusions([]))
task(id(614);cost(72);duration(27);in([[4:4679]#[194:9806]#[245:15223]#[277:20841]#[298:3246]]);out([[86:4393]#[95:6490]#[99:27910]#[271:25439]#[293:24015]#[369:20963]]);mutual_exclusions([]))
task(id(575);cost(39);duration(32);in([[55:5904]#[68:12682]#[82:9999]#[99:27910]#[220:16555]#[271:25439]#[388:13215]]);out([[141:20846]#[338:5803]#[374:19360]#[380:14780]]);mutual_exclusions([]))
task(id(370);cost(33);duration(21);in([[37:11966]#[141:20846]#[177:21208]#[225:3678]#[276:6818]#[352:12280]#[359:12923]#[366:12426]#[387:13604]]);out([[59:29614]#[175:29941]#[262:18321]#[331:20163]]);mutual_exclusions([]))
task(id(126);cost(55);duration(55);in([[262:18321]#[383:6014]]);out([[30:18554]#[87:5376]#[249:14305]#[347:20630]#[354:5409]]);mutual_exclusions([]))
task(id(530);cost(33);duration(43);in([[31:9460]#[69:25008]#[165:8346]#[168:5019]#[249:14305]#[251:22217]#[325:18709]#[354:5409]]);out([[133:25260]#[174:27505]#[266:10693]#[305:17447]#[348:8988]#[353:13100]]);mutual_exclusions([]))
