****Global Input****
(33:24825)
(109:9223)
(211:20531)
(245:20117)
(319:18453)
(378:11676)

****Global Output****
(212:14086)
(301:29575)

****Biased tasks****
task(id(711);cost(99);duration(20);in([[211:20531]]);out([[20:15472]#[36:26558]#[73:18301]#[76:4542]#[237:19450]]);mutual_exclusions([]))
task(id(281);cost(42);duration(18);in([[73:9150]]);out([[11:26639]#[80:20487]#[297:7433]#[379:29413]]);mutual_exclusions([]))
task(id(511);cost(78);duration(53);in([[20:15472]#[297:7433]]);out([[59:19651]#[182:20450]#[214:7933]#[285:3919]#[336:11854]#[370:13505]]);mutual_exclusions([]))
task(id(790);cost(73);duration(37);in([[214:7933]]);out([[5:15806]#[43:7487]#[145:16194]#[164:9792]#[207:13134]#[293:10441]]);mutual_exclusions([]))
task(id(22);cost(65);duration(50);in([[207:6567]]);out([[9:15276]#[37:23794]#[106:23563]#[169:22115]#[206:6731]]);mutual_exclusions([]))
task(id(772);cost(16);duration(26);in([[9:15276]#[76:2271]#[145:8097]]);out([[94:9084]#[334:15412]#[365:27460]#[390:16912]]);mutual_exclusions([]))
task(id(544);cost(24);duration(19);in([[11:26639]#[169:11057]#[365:13730]]);out([[7:29836]#[47:14700]#[64:18665]#[173:7001]#[367:5275]]);mutual_exclusions([]))
task(id(133);cost(73);duration(47);in([[7:14918]#[94:9084]]);out([[148:21402]#[194:27511]#[286:27054]#[386:24937]]);mutual_exclusions([]))
task(id(114);cost(77);duration(47);in([[36:6639]#[194:13756]]);out([[19:14591]#[65:18995]#[102:20437]#[138:4799]#[155:24019]#[221:23854]]);mutual_exclusions([]))
task(id(262);cost(19);duration(37);in([[59:19651]#[207:6567]#[221:23854]]);out([[258:21743]#[265:7498]#[311:3665]#[317:17609]#[321:8746]#[385:17015]]);mutual_exclusions([]))
task(id(782);cost(84);duration(20);in([[76:2271]#[145:8097]#[258:21743]#[311:3665]]);out([[67:29680]#[235:20981]#[243:9039]#[284:25585]]);mutual_exclusions([]))
task(id(499);cost(91);duration(43);in([[36:13279]#[155:12009]#[243:9039]]);out([[4:16712]#[25:10674]#[218:25144]#[274:15216]]);mutual_exclusions([]))
task(id(377);cost(75);duration(37);in([[218:12572]#[245:20117]#[321:8746]#[385:17015]]);out([[101:4926]#[139:9599]#[325:10529]#[348:8269]]);mutual_exclusions([]))
task(id(11);cost(25);duration(13);in([[33:24825]#[36:6640]#[139:9599]#[319:18453]#[336:11854]#[365:6865]#[379:3677]]);out([[187:5942]#[222:20148]#[324:15784]#[338:24427]]);mutual_exclusions([]))
task(id(817);cost(50);duration(13);in([[67:14840]#[80:5122]#[102:20437]#[182:10225]#[293:10441]#[338:24427]#[386:12468]]);out([[108:28373]#[147:10159]#[217:13399]#[220:10349]#[282:11638]#[355:13670]]);mutual_exclusions([]))
task(id(330);cost(33);duration(31);in([[147:10159]#[218:12572]#[355:13670]#[365:6865]]);out([[14:15654]#[111:24662]#[136:16821]#[203:10698]#[260:21599]#[275:24612]]);mutual_exclusions([]))
