****Global Input****
(38:20647)
(166:17239)
(197:20717)
(281:12703)
(337:8172)
(340:26975)

****Global Output****
(14:3161)
(195:5650)

****Biased tasks****
task(id(152);cost(88);duration(20);in([[166:17239]#[281:12703]#[340:26975]]);out([[68:17105]#[97:19271]#[240:25924]#[266:17648]]);mutual_exclusions([]))
task(id(110);cost(93);duration(26);in([[240:6481]]);out([[3:22540]#[219:5424]#[275:23906]#[364:5283]]);mutual_exclusions([]))
task(id(19);cost(35);duration(37);in([[364:5283]]);out([[79:8070]#[90:12561]#[271:10621]#[360:21699]#[372:18676]]);mutual_exclusions([]))
task(id(168);cost(54);duration(19);in([[90:6281]]);out([[73:18293]#[173:8523]#[192:7316]#[328:15670]]);mutual_exclusions([]))
task(id(45);cost(80);duration(16);in([[173:4262]]);out([[177:21936]#[212:28965]#[232:4994]#[267:10863]]);mutual_exclusions([]))
task(id(151);cost(82);duration(54);in([[73:4574]#[232:4994]#[240:12962]#[275:5977]]);out([[117:7578]#[161:13468]#[231:4310]#[276:20033]#[329:26357]]);mutual_exclusions([]))
task(id(133);cost(78);duration(50);in([[73:4573]#[90:6280]#[231:4310]]);out([[13:19854]#[62:24279]#[84:9055]#[145:27751]]);mutual_exclusions([]))
task(id(102);cost(85);duration(48);in([[62:24279]]);out([[43:16880]#[115:16558]#[144:27115]#[259:3640]#[314:27617]]);mutual_exclusions([]))
task(id(158);cost(89);duration(25);in([[43:8440]]);out([[25:22894]#[118:7738]#[180:26461]#[283:17588]#[351:16622]]);mutual_exclusions([]))
task(id(112);cost(19);duration(19);in([[161:13468]#[180:13230]#[314:13808]]);out([[85:22942]#[108:8091]#[154:18644]#[282:12898]#[367:11393]]);mutual_exclusions([]))
task(id(147);cost(78);duration(42);in([[25:22894]#[38:20647]#[68:17105]#[197:20717]#[337:8172]#[367:11393]#[372:18676]]);out([[18:27477]#[19:4671]#[110:3769]#[136:7233]]);mutual_exclusions([]))
task(id(96);cost(26);duration(41);in([[18:13738]#[84:9055]#[283:17588]]);out([[122:8037]#[157:26872]#[184:21718]#[280:6431]#[353:15492]]);mutual_exclusions([]))
task(id(117);cost(48);duration(13);in([[145:13875]#[212:14482]#[280:6431]]);out([[22:9322]#[34:4649]#[306:22058]#[332:9368]]);mutual_exclusions([]))
