****Global Input****
(220:29100)
(227:5765)
(240:17140)
(328:3017)
(340:28017)
(382:4542)

****Global Output****
(88:28941)
(254:13271)

****Biased tasks****
task(id(202);cost(32);duration(34);in([[220:29100]#[240:17140]#[340:28017]]);out([[31:7420]#[46:28791]#[73:22416]#[318:11704]]);mutual_exclusions([]))
task(id(19);cost(75);duration(48);in([[46:7198]]);out([[77:23121]#[157:9823]#[242:4985]#[268:4848]#[322:6734]]);mutual_exclusions([]))
task(id(38);cost(76);duration(11);in([[157:9823]]);out([[51:15703]#[179:9579]#[202:15468]#[218:10643]]);mutual_exclusions([]))
task(id(5);cost(18);duration(13);in([[46:14395]#[202:15468]]);out([[84:6251]#[133:22840]#[226:25722]#[234:23693]]);mutual_exclusions([]))
task(id(154);cost(37);duration(54);in([[51:3926]#[234:23693]]);out([[9:10461]#[192:18955]#[194:25434]#[216:9795]#[300:12504]#[384:15710]]);mutual_exclusions([]))
task(id(14);cost(98);duration(25);in([[46:3599]#[133:11420]#[227:5765]#[268:4848]#[328:3017]#[382:4542]#[384:15710]]);out([[8:19280]#[90:12121]#[107:21113]#[163:22313]#[365:21875]]);mutual_exclusions([]))
task(id(32);cost(75);duration(43);in([[8:19280]#[9:10461]#[51:3926]]);out([[33:7598]#[44:27342]#[105:10254]#[198:20681]#[380:19534]]);mutual_exclusions([]))
task(id(213);cost(57);duration(41);in([[44:13671]#[194:25434]#[218:5321]#[242:4985]]);out([[54:8525]#[153:17263]#[156:17934]#[177:6383]#[291:25396]#[357:28361]]);mutual_exclusions([]))
task(id(133);cost(49);duration(16);in([[54:8525]#[77:11560]#[216:9795]]);out([[34:13692]#[52:3389]#[212:24011]#[288:14423]]);mutual_exclusions([]))
task(id(79);cost(60);duration(56);in([[212:12005]#[226:12861]]);out([[5:21252]#[61:9822]#[89:15532]#[169:23711]#[211:24102]#[359:17669]]);mutual_exclusions([]))
task(id(27);cost(95);duration(47);in([[5:21252]#[77:11561]#[218:2661]]);out([[18:16665]#[69:5895]#[191:15704]#[203:9979]#[221:5250]#[314:28293]]);mutual_exclusions([]))
task(id(241);cost(70);duration(41);in([[69:5895]#[163:11156]#[300:12504]]);out([[37:20411]#[225:16123]#[305:7747]#[315:14343]]);mutual_exclusions([]))
task(id(160);cost(87);duration(58);in([[179:9579]#[211:24102]#[225:16123]#[226:12861]#[291:25396]#[357:28361]]);out([[24:25496]#[119:7447]#[149:25502]#[160:6280]#[355:9396]]);mutual_exclusions([]))
task(id(125);cost(15);duration(48);in([[44:13671]#[73:22416]#[119:7447]]);out([[184:14929]#[249:22431]#[253:16562]#[283:14757]]);mutual_exclusions([]))
task(id(263);cost(18);duration(24);in([[51:7851]#[184:14929]#[212:12006]]);out([[66:24131]#[239:25338]#[285:24429]#[345:11298]#[360:8525]]);mutual_exclusions([]))
task(id(30);cost(71);duration(41);in([[46:3599]#[89:15532]#[105:10254]#[160:6280]#[163:11157]#[239:25338]]);out([[76:13205]#[80:25173]#[94:28582]#[151:9416]#[299:21894]]);mutual_exclusions([]))
task(id(102);cost(86);duration(52);in([[61:9822]#[66:24131]#[76:13205]#[107:21113]#[151:9416]#[318:2926]]);out([[38:11275]#[116:8068]#[286:16431]#[390:18267]]);mutual_exclusions([]))
task(id(66);cost(17);duration(14);in([[305:7747]#[322:6734]#[345:11298]#[360:8525]#[380:9767]#[390:18267]]);out([[3:7796]#[78:3038]#[176:3966]#[371:14249]#[375:6209]]);mutual_exclusions([]))
task(id(51);cost(26);duration(25);in([[33:7598]#[78:3038]#[133:11420]#[218:2661]#[283:14757]#[359:17669]]);out([[183:28333]#[230:17190]#[250:21431]#[310:6110]#[350:12190]]);mutual_exclusions([]))
task(id(116);cost(30);duration(51);in([[230:17190]#[250:21431]]);out([[28:12940]#[180:9291]#[263:18940]#[346:6834]#[372:6727]#[376:8737]]);mutual_exclusions([]))
task(id(179);cost(61);duration(59);in([[28:12940]#[116:8068]#[149:25502]#[263:18940]#[286:16431]#[288:14423]#[299:21894]]);out([[114:4398]#[136:7086]#[274:21907]#[316:21649]#[369:3238]]);mutual_exclusions([]))
task(id(169);cost(100);duration(52);in([[34:6846]#[84:6251]#[136:7086]#[177:6383]#[198:20681]#[285:24429]#[316:21649]]);out([[43:28065]#[70:9977]#[138:17170]#[258:28622]#[284:10275]#[387:18065]]);mutual_exclusions([]))
task(id(107);cost(21);duration(35);in([[37:10205]#[70:9977]#[80:25173]#[94:28582]#[183:28333]#[191:15704]#[203:9979]#[284:10275]#[310:6110]#[318:2926]#[346:6834]#[365:21875]#[376:8737]#[387:18065]]);out([[4:6807]#[23:11896]#[269:7868]#[294:21637]#[353:15042]]);mutual_exclusions([]))
